longname,Fair or poor self-rated health status %,Physical health not good for two weeks in last year %,Arthritis %,Current asthma %,High blood pressure %,Cancer (excluding skin cancer) %,Chronic kidney disease %,COPD %,Coronary heart disease %,Diagnosed diabetes %,Obesity %,Stroke %,Disability %,Hearing disability %,Vision disability %,Cognitive disability %,Mobility disability %,Self-care disability %,Independent living disability %,Binge drinking among adults %,Smoking %,No leisure-time physical activity %,Sleeping less than 7 hours %,Attended doctor in last year %,Attended dentist in last year %,Cholesterol screening in last year %
"MD-SD027, USA",0.131741489526422,0.09346721891658744,0.24688203676259193,0.10150544139441252,0.3527402618947546,0.061547413125705115,0.026576290119223946,0.05177953504833104,0.04452857838041098,0.1056372956712159,0.38669408746046163,0.0270537282399522,0.2161796876728079,0.04520459421796539,0.03693485810347496,0.10112129222057603,0.10291586852175462,0.028840927691388813,0.05691982791037166,0.1617221460328697,0.1310342409697188,0.20184250923488667,0.3745675861001119,0.7516502908712858,0.677756331703866,0.8916047800216775
"IN-SD045, USA",0.1682118215684001,0.118325351681634,0.2664182505091868,0.10562131301512176,0.33133609472451186,0.06668432549942487,0.02912262687449203,0.0809106364566956,0.05886280986502575,0.1093411707595058,0.39366668073745026,0.03027839044312391,0.2924079718021513,0.0623133211621058,0.04629661562490079,0.13436685697400805,0.1392461296552308,0.03673408330607114,0.08039915997425057,0.16900681729440012,0.19646159203875044,0.2660662311759311,0.3744470709906198,0.7605876170073501,0.5895005118247333,0.8310491351744983
"MD-SD023, USA",0.12208643968958861,0.07822197550800722,0.22504526084421173,0.10415068631408937,0.3470854191898797,0.05718426187592513,0.026668741308931005,0.039270634279818695,0.03776247028215134,0.10041507423855026,0.37988366303323945,0.02674494235858786,0.19906239626788674,0.03503521284708208,0.03733320997622571,0.09037092360830763,0.09614186067375394,0.028101309828197172,0.05337233660790377,0.1290753039070564,0.09455418741308938,0.19002034270847334,0.38432094155115964,0.7406267550352142,0.6513004418427306,0.9027136545103847
"IN-SD024, USA",0.1344562904284241,0.09791215899503175,0.23120435689509758,0.10168363879253743,0.3026878339739388,0.06496360269991543,0.02560165697946931,0.06283523952376474,0.04952151495265774,0.09208192322114934,0.3429059248148492,0.025043018186931748,0.23698855113902698,0.05280243976750724,0.03409793053342084,0.11226776506984158,0.1079851879628757,0.02683417315083896,0.06279452985844183,0.17466698696915683,0.16017159229399094,0.2273002835848877,0.3444313302709278,0.730794166588542,0.6786497726633534,0.8411522803974864
"MD-SD025, USA",0.15714857392007126,0.09058248080481517,0.2334829848778103,0.11423345811089596,0.3869835378692808,0.05186078439713291,0.030045143246059933,0.045509113724823,0.04038063891783828,0.12229830699534225,0.4251572090945828,0.03263877959036092,0.2341624731480107,0.03279231979922154,0.05034488589233676,0.11027653827339054,0.11962606078652431,0.037401535614777666,0.06891692366590815,0.11959744347789099,0.11786474041304208,0.2332568326350041,0.4269385435055405,0.7538584767211868,0.5837686262415721,0.8910198970585111
"IN-SD033, USA",0.22238189407270662,0.12420805613974846,0.23761595991244266,0.12001995793810866,0.349783370530924,0.052300581570024506,0.032618492209966175,0.07463694793767986,0.054623835786943783,0.13506649427014017,0.40011680758830953,0.03620404309197823,0.3119799240310742,0.048619329155757715,0.07544542684235363,0.15851754367140194,0.15800949611571324,0.05437279496974121,0.10734906004549565,0.16282873728486186,0.21082426284389835,0.29899551482896175,0.3982727799476377,0.74281952015108,0.5565242285076616,0.8025617515773205
"IN-SD020, USA",0.11015237508471454,0.08502017127718556,0.2302620787382169,0.09537188096851681,0.2922107325488264,0.06666249768960647,0.024469644507423997,0.052595490111514896,0.044957143737292864,0.08693523504405136,0.30508901484813006,0.02280866243607913,0.19737125254143292,0.04830146016881279,0.029940324071221772,0.09528785657075961,0.09205342862423763,0.023834834575811748,0.053558363625161746,0.1649790277863349,0.12313487770316082,0.17945076705070565,0.27646403795206753,0.7608829154087845,0.7328514817324867,0.8617351734335508
"IN-SD012, USA",0.1983140310354928,0.12801059457583822,0.25225331554919367,0.10784172115770409,0.3223686847327505,0.06442902067948439,0.030525683984514707,0.08625071299218176,0.06087580381057716,0.11343287029506474,0.3862562108938703,0.03214374789897749,0.3189172820629615,0.06455859548673216,0.05734676903390875,0.15721617489183068,0.14832520034267108,0.042291518917336145,0.09383107236192861,0.14437675265948893,0.2019096478957257,0.3089242655909442,0.35128388475009986,0.751415931986514,0.5997910797358385,0.8059578494203898
"MD-SD026, USA",0.16377920972896703,0.09434821317395099,0.24780951936247028,0.11124833976673709,0.40211704644502533,0.05703520732162858,0.03217208317768648,0.048869246254098705,0.04559761133939321,0.1327284584734155,0.4168588594197489,0.03509265139252067,0.24161857178433555,0.03745260034034781,0.05242216618934968,0.10844682065330165,0.12770445772631042,0.03912236956792426,0.06931724982360023,0.11393039472045814,0.1171503963806914,0.24085577761175428,0.41838167725065406,0.7565217490557415,0.5831102809944798,0.8961403312165347
"MD-SD029, USA",0.13063595764912048,0.09388119531191566,0.2531073302065197,0.10275673885404742,0.3324694494599306,0.061196134574087284,0.02554390538360457,0.05596849325313298,0.04859501704078021,0.09748118035449058,0.36081390826825044,0.025903674184553287,0.23376643981239104,0.05111735168110789,0.03822350666139602,0.11411272556330723,0.10619775852306086,0.02877086293656981,0.061350505881472846,0.169199948717401,0.1478563659868165,0.2095098131390294,0.3614075791408021,0.7310066987895187,0.6852046496223227,0.8669132255686484
"IN-SD025, USA",0.1982834534837266,0.13668706370190192,0.2963209442109059,0.11417529910790676,0.3709128830388199,0.07261539193121931,0.033048437410838336,0.09494435356551786,0.06890648241492783,0.12466138512164054,0.4319979552241668,0.035722737907291094,0.3242156810530119,0.07131116732923784,0.05757244212808816,0.15249620527647276,0.16574868278393767,0.04589709546725503,0.09687909192931676,0.15264370494360163,0.21821780191352888,0.3201220778726709,0.39312220151028104,0.7541751469385498,0.5851826983432518,0.8131531394441998
"MD-SD024, USA",0.16188150133459295,0.09197002383593843,0.23556461516492894,0.11394875822449704,0.3900104900097763,0.052860938718571206,0.030837531167960956,0.04640338755917794,0.04177456914069799,0.12583488395083428,0.423141488812487,0.0336803897230857,0.2389001416975139,0.034037269741539374,0.05287620690033934,0.1116887158250859,0.12348054130647287,0.038869374663605696,0.07076701193993781,0.11677344874174804,0.11813885257966371,0.2385231274508728,0.4238852689506685,0.7543858785795089,0.5794575950966067,0.8904399762739031
"IN-SD050, USA",0.1578288153592153,0.11430122288450217,0.28526800503273586,0.1041211600120225,0.333231752746584,0.07208532255962276,0.02953159418611011,0.07627008763527172,0.05970150569065637,0.10700093830646643,0.3770596867557243,0.029885233868863846,0.28630549464911575,0.06273142522987774,0.0430737527182164,0.12545222478937193,0.13180186579666386,0.03380920068611783,0.07543431366568006,0.16425569863694733,0.17297101744897492,0.2468075193562421,0.3402995187965506,0.7652443461748273,0.6488544709589802,0.8392065524298549
"IN-SD030, USA",0.141181198145797,0.09192268249234814,0.2283267097739329,0.10310853582922437,0.2980925231529325,0.06485377975926858,0.027350093989587335,0.053959008729713535,0.04716919109903846,0.09312725501195793,0.32915931973190854,0.026100140738334925,0.23929023590894338,0.04837553515013735,0.04029756808093934,0.10895596760065755,0.10874332477093125,0.029031631678919746,0.06658629818811689,0.17961689647366805,0.1406430167212889,0.21297085830700613,0.34059365004379627,0.7383821783932196,0.6769263239737416,0.8418967984489268
"IN-SD022, USA",0.15899367081953625,0.11239925353519381,0.24352994795773628,0.1100413814855702,0.30349987909372816,0.06358047626557356,0.02776052147400511,0.07410998265257829,0.0541886978920252,0.1003179729800763,0.3370930873153564,0.02803011091836211,0.27825949639910014,0.05959223045786726,0.045491615412921016,0.13925804552383983,0.12697272775061855,0.03464966619355518,0.07928171161225916,0.17758450297008774,0.17356903748094504,0.24274605477579791,0.32504371550228695,0.7009387688587513,0.6707951111812037,0.8124676654576074
"MD-SD036, USA",0.15017176551184183,0.10867081620669407,0.28821555098845186,0.10197532785280866,0.3570776864356997,0.07172339988256046,0.029171853591700735,0.06732826384811166,0.057529174006655144,0.1042404384419648,0.36653666079467484,0.03039730867097267,0.27423993932276286,0.061857584654531,0.04379164220003904,0.12229303190448254,0.12508532981013853,0.03416596202779416,0.06916308475239794,0.15827680563711172,0.1643720395380698,0.238431767469172,0.3399135349383421,0.7324635251516933,0.6515222646310441,0.8716482481894651
"IN-SD039, USA",0.19366402869505836,0.1345140438776282,0.3015145468002723,0.10881500986867053,0.3628685379184671,0.07340084832612194,0.032310853640020946,0.09710313709861071,0.07033001214605691,0.12017728497684588,0.3770919968875752,0.03484634289835277,0.33300761026342096,0.07421931222956148,0.05415387535109614,0.1534357113034252,0.16149150724967637,0.04257747855461863,0.09385536703863938,0.15915100015182723,0.21779225499127033,0.298856723980871,0.35178422720716257,0.7395481856828331,0.5831891368708713,0.8087002486145881
"MD-SD001, USA",0.1747154707113888,0.12155200925786898,0.3171368362470276,0.10524543952791891,0.3743152357311355,0.07530202030017383,0.03229771821803693,0.08156335191385194,0.06762720293990344,0.11749584367629165,0.4118573510834712,0.03441525251543707,0.31044396250916534,0.07340613598819823,0.051472972853596,0.13732472327982956,0.14707461064831615,0.039423547495163615,0.08131611911555518,0.14974141571187574,0.18252553422672915,0.2780128179079681,0.33676496674057405,0.7699828270068317,0.6078655753924462,0.8587029619879697
"MD-SD037, USA",0.1764959233452879,0.11903086401756907,0.3014300457712613,0.10749009261148737,0.37391306375907174,0.07629626930215824,0.0344824835038823,0.0741049920799197,0.06627239244725637,0.12278144466147607,0.3776915444642019,0.037386266678328256,0.3010260925337449,0.06721740862754284,0.05636089326841835,0.13068980496195462,0.15051393059483092,0.042595988455147046,0.08202015490316161,0.1411081406761717,0.16765268262344177,0.25841262159509387,0.3298140870528541,0.7702913909215446,0.6178534542238716,0.8725864843590481
"MD-SD017, USA",0.11825725433866807,0.07586609353728736,0.18126237820107396,0.08597950455037577,0.2660776940475294,0.058860594496671706,0.024787681291470572,0.03751530191126503,0.04088045750302825,0.07776583520029143,0.24261531370258008,0.0228824620266055,0.20151304012262986,0.04784164263739557,0.037819775107461776,0.09190788838984243,0.08777426063094258,0.025242450878452984,0.0515147552230166,0.12368909517735226,0.09137272347222071,0.1743629902775246,0.297661085444158,0.6728559744450033,0.6809310851225759,0.8855221515934358
"MD-SD035, USA",0.13388411230269662,0.10114447551444762,0.26910732466787557,0.0998118694240439,0.33071920228620566,0.07157332350018958,0.026914943305780023,0.060864118243554644,0.05219628389105694,0.09702905898861966,0.3314241874852769,0.027189769433262716,0.2555215356092954,0.058447909944790696,0.0361826506468365,0.11264828073625685,0.11225331612533161,0.028791588564873075,0.06044735683044987,0.1619761341404704,0.1540062788720564,0.22456759774247448,0.32630038205861034,0.7360619488061946,0.6759099140624191,0.8807254914011186
"IN-SD014, USA",0.2124021349150804,0.13381049018627625,0.27513048307729954,0.11920915947437898,0.3640175725060253,0.06435644862096933,0.03257447210281321,0.08991934641829698,0.06607102313750318,0.13545646306108158,0.41497370788763305,0.036380474746464775,0.325442767169849,0.06483226143268166,0.06648381041243197,0.16056318659957636,0.1648792695524683,0.05066993235362757,0.10494813778088756,0.1547106312550675,0.2186093172048402,0.2985003276794754,0.3453975585102245,0.7532200228820223,0.5676816621680174,0.7952497250824706
"IN-SD013, USA",0.18290998279925985,0.12600310038011486,0.27519925251109434,0.1076632689898292,0.34167098808689317,0.06914281922235785,0.02985571552950665,0.0881207767938673,0.06310699496719102,0.11148406277208044,0.3910391263723468,0.03171207874116069,0.31525569641757195,0.0674227771761063,0.04843828969442157,0.14736313732985093,0.14638227049754848,0.03780082181308533,0.08554105880104533,0.1707558556836785,0.20963776517805796,0.2761591068356999,0.33593820475249786,0.7401424157482318,0.5991519504788594,0.8105834448196109
"IN-SD027, USA",0.1940624516591523,0.13427128412156403,0.3172815370974718,0.10912911015110614,0.3829340017732791,0.07485043105887754,0.03344366051047934,0.09725668282744496,0.07191633496198836,0.12506419664585192,0.38061995132901993,0.03616132166235925,0.3306411552755167,0.07499038842460717,0.05555209492727647,0.1503218038446302,0.16499656662076245,0.04453907826972778,0.09444483012318672,0.15528987530419344,0.21697328755494044,0.29324177969778903,0.35667719632514794,0.7472105963138264,0.5756925522081155,0.8205896923163967
"IN-SD017, USA",0.19007022549470906,0.13132492406810772,0.29771283939254267,0.1106213069489173,0.3573879521398968,0.07380692130694932,0.03295358490566046,0.09387391624482332,0.0704044914864251,0.12046291762540282,0.3860991256327608,0.03517020708697652,0.3260770363552704,0.07289317993557287,0.05351510354348742,0.1487354072710532,0.16126795213989897,0.04213482742751999,0.09236533824206179,0.1555069673262777,0.206879944776804,0.28840774965485483,0.3425573676944295,0.7491571928209759,0.5880666451909817,0.8149829728486032
"IN-SD049, USA",0.18907306889352826,0.13086725895690732,0.2846445135137673,0.11091126880552667,0.34912190943389076,0.0691307095312547,0.03157698680921556,0.09035403540634929,0.06613689768482557,0.12084039057453426,0.4158726139097699,0.033831562391754,0.3253429697520047,0.06817797728825971,0.05660518456799939,0.15051783892077067,0.15241915612683404,0.043744759729256656,0.09421032232697013,0.16102209386146493,0.2022474980574251,0.2769313405169586,0.35054957544211107,0.7610175253002829,0.6102141700291156,0.8122104721158611
"IN-SD002, USA",0.21613049246705257,0.1380567943942687,0.26337603805293097,0.1120541409098503,0.3581804271127147,0.06003723723133455,0.03455369374858727,0.08453040205202807,0.06437058366829489,0.1411906970801844,0.4268746474305434,0.036455829312157885,0.3279655833243256,0.06498162216347411,0.07570355665189245,0.1617891167827977,0.16775697031045786,0.054411810953976625,0.10491572730042338,0.16071568405845552,0.20491766336127765,0.30720205792458233,0.3661262272365431,0.7370581899305204,0.5372079250734625,0.8156508112782919
"IN-SD008, USA",0.1881081566725242,0.13090830984947402,0.2945226868807862,0.10764448219318007,0.3509943736928419,0.07415881307502752,0.03226232534391144,0.09281102284889467,0.0688959673222513,0.12229930383040492,0.37082957100634983,0.03449568453403773,0.3180204137741438,0.07309339866264768,0.052222911736692676,0.14369890910519137,0.15628219907112062,0.04161907053012977,0.0885371797767151,0.16048184951346753,0.20604216293707014,0.2892526437752239,0.35415885235116396,0.7571799436387358,0.5987898726471153,0.826851811121043
"IN-SD010, USA",0.21006927297667943,0.1343593460017752,0.27971596869200305,0.11310338497538955,0.3478012789477924,0.06497710401032829,0.03295822238360361,0.0865425542645043,0.06528569555394209,0.13171542402969452,0.3790507645445026,0.03590060921487931,0.3257165536996672,0.06682393286532723,0.0687023823932863,0.1659310094408132,0.16444422254498467,0.050555747195997376,0.10560391955136021,0.1500736000161376,0.20304279633664238,0.31576282982328646,0.3373697551036873,0.7522534192689395,0.5364242717663171,0.7978215524893087
"IN-SD009, USA",0.17057978476471924,0.11978939649715123,0.26542532179784717,0.10587620806077261,0.31961597383414225,0.06905839839628657,0.029460962228318115,0.0821983646338894,0.06086728212703149,0.10608244355349236,0.36073493353027947,0.030819307870858903,0.28997402405571104,0.06545953787718937,0.04655828233804578,0.1393716501371594,0.13860141380037988,0.03598166279805867,0.08217108039670823,0.16576407469930374,0.19366828444819642,0.271064391221776,0.3289567208271802,0.7414707955264869,0.6038380565520127,0.8173074382781159
