longname,White %,White % (2010),White % (2000),Hispanic %,Hispanic % (2010),Hispanic % (2000),Black %,Black % (2010),Black % (2000),Asian %,Asian % (2010),Asian % (2000),Native %,Native % (2010),Native % (2000),Hawaiian / PI %,Hawaiian / PI % (2010),Hawaiian / PI % (2000),Other / Mixed %,Other / Mixed % (2010),Other / Mixed % (2000),Racial Homogeneity (2000) %,Racial Homogeneity Change (2000-2020) %,Racial Homogeneity (2010) %,Racial Homogeneity Change (2010-2020) %,Racial Homogeneity %,Segregation (2000) %,Segregation Change (2000-2020) %,Segregation (2010) %,Segregation Change (2010-2020) %,Segregation %,Mean Local Segregation (2000) %,Mean Local Segregation Change (2000-2020) %,Mean Local Segregation (2010) %,Mean Local Segregation Change (2010-2020) %,Mean Local Segregation %
"CA-40, USA",0.48527094608481197,0.5746306461926869,0.6596780335112705,0.25154273006571426,0.23053573949656597,0.17925185284923983,0.016149261439389547,0.016352055010671607,0.017718436410966956,0.19029726866953695,0.14370818211765618,0.11164294411554772,0.001468953051470007,0.0020443529076317893,0.002526448074614916,0.0017456168548858828,0.0017066263609410944,0.0015897077283250302,0.05352522383419143,0.031022397913846513,0.027592577310034994,0.5584322864072784,-0.1332738892590246,0.4932649319660649,-0.06810653481781115,0.42515839714825376,0.14986827274858894,-0.018071915559506657,0.14830049029325318,-0.0165041331041709,0.13179635718908228,0.1019700682941525,0.0029118428046763234,0.10581756669933524,-0.0009356556005064159,0.10488191109882883
"CA-17, USA",0.20869452932193316,0.2799302032983809,0.39969121830579873,0.16292129649760126,0.1822207210064177,0.1596769863923211,0.019442984068506346,0.023878672918673273,0.02557296953004506,0.5633102615895654,0.4732296019434517,0.37270617611039897,0.0013584790305387667,0.0019558416387769942,0.002892445808336153,0.003673559201883687,0.004619680250866927,0.003905834290334212,0.04059889028997137,0.03416527894343252,0.03555436956276576,0.4105382569844435,0.04786593022174612,0.4249309205688285,0.033473266637361165,0.45840418720618964,0.12566343946416295,-0.012332317511995233,0.13259971796739967,-0.019268596015231954,0.11333112195216771,0.10121371166087079,-0.010691931967549334,0.10741350907872725,-0.0168917293854058,0.09052177969332145
"CA-16, USA",0.43477728007717215,0.5190573174279896,0.6029058393768933,0.19074276873526502,0.19646950843267144,0.16295932143908512,0.01863807501881203,0.020161386671614247,0.022242621201113148,0.2936732281441127,0.22249209019774857,0.1750551425004024,0.0014337994499376008,0.0020549321886433373,0.0028162192184484113,0.0030059710894371943,0.003289015951727366,0.0024130735218837055,0.05772887748526336,0.0364757491296055,0.03160778274217382,0.5372578159891283,-0.1207899220645115,0.4804477105184454,-0.06397981659382868,0.41646789392461675,0.1995748429153689,-0.051551401195668006,0.18950964825452607,-0.04148620653482518,0.1480234417197009,0.12103230793567386,-0.01663983132428659,0.12544979625075187,-0.021057319639364594,0.10439247661138727
"CA-26, USA",0.4238531312028975,0.4829600844704529,0.5607055663156645,0.4292477574013006,0.39917689916744753,0.3347907715369146,0.016682087415877837,0.016448514340803713,0.01875375676217191,0.08297022081985665,0.07300294080317142,0.05872941665368033,0.0020732340606127706,0.002357503368826406,0.003630238132341919,0.0016461979286111572,0.0016418809258264089,0.001844802125307034,0.043527371170843446,0.024412176923471605,0.02154544847391972,0.6221351633744158,-0.07524908999964075,0.5930421812824155,-0.046156107907640465,0.546886073374775,0.3363459844937551,-0.0590516026353437,0.32303893342763385,-0.04574455156922247,0.2772943818584114,0.08978851953167963,-0.01106547163427983,0.08580632193098851,-0.007083274033588716,0.0787230478973998
"CA-48, USA",0.5330054559810814,0.6168260411712753,0.7197803150644072,0.29394147507899243,0.25525114930815046,0.18857735448560983,0.03055033040387969,0.027586226419367258,0.020308890754087445,0.06939865571164369,0.05622975972099554,0.03135556773329819,0.010167185813131,0.01042869760173925,0.011476751687349561,0.003145197115276879,0.002837885273003148,0.0023341957949792247,0.05979169989599495,0.03084024050546912,0.02616692448026859,0.6288883497618852,-0.1710547504068295,0.5337667508202619,-0.07593315146520618,0.45783359935505574,0.164153703401093,-0.038421355783126526,0.15112376581058562,-0.025391418192619142,0.12573234761796648,0.06347763105048954,-0.005052272804970934,0.06558678337339112,-0.007161425127872517,0.0584253582455186
"CA-45, USA",0.25207006516371344,0.32874018686515716,0.4259829658967439,0.30043596277639867,0.28136980166780884,0.24580841891276156,0.02119567438445141,0.021191621601449325,0.02178542637832533,0.3844013125023894,0.3388053928985812,0.2732858995478602,0.0015819635067385054,0.0019365038438312106,0.0031600715011741616,0.003513277287881764,0.0036558804171557685,0.0038035820686271073,0.036801744378426766,0.024300612706016463,0.02617363569450773,0.44845398348194915,-0.036934570777599984,0.4326583230698546,-0.021138910365505414,0.41151941270434916,0.19177165203459642,-0.03638374558194565,0.18600432592115393,-0.03061641946850316,0.15538790645265077,0.15606685690619518,-0.023864481557363704,0.15097060588843267,-0.018768230539601194,0.13220237534883147
"CA-12, USA",0.32870695064781663,0.3440210942649967,0.35042964754716416,0.23637924033811966,0.2074196147366879,0.17832575570934772,0.15272204263935835,0.19415806049952392,0.24844304090423824,0.20581690281959744,0.2028682340877463,0.17423159906530195,0.0026339796558688443,0.0028960667985058228,0.003741778464616602,0.005100534178456736,0.004555775287482604,0.004355454022859788,0.06864034972078234,0.044081154325056764,0.040472724286471515,0.41841110275674304,-0.0685562747260609,0.38934933578428055,-0.03949450775359842,0.34985482803068213,0.2263779691696183,-0.07553581281775482,0.1942198823567324,-0.043377726004868916,0.1508421563518635,0.1659412818135681,-0.06048772269103836,0.1388912680321001,-0.033437708909570374,0.10545355912252974
"CA-19, USA",0.4825013677501005,0.5522950186249826,0.6276856553531401,0.24644813425703155,0.22408281070169914,0.17017277627381866,0.021352721328332533,0.02390377986081796,0.03117099187010336,0.18679181854735052,0.15831991518723298,0.12782122460915596,0.0028963344297306026,0.0035888670867887064,0.004536956463104579,0.0034974853172850657,0.00363424356719638,0.003296249345221787,0.056512138370169204,0.034175364971282186,0.03531614608545548,0.5587067839217408,-0.08122208996134345,0.525083400797495,-0.047598706837097715,0.47748469396039733,0.20969387276479606,0.008091501898351283,0.23150878423696122,-0.013723409573813877,0.21778537466314735,0.09720660402487913,-0.011992308922241027,0.09579076552943884,-0.010576470426800738,0.0852142951026381
"CA-49, USA",0.578529655274246,0.6255630082375164,0.6612204166653693,0.2718479241044355,0.25738691845665496,0.22926403233188758,0.02077873110125561,0.022624654683644316,0.031766764538296036,0.06425836765473636,0.05480827813371985,0.0423328527971255,0.0027883393362829524,0.0034663780800271524,0.00411932658506892,0.004537808035690744,0.004860162524725068,0.004746722130716227,0.057259174493352806,0.031290599883712196,0.02654988495153642,0.5999365539752037,-0.09068323473594686,0.5664637518406527,-0.0572104326013958,0.5092533192392569,0.21079741788341605,-0.05146807624966729,0.19429929106433713,-0.03496994943058837,0.15932934163374876,0.08832152776360755,-0.012064061494004102,0.08579856334542388,-0.009541097075820432,0.07625746626960345
"CA-32, USA",0.5245528944168836,0.5847244397608797,0.6495390052310223,0.2551277689424809,0.22904062469275646,0.18597392070073537,0.04106434997270289,0.03819305487663869,0.03338931751780122,0.12365459527746789,0.1117168665105581,0.09364521189430652,0.0014466150263344594,0.0015703174007508168,0.0020119316293147186,0.0009797948628682803,0.0010247221133647304,0.0010234608723035743,0.053173981501262,0.033729974645051494,0.03441715215451635,0.5636233145781063,-0.1018566675709639,0.5191019205560874,-0.057335273548944965,0.46176664700714243,0.1807149991297221,-0.02156323782795269,0.1859728506967565,-0.02682108939498709,0.15915176130176942,0.12889738578118218,-0.024463063512422986,0.1236082100957625,-0.019173887827003314,0.10443432226875919
"CA-36, USA",0.5546790921943912,0.6066067353571676,0.645972921568514,0.16632156196585707,0.15581495055666966,0.14721006596176414,0.03431307898457448,0.03215406956642003,0.03028257765393487,0.17338148093439407,0.16012308968950972,0.1362072852774036,0.001599791090759459,0.0017121914113823386,0.002299412067360778,0.0018477389267551542,0.001871239886591522,0.0019525491533654374,0.06785725590326869,0.04171772353225918,0.03607518831765706,0.5317035156454527,-0.10537469967115431,0.4859946671401044,-0.05966585116580603,0.4263288159742984,0.13362010094253793,-0.04590884156302069,0.112921358716936,-0.02521009933741876,0.08771125937951724,0.17584602109624076,-0.04504341650576499,0.16349294438842477,-0.032690339797949,0.13080260459047577
"CA-51, USA",0.4566533148861582,0.5254114843014508,0.6069803178985308,0.2498704169474849,0.22308180196989133,0.16745861095626166,0.05767599884463355,0.05938684786102112,0.05763791186264707,0.16130814915833663,0.14028720708318995,0.11941546547742295,0.0027011307028083583,0.0034997852630740656,0.004580593972964763,0.004432861470770944,0.004985878558446841,0.004559947380684818,0.06735812798980745,0.043346994962925885,0.03936715245148788,0.4833571202094261,-0.10336357113362521,0.4300179955566269,-0.05002444648082599,0.3799935490758009,0.11669821578108368,-0.008268324739535302,0.12224660960187714,-0.013816718560328761,0.10842989104154838,0.09749087623671933,-0.021000058436499366,0.09340685034515324,-0.016916032544933277,0.07649081780021996
"CA-07, USA",0.314004379253944,0.37102637584248793,0.45249422608214396,0.26660159341529044,0.25358518046784245,0.2067098069684359,0.10130058565926238,0.1150943173710249,0.11964160910487422,0.23060465361684165,0.19525523772458975,0.16034107801086311,0.004428058882498813,0.00509620430811324,0.007113182980867134,0.015535799081939534,0.012259194395796848,0.006479914570849786,0.06752493009022319,0.047683489890144884,0.04722018228196587,0.39215570865910504,-0.06306127425455221,0.3536706813862438,-0.024576246981690975,0.3290944344045528,0.1441812478479454,-0.024515861904458522,0.13147742306947466,-0.011812037125987787,0.11966538594348687,0.09093984226846034,-0.018612803357692012,0.08277806653848752,-0.010451027627719184,0.07232703891076833
"CA-30, USA",0.5564721540342717,0.5533329304405632,0.5161529268068452,0.23370271343341464,0.250740315465039,0.2742070632116731,0.03309119832426921,0.029352081276901486,0.03136417961413693,0.12557560376564567,0.13359655660979164,0.12392797572923918,0.0014971303901640512,0.0015699388274477415,0.0024388962582577063,0.0008415587567618191,0.0007507235282662852,0.0008589327694671728,0.048819641295472865,0.030657453851990625,0.05105002561038074,0.4776386886510558,-0.03203141138854304,0.4802288733703055,-0.03462159610779275,0.44560727726251276,0.1835904824485672,-0.08217671689938344,0.1505704195910951,-0.04915665404191133,0.10141376554918377,0.1797379037281011,-0.04537305999787267,0.17053700293159973,-0.03617215920137129,0.13436484373022844
"CA-08, USA",0.23959532958951202,0.29799539879548087,0.39186331340240693,0.35163953781351864,0.30724762979353193,0.21825429427784623,0.15051533607985765,0.16946793077678296,0.18377379159249624,0.18262671674258524,0.16719223949709128,0.14909093675354115,0.0028955911821003655,0.0035695968817314595,0.0046677925357919885,0.008073356735514459,0.007294521049777999,0.006467661691542288,0.06465413185691163,0.047232683205603504,0.045882209746375156,0.3717999021274961,-0.035172521965243675,0.34774213013630473,-0.011114749974052318,0.3366273801622524,0.15171079601790669,-0.02620953562365766,0.13918661423787107,-0.013685353843622045,0.12550126039424903,0.10057148861933013,-0.009564968074141408,0.09957672850799992,-0.008570207962811202,0.09100652054518872
"CA-44, USA",0.12525875683256568,0.14904730994948726,0.19505019480895786,0.6108970104927627,0.5977786147595503,0.5472750330521597,0.10809010081126616,0.11577461327435283,0.12894183224192698,0.11411951432216594,0.10413611460595522,0.09167139482135661,0.0020146421074713275,0.0021570088764588193,0.002855760509643414,0.008534852516851352,0.011153672524648668,0.012016026759783237,0.031085122916916792,0.019952666009546937,0.02218975780617216,0.5311645320326749,0.008800558775446388,0.5531365235254934,-0.013171432717372089,0.5399650908081213,0.2630381593097046,-0.049392152868917294,0.24908668342536597,-0.03544067698457867,0.2136460064407873,0.15862936314108167,-0.04561716894231052,0.1376061029142164,-0.024593908715445256,0.11301219419877115
"CA-28, USA",0.27248641295384163,0.318786322673588,0.3703664939968819,0.2651766546904502,0.25512421307795663,0.25070510982042976,0.03554600859490349,0.0421924442194039,0.053260767621628895,0.38595391685611785,0.3578662966787471,0.29543387870887766,0.0014038958108751787,0.0014990889844868213,0.002135378367026822,0.0007758371586415461,0.0006963853083963602,0.0007543825548694375,0.0386572739351701,0.02383524905742122,0.027343988930285536,0.45401262058198855,-0.02255537777304001,0.4563635903466757,-0.024906347537727136,0.43145724280894854,0.23015503628635203,-0.037948922676120045,0.22662065635241546,-0.034414542742183474,0.192206113610232,0.1583400240339235,-0.018872250795712475,0.16025312256713506,-0.020785349328924035,0.13946777323821102
"CA-38, USA",0.13482367567039671,0.18172828669142307,0.25290001265072676,0.611058394690408,0.5961778707281638,0.5349100133831373,0.018249413044080752,0.018346537781731988,0.021173321614765397,0.21043837919661934,0.18658791148502785,0.16756619992143232,0.002159100357254564,0.0020821297741913736,0.0029522801270399296,0.0016114068069729968,0.0014859135658356216,0.0015300721091424804,0.021659630234267667,0.013591349973626357,0.018968100193755867,0.5274169046617474,0.04458232890948144,0.5685146596100924,0.003484573961136439,0.5719992335712288,0.23877276042571374,0.0009038635034916143,0.250626409132648,-0.010949785203442641,0.23967662392920536,0.13553989318512655,-0.02017325009547495,0.12912580184651812,-0.013759158756866521,0.1153666430896516
"CA-34, USA",0.10904006102727486,0.07748978143280222,0.0689299377481708,0.6540450366506796,0.7049941838221371,0.7282802439182647,0.04006894603890225,0.03520365639850415,0.03570478917965753,0.16968195604030123,0.1685995957659771,0.15162194450134286,0.0022159341369998972,0.001804754194024602,0.002692108534213061,0.0006612167972822802,0.0005410398012065188,0.0005152665200171501,0.02428684930855992,0.011366988585348384,0.012255709598333844,0.6586324500771065,-0.08014463394674953,0.6476935496181229,-0.06920573348776593,0.5784878161303569,0.22365227340100724,-0.021011030640735145,0.24452528761394662,-0.04188404485367453,0.2026412427602721,0.17652701902776935,-0.014736569049837972,0.1821729573898677,-0.020382507411936313,0.16179044997793138
"CA-46, USA",0.14819116655205683,0.17715873248299252,0.23574404503087176,0.6523864141818773,0.6593848154934575,0.6199637391856602,0.01790289093940022,0.017782491633126618,0.019266192851665337,0.1535248131375859,0.12629658504925143,0.1009123178724178,0.0018359570404530895,0.0020499994063708283,0.0031622803203389966,0.003171678481817954,0.003743821309704254,0.0038461234396123044,0.022987079666808775,0.013583554625096795,0.01710530129943369,0.5688898916177824,-0.016104812297859428,0.5741817902604064,-0.021396710940483454,0.5527850793199229,0.2142499120861425,-0.061310505874453025,0.1762974628075242,-0.02335805659583473,0.15293940621168947,0.1689290553465521,-0.029479553746326964,0.158354065997249,-0.01890456439702387,0.13944950160022512
"CA-29, USA",0.2136323009673233,0.20447726408169606,0.2263811509416859,0.6429722846758404,0.6673689878538172,0.6324810163653225,0.037315945189853865,0.03695423884099591,0.04702781477271935,0.0777383619534465,0.07175731208778256,0.06565792501377142,0.0016014237224586145,0.0019154214195014011,0.0027208133153898183,0.0008753041450866129,0.0009188664991454274,0.0010389574166916528,0.0258643793459907,0.01660790921706145,0.024692322174419336,0.5573891899221514,0.000396687179327615,0.5903938872284875,-0.032608010127008535,0.557785877101479,0.18257706519005298,-0.013284814196562023,0.19026128208465673,-0.02096903109116577,0.16929225099349096,0.15484664440639898,-0.032606258367769134,0.14400445604908563,-0.021764070010455785,0.12224038603862984
"CA-31, USA",0.1499309353962037,0.1924888109494841,0.2512111966038737,0.6057626026395092,0.6181927196224243,0.5752852215441762,0.022799242534288,0.02443020075292295,0.031890421862563016,0.19584503117811272,0.14738373866835044,0.1195860971079862,0.0019425245159535272,0.001961897535623231,0.0032767312284425576,0.0009653197968470621,0.001118241800223383,0.0011514990713717165,0.022754343939085812,0.01442439067097161,0.017598832581586628,0.5354227895386777,-0.027082460265692387,0.5454606121977545,-0.03712028292476921,0.5083403292729853,0.21285025607436933,-0.073654520380385,0.1858473404868746,-0.04665160479289027,0.13919573569398433,0.13251271554401609,-0.024798059235275047,0.12829073966149054,-0.020576083352749505,0.10771465630874104
