longname,Population (2000),Population Change (2000-2020),PW Density (r=1km) (2000),PW Density (r=1km) Change (2000-2020),AW Density (2000),White % (2000),Hispanic % (2000),Black % (2000),Asian % (2000),Native % (2000),Hawaiian / PI % (2000),Other / Mixed % (2000),Racial Homogeneity (2000) %,Racial Homogeneity Change (2000-2020) %,Segregation (2000) %,Segregation Change (2000-2020) %,Mean Local Segregation (2000) %,Mean Local Segregation Change (2000-2020) %,Housing Units per Adult (2000),Vacancy % (2000),PW Density (r=250m) (2000),PW Density (r=250m) Change (2000-2020),PW Density (r=500m) (2000),PW Density (r=500m) Change (2000-2020),PW Density (r=2km) (2000),PW Density (r=2km) Change (2000-2020),PW Density (r=4km) (2000),PW Density (r=4km) Change (2000-2020)
"Murphy, Cherokee OTSA, USA",231.0,-0.38961038961038963,23.468119790459475,-0.17608940892515149,20.870628480112288,0.658008658008658,0.008658008658008658,0.0,0.0,0.2597402597402597,0.0,0.0735930735930736,0.5342964192588252,-0.10727398422774048,0.05748959849279131,-0.008196239216126673,0.03945826049014806,0.030401290668210366,0.6707317073170732,0.19090909090909092,349.69441418258725,-0.12027091742491615,89.38582552800924,-0.13958296980184967,15.924106589659875,-0.27057201707651063,10.854746059207956,0.03085459197884609
"Pinhook Corner, Cherokee OTSA, USA",161.0,-0.13664596273291926,16.645036843362323,-0.20135681453649304,6.450599710182444,0.37888198757763975,0.0,0.0,0.0,0.5652173913043478,0.0,0.055900621118012424,0.5333296352002116,-0.05582640782330989,0.1258445927174943,0.06988834674626584,0.07290163953611282,-0.0004333472852289244,0.48739495798319327,0.034482758620689655,212.10114652047864,-0.04625990482781535,53.02528663011966,-0.04625990482781535,6.325667582888436,-0.15523333794286642,5.8134802854381995,-0.10759254521691392
"Johnson Prairie, Cherokee OTSA, USA",120.0,0.10833333333333334,14.278850977727876,-0.31212016666224335,7.258555494633459,0.6083333333333333,0.0,0.0,0.0,0.2916666666666667,0.0,0.1,0.5363379502442002,-0.0851730353896697,0.13311691554355784,0.017509171845925042,0.06824234921124869,0.022839584001108706,0.5813953488372093,0.14,216.87513578655606,-0.3952591851448581,54.218783946639014,-0.3952591851448581,4.618809077646047,0.8021795335431178,6.287117611327028,0.49840624819702917
"Sams Corner, Cherokee OTSA, USA",126.0,0.047619047619047616,44.1996013386635,-0.035197655568025725,50.63683562834886,0.6587301587301587,0.0,0.0,0.0,0.30158730158730157,0.0,0.03968253968253968,0.5464413599334235,-0.010160269458784565,0.04220577684264855,0.030994695792142576,0.0470022612621252,0.024819889118228897,0.5957446808510638,0.05357142857142857,227.80882775007547,-0.15621975611329778,81.85111359011759,-0.2856228956228956,41.571018508709265,-0.425709420171758,25.81878432963582,-0.005812673524051656
"Indianola, Cherokee OTSA, USA",90.0,0.4444444444444444,17.443381762871727,-0.14598540145985395,8.80743457592366,0.7222222222222222,0.08888888888888889,0.0,0.0,0.16666666666666666,0.0,0.022222222222222223,0.576803118908382,-0.17218557958496034,0.0430221281847833,0.050821208861850896,0.1159923635660539,0.0420058355051741,0.6212121212121212,0.1951219512195122,221.03438496602425,-0.07444168734491319,55.25859624150606,-0.07444168734491319,7.376831612309349,0.28868973529167696,9.05657940752506,0.14441734585250762
"White Water, Cherokee OTSA, USA",108.0,0.10185185185185185,21.922119754028103,-0.14673457444284496,15.53021610973431,0.7407407407407407,0.0,0.0,0.0,0.2222222222222222,0.0,0.037037037037037035,0.6212962962962962,-0.16353462019728515,0.05453767123287689,0.1344529387415735,0.052935302937021964,0.03237722482463824,0.5952380952380952,0.16,316.23497729607413,-0.5164445736540964,79.05874432401853,-0.5164445736540964,11.056110745805045,-0.21993733181376524,11.755176728482988,-0.0794667095075907
"Bluff View, Shakopee Mdewakanton Sioux Community and Off-Reservation Trust Land, USA",0.0,inf,,,0.0,,,,,,,,,,,,,,,,,,,,,,,
"Zena, Cherokee OTSA, USA",123.0,-0.04878048780487805,39.152116000606256,-0.11159752623167253,13.51336750889945,0.5772357723577236,0.008130081300813009,0.0,0.0,0.2682926829268293,0.0,0.14634146341463414,0.4266640227377885,0.1594111606825276,0.0,0.03174695588528788,0.054772640909728,0.01111265874440183,0.7978723404255319,0.3333333333333333,626.4338560097001,-0.11159752623167253,156.60846400242502,-0.11159752623167253,12.175353146529993,-0.1268644209820679,9.529402217627233,0.15998429777135414
"Chewey, Cherokee OTSA, USA",135.0,-0.16296296296296298,13.519917684280415,-0.5368335437431129,2.4033817965315194,0.3333333333333333,0.007407407407407408,0.0,0.0,0.6222222222222222,0.0,0.037037037037037035,0.5745781381160043,-0.13046193706331188,0.1496695072564355,0.07963774260695528,0.13791874064191587,0.009779871421617015,0.4897959183673469,0.08333333333333333,208.20767547832187,-0.5187902771920654,52.05191886958047,-0.5187902771920654,4.354361350443818,-0.33755904596810227,4.082913753059308,-0.12987602442587762
"Hopi-Winslow District, Hopi Reservation and Off-Reservation Trust Land, USA",131.0,-0.183206106870229,49.82400165037121,0.5240299265964306,191.52846947470852,0.0,0.015267175572519083,0.0,0.0,0.9847328244274809,0.0,0.0,0.969931822154886,-0.12579974623079637,0.0,-0.0059358467735952216,0.09573533058915379,-0.005254074345866208,0.5614035087719298,0.0625,667.1775214412253,-0.1910537204822717,166.79438036030632,-0.1832061068702291,43.926764293363114,-0.0186577272111608,56.12474538504644,-0.016301181146019448
"Birney District, Northern Cheyenne Indian Reservation and Off-Reservation Trust Land, USA",108.0,-0.027777777777777776,12.21956285294441,-0.25896216663221006,0.44931295518553294,0.09259259259259259,0.018518518518518517,0.0,0.0,0.8611111111111112,0.0,0.027777777777777776,0.7607013175640626,0.13015351987797463,0.03818751484053214,0.20690318954996922,0.22040134607815004,-0.06847591623736757,0.6440677966101694,0.23684210526315788,182.2147259576544,-0.3081632653061224,45.600838509588975,-0.2269759196336238,5.128325944072183,-0.5585714285714286,2.0866981427604054,-0.33834745762711854
"McKey, Cherokee OTSA, USA",83.0,0.2289156626506024,7.6662826804987665,-0.18993810630805605,2.8806365453062264,0.6987951807228916,0.024096385542168676,0.04819277108433735,0.0,0.1686746987951807,0.0,0.060240963855421686,0.5982359826121971,0.02435194144631514,0.15720087826291895,0.051465941951664235,0.0664649507623086,0.006591017997972751,0.5522388059701493,0.10810810810810811,90.13922367305803,0.01480265353248181,23.71600405012725,-0.035740557542551316,5.966392836511233,-0.04073755486446537,13.166236481984656,0.13126064188646516
"Upper Polacca District, Hopi Reservation and Off-Reservation Trust Land, USA",174.0,-0.41954022988505746,199.71933054154692,-0.3319038170877009,0.7162372690046114,0.0,0.017241379310344827,0.0,0.0,0.9827586206896551,0.0,0.0,0.9748511286525412,-0.07465415243318019,0.2578876911153396,-0.013147813953840098,0.03849947216929976,-0.030235821236258086,0.9663865546218487,0.4782608695652174,298.3185618377191,-0.09652493899311446,333.20093488227377,-0.1634140640373471,64.16779725704444,-0.17743904306471303,23.65143069539473,-0.10809099376533408
"Salem, Cherokee OTSA, USA",89.0,0.12359550561797752,13.794620573155964,0.08821363754213117,10.294126050522324,0.4943820224719101,0.011235955056179775,0.0,0.0,0.4157303370786517,0.0,0.07865168539325842,0.5052984628416254,-0.005933587674863516,0.139643919478117,0.08800938994299048,0.11044836698277699,-0.004576639910417096,0.6571428571428571,0.13043478260869565,130.7574094256111,0.2572954048140044,32.832412979406726,0.3286013071895424,15.559631009467205,-0.07348350764279954,15.960200753878269,-0.1194484593837535
"North Reservation, Shakopee Mdewakanton Sioux Community and Off-Reservation Trust Land, USA",42.0,1.2857142857142858,48.06479281375239,5.0281456953642385,137.3183364300058,0.11904761904761904,0.0,0.0,0.0,0.8809523809523809,0.0,0.0,0.7902494331065759,-0.38137003285774695,0.0,0.0034254887595064547,0.01321955566759292,0.04652216752947206,0.5,0.0,213.90424351550735,0.2554563492063493,189.71269216553924,1.2495106263982099,49.7359197162173,4.629899999999999,133.39173667889477,2.7629878200348004
"Butte Creek Segment, Rosebud Indian Reservation and Off-Reservation Trust Land, USA",48.0,0.9583333333333334,14.390259437892205,-0.7037356603588587,0.11155124202307255,0.375,0.0,0.0,0.0,0.6041666666666666,0.0,0.020833333333333332,0.8778769841269841,-0.07005023640661945,0.754719800747198,-0.1492464868863379,0.19123361263087454,0.08392944419923545,0.5333333333333333,0.125,60.054465193341834,-0.364859784978573,23.50187992990321,-0.47322414869602814,3.8760860098838683,-0.6066468885936335,1.1037229517023888,-0.307771590191833
"Narcissa, Cherokee OTSA, USA",100.0,-0.08,9.466536015105936,0.1322768340107012,9.34368993403196,0.83,0.01,0.0,0.02,0.11,0.0,0.03,0.7442977873104916,-0.0046756341013818314,0.14036542188734993,0.17690902196701966,0.036770914264019926,0.023935035179798593,0.56,0.023809523809523808,95.34017710976897,0.14966555183946498,28.265917893120612,-0.030552291421856653,7.356141469707402,0.03204428724625138,5.607625476164068,-0.05946466224793743
"Milk's Camp Segment, Rosebud Indian Reservation and Off-Reservation Trust Land, USA",158.0,-0.4240506329113924,19.060315399904074,-0.4033830032138879,1.6693210402594865,0.12658227848101267,0.0,0.0,0.0,0.8734177215189873,0.0,0.0,0.9087100663050031,-0.20703922252889617,0.5871445824706698,-0.23556026296674826,0.2546925404530615,-0.0527775230024623,0.5102040816326531,0.14,227.50695460103236,-0.5382591338952915,56.87673865025809,-0.5382591338952915,5.03100862830678,-0.2736163626142602,2.0721621032146533,-0.24670820459846432
"Sycamore, Cherokee OTSA, USA",150.0,-0.4,24.106668713652414,-0.5765845070422535,8.169245715936787,0.6866666666666666,0.0,0.0,0.0,0.22666666666666666,0.0,0.08666666666666667,0.5664795321637427,0.012696292012081445,0.07683034958207562,0.18247520796337757,0.07598045329413888,0.012531869354252378,0.6964285714285714,0.21794871794871795,331.8571549397728,-0.7090921492394789,82.9642887349432,-0.7090921492394789,14.437475404342798,-0.13641263075377874,11.968716978749017,0.07989258512296574
"Dodge, Cherokee OTSA, USA",96.0,-0.07291666666666667,5.4775826247460655,-0.008188916396877006,5.62006820175514,0.7708333333333334,0.11458333333333333,0.0,0.0,0.07291666666666667,0.0,0.041666666666666664,0.7537690897065897,-0.019098846683301196,0.3614901324524284,0.0695664444256085,0.10441449400086696,0.041362174559608375,0.5,0.058823529411764705,76.81878586568816,-0.13663169656713645,19.20469646642204,-0.13663169656713645,6.32640898790284,-0.12218217793795509,5.951317260043034,-0.017952957507760235
"White Rock Chapter, Navajo Nation Reservation and Off-Reservation Trust Land, USA",60.0,0.48333333333333334,2.7480753507200597,-0.051234219773545746,0.22742737609906483,0.0,0.0,0.0,0.0,0.9666666666666667,0.0,0.03333333333333333,0.9523809523809523,-0.017549491706794984,0.26108374384236466,-0.009199685871349617,0.018212244662377194,0.01623199687632561,0.78,0.38461538461538464,38.36695161468624,0.08730237645421073,9.59173790367156,0.08730237645421073,0.8010798802292066,0.49229853411712154,0.4469601318497395,0.34131297302703967
"Flute Springs, Cherokee OTSA, USA",186.0,-0.532258064516129,19.016448684270333,-0.46955760780516864,11.069289706244739,0.2903225806451613,0.005376344086021506,0.0,0.0,0.6021505376344086,0.0,0.10215053763440861,0.5972006299218424,-0.019371455078369793,0.25773692301992435,-0.036725459248533765,0.11179126597006522,-0.007172881658712479,0.45517241379310347,0.045454545454545456,280.6055667622785,-0.44486392635064204,70.15139169056962,-0.44486392635064204,11.187907961970598,-0.6670059998681347,8.515324250252059,-0.2981695503723399
"Butler, Cherokee OTSA, USA",68.0,0.22058823529411764,21.635710205021773,-0.4561786740210518,8.845571268933115,0.6323529411764706,0.0,0.0,0.0,0.25,0.0,0.11764705882352941,0.5587492572786691,0.024708844476023284,0.15757909399527914,-0.10776357644955871,0.04812478089013634,0.019849911120772522,0.6964285714285714,0.20512820512820512,164.02321193941214,0.0037079826153930385,41.005802984853034,0.0037079826153930385,7.20761245958076,0.2377615674583377,17.097453813033756,0.09279005137593502
"Waterworks, Tulalip Reservation and Off-Reservation Trust Land, USA",513.0,-0.8382066276803118,109.29570156304837,0.2706369034000261,175.0290751096984,0.4444444444444444,0.07017543859649122,0.003898635477582846,0.005847953216374269,0.44639376218323584,0.001949317738791423,0.02729044834307992,0.6318244714432032,-0.1525703759083324,0.38378518122359945,-0.14094401108013696,0.041694202607616915,0.015144174369372598,0.4911660777385159,0.014388489208633094,1306.467870319791,-0.9218937956893036,326.61696757994775,-0.6457275411211172,111.21843598763319,0.20430886627510075,75.41318866481932,0.08989559741367723
"Marietta, Cherokee OTSA, USA",132.0,-0.3787878787878788,46.1308191113327,-0.47794423265717234,27.774016725457052,0.4090909090909091,0.007575757575757576,0.0,0.0,0.5075757575757576,0.0,0.07575757575757576,0.5067495787531092,-0.11794039654364008,0.121320908634887,-0.04858784429001552,0.08288216801292816,0.0081902180811603,0.4787234042553192,0.022222222222222223,460.1410548639863,-0.3602009137649651,129.68716423457775,-0.40662318932598035,40.986015003960595,-0.2500306734600308,54.49187936035351,-0.18860378272879633
"Brewer, Shakopee Mdewakanton Sioux Community and Off-Reservation Trust Land, USA",93.0,-0.12903225806451613,52.78810080228606,3.034263401701643,291.80679569062545,0.24731182795698925,0.03225806451612903,0.0,0.0,0.6129032258064516,0.0,0.10752688172043011,0.4518466573165031,0.08104440224122311,0.004414476927852573,0.05276836825915906,0.012983708845988146,0.045444571218752006,0.5,0.030303030303030304,463.56872026594203,-0.3881516483997287,170.73731572464746,0.3498635352536404,22.86354881406153,9.79908100465735,121.2826980919864,3.2035649844168628
"Wickliffe, Cherokee OTSA, USA",99.0,-0.18181818181818182,31.512678732195273,-0.10101010101010098,32.72080489782185,0.494949494949495,0.0,0.0,0.010101010101010102,0.41414141414141414,0.0,0.08080808080808081,0.42312008978675647,-0.10380900915880348,-9.622652869076018e-17,9.622652869076018e-17,0.07815696248790183,-0.0013995181212569374,0.578125,0.08108108108108109,504.20285971512436,-0.18181818181818166,126.05071492878109,-0.18181818181818166,38.75422864287651,0.008213552361396485,40.007573819725195,0.02536051715564391
"Mazie, Cherokee OTSA, USA",88.0,-0.1590909090909091,23.90941304175973,-0.5527497240053971,14.806897122515332,0.8295454545454546,0.0,0.09090909090909091,0.0,0.056818181818181816,0.0,0.022727272727272728,0.7037037037037036,-0.23585501963880334,0.011835263342583915,0.1420379637013749,0.02789129569505384,0.024502037997577397,0.5797101449275363,0.025,382.5506086681557,-0.5549086151204154,95.63765216703892,-0.5549086151204154,13.940526151731017,-0.018317227450595483,19.560911152025913,-0.11677706021537286
"Cayuga, Cherokee OTSA, USA",55.0,0.3090909090909091,4.213265402578174,0.44173534798534836,5.308158745239292,0.7636363636363637,0.01818181818181818,0.0,0.0,0.09090909090909091,0.0,0.12727272727272726,0.6831726354453627,-0.13208136560409278,0.19190322278433553,0.13512313431720963,0.05345554510548882,0.021368300449359307,0.5277777777777778,0.05263157894736842,59.91170803226547,0.2916452000686932,14.977927008066368,0.2916452000686932,5.399693160172304,0.4475407883768011,9.52325304937141,0.021536007292616215
"Sour John, Cherokee OTSA, USA",61.0,0.16393442622950818,19.416903057211233,-0.20988224428538452,4.159281177658813,0.6721311475409836,0.0,0.03278688524590164,0.0,0.22950819672131148,0.0,0.06557377049180328,0.5098091910776672,0.0236883055298851,0.0,0.1218673937261654,0.03799720158223629,0.050507821063124674,0.6136363636363636,0.14814814814814814,310.6704489153797,-0.4968829369660587,77.66761222884493,-0.4968829369660587,4.854225764302808,1.072269683675825,8.39542324809748,0.010112809558774213
"Hardrock District, Hopi Reservation and Off-Reservation Trust Land, USA",42.0,0.6428571428571429,13.854058855808793,1.2629626105984209,0.16737337966308644,0.047619047619047616,0.11904761904761904,0.0,0.0,0.8333333333333334,0.0,0.0,1.0,-0.06832298136645976,1.0,-0.8214285714285738,0.029236225143102527,-0.02489567515176972,0.4074074074074074,0.0,78.33454722846811,0.7799165432763494,25.949834530792838,0.34325477448191805,29.40577043793114,0.3167749887942627,22.969468751226753,0.001890047304978897
"Indian Point Segment, Bois Forte Reservation and Off-Reservation Trust Land, USA",74.0,-0.06756756756756757,28.966199642724952,-0.09555661729574787,220.05586167226184,0.13513513513513514,0.0,0.0,0.0,0.8648648648648649,0.0,0.0,0.7662527392257122,-0.09812461841216946,-4.749672877224501e-16,0.06837145235452678,0.14008202447632465,0.007222590644593935,0.6545454545454545,0.3055555555555556,376.8789052416081,-0.5336858597728162,94.21972631040202,-0.06756756756756739,27.29507274026005,-0.17340600836607936,8.91267681314614,-0.13509316770186341
"Dodson District, Fort Belknap Reservation and Off-Reservation Trust Land, USA",98.0,-0.32653061224489793,6.216786960773217,-0.4910864127165067,0.30268975703947437,0.12244897959183673,0.0,0.0,0.0,0.8775510204081632,0.0,0.0,0.8328274899703472,-0.18548224262509982,0.2221294639899299,0.013609788465740374,0.16936039639969613,0.051339348909795274,0.8,0.375,99.46859137237148,-0.4910864127165067,24.86714784309287,-0.4910864127165067,1.740960193821549,-0.536677408412483,0.8635779692766873,-0.5500776452821587
"Iron Post, Cherokee OTSA, USA",117.0,-0.4444444444444444,28.035755360033868,-0.6090829694323143,16.85874085228697,0.5811965811965812,0.017094017094017096,0.0,0.0,0.3076923076923077,0.0,0.09401709401709402,0.4820921729927358,0.11014611503502586,0.07252220775739923,0.1008015767518583,0.041568607417219496,0.03183737715647728,0.5617977528089888,0.12,215.95013269850057,-0.3131626688167707,53.98753317462514,-0.3131626688167707,16.08621179088212,-0.5371189378884613,21.87717321917345,-0.11906172033483352
