longname,Fair or poor self-rated health status %,Physical health not good for two weeks in last year %,Arthritis %,Current asthma %,High blood pressure %,Cancer (excluding skin cancer) %,Chronic kidney disease %,COPD %,Coronary heart disease %,Diagnosed diabetes %,Obesity %,Stroke %,Disability %,Hearing disability %,Vision disability %,Cognitive disability %,Mobility disability %,Self-care disability %,Independent living disability %,Binge drinking among adults %,Smoking %,No leisure-time physical activity %,Sleeping less than 7 hours %,Attended doctor in last year %,Attended dentist in last year %,Cholesterol screening in last year %
"AL-04, USA",0.21912267308621333,0.14697563581643197,0.3259495411903115,0.10595222076568375,0.3995438139475849,0.07333781483145924,0.0340717443718666,0.09681740288170723,0.07564957606022088,0.13046677382481806,0.3879704817827974,0.0376274681648923,0.3631415736957773,0.07817942339714895,0.061391473468102316,0.16888789976858928,0.19352343835951158,0.0498764318572984,0.10316970457541709,0.14526909500465165,0.20621122400839942,0.34505607342446315,0.3787973573457098,0.7538844407481963,0.5742486019404129,0.8466682920644056
"AL-05, USA",0.17875687269032614,0.12150500651420408,0.28490369425029066,0.1016875414819597,0.37414071910259816,0.06677147434059129,0.030059959357921176,0.07431576478396598,0.06121715243237901,0.11628219614719634,0.41267247892101966,0.03154612998910258,0.31007958800731034,0.06287687744282691,0.05141507157430696,0.14505439360542774,0.153794204406716,0.040652809301791715,0.08632326840979711,0.14421709097762334,0.17038394269139162,0.2952435718324187,0.3906938856613739,0.7686447771650518,0.6241798002310778,0.8574628157750217
"AL-06, USA",0.1633571076915387,0.11280030386304832,0.28542721090745105,0.09830457706942361,0.3659086722594586,0.06710323029092208,0.02834294199800605,0.06505361901945232,0.05709254760528795,0.1070111964796738,0.36091887436895964,0.029034911612862584,0.28128714192835524,0.05904117771811881,0.04433952886173489,0.13156705113345704,0.14121660763890995,0.03535419494366875,0.07568907893354923,0.16020770294730285,0.15709108090881216,0.2717349259535391,0.3478877835666728,0.7575284534762948,0.6616520390707593,0.86432159173888
"AL-07, USA",0.24880855892623874,0.14577206007608942,0.304743207370394,0.1155288189909718,0.438588573902669,0.05931357709670075,0.03678932733802748,0.08416248899835575,0.06884932535063204,0.16194487642666175,0.434078422221911,0.04336487848503806,0.37110764046618633,0.06036704155073614,0.08138421476633786,0.18075554873374808,0.20645862671057802,0.06314855417068825,0.12030033075918434,0.13420732958094492,0.20286063930213954,0.37129615723127257,0.41841072163703896,0.7818358767247688,0.5553381533558635,0.837812129138032
"MN-02, USA",0.10747575683310252,0.08302980252041253,0.18994312949037057,0.0925419724741057,0.2517501859567191,0.05943753574023684,0.023253608420292213,0.042781134314497246,0.0420386918965865,0.07443691445130954,0.33400931288454383,0.02198073359388777,0.21200108134370366,0.053811740855873945,0.02969063036103556,0.0989748367235498,0.08605868708106,0.024862675798968795,0.052144250820144525,0.19037521336652588,0.14099728911647968,0.18556685197844994,0.2670399237254988,0.659028035394117,0.7112706562444899,0.8319735124537233
"MN-04, USA",0.12683596172694697,0.08596599289811485,0.20756081390491127,0.0947887349968666,0.27292325304882925,0.06274825666404231,0.02572932499959852,0.04566950326975961,0.0467342135707056,0.08696908390507249,0.3174702648745904,0.02503911258576093,0.240404337451998,0.05789392965599252,0.039067407651397296,0.11601737511448175,0.0973150738306797,0.030387153140414902,0.06282615445795948,0.18774806184424075,0.14390008154313352,0.19291015794463068,0.2742593071645469,0.6729087198933111,0.6856549480212752,0.8182637478509612
"MN-05, USA",0.1305475609251515,0.08405170732283929,0.17375526303864322,0.09949104815495652,0.2503668276363475,0.05328123590037642,0.024257640149030025,0.04317671791294995,0.04233206252007175,0.07774343560917256,0.29678680679106795,0.024328415581549634,0.24454567342266434,0.05318395268240124,0.04125658212310535,0.12659172808930824,0.09095016835812902,0.031808654927898763,0.06777511333881074,0.20483644534813347,0.1437717974028124,0.19973697711945115,0.2672524642940887,0.6547401117921662,0.6452956522424453,0.8083650228844903
"MN-06, USA",0.11350773785434998,0.08409784474083437,0.19853839494977973,0.09383945602375283,0.25512360007704277,0.058961201439580516,0.022722763856397186,0.045669911422073155,0.042230583947766465,0.07274947790312837,0.3627541307871606,0.02187219501427266,0.2231445207421249,0.05495692295040485,0.03113425409940752,0.11118578208488224,0.08600098684424065,0.02580605264467806,0.05619760906684811,0.21437631227560686,0.16192555385550977,0.1944812791752051,0.28489558711822033,0.6618601364701673,0.6917023084797171,0.813464968111508
"MN-07, USA",0.14823016617929505,0.10520867393109469,0.2617450714600946,0.09581195264413987,0.32615549767782875,0.079397063442798,0.03195169058641589,0.06504202533823024,0.06571541421423939,0.09987119982648938,0.3711205772150402,0.03269018255790685,0.2821338053712755,0.0816772872089815,0.042635805954634065,0.12197419621422584,0.12698918750140228,0.03581548451511077,0.07115911181578066,0.18432620539821118,0.17584298599217876,0.24687981916222207,0.282523496570957,0.7011551386946375,0.6674006084017075,0.823529109422556
"MN-08, USA",0.15025488943452459,0.1055408820054746,0.26177091041066386,0.09871467219216386,0.3219885897763466,0.07601262309227759,0.03074516241329443,0.06508602108724741,0.06362813077501198,0.10119430525773872,0.3593364479059032,0.031455899726318,0.2825389784498147,0.07798639550257239,0.04295958462490003,0.12431470515256177,0.1262245306846485,0.03635056347469306,0.07183677195477321,0.1870242221901276,0.18516472978027493,0.23567283470544648,0.3002584854511287,0.6869981742160883,0.6414110328455889,0.8160620062883923
"MN-01, USA",0.1392155612585377,0.09753270274289598,0.2321881933031087,0.09618447344236986,0.3010370365427249,0.07200982493202787,0.029112476691288726,0.05830889906612588,0.05823408238986292,0.09141153747888325,0.3492807284139416,0.029270056932364306,0.26261424605610617,0.07273844288269088,0.040775799741459715,0.12097189798696564,0.11444362437605037,0.03314569804111492,0.06814706891752308,0.18294388177287207,0.1660387334551024,0.23080406381915486,0.285381706140533,0.6775827902578285,0.6691798917789369,0.8086054640578748
"MN-03, USA",0.10532067170589565,0.07672240160894477,0.19363053715560344,0.09180020829361162,0.2578666264840423,0.06451710529283075,0.024459219760011336,0.040475223105829926,0.04356333786412952,0.07364183749408021,0.27986237245603995,0.0235249204035485,0.2111606443981132,0.053838970176701174,0.02908011513552404,0.09612542719666708,0.08288001795917374,0.024776098718051264,0.05102405217180968,0.20282303243516878,0.12276350269490094,0.17094699378604394,0.2512025327355145,0.6730645771701189,0.7120807752786661,0.859195558179726
"OR-06, USA",0.15365594670176055,0.11298086940750153,0.23206912405464775,0.11167251698786523,0.29310234055027756,0.06708582087978374,0.02833429292098505,0.06273959532817859,0.054353064986228605,0.09298441250036851,0.34451305671900806,0.02802285927594402,0.3057843774912384,0.06908180115656663,0.04741389862536433,0.14975084043006417,0.12738164382637215,0.035902339284885856,0.0763236573154319,0.16565633264580404,0.14241642097004847,0.21612485817083424,0.29085787979635547,0.665609928674168,0.6692725650726981,0.8038425791185305
"OR-01, USA",0.12449794979728512,0.09612525103453477,0.20585679606562315,0.10506546393697627,0.2528128802203647,0.060846828055493574,0.024765300004612155,0.05140739288843776,0.046044488141107405,0.0772808379417473,0.2992397018191886,0.023523267075589344,0.25194416866166675,0.05837735259713316,0.0378201209158418,0.12901011475265453,0.10172291866690751,0.028867990424002545,0.06226096271482084,0.18328843710824905,0.12049527908331943,0.17155027398925937,0.2683060084775243,0.632684581133942,0.7046447992352638,0.8193781303325086
"OR-02, USA",0.18313926552400417,0.1358047046069598,0.2956042705824086,0.11291494058090859,0.33739521477170276,0.07979871866873027,0.03496523302891617,0.0862366118689477,0.07458256544123493,0.11322860648375777,0.33337911790086733,0.0369253156853502,0.3518777334447383,0.09022058740076434,0.058435167338184595,0.16035008443714452,0.16540479931745442,0.046708448215471286,0.09116627367028723,0.14865172954282138,0.17024941539750021,0.23811754864186307,0.31005658756514287,0.6927729491948629,0.6310900219360358,0.8112510473924037
"OR-03, USA",0.14403994934305606,0.10674007397472125,0.20928792530345788,0.11334286731033368,0.25428018158669197,0.0601043233208235,0.026110259884564765,0.05817056612573763,0.04921791777238266,0.08145730223880082,0.2767576979183239,0.025821779501038734,0.2828893276515825,0.06086781041414765,0.04430965899333008,0.1469783264434178,0.11704544069512551,0.034068392842909676,0.07299913983212926,0.20603421144689935,0.14931179313874063,0.19110068328679652,0.2736465819975396,0.6199144428548159,0.6583284617797095,0.7963475480830896
"OR-05, USA",0.1394775991019228,0.10784098080339638,0.2495981709387118,0.10971959878118044,0.28872592822465354,0.07185106334233761,0.02836275063159071,0.062436337961873846,0.055948171042848424,0.08650866523513107,0.31597903723312293,0.02819062059370578,0.2859836734098816,0.06952124706073509,0.0408805799178153,0.1355495723095701,0.1228089732722118,0.03278296819449465,0.06946786021489709,0.17775694853760568,0.13447962768959656,0.19337046926189824,0.2862379529176064,0.667045564078584,0.6853325238421618,0.8221302690690356
"OR-04, USA",0.1630569726152893,0.12599696587700027,0.2772570789894067,0.11534259658845832,0.3178926264943466,0.07525891119843169,0.0317723726349747,0.07591212778522262,0.06554629734783893,0.10083000393697858,0.3334580181858145,0.032674550086689375,0.3333512409052043,0.08138109758405751,0.051288911728409416,0.15719447346703752,0.14610907700577597,0.04048110629083706,0.08499738985925284,0.15525572754597566,0.14613635761388835,0.2111397475791366,0.29297924947569826,0.6710995904028532,0.6400162949250872,0.8038481481060898
"NM-02, USA",0.22060422604302957,0.1345226241683946,0.2303718139470726,0.11179050599811244,0.3193692699697151,0.056650858871081594,0.035034466332335513,0.06767181678497892,0.06030466510717077,0.13001326922375267,0.36195239620369507,0.03341626767101473,0.3543806540150268,0.08354161379382996,0.08155994056620075,0.1790185152902172,0.16409869213211406,0.056020566688694054,0.09878880325628861,0.14297739204819804,0.17141885016277794,0.25960436793818176,0.3348121146026316,0.6156393734720889,0.5889927430765265,0.7662723474728524
"NM-03, USA",0.20817115960300261,0.13413555347911943,0.24173981440290604,0.11351793515951425,0.3094189940769813,0.061008042411089904,0.03527935140091499,0.07055023690145715,0.062247319681953614,0.12635892270543783,0.3518461296382421,0.034947871966370274,0.34494300572486764,0.08637228592908444,0.07472033001081986,0.16976745582016461,0.16209168737166438,0.05318949396916351,0.0975244973007406,0.13596436667955364,0.1766831367734353,0.24925365065242105,0.32125903945637135,0.6168803293114735,0.6048656256859963,0.7802690691589096
"NM-01, USA",0.1641131333393423,0.11220183089914676,0.24159304942000262,0.10864588216732762,0.30312040209159624,0.06305160438454152,0.03126557804423621,0.057738377509316076,0.05166988971030228,0.10705458325820456,0.3160650844452452,0.028575985695396013,0.305118704171174,0.07429807706755626,0.05494110808089954,0.14493728400348657,0.13496880071222547,0.04001941151280227,0.0753170077533363,0.1494716612573637,0.13858665592318808,0.2071877854910429,0.3126498020345008,0.607006414157352,0.6656107479865365,0.7965692503606197
"NH-02, USA",0.12373347266696084,0.098448338542366,0.2653048741203743,0.1138178398174622,0.2823604912469088,0.07106203094740511,0.026854002646061553,0.06534613157440501,0.05298927961958078,0.08111587444634097,0.3206426744386721,0.0270759150959678,0.2499406745537174,0.06568932372059143,0.03628937932621282,0.11870520967154292,0.10798563649262825,0.029347420090886894,0.06451632120875118,0.16035111882346115,0.14295038252833178,0.2080820451364298,0.3218698924318821,0.7089373880697193,0.6843204379422158,0.8524346403850276
"NH-01, USA",0.123692244362554,0.09835682195536391,0.2594191140409796,0.1121285056162747,0.2814738882181312,0.06905491204815209,0.026148764774354835,0.06327808776867569,0.05077892779695875,0.0821353597743636,0.31694941907071283,0.02601736780633501,0.2546054269963197,0.06439476602307233,0.03577779528520637,0.11953267641086338,0.10573068673543076,0.02843432712060413,0.06461626759578573,0.16760914951321598,0.14394322078464372,0.19962671624770562,0.31146765054035475,0.724335877381475,0.6948017434772203,0.8510295477240438
"ME-02, USA",0.16123944541045349,0.12435828864281122,0.29910051432231727,0.12256079619291714,0.3318705866202988,0.07593721607028373,0.032048058936579395,0.09234210670815425,0.07167086299990702,0.10373669625697902,0.35841570238857867,0.033497977486959624,0.33098200787041054,0.08265317470485946,0.05234116408895453,0.15963067264574315,0.1504973954424816,0.04122707421982281,0.08292643726548757,0.15263207650773164,0.19264675391232808,0.2939922339159865,0.3265911338885331,0.7710771391964721,0.6020569030840979,0.6046162222018833
"ME-01, USA",0.1225953696514918,0.10221161705532138,0.2741108580076352,0.11266751662141142,0.3031068972448085,0.07486329259593563,0.028799285880373574,0.06861926822443554,0.06022097903751473,0.0861399883344701,0.29373805761037736,0.028089176279562776,0.2722192863533017,0.06983151584896281,0.03921348314606766,0.13100240207457123,0.11745713311709882,0.0308797090711324,0.06459884763477496,0.1765907132920063,0.14305257961921483,0.2262066710281029,0.30145503450395655,0.7663119524393086,0.708185982446526,0.6176646613252156
"NE-02, USA",0.13731842701452246,0.09291131805499196,0.21145390742374828,0.09019132425535877,0.28687162616554984,0.05873644623566125,0.025340858035437876,0.0529137815085969,0.04549538072639696,0.08806808480194614,0.35595475639710644,0.025600085851239296,0.2430259723845204,0.05787839648963797,0.041944978894903756,0.11178090048410501,0.10607055779457683,0.03322692628717257,0.06530456680895673,0.21187303794147597,0.1467361505258393,0.2351721531967657,0.28776111892781353,0.7245516824458107,0.656227710872101,0.8003802494455335
"NE-03, USA",0.1504693778402381,0.10711562906731617,0.2706635331092582,0.08704696137565197,0.344227299535962,0.0774346601303096,0.03182970028609997,0.06854097449502837,0.06594874014598247,0.10638173686515752,0.39421072140461966,0.03310877549347609,0.28122157756153265,0.08463301391306886,0.04583686375023233,0.10880880168420415,0.13346389378159934,0.03725713497422297,0.0693195108931408,0.18696010412313785,0.16141998932377577,0.2787173360630405,0.2880067736021538,0.722084610048079,0.6370147247874393,0.8001950569498077
"NE-01, USA",0.12239721589855407,0.0881819227770416,0.21786038832652752,0.0866926139321232,0.28996786286368087,0.06127587000377258,0.02542948261109524,0.05265798133655678,0.04796747860316919,0.0853480484257661,0.35844988416333373,0.025060833800627895,0.24101949451869523,0.06584262968233578,0.03744149298612843,0.10394335285168321,0.1010479476690793,0.029230225663688554,0.05889900650785451,0.21574426792787246,0.1438129746008306,0.22522987938241237,0.28863779648937726,0.7144471005086596,0.6855850679046309,0.7941942548585533
"VT-00, USA",0.1245775944892598,0.09960389739871174,0.2698049830307062,0.11043751170730381,0.2810187256412563,0.07101633080556279,0.027482699376618538,0.06353600813720453,0.05553328700766424,0.08046986918033812,0.2945751513137351,0.027914412318600635,0.24871010201718077,0.06589740878374963,0.039936715107203764,0.12494059840679973,0.10438161475170518,0.03173944227922331,0.06512746407242863,0.17944436387806467,0.15383675639747313,0.1736103326384489,0.28755553138564355,0.6910745601579097,0.6874425894035032,0.8174299223541474
"WY-00, USA",0.142613926356301,0.10954304055821378,0.22972758883202624,0.09830081452697972,0.2837480033814098,0.0658862114220609,0.02692004885293779,0.06688280432670732,0.05362939956658311,0.08725758248019899,0.318896229543425,0.027243255866090017,0.2835752129726526,0.07230831760947522,0.043247172040800745,0.13040904293079858,0.11711578286130524,0.03266452137199466,0.0685493690218221,0.17459366126139575,0.16917424992527846,0.23053903097443676,0.31232952146540094,0.6624205672732008,0.66068362352415,0.7836237483186422
