longname,Population (2000),Population Change (2000-2020),PW Density (r=1km) (2000),PW Density (r=1km) Change (2000-2020),AW Density (2000),White % (2000),Hispanic % (2000),Black % (2000),Asian % (2000),Native % (2000),Hawaiian / PI % (2000),Other / Mixed % (2000),Racial Homogeneity (2000) %,Racial Homogeneity Change (2000-2020) %,Segregation (2000) %,Segregation Change (2000-2020) %,Mean Local Segregation (2000) %,Mean Local Segregation Change (2000-2020) %,Housing Units per Adult (2000),Vacancy % (2000),PW Density (r=250m) (2000),PW Density (r=250m) Change (2000-2020),PW Density (r=500m) (2000),PW Density (r=500m) Change (2000-2020),PW Density (r=2km) (2000),PW Density (r=2km) Change (2000-2020),PW Density (r=4km) (2000),PW Density (r=4km) Change (2000-2020)
"Albert Lea [Urban Area], MN, USA",18373.0,-0.02073695096064878,848.7230260660552,-0.08519662184371359,625.7870631390631,0.883960158928863,0.09546617318891852,0.0029390954117454963,0.0076198769934142496,0.0026125292548848855,0.00010885538562020356,0.007293310836553639,0.8189274208649702,-0.20542927402464917,0.13207124512632812,-0.03946448731986789,0.0270597703768225,0.01769768250797797,0.5742889486344984,0.042133793273376866,1513.809677920169,-0.08162901859919941,1157.0517412375755,-0.09362295615108439,634.9226451624065,-0.07986120963400706,334.33623369097415,-0.03215450070288934
"Tahlequah [Urban Area], OK, USA",16418.0,0.09483493726397856,741.7988743244149,-0.09065050665860394,532.0944848905193,0.54732610549397,0.07028870751614082,0.0225362407114143,0.004446339383603362,0.2902302351078085,0.00030454379339749056,0.06486782799366549,0.45187053521034587,-0.11180072470499647,0.09573168971740166,-0.037290513537559654,0.06512557643926563,-0.008060517857155461,0.5578718609143593,0.08324917039388256,1530.2329194387423,-0.14089026439234426,925.0078312871343,-0.0696400680906688,549.5002584681475,-0.05965796096646668,277.83103347388464,0.05456164119980463
"Crawfordsville [Urban Area], IN, USA",17326.0,0.030993882027011428,967.3462426779628,-0.06040799589200256,682.5633669178748,0.9372619185039824,0.02908923005887106,0.014198314671591827,0.006579706799030359,0.0027704028627496247,0.0003463003578437031,0.00975412674593097,0.8832573743069853,-0.14137284782465098,0.035362401395013454,0.04571765909034685,0.004229689602849433,0.020297128346003595,0.567211625794732,0.07125700560448359,1607.6016849414493,-0.026259702506195862,1244.6310441276455,-0.0891505350255959,662.3568609638933,-0.0389256762312102,317.2341871713451,0.02227402137997309
"Lake Placid [Urban Area], FL, USA",15509.0,0.148752337352505,240.38808168333645,0.08899336908186031,220.64609041883656,0.7447288671094203,0.15545812109097942,0.08446708362886066,0.0048359017344767555,0.004255593526339545,0.0,0.00625443290992327,0.7600284787286221,-0.13362984127808053,0.42118272475996354,-0.16257236733574537,0.15045601509359105,-0.028565706437118865,0.6800565993239526,0.22193966015489539,738.1804319174664,0.2035290804745184,392.96643343215635,0.11691971362076002,160.21296582919456,0.09796871215600327,101.49750529015382,0.08239608934383652
"Mountain Home [Urban Area], ID, USA",13157.0,0.35281599148742115,920.5696583313862,0.11391297264431335,774.092229896536,0.8149274150642244,0.10952344759443643,0.022877555673785816,0.016037090522155507,0.007828532340199134,0.0025081705555977806,0.02629778824960097,0.7029502537544133,-0.15869715967465803,0.07733836722677989,-0.02067255973116372,0.02639721209882771,0.006601463009595656,0.6025835866261399,0.0884525310754819,1658.9569020630945,0.01500460173085035,1212.9611311863366,0.06381209108765215,615.130746224427,0.18424080003611126,270.5904996362878,0.29216599129133686
"Mountain Home [Urban Area], AR, USA",15212.0,0.1690113068630029,436.4979995701569,0.06859442474383995,363.75579561501104,0.97022087825401,0.01084669997370497,0.0017749145411517222,0.0037470418090980806,0.004470155140678412,0.00032868787799105966,0.008611622403365764,0.9427951576629713,-0.11375362349179496,0.02212512420791293,0.03977258895427277,0.0028244308400381603,0.011387702718447615,0.6158360128617363,0.08171257016055346,849.3003265494035,0.06005342813462377,550.7747850216529,0.04557582859128727,333.6349263258183,0.09116146239207498,202.63038562816584,0.11232692880561584
"Defiance [Urban Area], OH, USA",17781.0,-0.0003374388392103931,679.7087735399937,-0.05453827169371038,532.0193282527605,0.8245880434171307,0.12631460547775716,0.03194421011191721,0.004330465103200045,0.002193352454867555,0.00011247961307013104,0.010516843822057252,0.7211058633986529,-0.08326728142880746,0.07907943094650319,-0.020410272804940087,0.024646092596747823,0.0059029744728240595,0.5772277974798159,0.06954248366013072,1362.8055486445544,-0.13390248561123225,919.47680073707,-0.06499780180311593,512.6918438895701,-0.05789730407822473,302.6778807429923,-0.03295965726391198
"Milford [Urban Area], DE, USA",11767.0,0.5087957848219598,503.8826562543651,0.2056117871291858,372.8110125505904,0.7393558256140053,0.06569219002294553,0.16342313248916462,0.010198011387779383,0.003654287413954279,0.0005099005693889691,0.01716665250276196,0.6805913720605347,-0.15828893320985604,0.24396911668700916,-0.04771049048202122,0.11816492530268066,-0.004807673765794274,0.5686183214992434,0.06202661207778915,1210.9900659276536,0.16057970218050346,661.6664619959591,0.22924319023572232,354.2514870678087,0.238395663198165,188.2332474215795,0.4162128700316606
"Storrs [Urban Area], CT, USA",12956.0,0.36979005866008025,1126.2333470708459,0.4185475539381467,633.4913917359478,0.795152824945971,0.041756715035504786,0.05101883297313986,0.09107749305341155,0.0005402902130287125,0.0002315529484408768,0.020222290830503243,0.6641791246875514,-0.183187734602704,0.05246000568372705,-0.015578466465689549,0.043414164810900595,0.02482126042265346,0.20158559748947064,0.03646046702171241,3369.1105505104897,0.6382909917349242,1698.5994337037641,0.450773642326381,615.7385173059904,0.571208909222722,276.0223972281295,0.3127856611246169
"Burley [Urban Area], ID, USA",14380.0,0.23372739916550764,772.5764768934174,0.09921501932652102,542.1318752988394,0.722183588317107,0.25062586926286506,0.0005563282336578582,0.004937413073713491,0.0074408901251738525,0.0006258692628650904,0.013630041724617525,0.6473146431019978,-0.11801406731906594,0.15250820654554062,-0.055521909577446585,0.06643598690463876,0.008966055753135777,0.5600162618152251,0.07767695099818511,1392.145243092183,-0.02779686740166886,1072.2003331647818,0.03336128148098402,486.99792260412886,0.16159782666523595,227.65545887199224,0.19923378335133604
"Sikeston [Urban Area], MO, USA",18202.0,-0.028513350181298757,762.7888086176417,-0.15724652788658505,533.948089826884,0.7682672233820459,0.011921766838808922,0.20332930447203604,0.004340182397538732,0.00252719481375673,0.0001098780353807274,0.00950445006043292,0.78602642229923,-0.1599245617850874,0.4205013448465115,-0.17119929902196115,0.1417354546173233,-0.014559202096239537,0.6033752081126078,0.08466072996362724,1290.8430152806986,-0.1487207559714573,952.2817511935872,-0.13103713093360414,551.3618500018367,-0.1300665883278874,292.9571877342766,-0.051261380387003654
"Bardstown [Urban Area], KY, USA",13523.0,0.3075500998299194,485.542175079375,0.08077899612984807,387.48230271775066,0.8419729349996302,0.01294091547733491,0.12438068475929898,0.009687199585890705,0.0011831694150706204,7.394808844191378e-05,0.009761147674332619,0.7533504048998261,-0.06655826821701627,0.10714852579057936,-0.0331439161043218,0.026577357450098156,0.00048392262904273925,0.586752092590679,0.060056357872490314,1615.3124890966901,0.2635671782482626,781.173182140197,0.1193306691556774,323.23161421653253,0.14177276702537078,204.93327089360068,0.1742746920021543
"Hannibal [Urban Area], MO, USA",18168.0,-0.027300748568912372,803.9454225803058,-0.09742796689103561,660.6492169405616,0.901144870101277,0.01133861734918538,0.06456406869220607,0.0035226772346983706,0.00297225891677675,0.0007155438132981066,0.015741963892558344,0.834426320644765,-0.10128200043518976,0.09574575058419794,-0.05103962572814562,0.016950928853664938,0.00047505982321773346,0.5993323442136499,0.10805792796138136,1635.0044069794264,-0.16109557633147842,1058.5181516659566,-0.13570852035232422,570.1023751672586,-0.056947064615378545,321.11914985603113,-0.027553425867549126
"West Milford [Urban Area], NJ-NY, USA",17736.0,-0.004341452413170951,371.6002124544066,-0.009611448406299652,389.0163943118481,0.925405953991881,0.03834009923319801,0.011614794767704105,0.010036084799278304,0.003044654939106901,0.0002255299954894001,0.011332882273342355,0.8641540103132997,-0.15803821389950812,0.033864985896105336,0.01977238069554703,0.02085517498385612,0.0062229288903952636,0.5571967074390338,0.10962308435731051,1425.5401287984535,-0.011993617398686008,660.3767883677367,-0.05104755659615203,244.68241446807778,-0.060402432341612515,154.2602869827514,-0.01654366375891761
"Dallas [Urban Area], OR, USA",13140.0,0.341324200913242,971.6338540229956,0.236190146190579,923.1756595958001,0.9140030441400304,0.03964992389649924,0.001141552511415525,0.005555555555555556,0.01704718417047184,0.0009132420091324201,0.021689497716894976,0.8419312828065877,-0.14209957783976734,0.02519955592960838,-0.0008148242246360064,0.009583952910327674,0.008540788516057336,0.544766708701135,0.047260802469135804,1791.337963329527,0.10571974309394669,1222.7214886951085,0.1949129464699382,689.6641890526249,0.24037208187799225,276.8446350718751,0.3070421455675629
"Huntington [Urban Area], IN, USA",18012.0,-0.02537197423939596,1199.2473407624084,-0.1495899412557452,695.6551200101383,0.9723517654896735,0.010381967577170775,0.002109704641350211,0.0040528536531201425,0.0042749278258938485,0.00022207417277370642,0.006606706640017767,0.9467541879181829,-0.11753480997343102,0.018872037153287398,0.010532191638489195,0.0017279711525495112,0.006479244250032254,0.5664661654135338,0.07393151048579771,1850.7655073287326,-0.144411032316853,1491.7431292998701,-0.1479477021042713,859.8537498657035,-0.13259545455343297,366.3939824545469,-0.05801113664184997
"Breaux Bridge [Urban Area], LA, USA",14760.0,0.18848238482384824,364.973188172785,-0.11133573386352982,264.16708579577755,0.6498644986449864,0.006842818428184282,0.3159214092140921,0.01937669376693767,0.0023712737127371273,0.0,0.0056233062330623305,0.766110774542312,-0.1273600829206386,0.5107248168137472,-0.1827920145107776,0.19481555235353534,-0.04152432012095328,0.5500627594863378,0.08021765841671055,1033.4792220746187,-0.012075321931996301,521.6684110283347,-0.12969594416230057,249.193994689501,-0.07055273807495283,142.1095120360279,0.09660094452200002
"Rosamond [Urban Area], CA, USA",11823.0,0.4833798528292312,690.9510403457244,0.39735977682834644,811.2719566997675,0.5883447517550537,0.26389241309312356,0.07172460458428487,0.030956609997462574,0.008880994671403197,0.0024528461473399305,0.03374777975133215,0.4479834435134512,-0.07905127179153132,0.04270114425080896,0.010170600781699554,0.04318439005382434,0.008069254993749178,0.5853658536585366,0.10776614310645724,1766.6068914643213,0.20642959672637184,1019.6374303596366,0.4204178595196811,431.2015780720595,0.42776517806962144,217.3854752048023,0.4809134661471059
"Pendleton [Urban Area], OR, USA",17106.0,0.02233134572664562,936.193383385366,-0.03079738189157423,648.9288365473446,0.8734362212089325,0.05769905296387232,0.014322459955571144,0.009528820296971822,0.02390973927276979,0.000759967262948673,0.02034373903893371,0.7765656628802737,-0.15014134409285207,0.03667585147209164,0.0070451616002664,0.02776017757785098,0.011411905442460249,0.5092564259485924,0.05933603725401833,2401.0162723700223,-0.012914462382351319,1378.9965809012956,-0.04788029564605103,679.5347686095862,-0.07850422115899598,313.2889308231722,0.015894237470030773
"Batavia [Urban Area], NY, USA",17820.0,-0.019528619528619527,1350.3410940968265,-0.07029755872630916,847.9127530640577,0.8975308641975308,0.02356902356902357,0.04769921436588103,0.008866442199775533,0.004208754208754209,0.0003367003367003367,0.017789001122334454,0.8278593163356921,-0.145054282383006,0.09623122300494591,-0.03349772819520666,0.01580451691623435,0.012955347976208453,0.5631528964862298,0.07121546244649112,2161.5309035764044,-0.07759085089860623,1657.7607452464051,-0.06797945190597382,899.2781184011269,-0.06491696744915253,358.7284751879557,-0.04311567535745124
"Madison [Urban Area], IN, USA",17230.0,0.012594312246082415,557.3957116238795,-0.029627165487916107,615.0548568189963,0.9412652350551364,0.013639001741149159,0.021822402785838652,0.00864770748694138,0.0019152640742890307,0.00017411491584445735,0.012536273940800927,0.893114922007759,-0.08929868169300681,0.045791995077727035,0.005263764970833834,0.005608176191352477,0.011585111879793835,0.5501936252606494,0.08595018949648078,1583.557654349945,-0.12207708456075426,904.0900090037491,-0.055853542554547456,348.1906771428451,0.0067273014434280735,194.99027769906016,0.045385413896291533
"Alma-St. Louis [Urban Area], MI, USA",16276.0,0.07010321946424183,804.6384801919306,0.12532020599116414,679.5140660058582,0.8146964856230032,0.06273040058982551,0.09289751781764562,0.005898255099533055,0.006758417301548292,0.00018432047186040798,0.01683460309658393,0.7557700261463802,-0.12643574607066876,0.24487895680094507,-0.08036362281455786,0.06481356037215467,0.004682586313972545,0.3966661638256147,0.07320783418900932,2878.262347076383,0.4942407085168605,1522.6220026797025,0.20399964488003403,504.05546831323073,0.06229277487129882,207.21728883483735,0.03086704465071756
"Charleston [Urban Area], IL, USA",21254.0,-0.1806248235626235,1575.2144756474868,-0.32135176236572077,1058.4342255982192,0.9151218594146984,0.017831937517643736,0.04206267055613061,0.01307989084407641,0.0020231485837959914,0.0007057495059753458,0.009174743577679495,0.8428921858128563,-0.17466709947940684,0.023654019017771515,0.07170213296879065,0.005259412279225123,0.032726888894594616,0.4506172839506173,0.05952236634743605,4758.031600138122,-0.6469000754784197,2226.48111553218,-0.4568514876331794,1083.795448064766,-0.24649418682747098,431.5375156531855,-0.17362619477454092
"Americus [Urban Area], GA, USA",17651.0,-0.013823579400600533,668.2116363419854,-0.0572451936097997,617.35947292292,0.37159367741204463,0.025041074160104242,0.5873888164976488,0.008101523992974903,0.0013596963344852983,0.00011330802787377486,0.006401903574868279,0.7305045897149066,-0.108909220849565,0.47772005638377807,-0.1805218683366947,0.2603031428697353,-0.06796460248965705,0.5869478392842878,0.0926782798040283,1202.5509818062242,0.021802716340704024,840.2305475360167,-0.11632873743389605,520.7828220795968,-0.07115563139444046,318.7395779306782,-0.06403763510859115
"The Dalles [Urban Area], OR, USA",15098.0,0.15233805802092992,931.6039826170597,0.10228290901803845,760.0570956731449,0.8450788183865413,0.10604053517022122,0.003245462975228507,0.009471453172605643,0.012319512518214334,0.006225990197377136,0.017618227579811893,0.7372979040721018,-0.18831836964824866,0.04077967431045724,0.010228114380724636,0.017876212004070517,0.01958857496710549,0.5700008844078889,0.06113266097750194,1695.2328571704197,0.09108773391364175,1328.2602244709315,0.09818981994134636,503.4822192463792,0.11081848063521141,245.56500602381988,0.13065797544952037
"Brenham [Urban Area], TX, USA",13533.0,0.2853764871055937,753.0415250354994,-0.00532305301736718,507.55565933248675,0.6596467893297865,0.09931279095544225,0.21406931205202098,0.01862114830414542,0.001330082021724673,7.389344565137072e-05,0.006945983891228848,0.6442348629180626,-0.1622282133269502,0.29824201699361214,-0.105477239084945,0.13626493964880945,0.0007795630078705484,0.5305552882301993,0.07509522945764556,1225.225063370944,0.03581701176400561,893.3141036405974,0.005595314005404884,571.195377291703,0.016983010625557283,286.3533276905776,0.1377493787480628
"Mount Airy [Urban Area], NC, USA",18180.0,-0.04543454345434544,383.1636345439191,-0.02191466494625173,342.33888219220336,0.8524202420242024,0.0482948294829483,0.07123212321232124,0.01606160616061606,0.0020902090209020904,0.00022002200220022002,0.00968096809680968,0.774253037128098,-0.12073090459614155,0.14985469735764748,-0.05038592334324968,0.03908773438644739,0.001438139052831515,0.5906021384355655,0.08968556455454979,1103.7098704442092,-0.060361875781045154,545.0424733411644,-0.05708898165264358,308.31137083192147,-0.027726695918666663,240.21706084031334,-0.04239145035917418
"Clearlake [Urban Area], CA, USA",13893.0,0.2489023249118261,642.508974948346,0.29615304914597457,654.0859790516629,0.7695242208306341,0.10911970056863168,0.048513639962571076,0.010724825451666307,0.021881523069171526,0.0016555099690491615,0.03858058014827611,0.6234908792202549,-0.17694762337815295,0.040363866967370675,0.01382101621036319,0.01787847805368198,0.026054889697217892,0.7886407766990291,0.28351594238581806,1271.1723748531322,0.17821189053759692,895.3614218475269,0.24429167762952175,450.65973106007755,0.26241965555530394,221.80631994813274,0.2527643811157348
