longname,PW Mean % of parkland within 1km,Within 10km of Hospital %,Mean distance to nearest Hospital,Within 2km of Public School %,Mean distance to nearest Public School,Within 30km of Airport %,Mean distance to nearest Airport,Within 10km of Active Superfund Site %,Mean distance to nearest Active Superfund Site,Within 0.5mi of a grocery store %,Within 1mi of a grocery store %,Within 10mi of a grocery store %,Within 20mi of a grocery store %
"Fredericksburg MSA, TX, USA",0.00263602726618025,0.6307577174929841,9.551874755169228,0.40355472404115994,5.338268521758586,0.0,93.2853070421046,0.0,91.87972606367704,0.1438008725677946,0.3513962848917308,0.8954073849035354,1.0
"Boone MSA, IA, USA",0.014147487384741107,0.6130638218229459,7.931176411181446,0.6723189219539585,2.5130990124900228,0.0,55.07582745894626,0.0,52.676211291132425,0.2601780944444346,0.4935164494462939,0.9903232812887165,1.0
"The Dalles MSA, OR, USA",0.014475452588776668,0.7681664791901013,9.112592616727861,0.6950131233595801,3.2833000906864465,0.0,107.04415019536111,0.7386576677915261,11.103908583802669,0.1953331539792893,0.3973152171736384,0.8509746160854638,0.9447474531543913
"Bennettsville MSA, SC, USA",0.0,0.6526043424457194,7.471161722832799,0.41819477256534293,3.602604133090195,0.011999850001874977,51.107897057813425,0.0,32.73365688165573,0.08086772324502567,0.2013817823366173,0.986375925516165,1.0
"Greensburg MSA, IN, USA",0.0035726829291622686,0.6281353883348444,7.465476381914743,0.3516168026594137,4.335693050131439,0.0,75.31357546845847,0.0,41.011903060742874,0.17361563300384808,0.3727115905063396,0.8917917226048779,1.0
"La Grande MSA, OR, USA",0.007517181717227471,0.6305161093296686,10.843920331083028,0.7993205069476256,1.957917688681488,0.0,75.0811822803987,0.0,123.95337601365942,0.3984302665800955,0.7108339231567371,0.9658385345970613,0.9999565009995339
"Campbellsville MSA, KY, USA",0.00942336222651075,0.842503359569975,5.726479901369986,0.45736225763102323,4.215162258260904,0.0,96.9722299851422,0.0,83.93773570254346,0.0816035303736874,0.3612868547472603,0.9780871089689249,1.0
"Lexington MSA, NE, USA",0.015499616999395513,0.8075680664513152,5.33999282568551,0.7720735271496693,2.287646887338171,0.0,60.82941177768187,0.0,114.67425479054958,0.1491136819723572,0.4034266441745247,0.8765454553403835,0.9987459184465753
"Ottawa MSA, KS, USA",0.014584305023805916,0.5725111555623942,7.913107677154714,0.6309432220341591,3.06381370503641,0.0,90.80149736012515,0.0,49.74591578176433,0.02847191569646479,0.1370380553736129,0.8965093349065638,1.0
"Indianola MSA, MS, USA",0.002398304639119184,0.7678179507912671,5.206058667817736,0.7142967155673636,3.0654048791639705,0.02949443610180586,43.126711702786466,0.0,96.40892074339418,0.1587916529037442,0.32803584042467815,0.840833700995978,1.0
"New Ulm MSA, MN, USA",0.055666685835020636,0.8777014510651435,3.566387496777698,0.7681769064526088,2.5442766985701573,0.0,127.18601555750938,0.0,47.182809444391836,0.23709134948909483,0.598711973261743,0.9854304188569539,1.0
"Spearfish MSA, SD, USA",0.04168367679900311,0.8808211735485874,4.42362300555703,0.6713365414467557,2.2737770953229615,0.0,75.16193055472039,0.22345544861844147,19.13999124132673,0.22248435630244623,0.5474473447646384,0.9862119040070629,0.9999995349841106
"Coco MSA, PR, USA",0.0005887762342767821,0.09902565894181127,14.956267975292171,0.8120802763867863,1.3842244364463474,0.354178797406933,32.24351356132248,0.2016226078180195,12.924053855910733,0.21064855115802594,0.45141402012834575,0.9384126430546492,0.9917507990762364
"Bastrop MSA, LA, USA",2.5884065655458888e-05,0.7321003550665262,6.481744565802087,0.33087518045963554,4.413264879740442,0.2101915798509501,34.14017865881214,0.0,37.42111756880461,0.1203016006998553,0.346666567618091,0.9270176590888906,1.0
"Fallon MSA, NV, USA",0.0067481202326053645,0.8488007524690391,5.8859761430182065,0.4664132309139363,4.343680084001715,0.0,83.55857801225976,0.0,73.53867779977162,0.13778154530712206,0.3658972381207296,0.9647074300312435,0.9907214799692781
"Great Bend MSA, KS, USA",0.020889587188105137,0.8989918801239556,3.9280290098057438,0.8033185580355392,1.9716860958966096,0.0,105.4334171318533,0.6444906444906445,11.974968922179393,0.23183426061944234,0.556367299219207,0.8944281868396732,1.0
"Deming MSA, NM, USA",0.002808495227882529,0.8249105281787077,7.875762349833719,0.6258308097691431,3.558067646090812,0.0,137.00161314389433,0.0,93.74731276753505,0.17249684561708734,0.4470971666047614,0.8685922085974153,0.9198558734149299
"Wauchula MSA, FL, USA",0.006603341558863613,0.6508864058119793,7.7685282103454645,0.5550203340308761,4.656078050182308,0.0,70.2380088701414,0.0,56.34325662353266,0.13647465514794221,0.28139024425227654,0.9007988156776658,1.0
"Marshall MSA, MN, USA",0.027571072390860304,0.6991966441093831,6.567020376730732,0.7467648106375401,2.4947570627134215,0.0,115.82453895085631,0.0,143.49965970080436,0.09301278269886137,0.3853740695715493,0.8117937941772175,1.0
"Summerville MSA, GA, USA",0.004052561152172628,0.7536551171640297,6.634077405586781,0.4182655718005207,3.4260714743901834,0.0,61.54510566130378,0.0,33.866006032647256,0.10574264128185229,0.35164183801238436,0.9967798842377319,1.0
"Mexico MSA, MO, USA",0.02884114924581033,0.585009214005288,12.462548299146293,0.5882541463023796,3.3954813753691653,8.012178511337233e-05,54.64430525828271,0.0,83.58849573644386,0.1224822225059814,0.44922242911589916,0.9640326152013731,1.0
"Steamboat Springs MSA, CO, USA",0.006948237503106529,0.6480325425913247,11.271714123752135,0.4657859760763623,3.826477086149591,0.0,90.92586430589776,0.0,111.72055462634005,0.2773869071563596,0.5371163333532134,0.9265034344132002,0.9839900768663251
"Altus MSA, OK, USA",0.04002961669937588,0.8022594311075247,5.372205169478935,0.7592495460964293,2.0450614252482393,0.0,107.31677961164971,0.0,107.46941920528455,0.2703853787261501,0.5239409151953476,0.926417400207288,1.0
"Prineville MSA, OR, USA",0.02458316845692541,0.7082625919637804,6.716616851942858,0.4427197024820115,5.1685373298053126,0.8427520413938071,25.79742856087689,0.0,148.54178962728434,0.2816365147090063,0.44319474710098283,0.9374614899514238,0.9908697848658242
"Moberly MSA, MO, USA",0.01979327885694723,0.7310648972325618,6.921754849976487,0.5941495387603172,2.527324909671159,0.0,67.20684016579992,0.0,116.56268229020841,0.14425805944083236,0.3962352829957183,0.9800235256839589,1.0
"Uvalde MSA, TX, USA",0.006504165932016214,0.7968164794007491,8.308022010262382,0.6993567822830158,2.7369709157591084,0.0,98.99244706531348,0.0,114.0712801335147,0.09998971648231092,0.3529895863838928,0.8303115549985323,0.9454983552321923
"Middlesborough MSA, KY, USA",0.0,0.8249989625264555,5.45662783961232,0.5679960161015895,2.641251754062993,0.0,99.52468173174222,0.0,35.3992997902487,0.14693926447158334,0.3017662812004709,0.9580448497590719,1.0
"Hood River MSA, OR, USA",0.014173604407032081,0.759352713016641,7.337604258195977,0.6990032114109355,1.6913144004072305,0.0,80.9160184832585,0.0,31.760648577105915,0.3551741350467569,0.5412681691710379,0.9999545872463933,1.0
"Brookings MSA, OR, USA",0.008038452571933434,0.7817964684807643,8.143533388238533,0.4547044271944042,3.8128217946657,0.1590036680030709,47.33569211531993,0.0,95.60476426623346,0.22718261365847103,0.5160083217266219,0.9615541555088185,0.9959280917328851
"Mitchell MSA, SD, USA",0.024165341548185292,0.7681598838450698,6.702151689280136,0.73241662040398,2.133439790574408,0.0,77.44117785784596,0.0,169.22943376161976,0.20186722875317553,0.5011543670621998,0.8430323171423765,1.0
"Connersville MSA, IN, USA",0.010678924987600194,0.8494743140439354,4.562101081814824,0.6533891785622703,2.2560362788828527,0.0,77.54552766500343,0.0,54.82150804896891,0.21214645653163178,0.3845742812252315,0.9946622982405107,1.0
"Marshall MSA, MO, USA",0.005286218708707598,0.7584536921956028,7.009389234117026,0.7267389534136202,2.1236894613888753,0.0,91.42325415773959,0.0,93.1570830023425,0.18743582263248126,0.4081939044677514,0.9561543232921419,1.0
"Yankton MSA, SD, USA",0.0144208684397361,0.8603174603174604,4.221428518148622,0.6713856713856714,2.6867467520684354,0.0,92.9410055251507,0.0,97.08944976234612,0.1608225344487385,0.4382822149778559,0.9163786838659872,1.0
"Forrest City MSA, AR, USA",0.0004795834076063427,0.7828064097011693,8.201596967468419,0.3562581203984409,4.794470433436056,0.0,72.93329566528234,0.0,56.24626107717815,0.05224783661008647,0.14894295836147375,0.8865551366279439,1.0
"Wahpeton MSA, ND-MN, USA",0.013813073991658889,0.5370523116995876,15.618256005942834,0.6398523985239852,3.8858993647409648,0.0,73.67950365994069,0.0,93.97191442637438,0.2240664448449261,0.5359026682333365,0.7322266877517645,0.9855160165096192
"Magnolia MSA, AR, USA",0.003030456220379677,0.6934344984869085,6.970198365475368,0.4697600982413052,4.776632198798593,0.044515591421428885,41.485396361639644,0.0,51.90307933083458,0.16221173363198427,0.36563597188877295,0.9394468697091137,1.0
"Elk City MSA, OK, USA",0.002837867220370109,0.8647925033467202,4.894110043554228,0.5448460508701473,2.852098220521405,0.0,168.66915471741225,0.0,130.4506806081069,0.19927415939971438,0.6237466725424099,0.9800844063696873,1.0
"Worthington MSA, MN, USA",0.016867678271867893,0.675818752803948,7.206934191814479,0.7134589502018842,3.303174783342284,0.0,87.21431486690994,0.0,89.60851804113447,0.22845130090722543,0.46783335748973987,0.8440500324563729,1.0
"Pierre MSA, SD, USA",0.019003557411014213,0.7980712901626785,8.034499858862912,0.7461132891712856,3.421944316915883,0.9027083051687621,10.067249554513719,0.0,223.52646537129013,0.1887155011173407,0.500573751143434,0.858330207927079,0.9383042611929875
"Oskaloosa MSA, IA, USA",0.006667830321609681,0.7198738170347003,6.553725138791453,0.6320414601171699,3.0721423483355035,0.0,87.68794253955382,0.0,51.551979092168544,0.19205334022128817,0.43753178547179905,0.8729123275195033,1.0
"Liberal MSA, KS, USA",0.01972227033925314,0.929247860134766,3.360354399853987,0.921280276816609,1.3874954749671977,0.9906665452558733,4.700906865568986,0.0,73.08302729365086,0.35052856816086786,0.7811199881250735,0.9584662147905149,1.0
"Beatrice MSA, NE, USA",0.018124237647387773,0.6414485809067453,8.312644719897726,0.6754054552156284,3.133011360164197,0.0,63.93482797785993,0.0,99.8868254316765,0.2348746043662967,0.4594463552658101,0.8816411609003131,1.0
"Grenada MSA, MS, USA",0.0012066139734127083,0.763601904497758,6.654878316596986,0.37271760735912723,5.739016154080511,0.0,107.41591885742227,0.0,52.17079920119404,0.18533120817377557,0.43681515409976024,0.9103187247835247,1.0
"Jamestown MSA, ND, USA",0.020311079045073562,0.8237854860371416,7.788298596821924,0.7497800213032001,2.9548055801369273,0.9048302690686797,8.793137337115532,0.0,244.277492468513,0.22160920788191873,0.5094623772893485,0.8411580645976806,0.9259478502172886
"Levelland MSA, TX, USA",0.0166774679484862,0.6888610298555974,7.5418653815483,0.7790778659980498,1.9587794458758072,0.03928123694107814,48.97883777756983,0.6789246413149463,10.553465810282345,0.22893206546521583,0.4523655517849646,0.8390352749426693,1.0
"Sterling MSA, CO, USA",0.01002606161731469,0.8050445930880713,6.468707320565065,0.6269044964697139,3.3225809405069504,0.0,140.69083553191035,0.0,132.83685417513396,0.18456024909703495,0.38906274728501966,0.8483682919676573,0.9979497172245364
"Arkadelphia MSA, AR, USA",0.004448814761935749,0.6412384593863658,10.337415852976724,0.5578196400261121,4.034580860380853,0.004849389163480369,43.881263996442875,0.007786999906742516,39.038610420244495,0.17718828454190105,0.4045120090784782,0.7730013328523045,1.0
"Clarksdale MSA, MS, USA",0.003959063469072165,0.7993454885460496,5.662410192678375,0.7780738662926602,1.9470603610128554,0.0,88.51820565118882,0.0,34.75515703231056,0.23933650929794625,0.5736908604668125,0.829454260780673,0.9999183987888304
"Guymon MSA, OK, USA",0.013819913045895605,0.6513280957725402,9.58473936946007,0.8492330714552937,1.7836542064694152,0.07772166105499438,57.495749233636246,0.0,69.10673359975623,0.30371796458998657,0.5677167428534681,0.8223915843049742,0.9973139340324755
"Dumas MSA, TX, USA",0.008624835552934154,0.7385522989043918,6.528422993338431,0.9178293847738552,1.053247883499018,0.0,79.51355314189153,0.0,73.9861054188598,0.2868000949001631,0.7048867426513352,0.8781121098259885,1.0
"Maryville MSA, MO, USA",0.013247810311496022,0.6707311331858199,8.52556500056938,0.6494986111764983,2.6268291058418716,0.0,116.40412657050805,0.0,129.5954552275451,0.04789733400993923,0.21085901408624863,0.8026315168211238,1.0
"Pampa MSA, TX, USA",0.02804816852879707,0.9066754604984218,5.5183931970049045,0.8449616055024262,1.6018323093275588,0.0,78.10955365181833,0.0,61.669220874035865,0.29055993456297047,0.6686333495917058,0.9146701802066415,0.9885005046630398
"Storm Lake MSA, IA, USA",0.01188695923651312,0.739566825145272,7.857192132597979,0.7161792248955482,2.2726831235128655,0.0,82.67048556606225,0.0,87.60306968621495,0.26322849049479635,0.492353562312449,0.9392061424975378,1.0
"Carroll MSA, IA, USA",0.018849080301879952,0.673699421965318,6.896167141509878,0.6499036608863199,3.1836246862064055,0.0,79.61847691927714,0.0,107.89410061307551,0.2057576792318644,0.5435373920906605,0.9918130596140347,1.0
"Borger MSA, TX, USA",0.008917587892211538,0.6745404278022991,7.158579476087099,0.7257117912402387,2.0652249838025254,0.0,56.65822801458979,0.0,41.615806179490406,0.22084736620714351,0.5328940562529911,0.9908175067405091,0.9999820543548963
"Othello MSA, WA, USA",0.01327190783079425,0.8349100082472226,5.996529353957194,0.5943336729248533,3.2001628562147397,0.0,66.25210679657889,0.0,34.64078799533356,0.33881550659439896,0.538622377587078,0.910710700874656,0.9831902403469974
"Vineyard Haven MSA, MA, USA",0.011479639625027118,0.8019715437284514,6.4610616365478934,0.6175885009469237,1.8823993116935784,0.0033992133249162336,37.16053222886129,0.0,26.690349881727414,0.22793463026931982,0.5144181208657981,0.9969760695235639,1.0
"Woodward MSA, OK, USA",0.10092187908330838,0.7870053737176356,6.129199899535594,0.6859794821690278,2.419844124625665,0.0,155.0858609503438,0.0,127.36997937971651,0.1752171020901333,0.4305524916903358,0.830121089513076,0.9966928710574368
"Evanston MSA, WY, USA",0.0021267936550802735,0.6119804400977995,18.93957537020706,0.7561369193154034,2.6919900342228917,0.0,94.93926573285098,0.0,101.26948056271895,0.14773307924533574,0.4199259797165592,0.9656101237965475,0.9993677920217031
"Price MSA, UT, USA",0.01053071430700691,0.7904174015285126,7.759713125516395,0.6849402312365276,1.8385094121620216,0.0,105.22057231268384,0.0,120.95393220250077,0.12064267411958796,0.3755442905735865,0.9172807083253283,0.9436427495610196
"Ruidoso MSA, NM, USA",0.004878177472715795,0.6021510681336031,14.077580928471193,0.22625684542898022,5.362314972247889,0.0,103.88983427522497,0.051951255612018354,35.7914898102047,0.11389244538203003,0.2548060537031258,0.849389194438554,0.9520056666428123
"Santa Isabel MSA, PR, USA",0.0009959276269662298,0.0,17.063207629050755,0.5128028023089447,2.3404073587197334,1.0,18.0940602262847,0.0,26.561225189693204,0.2106485511580256,0.4514140201283454,0.9384126430546492,0.9917507990762364
"Parsons MSA, KS, USA",0.006697233294388793,0.6862366230677764,6.4580347175513815,0.7233947681331748,2.1884855629439333,0.0,69.72034867189,0.0,49.005248119733814,0.1987520999212259,0.48877251566043245,0.9045625542230575,1.0
"Raymondville MSA, TX, USA",0.00013150036077358622,0.0,32.95049501982501,0.7311049394961318,2.425022829420533,0.5182007538186868,28.594713059603265,0.0,49.103214602836076,0.15741836190960445,0.35978402065074333,0.9754452781897482,0.9897894640955699
"Cordele MSA, GA, USA",0.010482040974094617,0.7735492845786963,5.942051340286524,0.44599562798092207,4.280863068731376,0.0,61.0943020683512,0.0,50.22833658754339,0.1840715327569895,0.46956129337516495,0.9964437631605132,1.0
"Port Lavaca MSA, TX, USA",0.004045355243924083,0.7667661691542289,7.360852697483153,0.6112935323383084,3.445663077953202,0.009154228855721393,41.53080676697767,0.6523880597014925,12.122635632490287,0.09176181333787581,0.2679748692944657,0.7923147046926505,0.9995430069578166
"Fairmont MSA, MN, USA",0.014526897757483464,0.5821722846441948,9.147520356405533,0.6245193508114857,3.098037739508257,0.0,126.86393115601918,0.0,66.66513130206968,0.1355802775464202,0.33649957458004764,0.9076763612169984,1.0
"Los Alamos MSA, NM, USA",0.0192461047367047,0.6975642412070653,5.466184783804645,0.9198207940676657,0.9746644946560492,0.30341418198671405,32.62917129577079,0.0,22.61557833520778,0.21076079774133583,0.5544902588965679,1.0,1.0
"Portales MSA, NM, USA",0.007055211259352299,0.8748371632536085,5.9956613421751,0.6876139857224741,2.782915834624623,0.0,144.86203479244185,0.0,107.25349547310698,0.10620039331361919,0.438188242403856,0.9102798443420526,0.961703246724137
"Huron MSA, SD, USA",0.025326866811109402,0.810799519557157,5.537534414527387,0.7729907566974776,2.4260410692335834,0.9604679095514126,7.456564667569667,0.0,228.51854848423474,0.2099574174270159,0.6365682309284788,0.84835236636944,0.9904104969274858
"West Point MSA, MS, USA",0.0008348653063112637,0.6905988409529942,7.4850184893502005,0.4845460399227302,4.586701690518772,0.8218501824425842,22.88216960200821,0.0,29.563016886930882,0.14405880608404953,0.3751904696259536,0.8462334676913179,1.0
"Andrews MSA, TX, USA",0.013313982240841755,0.9422353573347663,3.2534840955995907,0.7609887157442236,2.1441185152608795,0.0,52.80510072088376,0.0,46.141546762177676,0.15866663024295102,0.4887362065680193,0.992022929405624,0.9996475319506913
"Hereford MSA, TX, USA",0.013758406653231936,0.9318194048323737,3.131662522831196,0.861593929935963,1.9051009250579778,0.0,76.66324386761313,0.0,51.47590291852637,0.2734502620629272,0.6484414326463432,0.9502009293408477,0.9918601922965481
