longname,White %,White % (2010),White % (2000),Hispanic %,Hispanic % (2010),Hispanic % (2000),Black %,Black % (2010),Black % (2000),Asian %,Asian % (2010),Asian % (2000),Native %,Native % (2010),Native % (2000),Hawaiian / PI %,Hawaiian / PI % (2010),Hawaiian / PI % (2000),Other / Mixed %,Other / Mixed % (2010),Other / Mixed % (2000),Racial Homogeneity (2000) %,Racial Homogeneity Change (2000-2020) %,Racial Homogeneity (2010) %,Racial Homogeneity Change (2010-2020) %,Racial Homogeneity %,Segregation (2000) %,Segregation Change (2000-2020) %,Segregation (2010) %,Segregation Change (2010-2020) %,Segregation %,Mean Local Segregation (2000) %,Mean Local Segregation Change (2000-2020) %,Mean Local Segregation (2010) %,Mean Local Segregation Change (2010-2020) %,Mean Local Segregation %
"Wapato [Urban Area], WA, USA",0.048932258520718426,0.07991389748419211,0.12475277650996501,0.7806533729316928,0.7513789856047356,0.7025711242963639,0.0024041861122896338,0.002152562895197094,0.0025863380495968354,0.028143119785037477,0.0182967846091753,0.015518028297581013,0.1236034507141847,0.13480425131171803,0.13829301688726608,0.000565690849950502,0.0006726759047490919,0.0,0.015697921086126432,0.012780842190232745,0.01627871595922714,0.6060432532520501,0.0953200171256755,0.6691804192954753,0.032182851082250274,0.7013632703777256,0.1584927936838367,0.031316904544530344,0.18484334015649265,0.004966358071874399,0.18980969822836705,0.187603312341713,-0.02562652399436155,0.18361984603129172,-0.02164305768394026,0.16197678834735146
"Seminole [Urban Area], TX, USA",0.4777872099603848,0.5640749846342963,0.5716204869857263,0.4786361063950198,0.405500921942225,0.39529806884970614,0.015280135823429542,0.014290104486785495,0.01662468513853904,0.008488964346349746,0.0036877688998156115,0.0028547439126784214,0.004102999434069043,0.0035341118623232943,0.0023509655751469353,0.0001414827391058291,0.0,0.0,0.0155631013016412,0.008912108174554394,0.011251049538203191,0.5621422737745425,-0.057239439388772184,0.537854316027683,-0.03295148164191264,0.5049028343857703,0.15334827676856183,-0.06650525376264481,0.1056837458764156,-0.01884072287049858,0.08684302300591702,0.09906239848910808,-0.016107141112095796,0.07460363104027938,0.008351626336732906,0.08295525737701229
"Belle Plaine [Urban Area], MN, USA",0.87027333238918,0.9305686459315111,0.9684935133703998,0.05084265684747203,0.02057807100219918,0.011384696849351337,0.018977481943067556,0.011624253848570531,0.0007942811755361397,0.01132983996601048,0.01429469054351241,0.006883770187979878,0.004815181985554454,0.0025133521834747093,0.003706645485835319,0.000283245999150262,0.00015708451146716933,0.0,0.043478260869565216,0.020263901979264844,0.008737092930897538,0.9405143776753457,-0.1745694685559127,0.8677598218963638,-0.10181491277693078,0.765944909119433,0.031172306806240387,-0.0044481099142885325,0.015509816502148761,0.011214380389803094,0.026724196891951855,0.004424137628637239,0.006823711270520146,0.00540393537265919,0.005843913526498195,0.011247848899157385
"Mammoth Lakes [Urban Area], CA, USA",0.609652235628105,0.6197576887232059,0.7322591145833334,0.3311568488289567,0.3407003062175476,0.22233072916666666,0.00383250532292406,0.003861003861003861,0.0032552083333333335,0.013768630234208658,0.01610970576487818,0.01318359375,0.0008516678495386799,0.0041272799893489545,0.0032552083333333335,0.00113555713271824,0.0006656903208627346,0.00146484375,0.03960255500354861,0.014778325123152709,0.024251302083333336,0.6480380254469583,-0.08083941944638984,0.5923084259165629,-0.02510981991599437,0.5671986060005685,0.14692151366134562,0.013101800534637748,0.18294438347872416,-0.02292106928274079,0.16002331419598337,0.061018777567535744,0.02518451463234505,0.10068950157453022,-0.014486209374649422,0.0862032921998808
"Adel [Urban Area], GA, USA",0.39934603355132214,0.43484691613666615,0.47137692075926485,0.08245663918112027,0.08430705516935365,0.037812594154865924,0.47668467443844187,0.45910368288714687,0.477402832178367,0.008672163775945409,0.00961396243159296,0.00692979813196746,0.0015638328120557293,0.0013311640289897944,0.0007532389273877674,0.0004264998578333807,0.0,0.0007532389273877674,0.030850156383281205,0.010797219346250556,0.004971376920759265,0.718496350150474,-0.16312667604303333,0.6479272167574956,-0.092557542650055,0.5553696741074406,0.48620060585116925,-0.22013762450147933,0.4054611979730481,-0.13939821662335816,0.2660629813496899,0.25832925167155907,-0.06181962613482009,0.23605611559463655,-0.039546490057897565,0.19650962553673898
"St. James [Urban Area], NC, USA",0.9573196756295348,0.9712189616252822,0.9724489795918367,0.011665955327927158,0.008182844243792325,0.00510204081632653,0.004125764689144971,0.009593679458239277,0.009183673469387756,0.0076824583866837385,0.005925507900677201,0.00510204081632653,0.0009958742353108551,0.0002821670428893905,0.0,0.0001422677479015507,0.0,0.004081632653061225,0.018068003983496943,0.004796839729119639,0.004081632653061225,0.9469858279336137,-0.02561730375044069,0.9455039752936653,-0.0241354511104922,0.921368524183173,0.02085348444531997,0.036151523456717294,0.031161424307638998,0.02584358359439827,0.05700500790203727,0.05891448272295577,-0.03261108498622037,0.04142357600983494,-0.015120178273099544,0.026303397736735398
"Page [Urban Area], AZ, USA",0.4354884648248362,0.5323710161497784,0.6521934421320557,0.08829393335232127,0.07331713591539231,0.04701302590208115,0.005696382796923953,0.003287123052736887,0.0040425213355292705,0.015949871831387068,0.008432185222238101,0.006737535559215451,0.39504414696667617,0.3392882663998857,0.2657583470579428,0.0012816861293078895,0.0002858367871945119,0.0019463991615511305,0.05824551409854742,0.04301843647277404,0.022308728851624493,0.6000483011345791,-0.122673450051269,0.50086970652562,-0.023494855442309948,0.47737485108331007,0.2031541953691005,-0.0165824216801706,0.1592401923978581,0.0273315812910718,0.1865717736889299,0.22267259545620408,-0.060911652443103065,0.17347917731025167,-0.01171823429715066,0.161760943013101
"Nebraska City [Urban Area], NE, USA",0.7971509971509971,0.8631742445636825,0.9391304347826087,0.14715099715099716,0.11140920643885908,0.044782608695652176,0.008404558404558405,0.0035300762496469924,0.0027536231884057972,0.007407407407407408,0.005648121999435188,0.003188405797101449,0.0029914529914529917,0.0025416548997458347,0.002898550724637681,0.0,0.0022592487997740753,0.0002898550724637681,0.0368945868945869,0.011437447048856256,0.006956521739130435,0.8893268763023829,-0.2003486309055721,0.7791958181003438,-0.09021757270353292,0.6889782453968109,0.043473289308885124,0.042880667075681514,0.08952006458509862,-0.0031661082005319807,0.08635395638456664,0.006169504804663746,0.027847847537862652,0.023543805610372445,0.010473546732153952,0.0340173523425264
"Sunbury [Urban Area], OH, USA",0.8686048168733077,0.9370629370629371,0.9688593421973408,0.031067407724098616,0.017482517482517484,0.010496850944716585,0.019809035200228017,0.013780337309749074,0.002099370188943317,0.02522445489525438,0.013574660633484163,0.004548635409377187,0.0015676214906655266,0.001439736733854381,0.004198740377886634,0.0,0.0016454134101192926,0.0003498950314905528,0.05372666381644578,0.015014397367338544,0.009447165850244927,0.9445733061416055,-0.17524862085150728,0.884041101458713,-0.11471641616861472,0.7693246852900982,0.07143334585023059,-0.033472565672691024,0.03917396342231617,-0.0012131832447766014,0.037960780177539566,0.0029826418939816707,0.0127384245857909,0.007413693934758596,0.008307372545013975,0.01572106647977257
"Catskill [Urban Area], NY, USA",0.7461494580718768,0.797673789559102,0.8389751758927386,0.0905590416428979,0.07668379767378956,0.053099694676755606,0.07201939532230463,0.07925344874222343,0.07925129430505774,0.014974329720479178,0.01230727616986746,0.006106464887826895,0.0015687393040501997,0.0029753854476602653,0.0031859816806053365,0.0002852253280091272,0.0001352447930754666,0.0,0.0744438106103822,0.030971057614281847,0.019381388557015797,0.7478313688059469,-0.14657901085458236,0.6759400554421531,-0.07468769749078852,0.6012523579513646,0.12062864637273002,-0.06049202426998131,0.08233612647969869,-0.02219950437694998,0.06013662210274871,0.05572967024913402,-0.003831929358429159,0.05236926521947467,-0.00047152432876981093,0.05189774089070486
"Marion [Urban Area], SC, USA",0.27436153516906836,0.2953093133922502,0.3347791798107255,0.012412612355542873,0.013052345343303875,0.009595162986330178,0.6715651305464403,0.6708361658735554,0.6432702418506835,0.010557854187473249,0.008837525492861998,0.003680336487907466,0.0029961478099586247,0.001495581237253569,0.0013144058885383807,0.0,0.0,0.0,0.028106719931516623,0.010469068660774981,0.007360672975814932,0.7916631050126489,-0.07927424354851864,0.7655559855079231,-0.05316712404379287,0.7123888614641303,0.5619310111652537,-0.17158608979674422,0.4929501957757425,-0.10260527440723305,0.39034492136850946,0.25144827143313214,-0.05313123718362597,0.24277841525170255,-0.044461381002196376,0.19831703424950617
"San Diego Country Estates [Urban Area], CA, USA",0.7246500999714367,0.8260361938120256,0.8821922485914291,0.1649528706083976,0.11368943374197314,0.06983097148710944,0.011425307055127107,0.008464681844716871,0.007170906607478231,0.02213653241930877,0.015469935785172213,0.009561208809970976,0.006426735218508998,0.00642148277875073,0.004268396790165614,0.0029991431019708655,0.0020431990659661413,0.0017073587160662455,0.06740931162524993,0.027875072971395215,0.025268908997780434,0.7858865337053368,-0.2216816682126962,0.700459552641224,-0.13625468714858335,0.5642048654926406,0.015494322202475156,-0.000914779377345255,0.01176224924251246,0.0028172935826174406,0.014579542825129901,0.05665280210241225,0.009478569631864775,0.08272186875689017,-0.016590497022613143,0.06613137173427702
"Jasper [Urban Area], TX, USA",0.38342857142857145,0.4340436658386717,0.48663522012578614,0.12757142857142856,0.10498104327363054,0.0710167714884696,0.4441428571428571,0.4277683357301608,0.4204664570230608,0.008,0.014642436919858805,0.007861635220125786,0.002142857142857143,0.0033991371421100798,0.002620545073375262,0.001142857142857143,0.0,0.0,0.03357142857142857,0.015165381095568049,0.011399371069182391,0.6412997289869137,-0.12859843490977307,0.5577654846058435,-0.04506419052870292,0.5127012940771406,0.3832845878095744,-0.14710869123731674,0.2831346783722364,-0.0469587817999787,0.23617589657225768,0.22236474405774104,-0.0468377486641646,0.1865655541177849,-0.011038558724208447,0.17552699539357644
"Tallulah [Urban Area], LA, USA",0.1833142530051517,0.23014687577794374,0.25797043145931814,0.017172295363480253,0.014189693801344288,0.02182439907472594,0.7781911848883801,0.7419716206123973,0.7126621743940461,0.0007155123068116772,0.0026138909634055266,0.0018103188172583727,0.0017172295363480253,0.0018670649738610904,0.0013074524791310469,0.0004293073840870063,0.0,0.0002011465352509303,0.01846021751574127,0.009210853871048046,0.004224077240269537,0.8939292795372665,-0.13641165522548415,0.7921665382452729,-0.034648913933490566,0.7575176243117824,0.7503125219507694,-0.42559403531983564,0.4743326509349666,-0.1496141643040329,0.3247184866309337,0.3169219874641671,-0.15794969300924605,0.20692772005422447,-0.04795542559930341,0.15897229445492106
"Veneta [Urban Area], OR, USA",0.820094461142121,0.8913748378728924,0.915509531654507,0.08057821668813511,0.05285343709468223,0.037185220051776886,0.007728638900815801,0.0029182879377431907,0.0018827959519887032,0.009016745384285102,0.007619974059662775,0.005883737349964698,0.007156147130385,0.010051880674448769,0.013650270651918098,0.0015743523686847002,0.00308041504539559,0.0011767474699929394,0.0738514383855732,0.032101167315175094,0.02471169686985173,0.8419661047432933,-0.14462695156427785,0.8013371983018938,-0.10399804512287836,0.6973391531790154,0.019305443538453364,0.017158803515065844,0.017803861269562703,0.018660385783956505,0.03646424705351921,0.005157091745859648,0.01734860614130617,0.008310192077048341,0.014195505810117477,0.022505697887165818
"Columbus [Urban Area], WI, USA",0.8935072380679375,0.9425269404966422,0.9751926329637286,0.04959151497778415,0.0287365297516789,0.010524337530539373,0.01103626200372653,0.007808839606434484,0.004134561172711896,0.007883044288376093,0.006871778853662346,0.003194888178913738,0.001719936935645693,0.0017179447134155865,0.002067280586355948,0.0004299842339114232,0.00015617679212868969,0.00018793459875963165,0.035832019492618605,0.012181789786037794,0.004698364968990791,0.9519900168706767,-0.14569276380839125,0.8922145710425461,-0.08591731798026059,0.8062972530622855,0.01728885597430827,0.00403682502169566,0.023393881695327436,-0.002068200699323508,0.02132568099600393,0.0071489359646671165,0.008164229044152732,0.011271399549259868,0.004041765459559981,0.01531316500881985
"DeFuniak Springs [Urban Area], FL, USA",0.624480435717357,0.6945392491467577,0.7193548387096774,0.13573168983803927,0.08020477815699659,0.025403225806451612,0.1529310591944962,0.18924914675767918,0.22258064516129034,0.00745306005446467,0.004095563139931741,0.0024193548387096775,0.0058764511967894515,0.00870307167235495,0.008870967741935484,0.00028665615594094884,0.0006825938566552901,0.0008064516129032258,0.07324064784291243,0.02252559726962457,0.02056451612903226,0.7393459532497538,-0.22552146082962576,0.6492700369340102,-0.13544554451388213,0.5138244924201281,0.3970418463537192,-0.26078001281715046,0.2627169326870006,-0.12645509915043188,0.1362618335365687,0.13183448933875516,-0.048927006404805184,0.09542850056647695,-0.01252101763252697,0.08290748293394998
"Lander [Urban Area], WY, USA",0.8119535617027376,0.8477179013223376,0.8906369329463877,0.05905116812383546,0.04919664439072942,0.03451962731021842,0.006449763508671349,0.0019906156689890515,0.0013746754238582557,0.010749605847785582,0.005829660173467937,0.0032075759890025967,0.05346137308298696,0.07208872458410351,0.053917824957996026,0.0,0.00014218683349921798,0.0,0.05833452773398309,0.023034267026873313,0.01634336337253704,0.8070895834815844,-0.12950539452539533,0.7429653107025184,-0.06538112174632926,0.6775841889561891,0.04083092513550815,-0.014683431894630932,0.0604322727587398,-0.03428477951786259,0.02614749324087722,0.022551862548729026,0.017513598215145074,0.03417795856147134,0.005887502202402757,0.0400654607638741
"Guánica [Urban Area], PR, USA",0.0037292025243832474,0.005034856700232378,0.005155469631061705,0.9942627653471027,0.9933191324554609,0.9933140003222168,0.0011474469305794606,0.0011618900077459333,0.00040277106492669565,0.0,0.00019364833462432224,0.0004833252779120348,0.0,0.0,0.0,0.0,0.0,0.0,0.0008605851979345956,0.0002904725019364834,0.0006444337038827131,0.9865031111043299,0.0026274271769265445,0.986923459573556,0.0022070787077004272,0.9891305382812564,0.004799072551813755,0.0021927255547833898,0.003225426579691261,0.0037663715269058836,0.006991798106597145,0.00014155191466196256,0.00029927023159015317,0.0001490334884910124,0.00029178865776110336,0.0004408221462521157
"Mount Carmel [Urban Area], IL, USA",0.9032026425391354,0.9529802240354032,0.9712211893543868,0.019962659773086314,0.01783985617480293,0.00878645103781994,0.006606347838575327,0.008712487899322363,0.004838915064306635,0.0346115180238403,0.007052966394689531,0.005093594804533299,0.0010053138015223323,0.0015212280459134283,0.0017827581815866547,0.0007180812868016659,0.00041488037615820773,0.0007640392206799949,0.03389343673703864,0.011478357073710413,0.007513052336686617,0.9450129168579391,-0.0743850714553369,0.9121613644254394,-0.041533519022837195,0.8706278454026022,0.03618685282481425,0.24668216149684846,0.025627082373352657,0.2572419319483101,0.2828690143216627,0.004798893844180282,0.04178694766957113,0.006144731157816728,0.04044111035593469,0.04658584151375141
"Crete [Urban Area], NE, USA",0.42807874694640036,0.5914714015427157,0.8107429718875502,0.4923121138094554,0.35598893901906564,0.1320281124497992,0.01250179623509125,0.009605588706156309,0.005689424364123159,0.03333812329357666,0.025178285547955172,0.032965194109772424,0.002730277338698089,0.0029107844564110028,0.0051874163319946456,0.006466446328495474,0.00029107844564110026,0.00033467202141900936,0.0245724960482828,0.014553922282055015,0.013052208835341365,0.7078280894486837,-0.2145126184772027,0.5593583282341906,-0.06604285726270964,0.493315470971481,0.10320352637956164,0.012427375327328696,0.15671024725727667,-0.04107934555038634,0.11563090170689033,0.03656708237987485,0.08427639569268225,0.10632392290400108,0.01451955516855602,0.1208434780725571
