longname,White %,White % (2010),White % (2000),Hispanic %,Hispanic % (2010),Hispanic % (2000),Black %,Black % (2010),Black % (2000),Asian %,Asian % (2010),Asian % (2000),Native %,Native % (2010),Native % (2000),Hawaiian / PI %,Hawaiian / PI % (2010),Hawaiian / PI % (2000),Other / Mixed %,Other / Mixed % (2010),Other / Mixed % (2000),Racial Homogeneity (2000) %,Racial Homogeneity Change (2000-2020) %,Racial Homogeneity (2010) %,Racial Homogeneity Change (2010-2020) %,Racial Homogeneity %,Segregation (2000) %,Segregation Change (2000-2020) %,Segregation (2010) %,Segregation Change (2010-2020) %,Segregation %,Mean Local Segregation (2000) %,Mean Local Segregation Change (2000-2020) %,Mean Local Segregation (2010) %,Mean Local Segregation Change (2010-2020) %,Mean Local Segregation %
"NH-SD002, USA",0.9201388888888888,0.9563413779752576,0.970193624095443,0.021400226757369613,0.01200243367318719,0.007451593976139253,0.005562641723356009,0.004664540275447556,0.0029336984158028555,0.009282879818594105,0.012205239772119693,0.0057891648738509684,0.00182468820861678,0.002138682497833662,0.0024056327009583413,0.0002657312925170068,0.0001474953446781836,0.00019557989438685703,0.0415249433106576,0.01250023046147606,0.011030706043418737,0.9448170436857376,-0.08208932195347796,0.9201813894398221,-0.05745366770756244,0.8627277217322596,0.05577646012370971,0.03472472427227259,0.06392378135493035,0.026577403041051953,0.0905011843959823,0.003057810377841684,0.010007428270633336,0.0051480706550940045,0.007917167993381016,0.01306523864847502
"NH-SD008, USA",0.9139804001488596,0.9624568570824822,0.9759146167456195,0.019192259299296462,0.011358033387335353,0.006049882997545802,0.004111361179535345,0.003451433401422836,0.0020356524551490593,0.007017668220241365,0.005846305557512151,0.0036527595456880314,0.0028177001187332756,0.002870324716489399,0.002720544869965565,0.00010632830636729341,0.00012326547862224414,0.00015219831440366799,0.05277428272696663,0.013893780376135803,0.009474345071628332,0.956092488674475,-0.10020551533254196,0.9309635749681674,-0.07507660162623431,0.8558869733419331,0.07408378554609059,0.035462482989225344,0.058438414375247244,0.05110785416006869,0.10954626853531593,0.003577261726856543,0.013324725940788405,0.004612144442815921,0.012289843224829025,0.016901987667644947
"MS-SD007, USA",0.5378985237563578,0.5526174299819151,0.5934215367878798,0.026707072855193435,0.021636769473907164,0.010526820996048443,0.40517837205593066,0.41166886618765985,0.3858287871758363,0.0028355220018785334,0.0024276194665754274,0.002959668517126082,0.0013114289258688216,0.0014011763364126628,0.0011358727822483883,0.00019494213762914916,8.146374048910829e-05,6.399283280272609e-05,0.025874138267141616,0.010166674813040715,0.0060633209080582975,0.7858115346391086,-0.07329942752902685,0.7597901067383667,-0.04727799962828494,0.7125121071100817,0.5704308927939991,-0.09750463843491719,0.5419302573155659,-0.06900400295648401,0.47292625435908187,0.21138037404632024,-0.047592485759080844,0.1950113368949002,-0.031223448607660798,0.1637878882872394
"HI-SD012, USA",0.2427380741266182,0.2940786749482402,0.3079041180086048,0.06032984571732577,0.05418219461697722,0.03815611555009219,0.018088313530767865,0.017743271221532093,0.015783650891210817,0.5091150913282497,0.4775569358178054,0.4924154886293792,0.0015073594608973223,0.0022360248447204968,0.0017209588199139521,0.04252527043802093,0.051759834368530024,0.046170866625691455,0.12569604539812024,0.10244306418219461,0.09784880147510755,0.3973047649972467,-0.02810980341105468,0.3773955248289251,-0.00820056324273305,0.369194961586192,0.07105193230670949,-0.025273775547718924,0.06966020396012869,-0.023882047201138124,0.045778156758990565,0.051043281297358134,0.003637859995528611,0.05610741355617822,-0.0014262722632914782,0.054681141292886745
"NH-SD009, USA",0.8894240167765555,0.9481451117032179,0.9705376210321163,0.026551031651531037,0.015334736999012465,0.007899483734527585,0.00668218735005065,0.004732713484506885,0.003234434285003421,0.02884359060939416,0.015837820715869498,0.007049408057058738,0.0018660363610513782,0.0020123348674281243,0.00201115465157264,0.0006220121203504594,0.00033538914457135403,0.0004146710621799258,0.046011125131066845,0.013601893085393803,0.008853227177541416,0.9448439684134508,-0.13055366675068059,0.9064186376935047,-0.09212833603073456,0.8142903016627702,0.04803312549640596,0.04753909922236061,0.06703313931548467,0.0285390854032819,0.09557222471876657,0.005918291085717137,0.016847535239236076,0.011986618370177804,0.010779207954775409,0.022765826324953213
"NH-SD007, USA",0.9158356885120603,0.9598120694818808,0.9699702798646083,0.020992196804066904,0.012503743635819107,0.007718979608684884,0.007998720204767237,0.004323899371069182,0.0023941220176669693,0.007198848184290513,0.006233153638814016,0.005386774539750681,0.0024351659290069144,0.003200808625336927,0.0029100965904400233,0.0006754474839581223,0.00039308176100628933,0.00014447288037645504,0.04486393288185001,0.013533243486073675,0.011475274498472715,0.9447860278546883,-0.08649139806225736,0.9271105008801775,-0.06881587108774656,0.858294629792431,0.06582399628905933,0.04140637678500593,0.07131606443294328,0.03591430864112198,0.10723037307406526,0.003943486477303117,0.012608547681020089,0.005515998732751663,0.011036035425571543,0.016552034158323205
"NH-SD010, USA",0.9066417378917379,0.953990759355271,0.9730891661483297,0.02507122507122507,0.013790427820689169,0.007079872672057371,0.007211538461538462,0.004461609000811202,0.0029636676301635504,0.014832621082621083,0.014478185729905125,0.006146866195894772,0.0012998575498575499,0.0015518640002821571,0.0025063115143975703,0.00033831908831908833,8.817409092512256e-05,0.000182942446306392,0.044604700854700856,0.011638980002116179,0.008031173392850609,0.9490834827144249,-0.11017970226352258,0.9160049308254602,-0.07710115037455789,0.8389037804509023,0.03844341066115933,0.04191235369704259,0.05944520312761769,0.020910561230584233,0.08035576435820192,0.002096443988043701,0.011891370932286345,0.0055738492927432425,0.008413965627586804,0.013987814920330046
"HI-SD019, USA",0.040493051963110295,0.0507393978897625,0.06375,0.06156014199325711,0.06640322646351897,0.06529545454545455,0.008883497743448866,0.010490080254206217,0.011795454545454545,0.6530797909345512,0.6190776877011448,0.6134090909090909,0.0005886655131201056,0.0007740253391453131,0.0012727272727272728,0.10902798836939653,0.11915916405263373,0.1053409090909091,0.12636686348311602,0.13335641829958855,0.13913636363636364,0.4808729539689668,0.048810253322036035,0.49626015543821284,0.03342305185278999,0.5296832072910028,0.1100896891371337,0.019233731075823365,0.1269849363653984,0.0023384838475586645,0.12932342021295706,0.07721993577318682,-8.387105393148353e-05,0.07652263996660841,0.0006134247526469322,0.07713606471925534
"NH-SD006, USA",0.907656852936973,0.954925258719816,0.9715257654025451,0.02397456052593969,0.01427750095822154,0.00793750787451178,0.007503215663855939,0.005615178229206592,0.0032757969005921634,0.011701443475775333,0.008662322729014947,0.006005627651085633,0.0020723167071602117,0.002242238405519356,0.0022468606946369324,0.0002858367871945119,0.0004407819087773093,0.00023098567888790895,0.04680577390310133,0.01383671904944423,0.00877745579774054,0.9457445819401284,-0.10848454438816124,0.9156906410529911,-0.07843060350102393,0.8372600375519672,0.033669551281239336,0.026506113399012675,0.03781974369277508,0.022355920987476928,0.06017566468025201,0.002228466046845674,0.009537936293916159,0.004500412613496845,0.007265989727264987,0.011766402340761832
"NH-SD017, USA",0.9201822567676227,0.9643888354186718,0.9756556657046054,0.01944072187974627,0.01185151635245051,0.006776257999749027,0.005699991065844724,0.0044726263941572775,0.002928012715940938,0.006450460108996694,0.00586914265224858,0.0036809302714686074,0.0014652014652014652,0.0025665704202759063,0.0019032082653616096,0.00014294648440989904,7.548736530223253e-05,0.00014640063579704688,0.04661842222817833,0.010775821396893695,0.008909524407077426,0.9547605070618078,-0.09218410440100122,0.9338419070966516,-0.071265504435845,0.8625764026608066,0.05881326587860101,0.030546636523275418,0.051913690647845116,0.03744621175403131,0.08935990240187643,0.0032071864560427473,0.012769232028672658,0.0052482492204825775,0.01072816926423283,0.015976418484715406
"NH-SD001, USA",0.9199599621069942,0.9615204129516659,0.9742084032413523,0.021127138184353047,0.012252985035716148,0.006604076678684896,0.010366954439022646,0.003302222917427047,0.0016420947417270554,0.00673852038536472,0.005752819924570276,0.004069539142540963,0.002323627719091283,0.003250082555572936,0.0031770963481240855,0.00012511841564337678,0.00017380120618037088,0.00010709313533002534,0.03935867874953081,0.013747675408867338,0.010191696712240746,0.9541154301005274,-0.07834988302186618,0.9306463286842236,-0.05488078160556242,0.8757655470786612,0.09304758354145311,0.08640205681965545,0.08135476545846539,0.09809487490264317,0.17944964036110855,0.004585781402191335,0.0219382692617051,0.005909839272173775,0.02061421139172266,0.026524050663896435
"MS-SD030, USA",0.6331783669293317,0.6846408212119368,0.7546080714008537,0.03916641237816589,0.041020023127016005,0.01726814124951494,0.27972931736999873,0.2511107053739882,0.21449359720605354,0.012187898260666654,0.00904793784107277,0.00623302289483896,0.001597530110750121,0.0019678250461525977,0.0016734575087310826,0.0015616305576995567,0.001460653642505021,0.00031528909584788514,0.032578844393387305,0.010752033757328626,0.005408420644159876,0.7709507906556345,-0.19081680944194845,0.6685269092761573,-0.08839292806247123,0.5801339812136861,0.40289706291659033,-0.21414389723871868,0.28863881488870297,-0.09988564921083132,0.18875316567787165,0.1981154943783278,-0.07292573565778829,0.1687680678957078,-0.043578309175168306,0.1251897587205395
"MS-SD044, USA",0.6562331548496065,0.7437333820455053,0.8418956003422939,0.039368239479642075,0.022529379528709738,0.01165569948950987,0.2438638732166601,0.2084272057480363,0.13228481218094368,0.018776727638624358,0.013152286427571089,0.007140960193573136,0.0017788478815538866,0.001968783616472833,0.0013868806987518073,0.0008984080209868114,0.00034504455134059956,2.950809997344271e-05,0.039080748912926296,0.009843918082364164,0.005606538994954114,0.8392997187303013,-0.21332471697161548,0.7310378428962919,-0.10506284113760611,0.6259750017586858,0.41143696785807404,-0.14964634807704352,0.3322623480169987,-0.0704717282359682,0.2617906197810305,0.15154230658628678,-0.024184469364466943,0.1420866551383564,-0.014728817916536546,0.12735783722181984
"HI-SD025, USA",0.2833093525179856,0.2951701139088729,0.3084130019120459,0.07294964028776979,0.0595773381294964,0.05275334608030593,0.0052697841726618705,0.004552607913669065,0.004952198852772467,0.2853057553956835,0.309558603117506,0.32005736137667307,0.000737410071942446,0.0012552458033573142,0.0015296367112810707,0.10190647482014388,0.09202637889688249,0.10479923518164436,0.2505215827338129,0.23785971223021582,0.20749521988527725,0.3482711753392075,-0.018901777227934513,0.3412384390911198,-0.011869040979846812,0.32936939811127297,0.12573235659029555,-0.008322415350006593,0.11974392446039095,-0.00233398322010199,0.11740994124028896,0.08338914763278575,-0.006553275634666733,0.07860358889620832,-0.0017677168980892999,0.07683587199811902
"HI-SD013, USA",0.10539794758959006,0.10993607305936073,0.11586983490791106,0.05616174004003823,0.047159817351598174,0.04074816299265197,0.010189911086262557,0.008694063926940639,0.00704265674205554,0.5606434973939077,0.6147579908675799,0.6319496135127398,0.0011362201742204268,0.0010593607305936074,0.0009161179501860864,0.11717495987158909,0.08197260273972602,0.07533161561217673,0.14929572384439194,0.1364200913242009,0.12814199828227885,0.4612926608404627,-0.058199614543387124,0.45161111935649256,-0.048518073059416966,0.4030930462970756,0.04076620320794847,0.019664875781273884,0.05628110988222836,0.004149969106993993,0.060431078989222356,0.0643218693253876,0.0012820080137051215,0.06741650247408788,-0.001812625134995166,0.06560387733909272
"MS-SD020, USA",0.7505954099307159,0.8145284341622335,0.8513536717989811,0.026089780600461895,0.01715534661223143,0.010646213725602427,0.16662456697459585,0.13872737020083303,0.12065708889016084,0.02354575635103926,0.019320384345746216,0.010474500600995936,0.001804272517321016,0.0010103509423068993,0.0016598935378627439,5.412817551963049e-05,0.00010309703492927543,0.00014309427050540898,0.03128608545034642,0.00915501670171966,0.005065537175891478,0.8269663882972208,-0.1920360517379629,0.737634597651428,-0.10270426109217012,0.6349303365592579,0.33786117135268035,-0.2347598792794734,0.1713920671177661,-0.06829077504455915,0.10310129207320697,0.1169311723147484,-0.02114381514842434,0.10997659950362797,-0.014189242337303912,0.09578735716632406
"HI-SD005, USA",0.13703864681806657,0.121627874228007,0.11741051481904384,0.09540367271541889,0.09611941499527249,0.07995333366430026,0.0048897098772139515,0.003761894224385926,0.0020602690761058434,0.41254663334419933,0.4529763221951759,0.48128382068212283,0.0018110036582273895,0.0013679615361403368,0.0016134637342997567,0.14100474482958456,0.11635719889758393,0.1066375415777193,0.20730558875728927,0.2077893339234344,0.2110410564464082,0.3481315253535682,-0.022876358189523605,0.3384658216333883,-0.013210654469343663,0.3252551671640446,0.058473699029609104,0.028196730872976604,0.07388936415542571,0.012781065747159995,0.08667042990258571,0.05002897904976238,0.01685368130299244,0.06149099778385283,0.005391662568901993,0.06688266035275482
"MS-SD031, USA",0.5599565138612067,0.5927370786516853,0.6176545086119554,0.08351150570755572,0.06056629213483146,0.03415834418873932,0.30764631273781484,0.31496629213483146,0.32575264148212474,0.0037869179199130276,0.0022112359550561797,0.001863511361991605,0.023029534335930423,0.020638202247191012,0.015866985091909105,3.623844899438304e-05,0.0005393258426966292,7.236937328122738e-05,0.022032976988584887,0.008341573033707864,0.004631639889998552,0.7718145802544188,-0.08506052297145195,0.7373930917882662,-0.050639034505299274,0.6867540572829669,0.5535597018264652,-0.09011678098453951,0.518475752301923,-0.05503283145999732,0.4634429208419257,0.23191385954766047,-0.03239284033742257,0.21755565625026013,-0.018034637040022228,0.1995210192102379
"HI-SD011, USA",0.17794258980542912,0.19407704062812878,0.19746376811594202,0.06629553738190654,0.05048216261790588,0.04005636070853462,0.013872014796815784,0.009081168431961497,0.008509003074220466,0.47960904491631456,0.5164848676468005,0.5465707802664325,0.0009973343971566902,0.0014579051834677065,0.0013175230566534915,0.07822728344243567,0.06790676432874884,0.06448543405065144,0.18305619525994163,0.16051009116298676,0.14159713072756552,0.39786337186350124,-0.05998715840989627,0.37117738813818296,-0.033301174684577994,0.33787621345360497,0.05601011095488322,-0.009632617677878298,0.051943638796373336,-0.005566145519368411,0.046377493277004925,0.05373196723817217,0.002044526809669954,0.0577614009169342,-0.0019849068690920776,0.05577649404784212
"MS-SD043, USA",0.7193453568966143,0.7281639605682807,0.7262874216415725,0.02095656276082302,0.014877500724847783,0.010447790341164293,0.2285626156693399,0.24496230791533777,0.25619544202941,0.002376891533911529,0.0017758770658161786,0.0013279434452320971,0.002975650469935044,0.0024101188750362424,0.001581814986232351,0.00010886526109518453,3.624238909828936e-05,9.764290038471303e-05,0.025674057408281017,0.007773992461583068,0.004061944656004062,0.8480455031568297,-0.06695415119151016,0.8247044003999731,-0.04361304843465352,0.7810913519653195,0.6264416277959053,-0.13656799900494582,0.5718977980322922,-0.08202416924133277,0.48987362879095947,0.18847750509110922,-0.04875253239028532,0.1635285367968189,-0.02380356409599499,0.1397249727008239
"HI-SD010, USA",0.15397778991443656,0.15562803454282642,0.14618543823457048,0.06681230657200073,0.04973870501463993,0.04036943808316142,0.009958128527216458,0.00698639783551388,0.006188844938206181,0.49550336792281086,0.5344872317556799,0.5798777371917406,0.00118332423083925,0.001426930061895408,0.0012301985351174367,0.09366466411796832,0.08053815648048626,0.07214641255181029,0.17890041871472784,0.17119454430895814,0.15400193046539357,0.4027531095688565,-0.06715837994641605,0.36685363545929084,-0.03125890583685037,0.33559472962244047,0.024048358170749257,0.007919006863375256,0.029543320842557747,0.002424044191566766,0.03196736503412451,0.04764232530771121,0.0022780426363092007,0.05219751912681057,-0.002277151182790156,0.04992036794402041
