longname,PW Mean PM2.5 Pollution,Utility gas heating %,Electricity heating %,"Bottled, tank, or LP gas heating %","Fuel oil, kerosene, etc. heating %",Other fuel heating %,No heating %
"WI-08 in Door County, USA",5.16202649434815,0.3767327351224233,0.12616313307325308,0.3988126202080635,0.03582818774256879,0.05760575620179929,0.004857567651892064
"KY-02 in Meade County, USA",7.155568743141639,0.10695963604684929,0.6769915787435871,0.16948988481269986,0.002226309166586004,0.038331236085567724,0.0060013551447100945
"GA-03 in Haralson County, USA",6.97436474925437,0.22464412811387927,0.5386120996441277,0.20765124555160147,0.00213523131672598,0.018505338078291852,0.008451957295373668
"SD-00 in Meade County, USA",4.994147186942784,0.4654477009948915,0.32302590302052503,0.1637536972304383,0.0025096352065967567,0.041319351080039306,0.003943712467509188
"VA-09 in Smyth County, USA",5.256684739991136,0.08534940905845961,0.6819227413341796,0.03672562861902115,0.108511144602205,0.08376298881573722,0.0037280875703973974
"NY-21 in Schoharie County, USA",5.073238167923284,0.0652353426919901,0.1642444260941366,0.1629232039636663,0.43129644921552485,0.17357555739058647,0.002725020644095785
"WY-00 in Park County, USA",5.459644277161655,0.644483223605934,0.17410962163877164,0.0872531133497261,0.0043626556674863076,0.08749107638613456,0.0023003093519473245
"GA-02 in Sumter County, USA",7.016576025028427,0.11187066974595791,0.8218013856812941,0.058937644341801175,0.0,0.0023094688221708946,0.005080831408775973
"NC-07 in Bladen County, USA",6.2659156811852155,0.04359554472676646,0.7078837452140619,0.22598329272537415,0.00478593804385659,0.014183780020884091,0.0035676992690567384
"MI-02 in Wexford County, USA",4.933050836497892,0.5724157033969922,0.06432630677296804,0.23268920986241168,0.009167191171069391,0.11751240664105,0.0038891821555086543
"MS-02 in Adams County, USA",7.168130738632601,0.3529463577908922,0.5664582048797675,0.06148154672773715,0.002113978684048269,0.015590592794856003,0.0014093191226988463
"AZ-07 in Cochise County, USA",5.427150332211754,0.6131935691535623,0.27739524501832025,0.08169763462788049,0.0006015446336130162,0.02320196644813954,0.003910040118484601
"ME-02 in Franklin County, USA",4.522792027786872,0.009901813945748038,0.08087868197703453,0.11932101847229143,0.5561657513729409,0.2310700615743049,0.0026626726576801443
"GA-02 in Decatur County, USA",7.213004795063588,0.06483108767818778,0.9035344659246243,0.021187268111696897,0.0012692833430970488,0.0045889474711970244,0.004588947471197018
"AL-04 in Marion County, USA",6.690200423086007,0.39367532117509685,0.5348126852933246,0.05075914113736413,0.0007187135028299346,0.014733626808013656,0.00530051208337076
"VT-00 in Orange County, USA",4.5988288311864,0.009699855662311773,0.026815313782148825,0.25870691559193254,0.40415993633674085,0.29940630451146744,0.0012116741153984907
"TX-10 in Grimes County, USA",7.1440919934022356,0.11880874432358245,0.676945823212588,0.18280705459921887,0.004541134227479151,0.015418734818882696,0.0014785088182490253
"OH-02 in Gallia County, USA",6.9939172965343115,0.2254693588381159,0.48981579879560677,0.19128586609989404,0.010184201204392495,0.08120793482111222,0.0020368402408784962
"SC-07 in Marion County, USA",6.217643867636398,0.08382515676872011,0.83530062707488,0.06058649944669871,0.015031353744005922,0.0020287716709701245,0.003227591294725199
"VA-09 in Carroll County, USA",5.151799283822435,0.01039003875649377,0.6762595860476622,0.06629834254143639,0.13177207883235767,0.11090954069431841,0.004370413127731507
"CO-04 in Morgan County, USA",5.657463648162077,0.4924063767569096,0.3184605225922084,0.16290915951325352,0.0018866144703329904,0.023960003773228947,0.00037732289406659753
"WV-02 in Hancock County, USA",7.637132987029633,0.6143302180685357,0.25132398753894086,0.05794392523364487,0.039252336448598144,0.03302180685358253,0.004127725856697821
"MS-03 in Neshoba County, USA",6.987478792085853,0.1565243415802075,0.5806065442936952,0.23483639265762168,0.0006983240223463692,0.02264565043894652,0.004688747007182767
"MI-02 in Mason County, USA",5.4257737164082425,0.4843016069221263,0.10523279769262463,0.275566543057272,0.012525751957148746,0.1136382365059746,0.008735063864853726
"IN-09 in Ripley County, USA",7.3803635925442865,0.30915790419699846,0.4310236362002333,0.15547766693628143,0.01464905185584615,0.08376022288127967,0.005931517929361006
"KS-01 in Ellis County, USA",5.756241771082363,0.6419026808975542,0.25397092192621284,0.07143457433397729,0.0,0.015295402975039871,0.01739641986721573
"OH-05 in Van Wert County, USA",7.6867196947715355,0.4811737211113977,0.2991430797195549,0.1513892495455728,0.009867566865749184,0.052886696096252205,0.005539686661473218
"CA-01 in Glenn County, USA",9.413052832897597,0.35835127653029825,0.35496770224546326,0.11001743053419454,0.0013329232031169898,0.16579513995693618,0.009535527529990767
"SC-06 in Sumter County, USA",6.591079031311624,0.12341118753170466,0.8231029209137937,0.02904824815234285,0.010576956893517312,0.011530238952842801,0.002330447555798633
"MN-08 in Pine County, USA",5.390557481657001,0.2980945401245888,0.13640527665811605,0.413338219127885,0.023176987907658448,0.12358006595822667,0.005404910223525112
"MI-01 in Alpena County, USA",5.0539081583102,0.6179538471709792,0.07035960309779123,0.16465257283060028,0.02223805684671002,0.12200789874328993,0.0027880213106294223
"TN-04 in Marion County, USA",6.703987291213747,0.14644137224782391,0.7076292882744495,0.11409796893667873,0.00563236047107015,0.023638846219491402,0.0025601638504864303
"MD-06 in Garrett County, USA",5.22583886972946,0.14798541203600435,0.23781418915258376,0.17817704999863612,0.2621178104005564,0.16736852842175823,0.0065370099904612814
"NC-11 in Cherokee County, USA",5.821363121776258,0.010586424358061309,0.6508800052526661,0.2030363543755998,0.04673010534485695,0.0877969354713448,0.0009701751974710777
"OH-12 in Tuscarawas County, USA",7.254386025642166,0.5625257474837394,0.19114139293609858,0.10953821037748598,0.04538425515165938,0.09105209670547525,0.0003582973455414014
"MO-08 in Stoddard County, USA",7.336594220760182,0.3501401172848582,0.4664593344124821,0.14331156499159306,0.0021239196456194313,0.033540231070406844,0.004424832595040481
"MN-02 in Le Sueur County, USA",6.108901305497495,0.6619982158786794,0.10669045495093697,0.17912578055307765,0.00454950936663694,0.04264049955396972,0.0049955396966993824
"ID-02 in Elmore County, USA",6.606444320610032,0.5304028614457832,0.35523343373494,0.05120481927710837,0.0008471385542168649,0.06024096385542154,0.002070783132530117
"MO-06 in Marion County, USA",7.137046654629201,0.5402027617549384,0.3038804404824329,0.1244537668239816,0.002010138087746897,0.02490823282642888,0.004544660024471249
"OK-03 in Custer County, USA",6.39757392198392,0.44256570483367197,0.4856643999264816,0.051644918213564095,0.0,0.018287079580959594,0.0018378974453225605
"KY-05 in Perry County, USA",6.173909450581858,0.1400639886242446,0.7388908638464272,0.0453252755065767,0.0120867401350871,0.06221116246000712,0.001421969427657307
"TX-01 in Cass County, USA",7.1226306315862455,0.2532758772315541,0.6346847242986543,0.09137279043180013,0.0030780054524667997,0.01591768533989973,0.0016709172456248341
"TN-08 in Carroll County, USA",6.907360488560995,0.47133236257735706,0.44384783400072814,0.05005460502366217,0.0017291590826356,0.03285402257007645,0.0001820167455405895
"UT-04 in Sanpete County, USA",5.155393306173252,0.7646307477937765,0.08871342313051582,0.07930794240594492,0.0016256386437528995,0.06572224802600994,0.0
"WI-07 in Lincoln County, USA",5.075727878905706,0.4992119452509331,0.114558274574865,0.2622148486105355,0.025798423890501857,0.09390294483616747,0.004313562836997103
"TX-25 in Palo Pinto County, USA",6.830816852108146,0.2967350476740834,0.6012713088702675,0.0872580179138982,0.0,0.012713088702687095,0.002022536839063857
"MS-02 in Copiah County, USA",6.98522687326934,0.18926990011327371,0.5354752342704149,0.234579343013078,0.0,0.034599938214396046,0.006075584388837405
"GA-08 in Jones County, USA",7.216295286234384,0.1677518192263503,0.716009191880505,0.09977020298736135,0.0003829950210647269,0.01560704710838761,0.00047874377633090885
"MS-02 in Leflore County, USA",6.921809206519093,0.6112859240612543,0.3069016152716593,0.07887560310467824,0.0007342143906020573,0.0011537654709460902,0.0010488777008600815
"SD-00 in Codington County, USA",5.161726346964308,0.5378249602942381,0.3649586224191282,0.07339296163169758,0.0020897768118364832,0.014544846610382002,0.00718883223271752
"FL-03 in Bradford County, USA",6.743053190970065,0.032117765138842465,0.9327534292405486,0.009590721534515463,0.000223040035686406,0.014051522248243582,0.011263521802163504
"SC-07 in Dillon County, USA",6.224751810626751,0.045185687966643885,0.8718122757684479,0.05129448269174832,0.02230194899641227,0.0034907398429167027,0.005914864733831084
"VA-09 in Wythe County, USA",5.215501335988437,0.07076288659793808,0.6743092783505157,0.04857731958762889,0.10408247422680404,0.09154639175257735,0.010721649484536085
"IL-15 in Montgomery County, USA",7.519972927940218,0.5654553611484983,0.22305966801255994,0.1728129205921941,0.004486316733961426,0.027276805742485567,0.006908927770300589
"MO-08 in Dunklin County, USA",7.3540929134230915,0.42213665263723515,0.45894152413360756,0.10934001970090432,0.0008954956568460652,0.004477478284230333,0.004208829587176508
"FL-03 in Baker County, USA",6.7311104701124185,0.010196905766526035,0.9501875293014532,0.025316455696202587,0.0023441162681669043,0.005625879043600569,0.006329113924050643
"AR-03 in Carroll County, USA",5.985567677225133,0.26001882838941726,0.4654669423011735,0.17544124646748155,0.004030891204577828,0.09253398155450139,0.002508110082848428
"NM-02 in Grant County, USA",4.850589269554276,0.3574120603015072,0.4317121320890167,0.11243718592964803,0.0,0.09682340272792564,0.0016152189519023702
"IN-09 in Washington County, USA",7.211528171332644,0.21717883657550963,0.4930927544403724,0.14077624283431991,0.015036180810074247,0.12931115496663853,0.0046048303730852344
"IN-03 in Wells County, USA",7.694459553458765,0.48723021582733755,0.2718525179856119,0.1737410071942447,0.02383093525179861,0.04037769784172662,0.0029676258992805803
"KY-06 in Montgomery County, USA",6.698205937808397,0.27651656122069224,0.6466319315221436,0.044008187569780456,0.004279866021585412,0.025027912169705985,0.0035355414960922976
"VA-06 in Winchester city-County, USA",6.99423658587001,0.39276765447676326,0.4562892785692519,0.03702168759226166,0.08496357635415099,0.023148087043670523,0.005809715963901626
"NC-03 in Currituck County, USA",5.550135774781113,0.012334143150812923,0.8755372827508877,0.07568678751635213,0.011119416931414688,0.013829190805456922,0.011493178845075686
"MS-01 in Tate County, USA",6.943483420981693,0.14698795180722898,0.5271325301204817,0.2825060240963858,0.0,0.04260240963855419,0.0007710843373493973
"OH-02 in Hocking County, USA",7.036738746665707,0.32989323843416346,0.38887900355871896,0.1481316725978648,0.03834519572953739,0.08816725978647698,0.0065836298932384395
"NY-02 in Nassau County, USA",7.200514707126069,0.6322538280467221,0.04563758969820976,0.021122396435678276,0.2933000269227561,0.005256481850712165,0.002429677045921523
"GA-09 in White County, USA",6.288787832710043,0.005853087503658177,0.6817871427177836,0.2544142034923425,0.004682470002926539,0.04672714857087097,0.0065359477124183035
"MS-03 in Scott County, USA",7.086524129716007,0.2272913256955809,0.5908346972176761,0.17123567921440253,0.0009206219312602285,0.0073649754500818235,0.0023527004909983606
"IL-15 in Logan County, USA",7.512424654204461,0.6884486049259289,0.20167227119876402,0.09097518858493177,0.0032718349541034394,0.010906116513678071,0.0047259838225938615
"VA-07 in Fredericksburg city-County, USA",6.649221900321683,0.3983747097696016,0.5618860510805502,0.009644579389176646,0.013127344168601549,0.004375781389533849,0.012591534202536175
"GA-02 in Peach County, USA",7.256679016375971,0.22489959839357446,0.7081006954647857,0.05524537173082577,0.0,0.0052894504848662975,0.006464883925947693
"VA-05 in Bedford County, USA",6.403120384838388,0.03564281667305352,0.8998484989468575,0.025649651840930387,0.00976097584205231,0.02352726770159397,0.0055707889955123385
"GA-08 in Monroe County, USA",7.333143821575426,0.20047169811320778,0.6136988993710689,0.16008254716981143,0.006682389937106919,0.007763364779874216,0.011301100628930827
"VA-04 in Dinwiddie County, USA",6.354888418392445,0.05687573042462015,0.7134787689910403,0.12056875730424621,0.05843396961433574,0.041682898324892845,0.008959875340864816
"IL-02 in Livingston County, USA",7.212692932332191,0.7271432076568967,0.15329336775895352,0.10047445468736359,0.0014313847728967368,0.009262651064001254,0.008394934059888113
"WV-02 in Randolph County, USA",5.257960711138932,0.34525583705911567,0.3309488325881771,0.15697963238946855,0.015797317436661695,0.15101838052657707,0.0
"TN-08 in Henderson County, USA",6.758361071898374,0.5900397302041944,0.35664787951584626,0.029936246881641027,0.002032708121592907,0.013674581908897736,0.007668853367827779
"WV-01 in Jackson County, USA",6.774946546453448,0.33243763755222094,0.5717601900085936,0.05545110717851793,0.0,0.037205742567416676,0.003145322693250967
"MS-01 in Union County, USA",6.831676404266467,0.4569838056680159,0.44362348178137656,0.0808704453441297,0.002429149797570852,0.015789473684210537,0.00030364372469635645
"CA-02 in Del Norte County, USA",7.6173464628501,0.049837372783548405,0.5785332074283916,0.02895813660686178,0.1334592382751023,0.1955723428811248,0.013639702024971136
"GA-03 in Upson County, USA",7.13031734689937,0.28618294094943975,0.5429370899266698,0.15283674257043625,0.0,0.008297954457738321,0.009745272095715934
"OH-05 in Henry County, USA",7.528210326421225,0.528713768115942,0.18460144927536246,0.2268115942028984,0.012318840579710161,0.04248188405797104,0.00507246376811596
"FL-02 in Walton County, USA",7.122571514957408,0.07120711443917241,0.8674499903237807,0.03871641118217683,0.0005830019209572372,0.015977412622935092,0.006066069510977781
"IN-09 in Jennings County, USA",7.498000286773603,0.1257707741998635,0.6270921013996276,0.14534599197416076,0.01967309386316922,0.0617598120779093,0.020358226485269672
"TX-21 in Travis County, USA",7.466788084338092,0.35025280592338726,0.5681359520811343,0.07011003926627553,0.0,0.009190471046938981,0.0023107316822639666
"OH-02 in Adams County, USA",6.977380085591625,0.10981009544425845,0.5356686017908098,0.1924628554560661,0.036996949719571105,0.12260159401751451,0.0024599035717799865
"NJ-01 in Burlington County, USA",7.445900826740506,0.6686365555086536,0.25622625580413655,0.018151118615449557,0.046179822710004204,0.00751371886872098,0.0032925284930350337
"TX-08 in San Jacinto County, USA",7.0604851810174765,0.050153422918209706,0.7379113321341656,0.15575071421013661,0.003914929637075443,0.048989524917998115,0.0032800761824145603
"VT-00 in Orleans County, USA",4.816141687806999,0.01481742811783383,0.018257188216616673,0.1583171635209034,0.5635914623390369,0.24457576292114988,0.00044099488445933997
"OR-01 in Tillamook County, USA",4.378751879216178,0.026974782532290655,0.7682101748528246,0.027238379755733306,0.011686143572621035,0.1653633248396453,0.0005271944468851592
"TN-06 in White County, USA",6.506237622546794,0.4217931302154088,0.510091209004463,0.03852124975742281,0.0,0.028915195032020165,0.0006792159906850376
"OH-15 in Fayette County, USA",7.333887969747543,0.43026439817862233,0.3829677137902992,0.11053271066774946,0.03400299321507831,0.03746617262252174,0.004766011525729044
