longname,Population (2010),Population Change (2010-2020),PW Density (r=1km) (2010),PW Density (r=1km) Change (2010-2020),AW Density (2010),White % (2010),Hispanic % (2010),Black % (2010),Asian % (2010),Native % (2010),Hawaiian / PI % (2010),Other / Mixed % (2010),Racial Homogeneity (2010) %,Racial Homogeneity Change (2010-2020) %,Segregation (2010) %,Segregation Change (2010-2020) %,Mean Local Segregation (2010) %,Mean Local Segregation Change (2010-2020) %,Housing Units per Adult (2010),Vacancy % (2010),PW Density (r=250m) (2010),PW Density (r=250m) Change (2010-2020),PW Density (r=500m) (2010),PW Density (r=500m) Change (2010-2020),PW Density (r=2km) (2010),PW Density (r=2km) Change (2010-2020),PW Density (r=4km) (2010),PW Density (r=4km) Change (2010-2020)
"Murphy, Cherokee OTSA, USA",219.0,-0.3561643835616438,29.153697246915407,-0.3367691142495275,19.78643998763892,0.6255707762557078,0.0045662100456621,0.0,0.0045662100456621,0.228310502283105,0.0,0.136986301369863,0.4958166036844591,-0.0687941686533744,0.06238309923653913,-0.013089739959874495,0.06269255479163603,0.007166996366722397,0.6745562130177515,0.2543859649122807,435.04095275544637,-0.2928565823010843,108.76023818886159,-0.2928565823010843,15.547039714908298,-0.2528809881140282,13.197324099602953,-0.1521262389672274
"Pinhook Corner, Cherokee OTSA, USA",173.0,-0.19653179190751446,16.057169807664398,-0.17211778875284087,6.9313897506929365,0.42196531791907516,0.017341040462427744,0.0,0.005780346820809248,0.45664739884393063,0.0,0.09826589595375723,0.5249773528777029,-0.047474125500801156,0.21279331086803818,-0.017060371404278046,0.07371589404108385,-0.001247601790199948,0.4652777777777778,0.029850746268656716,211.81406992761836,-0.04496727843576393,53.08599327268629,-0.0473505570976462,5.590202379756659,-0.04409308889595293,6.530757495037448,-0.20560621812986118
"Johnson Prairie, Cherokee OTSA, USA",131.0,0.015267175572519083,12.445673565140275,-0.21079935293133253,7.923923081641526,0.4122137404580153,0.022900763358778626,0.0,0.0,0.366412213740458,0.0,0.1984732824427481,0.4135944642096415,0.03757045064488895,0.10596078538571947,0.04466530200376341,0.0984519195361359,-0.007369986323778499,0.5294117647058824,0.1111111111111111,186.49557545326945,-0.29674875117750565,46.62389386331736,-0.29674875117750565,5.0832387931029785,0.6375235411664912,7.955317308135347,0.18419617308390113
"Sams Corner, Cherokee OTSA, USA",137.0,-0.0364963503649635,46.57547429518444,-0.08441342488035099,55.05751175463329,0.583941605839416,0.0072992700729927005,0.0,0.0,0.34306569343065696,0.0,0.06569343065693431,0.49584296482106693,0.040438125653571966,0.06107130449757938,0.012129168137211745,0.0706331968215986,0.0011889535587554928,0.5533980582524272,0.14035087719298245,188.73685163855242,0.01845816844832006,61.75676477930771,-0.053179652050984,26.97908628390242,-0.11509811443606954,26.432644631662633,-0.02890124982832008
"Indianola, Cherokee OTSA, USA",109.0,0.1926605504587156,12.78496038268473,0.1651895842850616,10.66678187528532,0.5871559633027523,0.0,0.0,0.1559633027522936,0.14678899082568808,0.0,0.11009174311926606,0.5313005936319483,-0.1266830543085266,0.21524554015518277,-0.12140220310854857,0.16614339828647234,-0.008145199215244342,0.6153846153846154,0.14583333333333334,178.72078013255037,0.14469180492709893,44.68019503313759,0.14469180492709893,8.457114040259246,0.12407697620059498,9.542908485733657,0.08609514421697656
"White Water, Cherokee OTSA, USA",111.0,0.07207207207207207,19.586094798516125,-0.04496598053569848,15.961611001671374,0.6486486486486487,0.009009009009009009,0.0,0.04504504504504504,0.13513513513513514,0.0,0.16216216216216217,0.546908271908272,-0.08914659580926088,0.1492619351084758,0.03972867486597459,0.07124810272181122,0.01406442503984899,0.6428571428571429,0.14814814814814814,147.69578718927886,0.0353520718632282,37.19924183401922,0.02768989186794042,8.714091591360306,-0.010285907863762671,10.776832852671818,0.004101266311044637
"Bluff View, Shakopee Mdewakanton Sioux Community and Off-Reservation Trust Land, USA",107.0,0.09345794392523364,203.95334099882714,0.06200935173061377,209.0805512937788,0.24299065420560748,0.102803738317757,0.0,0.0,0.35514018691588783,0.0,0.29906542056074764,0.32296734111037245,0.09346222415640204,0.052266530048124454,0.0010048990745201991,0.0444583985455055,0.020360524608426897,0.5797101449275363,0.0,212.61910453577465,-0.059264616685704784,288.0139246800923,0.12185207785108643,178.31377715259777,0.05388300322005134,308.5201838255926,0.21052818228634998
"Zena, Cherokee OTSA, USA",122.0,-0.040983606557377046,34.633159255767524,0.004321796095187703,13.403502732404332,0.6639344262295082,0.00819672131147541,0.01639344262295082,0.0,0.2540983606557377,0.0,0.05737704918032787,0.5200285103349964,0.06604667308531964,0.022455438947193228,0.00929151693809465,0.061453238749699615,0.004432060904430213,0.8316831683168316,0.40476190476190477,554.1305480922804,0.004321796095187703,138.5326370230701,0.004321796095187703,10.735783640776662,-0.009784997998133564,12.69570501477409,-0.12931523481905607
"Chewey, Cherokee OTSA, USA",135.0,-0.16296296296296298,14.323944878270579,-0.5628318584070796,2.4033817965315194,0.26666666666666666,0.007407407407407408,0.0,0.0,0.6814814814814815,0.0,0.044444444444444446,0.631981187536743,-0.1878649864840506,0.2041833344633534,0.02512391540003736,0.15051031499401207,-0.002811702930479193,0.47959183673469385,0.06382978723404255,221.18528743058545,-0.5470243117555874,55.381204493962045,-0.54771858648212,4.02897791123372,-0.28405979115821073,4.47741169996394,-0.2065413268190554
"Hopi-Winslow District, Hopi Reservation and Off-Reservation Trust Land, USA",79.0,0.35443037974683544,76.07606279792597,-0.001876979626950328,115.50190143894635,0.012658227848101266,0.0379746835443038,0.0,0.0,0.8987341772151899,0.0,0.05063291139240506,0.81188912033328,0.0322429555908097,-5.901960729715169e-16,-0.005935846773594632,0.0854511684355993,0.00503008780768828,0.6875,0.21212121212121213,402.34369613631145,0.3414172483142076,128.95176705602577,0.05649293838270218,47.55509407195177,-0.09353158585520663,56.8774941325829,-0.029320004586436153
"Birney District, Northern Cheyenne Indian Reservation and Off-Reservation Trust Land, USA",165.0,-0.36363636363636365,30.775743116909165,-0.7057696268503013,0.6864503482001197,0.006060606060606061,0.024242424242424242,0.0,0.0,0.9636363636363636,0.0,0.006060606060606061,0.956763940974467,-0.06590910353242985,0.3880982323055524,-0.14300752791505103,0.16690572374128956,-0.014980293900507091,0.45263157894736844,0.11627906976744186,402.5288946155456,-0.6868228772990678,117.11488830573072,-0.69900883856211,7.979932389086366,-0.7163146897825975,2.409027093163689,-0.4268768768768769
"McKey, Cherokee OTSA, USA",79.0,0.2911392405063291,5.882689035801702,0.055667472468439255,2.7418106877011073,0.6962025316455697,0.0379746835443038,0.0,0.0,0.189873417721519,0.0,0.0759493670886076,0.6050868778992059,0.017501046159306366,0.16339008994193616,0.04527673027264703,0.06415565162795545,0.008900317132325905,0.578125,0.10810810810810811,75.10501618311214,0.21794159723975418,18.776254045778035,0.21794159723975418,6.37022696274143,-0.10154903201002081,12.995806951266378,0.1460962131626283
"Upper Polacca District, Hopi Reservation and Off-Reservation Trust Land, USA",87.0,0.16091954022988506,140.05634992086792,-0.0472997299729972,0.3581186345023057,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,-0.09980302378063899,,,0.03302844046164167,-0.024764789528599992,1.3484848484848484,0.6067415730337079,403.7486501167088,-0.33244759882686825,296.5038296130391,-0.059873134401298295,66.7874510329938,-0.20970296216112433,26.919595130264522,-0.2163729080813148
"Salem, Cherokee OTSA, USA",112.0,-0.10714285714285714,13.457118848930792,0.11550580781415017,12.954405816387645,0.5357142857142857,0.0,0.008928571428571428,0.0,0.4375,0.0,0.017857142857142856,0.6131359411787044,-0.11377106601194253,0.2577511847882638,-0.03009787536715633,0.10655421083859895,-0.0006824837662390559,0.5185185185185185,0.0,137.87365355846475,0.19240105540897107,35.96901713876834,0.21274336283185852,17.521964516023353,-0.17724666477433998,18.27439793001584,-0.23095800933125976
"North Reservation, Shakopee Mdewakanton Sioux Community and Off-Reservation Trust Land, USA",87.0,0.10344827586206896,98.12359583405842,1.9528226257504002,284.44512546215486,0.14942528735632185,0.10344827586206896,0.0,0.0,0.5057471264367817,0.0,0.2413793103448276,0.417814700397985,-0.008935300149156056,0.10834469188837481,-0.10491920312886836,0.0373556327443378,0.02238609045272718,0.5692307692307692,0.0,249.67203026645836,0.07560082063305984,240.3349402717338,0.775691526610644,177.84924612012614,0.5744135019903516,402.20443556110604,0.2480008573642644
"Butte Creek Segment, Rosebud Indian Reservation and Off-Reservation Trust Land, USA",48.0,0.9583333333333334,4.80117411660551,-0.11202539085459029,0.11155124202307255,0.5208333333333334,0.0,0.0,0.0,0.3541666666666667,0.0,0.125,0.8274801587301588,-0.01965341100979412,0.7064359569529437,-0.10096264309208358,0.15648521981678917,0.11867783701332082,0.7058823529411765,0.16666666666666666,29.70892271048713,0.2838905775075987,9.549296585513721,0.2964539007092195,1.8020981577176063,-0.15394703360801726,0.5889561826395399,0.2972584485004564
"Narcissa, Cherokee OTSA, USA",99.0,-0.0707070707070707,10.298450156027087,0.04081092454085145,9.25025303469164,0.7373737373737373,0.030303030303030304,0.0,0.010101010101010102,0.15151515151515152,0.0,0.0707070707070707,0.6171493895631827,0.12247276364592707,0.10403084219406684,0.21324360166030276,0.040783590038441335,0.019922359405377184,0.5555555555555556,0.044444444444444446,103.86548043718358,0.05530073002131917,25.966370109295895,0.05530073002131917,7.803415088566262,-0.027110092975761873,5.445832017412076,-0.03152173913043488
"Milk's Camp Segment, Rosebud Indian Reservation and Off-Reservation Trust Land, USA",99.0,-0.08080808080808081,11.179429032939801,0.01719936663853824,1.0459669809220833,0.1414141414141414,0.0,0.0,0.0,0.8484848484848485,0.0,0.010101010101010102,0.9725829725829725,-0.27091212880686566,0.8945391343350525,-0.542954814831131,0.25474947026435685,-0.05283445281375765,0.5942028985507246,0.21951219512195122,95.53154887164433,0.09962896554172791,23.882887217911083,0.09962896554172791,3.0954832618529746,0.18057247867686718,1.6484191896247693,-0.053066889224392684
"Sycamore, Cherokee OTSA, USA",167.0,-0.46107784431137727,18.917518684874985,-0.46043996641477747,9.095093563742957,0.5568862275449101,0.0,0.0,0.0,0.2934131736526946,0.0,0.1497005988023952,0.5080868435542708,0.07108898062155333,0.15388145922567284,0.10542409831978036,0.08558763239326589,0.002924690255125373,0.5481481481481482,0.05405405405405406,186.9146148426782,-0.48350827577455113,47.44532746638874,-0.49131001481957637,17.25163341227239,-0.2772845848831928,14.160739584830537,-0.08727022050232262
"Dodge, Cherokee OTSA, USA",115.0,-0.22608695652173913,7.348806502764906,-0.26073340527730166,6.732373366685845,0.6956521739130435,0.017391304347826087,0.0,0.0,0.1826086956521739,0.0,0.10434782608695652,0.6103692201518289,0.12430102287145961,0.17369033619434543,0.25736624068369146,0.11714636675795993,0.028630301802515398,0.5268817204301075,0.02040816326530612,105.35780441478093,-0.3704984154422356,26.339451103695232,-0.3704984154422356,7.359878150979994,-0.24544476887906663,7.003682468560198,-0.16551420764799818
"White Rock Chapter, Navajo Nation Reservation and Off-Reservation Trust Land, USA",76.0,0.17105263157894737,2.5213493616137104,0.03408115271193393,0.2880746763921488,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,-0.06516853932584266,,,0.00017388839700574037,0.03427035314169707,0.6842105263157895,0.2564102564102564,40.07353935534881,0.0409980834993047,10.018384838837202,0.0409980834993047,0.9863418183721407,0.21200410315131568,0.48086781325626926,0.24673227599958442
"Flute Springs, Cherokee OTSA, USA",132.0,-0.3409090909090909,12.443022823548182,-0.1893344025661588,7.855624952818847,0.25,0.05303030303030303,0.0,0.0,0.6742424242424242,0.0,0.022727272727272728,0.5702121952121952,0.007616979631277387,0.10380293075362497,0.11720853301776561,0.10717273875463897,-0.002554354443286222,0.5288461538461539,0.14545454545454545,182.42050204569242,-0.14607036583231217,45.605125511423104,-0.14607036583231217,8.421346212313205,-0.5576115585989667,7.334541009059741,-0.18518229840181097
"Butler, Cherokee OTSA, USA",49.0,0.6938775510204082,11.114861535927874,0.05857914416285838,6.374014590848863,0.6122448979591837,0.0,0.0,0.0,0.2653061224489796,0.0,0.12244897959183673,0.5819109461966605,0.0015471555580318652,0.2254384118967453,-0.17562289435102485,0.054934588932065515,0.013040103078843346,0.8333333333333334,0.275,49.786264647195345,2.3067635888019717,12.446566161798836,2.3067635888019717,15.69462622489874,-0.4315694067661375,22.98895711160535,-0.18726511428781778
"Waterworks, Tulalip Reservation and Off-Reservation Trust Land, USA",88.0,-0.056818181818181816,121.9922638799378,0.1383931027436556,30.024480720572043,0.8977272727272727,0.03409090909090909,0.0,0.0,0.056818181818181816,0.0,0.011363636363636364,0.8398310023310024,-0.3605769067961316,0.155075805212045,0.08776536493141748,0.05543780332090704,0.0014005736560824752,0.43548387096774194,0.0,125.58771873069558,-0.18747432124812605,142.86326437176135,-0.19005493312118246,142.87863729240087,-0.06255160959405243,76.05458592350307,0.08070409318097066
"Marietta, Cherokee OTSA, USA",106.0,-0.22641509433962265,30.338535661460728,-0.20619569652095598,22.30337706741248,0.3867924528301887,0.10377358490566038,0.0,0.0,0.25471698113207547,0.0,0.25471698113207547,0.36286687631027253,0.025942305899196605,0.10224378267509394,-0.029510718330222466,0.08314895374699859,0.007923432347089879,0.5,0.10256410256410256,320.1837104194387,-0.08053465288554446,85.9917160448965,-0.10510733547061694,24.608206979288855,0.24910580018884812,45.961995664693916,-0.038020343860887894
"Brewer, Shakopee Mdewakanton Sioux Community and Off-Reservation Trust Land, USA",69.0,0.17391304347826086,110.2966821560616,0.9308024407359388,216.50181615756082,0.2028985507246377,0.043478260869565216,0.0,0.0,0.37681159420289856,0.0,0.37681159420289856,0.32557551428309023,0.20731554527463597,-0.00429655089551461,0.06147939608252624,0.03571162136960182,0.02271665869513833,0.5789473684210527,0.045454545454545456,250.14543867289657,0.13387539206364832,178.401158239124,0.2918754501294839,153.32964151539414,0.610290829984096,411.35613311306224,0.2393633201889096
"Wickliffe, Cherokee OTSA, USA",75.0,0.08,24.58625560883599,0.1522527187985499,24.788488558955947,0.5733333333333334,0.0,0.0,0.0,0.30666666666666664,0.0,0.12,0.5472640382317802,-0.22795295760382717,0.1956286213056738,-0.1956286213056738,0.08603039375791445,-0.009272949391269561,0.6981132075471698,0.1891891891891892,267.6179757760681,0.5414869322506979,66.90449394401702,0.5414869322506979,50.2483986329732,-0.2224122640314202,44.30449202496788,-0.07408516141392847
"Mazie, Cherokee OTSA, USA",91.0,-0.18681318681318682,12.88980143502493,-0.17039128680919716,15.311677706237447,0.6483516483516484,0.0,0.14285714285714285,0.02197802197802198,0.12087912087912088,0.0,0.06593406593406594,0.5343820059539123,-0.06653332188901201,0.13740881237233715,0.016464414671621658,0.03572947366698948,0.016663860025641755,0.581081081081081,0.09302325581395349,205.56522407965943,-0.17169851583137719,51.39130601991486,-0.17169851583137719,15.64178278617985,-0.1250885816212591,19.077387086577012,-0.09439141879580579
"Cayuga, Cherokee OTSA, USA",50.0,0.44,6.429859700912572,-0.05528052805280522,4.825598859308448,0.62,0.0,0.0,0.0,0.28,0.0,0.1,0.5955816993464054,-0.04449042950513549,0.23289396689378858,0.09413239020775657,0.0529404902618001,0.021883355293048024,0.575,0.08695652173913043,51.33701844372176,0.5073853615520283,12.83425461093044,0.5073853615520283,7.432535842391513,0.051629788246490525,11.267374196190731,-0.13659156720107357
"Sour John, Cherokee OTSA, USA",60.0,0.18333333333333332,16.499062433859816,-0.07015080838730128,4.0910962403201445,0.5666666666666667,0.0,0.0,0.016666666666666666,0.18333333333333332,0.0,0.23333333333333334,0.43586889301175014,0.09762860359580217,0.04474506812902196,0.07712232559714344,0.06908221348130215,0.019422809164058807,0.7446808510638298,0.2857142857142857,214.07400878813868,-0.2698618355653349,53.51850219703467,-0.2698618355653349,9.692536034296428,0.0378362126783688,10.830493877403478,-0.21699558112820957
"Hardrock District, Hopi Reservation and Off-Reservation Trust Land, USA",63.0,0.09523809523809523,26.222671576093234,0.19557677808494597,0.25106006949462967,0.015873015873015872,0.0,0.0,0.0,0.9682539682539683,0.0,0.015873015873015872,0.938792688792689,-0.007115670159148713,0.012472283813750571,0.16609914475767554,0.03126145410766134,-0.026920904116328533,0.46511627906976744,0.1,137.5098708313976,0.013955984970477625,34.3774677078494,0.013955984970477625,39.69526382226907,-0.02454904413127866,27.034235472415002,-0.14875039994311937
"Indian Point Segment, Bois Forte Reservation and Off-Reservation Trust Land, USA",61.0,0.13114754098360656,24.384624559620555,0.07437732022069411,181.39739948659422,0.13114754098360656,0.0,0.0,0.03278688524590164,0.8360655737704918,0.0,0.0,0.7383835136969177,-0.0702553928833749,0.07464358789565655,-0.006272135541130236,0.11985564218896587,0.02744897293195271,0.8863636363636364,0.46153846153846156,157.3807568410349,0.11668012147772253,77.66761222884493,0.13114754098360648,26.329706691997735,-0.14309933672117522,8.872888077373165,-0.1312146617274322
