longname,2020 Presidential Election,2016 Presidential Election,2016-2020 Swing
"Columbus township [CCD], St. Clair County, Michigan, USA",-0.5231372549019608,-0.5136428913355673,-0.009494363566393549
"Rice Lake city [CCD], St. Louis County, Minnesota, USA",0.04042243262927895,0.031415748674010605,0.009006683955268345
"District 2 [CCD], Giles County, Tennessee, USA",-0.6215498938428875,-0.599224305106658,-0.022325588736229474
"McCleary CCD [CCD], Grays Harbor County, Washington, USA",-0.1786133485255512,-0.19265894061392042,0.014045592088369224
"Shelby township [CCD], Oceana County, Michigan, USA",-0.1890930646117368,-0.23132372214941022,0.04223065753767341
"Vale CCD [CCD], Malheur County, Oregon, USA",-0.6131373118742431,-0.6045822722674519,-0.00855503960679127
"Fallowfield township [CCD], Washington County, Pennsylvania, USA",-0.31309593613542547,-0.3539303807095214,0.04083444457409591
"Quincy township [CCD], Branch County, Michigan, USA",-0.44287211740041926,-0.4716867469879518,0.02881462958753256
"Green township [CCD], Scioto County, Ohio, USA",-0.4851948051948052,-0.453862660944206,-0.03133214425059916
"Riverdale borough [CCD], Morris County, New Jersey, USA",-0.17216699801192842,-0.21644826028016267,0.044281262268234256
"Gorham town [CCD], Ontario County, New York, USA",-0.13581890812250333,-0.17789890981169476,0.04208000168919143
"Manatí barrio-pueblo [CCD], Manatí Municipio, Puerto Rico, USA",,,
"Missouri township [CCD], Nevada County, Arkansas, USA",-0.14410788600326613,-0.09924945119500354,-0.044858434808262584
"North East borough [CCD], Erie County, Pennsylvania, USA",-0.19374369323915236,-0.23727844482561464,0.04353475158646228
"District 5 [CCD], Wayne County, Mississippi, USA",-0.740245053999268,-0.7328714317434467,-0.007373622255821277
"Menallen township [CCD], Fayette County, Pennsylvania, USA",-0.30101195637178046,-0.27769433933559406,-0.0233176170361864
"Chatham town [CCD], Columbia County, New York, USA",0.3142016188373804,0.20478837109876016,0.10941324773862024
"Smith township [CCD], Mahoning County, Ohio, USA",-0.555162802201478,-0.49383146572190445,-0.061331336479573506
"Cross Plains village [CCD], Dane County, Wisconsin, USA",0.3640995047379912,0.29246180968558455,0.07163769505240664
"Wray CCD [CCD], Yuma County, Colorado, USA",-0.6599947980783022,-0.6355111148521001,-0.02448368322620209
"Bourbon township [CCD], Douglas County, Illinois, USA",-0.6102021174205967,-0.5924764890282131,-0.017725628392383563
"Garrison CCD [CCD], Lewis County, Kentucky, USA",-0.6926076779089403,-0.6601316478149476,-0.03247603009399269
"Stigler CCD [CCD], Haskell County, Oklahoma, USA",-0.6724668043487891,-0.6225968386206422,-0.04986996572814695
"Troy township [CCD], Wood County, Ohio, USA",-0.25677537896187413,-0.2249269717624148,-0.03184840719945933
"Washington township [CCD], Muskingum County, Ohio, USA",-0.468031968031968,-0.455,-0.013031968031967989
"Chazy town [CCD], Clinton County, New York, USA",0.04369663485685585,0.008560727661851257,0.03513590719500459
"Gregg township [CCD], Union County, Pennsylvania, USA",-0.6214442013129103,-0.5515463917525774,-0.06989780956033298
"District 2 [CCD], McNairy County, Tennessee, USA",-0.6745712215524868,-0.636032634561387,-0.0385385869910998
"District 3 [CCD], Leake County, Mississippi, USA",0.4472966501838531,0.4480507283714189,-0.0007540781875657876
"Heidelberg township [CCD], Lebanon County, Pennsylvania, USA",-0.5464663327768503,-0.5627846454131424,0.01631831263629213
"Perche township [CCD], Boone County, Missouri, USA",-0.3475674586893072,-0.31800153298268535,-0.029565925706621865
"Pitahaya barrio [CCD], Luquillo Municipio, Puerto Rico, USA",,,
"Quebrada Arenas barrio [CCD], Las Piedras Municipio, Puerto Rico, USA",,,
"North Muskegon city [CCD], Muskegon County, Michigan, USA",0.003418154196733764,-0.08551483420593368,0.08893298840266745
"Benton township [CCD], Douglas County, Missouri, USA",-0.6751765344921239,-0.6565445026178011,-0.01863203187432283
"Ludlow township [CCD], Champaign County, Illinois, USA",-0.11393621164692816,-0.15388480716454125,0.039948595517613095
"Crab Orchard CCD [CCD], Lincoln County, Kentucky, USA",-0.6247221289980843,-0.588891150158186,-0.035830978839898275
"Lake Swamp CCD [CCD], Darlington County, South Carolina, USA",-0.1551617704733606,-0.13285980459012886,-0.022301965883231745
"District 3 [CCD], Vernon Parish, Louisiana, USA",-0.8693104502550817,-0.8578222698265212,-0.01148818042856048
"Wedowee CCD [CCD], Randolph County, Alabama, USA",-0.6187797682112195,-0.5241957149379518,-0.09458405327326769
"Five Mile township [CCD], Newton County, Missouri, USA",-0.6353543497304698,-0.6436917609338637,0.00833741120339393
"Oakland CCD [CCD], Lauderdale County, Alabama, USA",-0.5068258302528849,-0.47096855435156076,-0.03585727590132409
"Lathrup Village city [CCD], Oakland County, Michigan, USA",0.7377521613832853,0.7111032531824611,0.026648908200824106
"West Monroe town [CCD], Oswego County, New York, USA",-0.36787819253438114,-0.38988959907030796,0.022011406535926814
"Gordon CCD [CCD], Wilkinson County, Georgia, USA",-0.17838246483422077,-0.1930482075737202,0.014665742739499443
"District 7 [CCD], Giles County, Tennessee, USA",-0.22545679144105732,-0.17228917346164935,-0.05316761797940797
"Pilot township [CCD], Surry County, North Carolina, USA",-0.37389380530973454,-0.4742268041237113,0.10033299881397678
"Clarksville township [CCD], Davie County, North Carolina, USA",-0.6035497884466351,-0.644413107067429,0.040863318620793954
"Clearcreek township [CCD], Fairfield County, Ohio, USA",-0.5983606557377049,-0.5204646017699115,-0.07789605396779342
"Vigo township [CCD], Knox County, Indiana, USA",-0.5847917923958962,-0.5118764845605701,-0.07291530783532607
"Birmingham township [CCD], Chester County, Pennsylvania, USA",0.15997639046811113,0.05997640638510941,0.09999998408300172
"Cerrillos barrio [CCD], Ponce Municipio, Puerto Rico, USA",,,
"District 1 [CCD], Union County, Tennessee, USA",-0.6984448951994591,-0.6923076923076923,-0.00613720289176678
"Chester township [CCD], Delaware County, Pennsylvania, USA",0.811031175059952,0.7973921765295887,0.013638998530363322
"Chilton city [CCD], Calumet County, Wisconsin, USA",-0.27009155645981686,-0.2335195530726257,-0.03657200338719116
"North Benton township [CCD], Dallas County, Missouri, USA",-0.6134525293761967,-0.6086825950871506,-0.0047699342890460406
"Fleming CCD [CCD], Logan County, Colorado, USA",-0.6183293644609785,-0.5893126877371089,-0.02901667672386965
"Henry township [CCD], Wood County, Ohio, USA",-0.3830903790087464,-0.34194711538461536,-0.04114326362413101
"Marine City city [CCD], St. Clair County, Michigan, USA",-0.23676148796498905,-0.2692307692307692,0.032469281265780164
"Palarm township [CCD], Faulkner County, Arkansas, USA",-0.6320198816488048,-0.6396702954512828,0.0076504138024779955
"Burtchville township [CCD], St. Clair County, Michigan, USA",-0.2070539419087137,-0.25,0.04294605809128629
"Makee township [CCD], Allamakee County, Iowa, USA",-0.2744730993468093,-0.23360189502773687,-0.04087120431907243
"Nehalem CCD [CCD], Tillamook County, Oregon, USA",0.35470946546558857,0.26258373510620914,0.09212573035937943
"Sallisaw North CCD [CCD], Sequoyah County, Oklahoma, USA",-0.6324997469407498,-0.5601798929537546,-0.07231985398699525
"Saltville district [CCD], Smyth County, Virginia, USA",-0.5344669378686705,-0.570258099455073,0.0357911615864025
"District 4, Chapel [CCD], Talbot County, Maryland, USA",-0.36909372579395816,-0.41501263081919887,0.04591890502524071
"Pittsfield town [CCD], Merrimack County, New Hampshire, USA",-0.20190930787589498,-0.21974683544303797,0.01783752756714299
"North Yarmouth town [CCD], Cumberland County, Maine, USA",0.28887399463806973,0.22488408037094282,0.06398991426712691
"Soda Springs CCD [CCD], Caribou County, Idaho, USA",-0.668521321256825,-0.6283267643000358,-0.040194556956789196
"St. Bernard village [CCD], Hamilton County, Ohio, USA",0.07120181405895691,-0.02414113277623027,0.09534294683518718
"District 3 [CCD], St. James Parish, Louisiana, USA",-0.5381673511596574,-0.4142477835163547,-0.1239195676433027
"Knox township [CCD], Columbiana County, Ohio, USA",-0.5771725032425421,-0.577634011090573,0.0004615078480308954
"Nortonville CCD [CCD], Hopkins County, Kentucky, USA",-0.6059734971263738,-0.6512164778744657,0.045242980748091854
"Fort Kent town [CCD], Aroostook County, Maine, USA",-0.028057869355545814,-0.0023551577955723034,-0.02570271155997351
"Greenland town [CCD], Rockingham County, New Hampshire, USA",0.19287427201096266,0.1222939612609191,0.07058031075004356
"Monmouth town [CCD], Kennebec County, Maine, USA",-0.11907514450867052,-0.17013152312261348,0.051056378613942965
"Spring Hill township [CCD], Scotland County, North Carolina, USA",0.16568468114081705,0.27653321649918106,-0.110848535358364
"Blackwater district [CCD], Prince George County, Virginia, USA",-0.2897964745648026,-0.382447373395957,0.0926508988311544
"Taymouth township [CCD], Saginaw County, Michigan, USA",-0.2674880763116057,-0.22217333919929608,-0.04531473711230963
"Throop borough [CCD], Lackawanna County, Pennsylvania, USA",0.0839278220730172,0.016548463356973995,0.06737935871604321
"Bethel township [CCD], Berks County, Pennsylvania, USA",-0.679658952496955,-0.6571815718157181,-0.022477380681236836
"North Manheim township [CCD], Schuylkill County, Pennsylvania, USA",-0.4210965727116268,-0.4322882186266981,0.011191645915071269
"District 2 [CCD], Allen Parish, Louisiana, USA",-0.7055405041124488,-0.6742103692210379,-0.0313301348914109
"District 4 [CCD], Evangeline Parish, Louisiana, USA",-0.8784004507073561,-0.8644665692924537,-0.013933881414902372
"District 6 [CCD], Mecklenburg County, Virginia, USA",-0.44759295736550964,-0.3279447079599807,-0.11964824940552893
"North township [CCD], Marshall County, Indiana, USA",-0.48585418933623503,-0.5015216068167986,0.01566741748056355
"York CCD [CCD], Sumter County, Alabama, USA",0.5951187397887848,0.5855606884878676,0.009558051300917247
"Barrett township [CCD], Monroe County, Pennsylvania, USA",-0.04477611940298507,-0.1223021582733813,0.07752603887039622
"District 8 [CCD], Accomack County, Virginia, USA",-0.09744050291872475,-0.15053763440860216,0.05309713148987741
"Glenrock CCD [CCD], Converse County, Wyoming, USA",-0.7135223118138208,-0.7144415215982116,0.000919209784390862
"Knights Landing CCD [CCD], Yolo County, California, USA",-0.060252457166208945,-0.04207528754456704,-0.018177169621641905
"South Mills township [CCD], Camden County, North Carolina, USA",-0.4993342210386152,-0.4783092324805339,-0.02102498855808127
"Vernon township [CCD], Dubuque County, Iowa, USA",-0.2137327833035555,-0.21235347159603252,-0.0013793117075229788
"Rockford city [CCD], Wright County, Minnesota, USA",-0.15925535107199346,-0.15549122143229316,-0.0037641296397002977
"Warrenton township [CCD], Warren County, North Carolina, USA",0.511101243339254,0.5498910675381263,-0.038789824198872336
"District 5 [CCD], Obion County, Tennessee, USA",-0.7864229765013054,-0.746690734055355,-0.039732242445950416
"Fleetwood borough [CCD], Berks County, Pennsylvania, USA",-0.15557595227168425,-0.21147880041365047,0.05590284814196622
"Smithbridge township [CCD], Macon County, North Carolina, USA",-0.4563192904656319,-0.4360620652755484,-0.020257225190083494
"Drummer township [CCD], Ford County, Illinois, USA",-0.40204180845892074,-0.44802110817941954,0.0459792997204988
"Logan CCD [CCD], Cullman County, Alabama, USA",-0.8351831832732124,-0.8120084113674081,-0.023174771905804303
"Toledo-Vader CCD [CCD], Lewis County, Washington, USA",-0.34325539660420473,-0.3356137591995716,-0.007641637404633139
"Fránquez barrio [CCD], Morovis Municipio, Puerto Rico, USA",,,
"Center township [CCD], Cedar County, Iowa, USA",-0.10084081738609844,-0.1247614206160316,0.023920603229933154
"District 7 [CCD], McNairy County, Tennessee, USA",-0.7314766566399274,-0.693151192215113,-0.03832546442481444
"South Haven charter township [CCD], Van Buren County, Michigan, USA",-0.03122625339134712,-0.08287646550096625,0.051650212109619134
"Trimble township [CCD], Athens County, Ohio, USA",-0.14733178654292342,-0.05121951219512195,-0.09611227434780148
"Burbank CCD [CCD], Walla Walla County, Washington, USA",-0.48351899769902734,-0.5165274536569875,0.03300845595796015
"South Wheatland township [CCD], Macon County, Illinois, USA",-0.43747534516765285,-0.43192844329693125,-0.005546901870721599
"Capáez barrio [CCD], Hatillo Municipio, Puerto Rico, USA",,,
"District 3 [CCD], Clay County, Mississippi, USA",-0.03561167699410517,-0.05903357563192611,0.023421898637820945
"Ridgway borough [CCD], Elk County, Pennsylvania, USA",-0.29094608341810785,-0.30144927536231886,0.01050319194421101
"Emma township [CCD], Harvey County, Kansas, USA",-0.2255671902268761,-0.23715415019762845,0.011586959970752347
"Foster township [CCD], McKean County, Pennsylvania, USA",-0.46932416408224964,-0.5176911816438386,0.04836701756158901
"Potlatch CCD [CCD], Latah County, Idaho, USA",-0.47459348173083193,-0.4568606133526208,-0.017732868378211142
"Rush Island township [CCD], Greene County, Arkansas, USA",-0.6400500959579625,-0.5094534361631384,-0.13059665979482404
"Belleville city [CCD], Wayne County, Michigan, USA",0.19104911001563207,0.10242111890329259,0.08862799111233949
"Clinton town [CCD], Dutchess County, New York, USA",0.12201693610469592,-0.029357798165137616,0.15137473426983356
"Constantine township [CCD], St. Joseph County, Michigan, USA",-0.3816293056314926,-0.37829360100376414,-0.003335704627728475
"Dannemora town [CCD], Clinton County, New York, USA",-0.14874141876430205,-0.18192219679633867,0.03318077803203662
"District 3 [CCD], Lincoln Parish, Louisiana, USA",-0.4214939024390244,-0.44223093852216844,0.020737036083144034
"District 6 [CCD], White County, Tennessee, USA",-0.6806818181818182,-0.6480716253443526,-0.03261019283746558
"Penn township [CCD], Snyder County, Pennsylvania, USA",-0.2757009345794392,-0.0730296456977585,-0.20267128888168073
"Pittsfield township [CCD], Pike County, Illinois, USA",-0.5515855292541313,-0.5464535464535465,-0.0051319828005848
"Clay township [CCD], Howard County, Indiana, USA",-0.4189589504866695,-0.45508166969147007,0.03612271920480059
"District 7 [CCD], Vernon Parish, Louisiana, USA",-0.781570942130342,-0.7551779989206057,-0.026392943209736286
"Okanogan CCD [CCD], Okanogan County, Washington, USA",-0.33012261819130545,-0.3395125829687275,0.009389964777422044
"Hornellsville town [CCD], Steuben County, New York, USA",-0.37608960180470746,-0.4426770774248511,0.06658747562014361
"Makanda township [CCD], Jackson County, Illinois, USA",0.08981233243967829,0.09007887090078871,-0.00026653846111042434
"Manson CCD [CCD], Chelan County, Washington, USA",-0.1239660920486635,-0.17269585255733197,0.048729760508668465
"Borrego Springs CCD [CCD], San Diego County, California, USA",0.0921621319033864,0.04689966506081007,0.04526246684257633
"District 1 [CCD], Tishomingo County, Mississippi, USA",-0.7426659804426146,-0.6903553299492385,-0.05231065049337602
"District 3 [CCD], Obion County, Tennessee, USA",-0.7114815105747632,-0.6813444598262794,-0.030137050748483718
"Ciénaga Alta barrio [CCD], Río Grande Municipio, Puerto Rico, USA",,,
"District 12 [CCD], Lincoln Parish, Louisiana, USA",0.1440998701566279,0.038865161227588624,0.10523470892903927
"North Marion CCD [CCD], Marion County, Georgia, USA",-0.6463881272338026,-0.6115320798025514,-0.03485604743125115
"Salem township [CCD], Luzerne County, Pennsylvania, USA",-0.414070351758794,-0.4653579676674365,0.0512876159086425
"District 4 [CCD], Fentress County, Tennessee, USA",-0.7390350877192983,-0.6808367071524967,-0.0581983805668016
"Richmond town [CCD], St. Croix County, Wisconsin, USA",-0.2844603650706915,-0.3003630774897026,0.01590271241901109
"Bayport city [CCD], Washington County, Minnesota, USA",0.0664576802507837,-0.010687022900763359,0.07714470315154706
"Lima township [CCD], Washtenaw County, Michigan, USA",0.10713690878405686,0.01259774109470026,0.0945391676893566
"Marion township [CCD], Olmsted County, Minnesota, USA",-0.1943794260156541,-0.2445712874859617,0.0501918614703076
