longname,2020 Presidential Election,2016 Presidential Election,2016-2020 Swing
"Coral Ridge Neighborhood, Fort Lauderdale City, Florida, USA",0.002350542051402386,-0.023146711027734596,0.025497253079136983
"Sharon Park Neighborhood, Orem City, Utah, USA",-0.18654434250764523,-0.20716417910447768,0.020619836596832447
"Campbellton Road Neighborhood, Atlanta City, Georgia, USA",0.8975620566589209,0.9493056417928756,-0.05174358513395472
"Lake Mohegan Neighborhood, Yorktown City, New York, USA",0.0981941232933369,0.06379204308206043,0.03440208021127647
"Middlefield Neighborhood, Redwood City City, California, USA",0.7253095166023722,0.71624064334481,0.009068873257562227
"Downtown Neighborhood, Gary City, Indiana, USA",0.891769515794068,0.9126513825867469,-0.020881866792678894
"Cardinal Hill-Pine Meadow Neighborhood, Lexington City, Kentucky, USA",0.4246461395805494,0.31421115517405673,0.11043498440649269
"Milan Neighborhood, New Orleans City, Louisiana, USA",0.7726560050172468,0.7546201232032853,0.01803588181396154
"Westerleigh Neighborhood, New York City, New York, USA",-0.2198121789756206,-0.27717258896570796,0.05736040999008735
"Famous Ships Neighborhood, Foster City City, California, USA",0.5359534475543984,0.5471424455549545,-0.01118899800055606
"Media Neighborhood, Burbank City, California, USA",0.5384161070306837,0.49790050736017466,0.040515599670508995
"Allendale Neighborhood, Arvada City, Colorado, USA",0.17713256762356583,0.05477204608370205,0.12236052153986378
"Ogden Neighborhood, Vancouver City, Washington, USA",0.1916533611900724,0.15416590304898514,0.037487458141087254
"Pecan Springs Springdale Neighborhood, Austin City, Texas, USA",0.8225818328696953,0.8198147365020071,0.0027670963676882376
"Eliot Neighborhood, Portland City, Oregon, USA",0.8942506087474325,0.8487441812560573,0.04550642749137512
"Mooretown and Hollywood Heights Neighborhood, Shreveport City, Louisiana, USA",0.936133839054428,0.9672474888875884,-0.03111364983316034
"South India Mound Neighborhood, Kansas City City, Missouri, USA",0.42767789032498377,0.4871526587855168,-0.05947476846053301
"Central Clintonville Neighborhood, Columbus City, Ohio, USA",0.5774720490741597,0.5148987482425916,0.06257330083156809
"Chambers Heights Neighborhood, Aurora City, Colorado, USA",0.46666666666666684,0.4678600488201791,-0.001193382153512279
"John T White Neighborhood, Fort Worth City, Texas, USA",0.38098627463210993,0.31910300027899724,0.061883274353112694
"Arrow Head Acres Neighborhood, North Las Vegas City, Nevada, USA",0.5615514965655032,0.6936254909853458,-0.13207399441984258
"Heritage Neighborhood, Littleton City, Colorado, USA",0.17204023075395317,0.04874894808662387,0.1232912826673293
"The North End Neighborhood, Virginia Beach City, Virginia, USA",-0.13108511449328808,-0.14098753863972044,0.00990242414643236
"Downtown Neighborhood, Lowell City, Massachusetts, USA",0.6495451915678216,0.6531655296887391,-0.0036203381209174434
"Humboldt Neighborhood, Portland City, Oregon, USA",0.8683093392395714,0.813997129926041,0.054312209313530424
"West Aurora Neighborhood, Aurora City, Illinois, USA",0.4114936438337837,0.4153759003208512,-0.003882256487067526
"Bliss Corner Neighborhood, Dartmouth City, Massachusetts, USA",0.16578720886892984,0.1681463156559621,-0.0023591067870322724
"Richland Hills Neighborhood, Waco City, Texas, USA",0.14941332928408912,0.13212097230301867,0.017292356981070456
"Ghent Neighborhood, Norfolk City, Virginia, USA",0.47081945243787166,0.4268665278781055,0.04395292455976618
"Oak Grove/Pine Banks Neighborhood, Melrose City, Massachusetts, USA",0.545944164618215,0.3915486608887492,0.15439550372946587
"Marina West Neighborhood, Oxnard City, California, USA",0.5030094582975063,0.5716432865731461,-0.0686338282756398
"Kaser Neighborhood, Ramapo City, New York, USA",-0.9928547060447798,-0.7658315923622906,-0.22702311368248917
"Woods Creek Neighborhood, Monroe City, Washington, USA",-0.06026532899781709,-0.08299299741753147,0.022727668419714374
"South Campus Neighborhood, Madison City, Wisconsin, USA",0.6634179331411549,0.4974288334723488,0.16598909966880615
"Fort Phantom Neighborhood, Abilene City, Texas, USA",-0.7668463611859844,-0.7699386503067481,0.003092289120763758
"Central Bench Neighborhood, Boise City, Idaho, USA",0.32262053440783356,0.16934614545462343,0.15327438895321013
"Eisenhower East Neighborhood, Alexandria City, Virginia, USA",0.5457470647652972,0.5327945290643457,0.012952535700951562
"Parkmont Neighborhood, Fremont City, California, USA",0.5226697476438552,0.5150053263060896,0.00766442133776557
"Cross Creek Neighborhood, Columbus City, Ohio, USA",0.1449705574179311,0.056864880956526795,0.08810567646140431
"Juneau Town Neighborhood, Milwaukee City, Wisconsin, USA",0.4949599728246501,0.4058241275060127,0.08913584531863739
"North Delridge Neighborhood, Seattle City, Washington, USA",0.7936463964183142,0.7669427177282759,0.026703678690038313
"Mount Vernon Neighborhood, Baltimore City, Maryland, USA",0.8601550325605164,0.8177848359694291,0.04237019659108732
"Western Hills North Neighborhood, Fort Worth City, Texas, USA",0.21991084695393767,0.18019801980198016,0.03971282715195751
"Carriage Square Neighborhood, Oxnard City, California, USA",0.48642143784079217,0.48582603713795586,0.0005954007028363129
"Lower Garden District Neighborhood, New Orleans City, Louisiana, USA",0.5034439603476453,0.5116952370487136,-0.008251276701068289
"Torrey Highlands Neighborhood, San Diego City, California, USA",0.2333984374999999,0.22953718349343513,0.003861254006564757
"VCU Neighborhood, Richmond City, Virginia, USA",0.8134611402225693,0.733138652713419,0.08032248750915028
"Holliswood Neighborhood, New York City, New York, USA",0.5049410667868205,0.5588900165077596,-0.05394894972093911
"Kearny Mesa Neighborhood, San Diego City, California, USA",0.4398645855842857,0.3039647577092513,0.1358998278750344
"South Lubbock Neighborhood, Lubbock City, Texas, USA",-0.15967302452316057,-0.2196231319038333,0.059950107380672746
"Central Business District Neighborhood, Pittsburgh City, Pennsylvania, USA",0.48656024127879355,0.44451833939550983,0.04204190188328372
"Preserve South Neighborhood, Columbus City, Ohio, USA",0.34314862444826044,0.21241439806662532,0.13073422638163512
"Sycamore Neighborhood, Independence City, Missouri, USA",0.003436218771575191,-0.09065069806631564,0.09408691683789083
"Bayside West Neighborhood, Tampa City, Florida, USA",0.0035301668806162487,0.005021520803443246,-0.001491353922826997
"Goose Island Neighborhood, Chicago City, Illinois, USA",0.662866901420205,0.645966267107405,0.016900634312799978
"Western Hills Neighborhood, Beaumont City, Texas, USA",0.2180877998153841,0.1548835370457345,0.0632042627696496
"American River Canyon North Neighborhood, Folsom City, California, USA",-0.06066466159402222,-0.12653686324724298,0.06587220165322075
"North End Neighborhood, Newport City, Rhode Island, USA",0.5447373358449521,0.45651279962993907,0.08822453621501303
"Highlands Neighborhood, Portsmouth City, Virginia, USA",0.4455993432438718,0.3020915124866975,0.14350783075717427
"Baden Neighborhood, Saint Louis City, Missouri, USA",0.889326534339343,0.925347844500424,-0.03602131016108101
"Stroh Ranch Neighborhood, Parker City, Colorado, USA",-0.0778743274883873,-0.20846422575807824,0.13058989826969095
"Horseshoe Park Neighborhood, Aurora City, Colorado, USA",0.3499377334993773,0.2324399260628464,0.11749780743653088
"Cherry Hill Neighborhood, Orem City, Utah, USA",-0.2407428587401418,-0.24970146740698154,0.008958608666839729
"Holden Heights Neighborhood, Orlando City, Florida, USA",0.6243223568836496,0.6524815840173942,-0.028159227133744635
"Mount Hood Neighborhood, Gresham City, Oregon, USA",0.12248193912202741,0.05399086824746896,0.06849107087455845
"Quinnipiac Neighborhood, New Haven City, Connecticut, USA",0.5480936839237229,0.6783762869196178,-0.1302826029958949
"Point Breeze Neighborhood, Pittsburgh City, Pennsylvania, USA",0.7504633790790689,0.7206666672758261,0.029796711803242837
"Old Kensington Neighborhood, Philadelphia City, Pennsylvania, USA",0.7556575540263986,0.7788617154264599,-0.02320416140006132
"Kenawood-Rockwood-Hi-Acres-Deep Spring Neighborhood, Lexington City, Kentucky, USA",0.024308452932442028,-0.08844448440168234,0.11275293733412436
"Colonial Heights Neighborhood, Yonkers City, New York, USA",0.0424263586882869,0.02038894137267287,0.022037417315614028
"Audubon Park Neighborhood, Minneapolis City, Minnesota, USA",0.714358505983174,0.6147186043696096,0.0996399016135644
"Whitman Park Neighborhood, Camden City, New Jersey, USA",0.8850981831044284,0.9444475399228875,-0.0593493568184591
"Garden Lakes Neighborhood, Avondale City, Arizona, USA",0.12408424908424871,0.09798509522495207,0.026099153859296648
"Shoreline West Neighborhood, Mountain View City, California, USA",0.6847657624117944,0.7477905154430338,-0.06302475303123933
"Packer Park Neighborhood, Philadelphia City, Pennsylvania, USA",-0.2583076481768509,-0.1342982951129037,-0.12400935306394723
"Wells Neighborhood, Ventura City, California, USA",0.20364560583025892,0.1365393505329886,0.06710625529727032
"Jacksonville Heights West Neighborhood, Jacksonville City, Florida, USA",0.1044847587344345,0.007457997175229985,0.0970267615592045
"Patterson Park Neighborhood (North), Baltimore City, Maryland, USA",0.7158748933456577,0.6309752902789328,0.08489960306672484
"Marquette Neighborhood, Madison City, Wisconsin, USA",0.9153233743409496,0.8860701090616997,0.029253265279249874
"Pacific Ridge Neighborhood, Des Moines City, Washington, USA",0.522096790568521,0.4706042470729109,0.05149254349561011
"Sunny Sands Neighborhood, Cathedral City City, California, USA",0.3073510773130545,0.3134688315525044,-0.00611775423944988
"Washington Hill Neighborhood, Waterbury City, Connecticut, USA",0.33439557242898377,0.38799367466392726,-0.05359810223494349
"Bingham Neighborhood, Springfield City, Missouri, USA",0.04434540196984029,-0.07410212581283884,0.11844752778267914
"Southeast Neighborhood, Helena City, Montana, USA",0.23852013312777381,0.190095637977385,0.048424495150388824
"Knollwood Neighborhood, Kalamazoo City, Michigan, USA",0.5253215598564057,0.3409349549550449,0.18438660490136083
"Five Mile-Prairie Neighborhood, Spokane City, Washington, USA",-0.15459509912125688,-0.2443310466020073,0.08973594748075042
"Blue Hills Neighborhood, Kansas City City, Missouri, USA",0.8678534077441808,0.8818084254121921,-0.013955017668011216
"Alameda Neighborhood, Portland City, Oregon, USA",0.8392774658056597,0.791447525683663,0.047829940121996706
"South 48th Street Neighborhood, Lincoln City, Nebraska, USA",0.1837694709265491,0.11967381536747983,0.06409565555906928
"Northridge Neighborhood, Lubbock City, Texas, USA",-0.2755305163617891,-0.38557650579719627,0.11004598943540717
"Bluff Heights Neighborhood, Long Beach City, California, USA",0.6593897783101574,0.6305619384691775,0.02882783984097992
"Old West End Neighborhood, Toledo City, Ohio, USA",0.7854355504709433,0.7941119762345853,-0.008676425763642026
"South Hagginwood Neighborhood, Sacramento City, California, USA",0.3630953847821797,0.4875074769993375,-0.12441209221715782
"Dillard Neighborhood, New Orleans City, Louisiana, USA",0.9226602483405447,0.9263739777115793,-0.0037137293710345354
"Fairway-Liberty Heights Neighborhood, Lexington City, Kentucky, USA",0.46999431753372595,0.38840551116120425,0.0815888063725217
"Arlington Manor Neighborhood, Jacksonville City, Florida, USA",0.31288527656100157,0.16141958051033217,0.1514656960506694
"Merion Village Neighborhood, Columbus City, Ohio, USA",0.6113017476426865,0.5162775482370264,0.09502419940566009
"Allendale, Lakeside Neighborhood, Shreveport City, Louisiana, USA",0.9078746391424285,0.9371759438748292,-0.029301304732400668
"Meadowlawn Neighborhood, Saint Petersburg City, Florida, USA",0.011928693637083676,0.00478419257423194,0.007144501062851736
"Wesconnett Neighborhood, Jacksonville City, Florida, USA",0.07491135475405365,-0.00994620972632232,0.08485756448037597
"Central East Austin Neighborhood, Austin City, Texas, USA",0.7875414495499764,0.8161559888579387,-0.028614539307962317
"East Dedham Neighborhood, Dedham City, Massachusetts, USA",0.3886834470187807,0.2808240409234823,0.10785940609529843
"North India Mound Neighborhood, Kansas City City, Missouri, USA",0.40263550235433165,0.40648393932724536,-0.0038484369729137047
"Tri-Taylor Neighborhood, Chicago City, Illinois, USA",0.7298925519281206,0.7563315305849132,-0.026438978656792567
"Pyne Poynt Neighborhood, Camden City, New Jersey, USA",0.8097742435833117,0.9186679998455761,-0.10889375626226439
"Oakland Neighborhood, Topeka City, Kansas, USA",0.19320935227933192,0.16254736676631257,0.030661985513019352
"Whitehouse Neighborhood, Jacksonville City, Florida, USA",-0.5373356815311328,-0.5488086239121298,0.011472942380997053
"Orchard District Neighborhood, Bend City, Oregon, USA",0.3355306919660324,0.18707594282415838,0.14845474914187404
"Plum Orchard Neighborhood, New Orleans City, Louisiana, USA",0.9395441211809562,0.9634121643748333,-0.023868043193877142
"Civano Neighborhood, Tucson City, Arizona, USA",0.11609437047418833,0.03793532338308498,0.07815904709110336
"Oakhurst Neighborhood, Decatur City, Georgia, USA",0.8414753413892403,0.7852112617402384,0.05626407964900193
"Norwood Neighborhood, Brooklyn Park City, Minnesota, USA",0.44170453690394434,0.38583074228409486,0.05587379461984948
"East Hampton North Neighborhood, East Hampton City, New York, USA",0.4351154642388917,0.36418585379026847,0.07092961044862323
"Maple High-Six Corners Neighborhood, Springfield City, Massachusetts, USA",0.6096085946317138,0.7939039948285544,-0.18429540019684065
"Orem Park Neighborhood, Orem City, Utah, USA",-0.2852871520973644,-0.29089356680689066,0.005606414709526275
"Sunnydale Neighborhood, Burien City, Washington, USA",0.5139350335450897,0.49715627647659677,0.016778757068492967
"Beaver Hills Neighborhood, New Haven City, Connecticut, USA",0.7599579380144992,0.814376624417087,-0.054418686402587846
"Eastside Neighborhood, Troy City, New York, USA",0.2813714337095965,0.16353863521224646,0.11783279849735004
"Raynor Neighborhood, Sunnyvale City, California, USA",0.5139412207987942,0.47028754675184203,0.043653674046952196
"Grand Neighborhood, Riverside City, California, USA",0.21566606153555282,0.08759437345237339,0.12807168808317942
"La Plaza Neighborhood, San Bernardino City, California, USA",0.5739626410807083,0.7405398358791456,-0.16657719479843736
"Waltherson Neighborhood, Baltimore City, Maryland, USA",0.7804556842819003,0.7034729331405409,0.07698275114135933
"Memorial Square Neighborhood, Springfield City, Massachusetts, USA",0.5175661384589172,0.7933506478113116,-0.2757845093523944
"Biedeman Neighborhood, Camden City, New Jersey, USA",0.6532299019989288,0.8493317443712681,-0.1961018423723393
"Eastern Hills Neighborhood, Dayton City, Ohio, USA",0.031521713518159744,0.01665968337993922,0.014862030138220524
"Sierra Linda Neighborhood, Oxnard City, California, USA",0.5028339649015123,0.5734056090699674,-0.07057164416845507
"Downtown Jacksonville Neighborhood, Jacksonville City, Florida, USA",0.3702752293577981,0.26678445229681985,0.10349077706097826
"Mahaffie-Westerfield Neighborhood, Olathe City, Kansas, USA",0.04753143618011675,-0.099865466331786,0.14739690251190274
"Armatage Neighborhood, Minneapolis City, Minnesota, USA",0.7029139302013767,0.6072929940219058,0.09562093617947087
"Hoover-Foster Neighborhood, Oakland City, California, USA",0.8621748200997292,0.8296931031560751,0.03248171694365409
