longname,White %,White % (2010),White % (2000),Hispanic %,Hispanic % (2010),Hispanic % (2000),Black %,Black % (2010),Black % (2000),Asian %,Asian % (2010),Asian % (2000),Native %,Native % (2010),Native % (2000),Hawaiian / PI %,Hawaiian / PI % (2010),Hawaiian / PI % (2000),Other / Mixed %,Other / Mixed % (2010),Other / Mixed % (2000),Racial Homogeneity (2000) %,Racial Homogeneity Change (2000-2020) %,Racial Homogeneity (2010) %,Racial Homogeneity Change (2010-2020) %,Racial Homogeneity %,Segregation (2000) %,Segregation Change (2000-2020) %,Segregation (2010) %,Segregation Change (2010-2020) %,Segregation %,Mean Local Segregation (2000) %,Mean Local Segregation Change (2000-2020) %,Mean Local Segregation (2010) %,Mean Local Segregation Change (2010-2020) %,Mean Local Segregation %
"WV-HD061, USA",0.9527253790070593,0.9820127388535032,0.9838759371469652,0.007927323226478418,0.004535031847133758,0.003902639416658108,0.0035296840643444048,0.002191082802547771,0.0016945671151278629,0.002603865293368823,0.0017834394904458599,0.0013351134846461949,0.001157273463719477,0.001426751592356688,0.001951319708329054,0.0002314546927438954,0.00015286624203821657,0.0003594536304816679,0.03182502025228562,0.007898089171974522,0.006880969497791928,0.9698494841520094,-0.05089974751504989,0.9668667040148506,-0.047916967377891084,0.9189497366369596,0.05542219739504502,0.0575741851668069,0.0658954989376332,0.047100883624218715,0.11299638256185192,0.011184058563279997,0.0058072580561507586,0.010754934730115363,0.006236381889315393,0.016991316619430756
"ND-HD038, USA",0.8167293777134588,0.8993117150358334,0.9075979855485001,0.058350217076700434,0.026537997587454766,0.024523757389971534,0.03884225759768452,0.024764067267437736,0.03357419166484198,0.01586107091172214,0.011566025686511034,0.00883147215531713,0.0170767004341534,0.01490101468814305,0.00883147215531713,0.001215629522431259,0.0006386149152061307,0.0005838989854755127,0.05192474674384949,0.022280564819413894,0.0160572221005766,0.8409543646622217,-0.13568620250275232,0.8282614466625874,-0.12299328450311797,0.7052681621594694,0.0867399148685759,0.008565956313011908,0.08072018356846161,0.014585687613126203,0.09530587118158781,0.005114753628212936,0.017964815810264614,0.00813932712939408,0.01494024230908347,0.02307956943847755
"WV-HD050, USA",0.874326750448833,0.9148015517755894,0.9121198894223774,0.01592633346846586,0.00925096985974336,0.005916872787235074,0.05484450107140789,0.0560031831294141,0.06401862359959261,0.003185266693693172,0.0024868198547697206,0.003006935350889956,0.0029536109341518502,0.0021386650751019595,0.003394927009069305,0.0,9.947279419078882e-05,9.699791454483729e-05,0.0487635373834482,0.01521933751119069,0.0114457539162908,0.8708051875194567,-0.07333242126884754,0.8665456790881462,-0.06907291283753703,0.7974727662506091,0.20719882615450225,-0.08638737893068738,0.16328636048017917,-0.042474913256364294,0.12081144722381487,0.03287841031209514,-0.005469298447449953,0.025808710216043584,0.0016004016486016008,0.027409111864645185
"ND-HD033, USA",0.9182455530447883,0.9616234299059522,0.9688408545063835,0.024508951851208067,0.011929558795682636,0.004171406901782328,0.005967900805376905,0.0015148646089755728,0.0003792188092529389,0.003997914131757344,0.0025247743482926213,0.001832890911389205,0.015180485543774262,0.012813229817585054,0.012324611300720515,0.0007532301987368909,0.0010099097393170486,0.002085703450891164,0.03134596442435831,0.008584232784194913,0.01036531411958033,0.9416672689057062,-0.0771168679367834,0.9316622974599748,-0.06711189649105198,0.8645504009689228,0.0514982231363426,0.07384383134463147,0.07892442176690209,0.04641763271407198,0.12534205448097407,0.002997397626742205,0.016887391129329517,0.007684403465512973,0.01220038529055875,0.019884788756071723
"ND-HD019, USA",0.8506761070164239,0.9077921369758438,0.9306488769437512,0.08705240554813998,0.05954523147390806,0.04357842196198886,0.005571353955080959,0.0024537870112874205,0.0017277788443079286,0.004120480529278625,0.002617372812039915,0.001919754271453254,0.01572746793569729,0.016576694476252794,0.011998464196582837,0.0,0.0003271716015049894,9.59877135726627e-05,0.036852185015379256,0.010687605649162987,0.010030716068343253,0.8892358406342407,-0.10446236866260217,0.8588363402238759,-0.0740628682522374,0.7847734719716385,0.16050744164124986,0.03353678049573883,0.17481536752903773,0.019228854607950957,0.1940442221369887,0.019160894174074895,0.017341615888191633,0.023127327224286513,0.013375182837980015,0.03650251006226653
"WV-HD077, USA",0.923894113549286,0.9634618933382543,0.9345936417239074,0.012539184952978056,0.007627483545549609,0.005410005470792049,0.010855683269476373,0.009780402288245064,0.045772293477600146,0.00557297109021247,0.005043981054315064,0.0020667436629992096,0.0012190874259839777,0.0016608230300793503,0.002796182602881284,0.0002322071287588529,0.0003690717844620779,0.00030393289161753087,0.045686752583304305,0.012056344959094543,0.00905720017020242,0.9183872909471785,-0.041419854408390244,0.9352487958346324,-0.058281359295844104,0.8769674365387883,0.34287713313209106,-0.19826766606686574,0.09280946827134781,0.051799998793877505,0.14460946706522532,0.030173490439751285,-0.01034512666231032,0.012025799662053882,0.0078025641153870815,0.019828363777440964
"WV-HD028, USA",0.9569736383695273,0.9830117899249732,0.9849365896882095,0.0068517013122749975,0.004072883172561629,0.004319654427645789,0.003716176982928812,0.0013397642015005359,0.0007199424046076314,0.0024968064104052955,0.002357984994640943,0.0020490668438832584,0.0011613053071652538,0.0034297963558413717,0.0021598272138228943,0.0,0.0001607717041800643,5.53801849698178e-05,0.028800371617698294,0.005627009646302251,0.005759539236861051,0.971052748340352,-0.046492092794993,0.9684312371537618,-0.04387058160840274,0.924560655545359,0.030520125951927355,0.05825565705945235,0.057773900991780834,0.031001882019598866,0.0887757830113797,0.008079482648548629,0.004165050687881073,0.009389920878629181,0.002854612457800521,0.012244533336429702
"ND-HD046, USA",0.8192855068254429,0.9152702066087893,0.9456092373138864,0.028463549230322394,0.016757520694528568,0.011850501367365542,0.06796398489689225,0.022276061646140388,0.010938924339106655,0.03357537031658438,0.019584090450232183,0.010483135824977211,0.009584664536741214,0.008547008547008548,0.007596475235490732,0.0009294220156839965,0.0004710949592839357,0.00022789425706472196,0.040197502178332845,0.017094017094017092,0.013293831662108782,0.8974121437999438,-0.19942207166092174,0.8436337718917929,-0.1456436997527708,0.6979900721390221,0.02511226606269324,0.03348007723349155,0.029985331466557085,0.028607011829627705,0.05859234329618479,0.008200668107697403,0.020686755470512054,0.012314831859538375,0.01657259171867108,0.028887423578209455
"ND-HD014, USA",0.9297806736866601,0.9587299840422605,0.9818814666475946,0.017802082727325617,0.012711164914983766,0.004863395794593048,0.003781488161033219,0.0020910141418588016,0.0011920087731845707,0.0020943626738030136,0.002201067517746107,0.0018118533352405473,0.016347664203851302,0.016012766191602926,0.0069613312353978924,0.000581767409389726,0.00033016012766191606,0.00014304105278214847,0.029611961137937053,0.007923843063885985,0.0031469031612072667,0.9725099809061328,-0.08274612435437378,0.9411706430925918,-0.05140678654083275,0.889763856551759,0.23088996544448015,-0.05798239249844658,0.2581925020179726,-0.08528492907193905,0.17290757294603357,0.007582128007777177,0.015682778273518598,0.018001414769121912,0.0052634915121738644,0.023264906281295777
"ND-HD044, USA",0.829803328290469,0.88163363652792,0.9294447426492515,0.045502152915163505,0.020119269923498585,0.012286038050933382,0.03450482951239381,0.012348653695560508,0.006560505755352776,0.034213895030839055,0.054936449611469186,0.022365360529611737,0.01588502269288956,0.01295102704656346,0.018011570346513985,0.00040730827417665544,0.0001807120053008855,0.00023856384564919185,0.03968346328406843,0.01783025118968737,0.01109321882268742,0.8737088149218349,-0.16901548644555597,0.8099144149983408,-0.10522108652206186,0.704693328476279,0.0732568614114731,-0.03714198776266556,0.12977708633467752,-0.09366221268586998,0.03611487364880754,0.008488364218938145,0.022197731606244837,0.013791338148417457,0.016894757676765522,0.03068609582518298
"WV-HD080, USA",0.8059935990689555,0.8710165962011738,0.898568114550836,0.032702938609252254,0.023158957531393954,0.00999920006399488,0.05178935117835322,0.04108033066195495,0.03015758739300856,0.04858888565609543,0.0430365368839528,0.04463642908567315,0.001571137620017457,0.0011358616772890768,0.0013598912087033038,0.0014547570555717194,0.0002524137060642393,0.00015998720102391808,0.05789933081175443,0.020319303338171266,0.015118790496760258,0.8233967686757361,-0.15662091238166753,0.7717112296255153,-0.10493537333144676,0.6667758562940685,0.06647463709691047,-0.04021736857839889,0.03449461412389241,-0.008237345605380825,0.026257268518511585,0.010600246980408505,0.00832447604111327,0.016642243287454832,0.002282479734066943,0.018924723021521775
"WV-HD081, USA",0.76814210832848,0.8483551580964548,0.8793695518182618,0.04566103669190449,0.01877994251038007,0.014704587479087787,0.050378567268491554,0.043372724369211114,0.036277185876551904,0.07856726849155504,0.06777387416160971,0.04481817381350709,0.0013395457192778102,0.0015969338869370809,0.002025182706700713,0.00064065230052417,0.0007026509102523156,0.00035220568812186317,0.055270821199767034,0.0194187160651549,0.022453112617768778,0.7835053157629546,-0.16548811496948612,0.7468709495137147,-0.12885374872024624,0.6180172007934684,0.027373516145096758,0.012337391278805374,0.06941450495879829,-0.02970359753489616,0.03971090742390213,0.010487840332465227,0.008501863943724614,0.01643780179042533,0.00255190248576451,0.01898970427618984
"WV-HD093, USA",0.7264992132408649,0.7925184862983906,0.8626136538757898,0.07057520834547468,0.05356366121916361,0.024503005085529356,0.11679002272859723,0.10955073634499472,0.0867622129758052,0.01614313188414243,0.011309264897781644,0.0048543689320388345,0.0028556442683140043,0.0022991362704281363,0.0037756202804746495,0.00011655690891077569,0.0001864164543590381,7.705347511172754e-05,0.06702022262369602,0.03057229851488225,0.017414085375250424,0.7738233970949454,-0.19149350261628584,0.6657116552781058,-0.08338176079944626,0.5823298944786596,0.07978619501214898,-0.007867156561170693,0.06348173333569652,0.008437305115281762,0.07191903845097829,0.016830656786130212,0.012323285324227887,0.02371029784349496,0.00544364426686314,0.0291539421103581
"WV-HD098, USA",0.7729524919848441,0.8322698843894119,0.8867966002344666,0.07910230253570387,0.057363067786973275,0.022860492379835874,0.063538327018362,0.07688419988628467,0.07055978898007034,0.01608860390556689,0.007328321435340198,0.002637749120750293,0.0020985135529000293,0.0018320803588350496,0.002198124267291911,0.00023316817254444768,0.0005685766630867395,0.00014654161781946072,0.0659865928300787,0.02375386948006823,0.014800703399765533,0.8112333654013836,-0.16287214469151023,0.7322816513299185,-0.08392043062004517,0.6483612207098733,0.09524285560173447,-0.0017976549861440094,0.10390021084019334,-0.010455010224602879,0.09344520061559046,0.02190786884484241,0.009390102525763784,0.025767804556772994,0.005530166813833198,0.03129797137060619
"WV-HD011, USA",0.9020122484689413,0.9448556415616701,0.9629296281712325,0.017964421114027414,0.01146957455223459,0.006300275637059122,0.012715077282006416,0.01265608226453472,0.009675423299769365,0.017731116943715368,0.012882083733544268,0.012206784046802048,0.0015748031496062992,0.0019775128538335497,0.0012938066040389267,0.0005249343832020997,0.0006215040397762585,0.00033751476627102436,0.04747739865850102,0.015537600994406464,0.007256567474827023,0.9298564157826656,-0.10784755649483835,0.8954937049925368,-0.07348484570470948,0.8220088592878273,0.026559220031058116,0.005666576581807442,0.018154859886107145,0.014070936726758413,0.03222579661286556,0.0019986405483721887,0.006066327347267126,0.0026401916293138984,0.0054247762663254175,0.008064967895639315
"ND-HD015, USA",0.6658298791523148,0.6997032979573206,0.7588083328752817,0.021075369256815926,0.011639849366655255,0.005991315341065245,0.004495300367797303,0.0024534976606185098,0.0014291210905293245,0.005020725086111274,0.0026246719160104987,0.0018138844610564504,0.2594430497985872,0.26252424968618054,0.21772110152256363,0.0006421857668281861,0.00034234851078397807,0.0001648985873687682,0.043493490571545335,0.020712084902430677,0.014071346122134887,0.8735995272199614,-0.11905422510857822,0.8271169651485079,-0.0725716630371247,0.7545453021113832,0.6637500489171928,-0.16802172758533046,0.6085715281420232,-0.11284320681016086,0.49572832133186234,0.0544443521685439,0.01599877203676643,0.06036899042829761,0.010074133777012724,0.07044312420531033
"WV-HD012, USA",0.8876758713293246,0.934657961964235,0.9494854516011074,0.019499095101874014,0.01146749929037752,0.007417855090633652,0.026504758012726955,0.02588702810105024,0.02376847933970642,0.004436919843540195,0.0034061879080329264,0.0035522122969231574,0.00268550411582696,0.0034061879080329264,0.0023507287259050304,0.00035028314554264695,0.0003973885892705081,0.000522384161312229,0.05884756845116469,0.020777746239000854,0.012902888784412056,0.9043695301110112,-0.10607710594863995,0.876635313356232,-0.07834288919386079,0.7982924241623712,0.020361086461633874,0.012349889291394769,0.020738321245429386,0.011972654507599257,0.03271097575302864,0.0019004962782042153,0.005872946114488465,0.0024755138081229322,0.005297928584569749,0.007773442392692681
"ND-HD020, USA",0.9078010043209156,0.943629027542249,0.9576748812023428,0.038012378839191875,0.027132916203730775,0.020002210188971158,0.005663902837790494,0.00508742178819952,0.003315283456735551,0.003503445054303398,0.003157710075434185,0.003204774008177699,0.008233095877612987,0.00888836910122215,0.009282793678859542,0.0005839075090505664,0.00023390445003216187,0.00011050944855785169,0.03620226556113512,0.011870650839132215,0.006409548016355399,0.933818523877963,-0.0792279420791373,0.9105326499041806,-0.05594206810535485,0.8545905817988257,0.1991492216986171,-0.038091116296926186,0.17430309149401238,-0.01324498609232147,0.1610581054016909,0.011764553185901593,0.0136621031467026,0.017431092521136855,0.007995563811467338,0.025426656332604193
"WV-HD083, USA",0.8223753357468178,0.9620196317444024,0.9848251028806584,0.03182295924325587,0.009430936036440624,0.007030178326474623,0.11292771225037954,0.019182652210175146,0.00102880658436214,0.001985285530771926,0.0013472765766343747,0.00102880658436214,0.003036319047062945,0.0013472765766343747,0.0011145404663923182,0.00023356300362022657,0.0006415602745877975,0.0003429355281207133,0.027618825178091787,0.006030666581125297,0.004629629629629629,0.9727629603779697,-0.14091083219981493,0.9337784726979999,-0.10192634451984506,0.8318521281781548,0.09080206795046997,0.3656093812266005,0.10253032748560524,0.35388112169146524,0.4564114491770705,0.002686809836580652,0.07829807475166706,0.005792152392623438,0.07519273219562427,0.08098488458824771
"WV-HD071, USA",0.8966927661563632,0.9485626911314985,0.9635477449028627,0.024366016127147366,0.015412844036697248,0.011738861810942542,0.01256281407035176,0.01217125382262997,0.011532916866890917,0.01875657356550193,0.011865443425076453,0.006864831468387451,0.0018698141872151455,0.0016513761467889909,0.0007551314615226196,0.0004090218534533131,0.0001834862385321101,0.0,0.045342994039967284,0.01015290519877676,0.005560513489393836,0.9311796577282923,-0.11493171713027561,0.9049282382002322,-0.08868029760221552,0.8162479405980166,0.03265818700089883,0.01716818376787349,0.04029361310002321,0.009532757668749108,0.04982637076877232,0.005050152569122656,0.005487101851389236,0.005588224992730872,0.00494902942778102,0.010537254420511892
"ND-HD034, USA",0.838286917856307,0.8998665876074711,0.9412273120138289,0.043470629534285044,0.01949303290839016,0.007519446845289542,0.018956236835946643,0.007189445597391046,0.0025064822817631805,0.006318745611982214,0.0022976578713311594,0.0033707865168539327,0.047917154224198455,0.05210495108212274,0.0331028522039758,0.0008190966534051018,0.0007411799584939224,0.00017286084701815038,0.0442312192838755,0.01830714497479988,0.012100259291270527,0.8910188116256177,-0.1681362284948308,0.8230970571775283,-0.10021447404674144,0.7228825831307869,0.035696810771852244,0.005139262534055826,0.04837381273215616,-0.007537739426248087,0.04083607330590807,0.006566767068897593,0.009933525058999061,0.011970166398171382,0.004530125729725273,0.016500292127896655
