longname,PW Mean Hilliness (Grade),PW Mean Elevation
"43222, USA",0.03894022865206564,215.3173704957773
"72342, USA",0.06038061010798278,71.5958118176271
"13655, USA",0.0346681028086396,55.48739619792079
"49448, USA",0.03934116923196819,191.82850498903534
"74451, USA",0.06392033380108621,247.3147573154645
"27871, USA",0.031777145978747694,22.086403041348134
"34756, USA",0.04656474303781582,24.27550527358309
"75117, USA",0.04011895869228043,137.03689880052423
"44442, USA",0.050517386917204914,369.0626460975344
"44065, USA",0.05753180116407676,369.119325675479
"17572, USA",0.036650102967141426,131.97214298469845
"35765, USA",0.05209522544863121,421.668018226482
"80135, USA",0.08300523144657751,1982.1597345205544
"40019, USA",0.045423210613254175,266.7203965984201
"67025, USA",0.03555915693842385,423.14302878365976
"29435, USA",0.04863173650209503,24.86730857327051
"47993, USA",0.050816556631910856,195.74463120522154
"06277, USA",0.054962017762616305,152.03233254538844
"16023, USA",0.06787028574731252,394.2873879375662
"86515, USA",0.057320567663032944,2083.792039677049
"20714, USA",0.031108203812930765,11.719794187521588
"42327, USA",0.05508628585014357,129.83466295938254
"45218, USA",0.05034356950745373,232.7048597546951
"30222, USA",0.04902116539617695,258.5898898936569
"51246, USA",0.051089735754475056,423.0552980246356
"78636, USA",0.07045749051776504,383.08050039236383
"98831, USA",0.07200941402954167,410.62390210699755
"98935, USA",0.036222160357277294,227.81397058881387
"95383, USA",0.11660085055902557,1186.2016699202125
"16693, USA",0.09095132856175712,335.34222212473315
"37191, USA",0.06866859405438037,165.22706191453858
"56520, USA",0.05502082205254764,292.40278841090895
"67062, USA",0.026366968790520477,453.25427878312803
"31606, USA",0.0657477950829226,54.49544011610126
"94535, USA",0.021037816041328827,26.21033350064932
"14883, USA",0.08287846406438291,364.42589579575696
"99122, USA",0.06189814257720954,681.7661015182313
"12443, USA",0.06403365795140009,100.7017142703495
"37143, USA",0.10224929733810129,201.910784890152
"70543, USA",0.031067629425508936,14.392815691708183
"12157, USA",0.0863195904618948,280.44790281929556
"36849, USA",0.0626131308795452,204.18785190513702
"56057, USA",0.05311062511973184,317.3398104410738
"03086, USA",0.07876210274459222,198.69284281888542
"16743, USA",0.12014160374015079,521.306654651697
"39827, USA",0.0572626153304025,85.92239772946104
"04967, USA",0.05331732873028724,74.22265554338536
"61546, USA",0.04182544729673998,152.1455835744176
"13833, USA",0.07723058771929227,380.8369304176309
"27976, USA",0.02097009283140974,10.70877348095917
"32464, USA",0.052748605817412975,43.910955786608724
"72631, USA",0.12353807856641998,383.4525783289352
"87026, USA",0.03587306441548317,1733.6128573538922
"95379, USA",0.114356972043017,866.6494122157048
"22503, USA",0.04365500686316657,25.949613557346552
"72833, USA",0.0658689348296763,138.71581559860516
"91906, USA",0.07316522892367125,923.7130489276077
"27874, USA",0.0317242764395236,23.624518607436254
"37375, USA",0.06480048466343585,584.1845203087075
"32667, USA",0.06250984083694833,31.102888232390505
"62321, USA",0.04408694459959117,199.74170588714216
"98266, USA",0.07710366609999972,159.76455371375204
"11796, USA",0.02085023092405913,11.262034453830106
"27562, USA",0.04585499462542153,101.0927858910181
"55006, USA",0.06665533229186374,286.20686319166936
"73742, USA",0.026514323699133223,350.01063390735703
"70549, USA",0.019936651229580094,10.128255668861414
"08836, USA",0.06647947347905665,93.35316209303888
"13132, USA",0.05284502145752567,124.77445788296754
"38941, USA",0.028750565710576964,35.16478300782063
"98333, USA",0.09037081642566473,52.02388578841078
"21536, USA",0.08331386559648099,760.7508946740605
"34217, USA",0.026551965934261776,5.757455681904942
"29353, USA",0.06582759819601312,185.6751682909807
"07927, USA",0.04168224504664208,96.98184099593955
"75925, USA",0.05665179563074468,121.77723704481907
"32180, USA",0.044972542954122265,18.035953263429192
"08802, USA",0.07493129802555422,180.8390457796547
"54970, USA",0.047282471895576904,247.7838282178443
"05445, USA",0.059684636501290564,96.49819884173293
"21782, USA",0.06261650389441123,151.82039534181285
"32071, USA",0.047162412526282615,16.42941196433937
"39735, USA",0.05553913591299484,166.0552100931453
"54479, USA",0.028893485100255207,393.739311399848
"63825, USA",0.05102022601514751,134.44163321544588
"80642, USA",0.030413219027157313,1532.8870505083823
"32053, USA",0.06242826666413298,37.65062906781701
"37860, USA",0.07177025492698998,391.31934321101943
"27544, USA",0.05593536397832522,118.70476177759394
"43532, USA",0.03737212727598676,203.28121866950056
"37189, USA",0.11274453330702174,198.23364036610047
"49765, USA",0.054445151016870384,240.6635276677068
"54015, USA",0.05882092430425382,340.1154364278885
"95627, USA",0.02525289167126823,60.752472838527304
"35741, USA",0.0776954347560456,219.66187698835625
"56241, USA",0.0602256160364393,292.8276293903727
"98051, USA",0.08256571863182333,265.43400211313235
"30571, USA",0.1078234372794053,494.6781789178972
"43824, USA",0.09165116665038782,296.28947265768113
"49256, USA",0.04066361688991228,236.21931504282924
"28751, USA",0.20300545202725562,1107.6412158222163
"84526, USA",0.07922772003892857,1803.341415692148
"94111, USA",0.11277072539859716,26.713268386439463
"97463, USA",0.0748280180746598,404.2227157641577
"46501, USA",0.040878418806451385,247.57679440951685
"48006, USA",0.054543085302475626,228.72077846856223
"07064, USA",0.028689976213335983,11.756192618215877
"07721, USA",0.03697873338673272,20.919420847907908
"12827, USA",0.07385124225458436,133.1498660735441
"14882, USA",0.06048069283326111,243.40811141158605
"19029, USA",0.024232366110824508,9.81811479855018
"37342, USA",0.055861479837559735,326.55859037443463
"80446, USA",0.06664367811029227,2503.670808494607
"06231, USA",0.05336529628943402,143.6156411233576
"37779, USA",0.10831687268537864,389.6454935528393
"18240, USA",0.1303907808568473,338.2707282234446
"65704, USA",0.06297438077119948,435.9287848503212
"12027, USA",0.04606727210929763,121.66569999324496
"25053, USA",0.2086518805668466,325.01264684990235
"35549, USA",0.0546577591975826,150.2004018062739
"56055, USA",0.04814457101800789,293.2939027002457
"75691, USA",0.061273516046706486,107.88874108490322
"75792, USA",0.05739505281490952,132.98428127802902
"46787, USA",0.041304933113964055,248.72895134458838
"75567, USA",0.05185750802850871,90.25408522310123
"19022, USA",0.02923936769899427,13.747423009903116
"53076, USA",0.05606963887451385,293.0945420154205
"82637, USA",0.042889567195146173,1570.7777004352324
"03818, USA",0.07315911432921232,214.6155567369636
"45144, USA",0.059494364992145415,209.17577538804642
"73651, USA",0.032710696765442006,472.65005343100245
"36866, USA",0.05488631698743228,142.5357657258156
"16749, USA",0.12193011827380648,523.5399419829062
"24421, USA",0.10262207620170803,506.99472544000884
"63341, USA",0.0832700033357596,205.6474310638037
"78208, USA",0.04942694764526311,206.4080649625456
"27209, USA",0.05879493842872007,185.31987939275535
"27326, USA",0.06442935139025373,194.5616464784351
"08751, USA",0.018176866013144315,5.679484869330456
"29935, USA",0.06246621345089372,22.4593861648728
"62060, USA",0.03420189171606596,125.76116461998107
"14202, USA",0.057802129814053416,188.05578862909024
"15059, USA",0.08116849512541364,289.35872560907404
"27050, USA",0.06715382392088654,290.96240384513027
"33956, USA",0.018240097610369658,7.3347507579637
"63101, USA",0.0867278046743873,152.84476777593375
"95614, USA",0.10725809085724793,491.0057454861055
"19717, USA",0.03235420979270416,38.057856895148696
"57555, USA",0.05901696028405454,779.6909221663713
"12122, USA",0.0987745215460806,365.116935498511
"23417, USA",0.02962395639194082,13.583866998503565
"59068, USA",0.06785927379555057,1718.7833526766249
"99323, USA",0.030208722277307344,121.93696399431235
"46573, USA",0.041020818913306153,259.73578409916865
"80019, USA",0.02615303059041829,1643.7736773158097
"40146, USA",0.059706110580339415,206.4807366794331
"76374, USA",0.026273595118899627,364.64065646157025
"32331, USA",0.054216129735528605,33.77391328201828
"04849, USA",0.06231322981728263,83.12461769553661
"23944, USA",0.06784456762438205,133.1257306180877
"72020, USA",0.055015936773317564,124.97294027346979
"47143, USA",0.052216259044815166,158.86372724519936
"70656, USA",0.05153616245514994,50.617665477953324
"18343, USA",0.06929202632048527,167.21546266719983
"64720, USA",0.03617830672468677,259.5599725265452
"48634, USA",0.03927854028181488,188.7459898626408
"40828, USA",0.22215384234271784,516.34406965499
"96752, USA",0.02635619474037864,8.187930605094694
"28160, USA",0.0665380314076463,314.76211688382466
"29581, USA",0.038549423483392964,27.66496436311966
"29905, USA",0.03648681791872375,11.437348631573558
"48656, USA",0.04217397773211936,364.6812280192262
"54837, USA",0.05100072912241449,360.4941869534932
"75563, USA",0.056312766044941925,105.13743888447932
"46553, USA",0.04757190210555318,249.0665241213977
"53521, USA",0.04239673871349313,295.50755899962115
"83254, USA",0.040632159139467904,1833.9779019611049
"03809, USA",0.06700327075225625,221.5882491719762
"24554, USA",0.05803114243309261,195.8090290832579
"35580, USA",0.07427867042607209,138.2468245888523
"83313, USA",0.05317936869962508,1581.1385615752274
"44824, USA",0.04591905656568122,205.2830266539275
"42647, USA",0.09661519110950893,373.83220775986047
"62014, USA",0.035441996845169584,188.26232880502158
"04049, USA",0.0629605618579596,120.30554799792414
"39044, USA",0.05843917005316599,107.68136958424645
"03851, USA",0.058402699246719474,168.5395926919225
"29810, USA",0.04629561727829482,57.30787509845046
"14042, USA",0.06916223722468445,482.74168816018914
"28594, USA",0.02052616119644489,6.808882734510029
"04055, USA",0.06928922696439918,129.87436904203992
"45341, USA",0.03109252066647133,257.93167874111685
"54661, USA",0.04478829878788561,218.50344355301553
"31773, USA",0.05391074149137555,73.53525562172395
"49056, USA",0.04683797444646662,210.24850251553173
"07088, USA",0.039883815291244996,47.06953158292657
"24486, USA",0.059933306849012255,362.45963236114306
"40823, USA",0.158211906153303,526.6468236446883
"47838, USA",0.04616984206761163,144.73181849988077
"47346, USA",0.053509586658109155,315.53815013278904
"57601, USA",0.03543311079111863,508.2934343367243
"10928, USA",0.07523110215894231,49.038573365911276
"73098, USA",0.05017133148409248,277.62033285467356
"85708, USA",0.03341712119750548,812.6513105926662
"92536, USA",0.07634280468702978,896.801954853481
"28726, USA",0.05522053598937343,653.15466440203
"98631, USA",0.017473404435035377,9.061905291193977
"43014, USA",0.07562146862108128,326.3877251326552
"52358, USA",0.03965654095293642,225.79274603091068
"44704, USA",0.049072219818478986,320.49173948629635
"49668, USA",0.05047358163383754,303.0442636126086
"59521, USA",0.08067259869372934,1037.8881263898963
"13634, USA",0.044236006155316934,88.56306421309915
"15940, USA",0.08541951698315349,580.5837541191927
"62613, USA",0.03641282319472794,179.09706089044852
"28605, USA",0.15075087028497086,1088.9899154778166
"84340, USA",0.06370460072299226,1323.1627638262676
"37035, USA",0.06475495651898414,190.84481885630976
"23696, USA",0.03129261566195853,10.51787042809481
"12037, USA",0.07513139668577207,186.40552486673593
"37843, USA",0.09933267819384897,405.56762330177855
"75251, USA",0.050305322528582316,170.58953094494524
"08641, USA",0.03286422770157927,36.534750938765086
"04496, USA",0.05554959044800499,61.02895327942076
"06853, USA",0.03496688830649894,15.034372485171085
"41092, USA",0.06342788973957582,237.4647028955565
"07737, USA",0.0331810261223292,15.486153105481547
"23947, USA",0.053554363991073724,173.7651540895247
"55960, USA",0.05164939518906726,312.6033891371769
"60606, USA",0.1692065224262913,221.73899114790098
"06375, USA",0.05914669412189184,48.908789549768954
"08327, USA",0.02095506397084685,11.416829893141456
"49344, USA",0.05146508417926469,237.74963868043145
"04474, USA",0.05480639502765355,65.8907470519258
"88330, USA",0.022943743120002344,1241.1115692249207
"80758, USA",0.05193524675177615,1105.667421815922
"81641, USA",0.06896145840825017,1995.8687300194256
"04862, USA",0.067830935978655,80.59743116376694
"61448, USA",0.03740727693948426,227.38677460334924
"29718, USA",0.0649770291614625,129.79868106403327
"12758, USA",0.096354004089956,544.28163523589
"48441, USA",0.03722826012123143,196.16150892869211
"75750, USA",0.06140191818764912,150.63100142958456
"68064, USA",0.03309477922445555,349.6647594550309
"64747, USA",0.03629743673988041,266.37952746560114
"21658, USA",0.030422816754938308,13.627052013104162
"70788, USA",0.02386626391573721,11.730008091176641
"75058, USA",0.03614855882643228,228.22468785793873
"95938, USA",0.027317043518079138,44.59102768569335
"97022, USA",0.0654369850756707,157.72996699534298
"24574, USA",0.09931733961612633,292.78489822126875
"32227, USA",0.025232689691870334,11.692882702338794
"42450, USA",0.04542859517591477,127.80898769006336
"60421, USA",0.02940137489916691,195.03781871243865
"87001, USA",0.04528787947371131,1596.3254906867294
"02838, USA",0.066462677570132,55.92043120141048
"23690, USA",0.04773395022826551,28.949376123198324
"96755, USA",0.07119201436756478,186.52792625905514
"97064, USA",0.09628786822873855,220.72924572332175
"48096, USA",0.039541078351258994,202.43541412991286
"31301, USA",0.05284177888312807,30.04704893211606
"44609, USA",0.04705092200394459,344.1487527786768
"74039, USA",0.04991906101911085,254.8748563306176
"14416, USA",0.07370775981785282,191.30702882286317
"42217, USA",0.06368764795359819,187.83164666703846
"43844, USA",0.08176656701575095,285.42999096975103
"36904, USA",0.05582094780636733,55.23956385328405
"51510, USA",0.028735603192196573,303.48586644154955
"60071, USA",0.04531971998810709,243.81763738704356
"30079, USA",0.05824487263977556,309.8601363894412
"78659, USA",0.045919734338099025,157.5206207059687
"32744, USA",0.06919505851400215,27.80185143517207
"45843, USA",0.03409496078375863,278.30260797920647
"30833, USA",0.05866343030718238,130.3988123409848
"61547, USA",0.04764465356782173,182.99338022581398
"49756, USA",0.046849014384902174,375.96606382346647
"10006, USA",0.13724162584397262,34.926636633961834
"17960, USA",0.07754794570709649,251.69200818787857
"17026, USA",0.044668747764788914,156.20604731178992
"58318, USA",0.03975410534319753,531.290648941723
"79845, USA",0.029323476646487674,789.5815132281325
"39094, USA",0.05227489608601897,112.47927808118735
"27937, USA",0.035259630486121754,22.253299223477388
"75939, USA",0.05040204221114137,72.11536193869102
"76233, USA",0.040842555414274825,216.24671675684624
"93675, USA",0.10968811190460669,611.8354427612793
"78569, USA",0.03296296259436152,15.133938760124638
"39459, USA",0.04508139825777386,83.68721765307498
"65078, USA",0.05649300849501108,291.49381826089564
"22625, USA",0.06933227253113335,289.22380943761465
"53103, USA",0.05643844573542364,261.0189021931744
