longname,Fair or poor self-rated health status %,Physical health not good for two weeks in last year %,Arthritis %,Current asthma %,High blood pressure %,Cancer (excluding skin cancer) %,Chronic kidney disease %,COPD %,Coronary heart disease %,Diagnosed diabetes %,Obesity %,Stroke %,Disability %,Hearing disability %,Vision disability %,Cognitive disability %,Mobility disability %,Self-care disability %,Independent living disability %,Binge drinking among adults %,Smoking %,No leisure-time physical activity %,Sleeping less than 7 hours %,Attended doctor in last year %,Attended dentist in last year %,Cholesterol screening in last year %
"VA-HD073, USA",0.10864223255813943,0.08265678552971573,0.2681666976744191,0.09746333850129218,0.3119227700258399,0.0667221085271319,0.023551276485788135,0.04833416020671835,0.040865240310077565,0.08027942118863043,0.33305265116279104,0.02223944186046516,0.19318871317829456,0.043973209302325546,0.027906294573643412,0.09203925581395357,0.08334788630490952,0.022835018087855305,0.049741994832041364,0.1915420568475454,0.1158320206718346,0.16471185529715748,0.3319671111111111,0.7595870801033575,0.7431428630490956,0.8921332713178297
"CO-HD001, USA",0.1894500215941265,0.11705417726378425,0.20475469072412283,0.09916457923444834,0.24889287713741837,0.0562463649887231,0.0289719276356831,0.056416894604667596,0.0487516835420766,0.08632247228753782,0.23571236623638334,0.027246956827742887,0.281697730217381,0.05769349137034735,0.06064280115808498,0.14169006830142192,0.11430748436425311,0.03891840619351536,0.0777826351232464,0.2035500263928208,0.15660759473423233,0.2245498984276282,0.28252728057968207,0.6288398835516736,0.583119327542908,0.7934606107138867
"VA-HD043, USA",0.22212569966214496,0.15279567344057365,0.34008553527305707,0.11434405728405017,0.39550489133175376,0.0766386717765122,0.03522028642025108,0.11297357672331274,0.07741568755988157,0.1346134965458129,0.38673509908729053,0.03990856487317834,0.3526109878473104,0.08078318037416238,0.06398129191669585,0.16933967021330348,0.17829549694922023,0.05360133124905476,0.10469958650597562,0.15643530331299646,0.22866003983662053,0.29133475366849787,0.3723743759770048,0.7515104634158615,0.5766739826534193,0.8412932403812249
"CO-HD017, USA",0.19657467606673784,0.1296702649483993,0.24309295170449516,0.11692016385660779,0.257239754566712,0.04816577295662717,0.027346138293570514,0.06340494734436258,0.044956838200390335,0.09064429754390894,0.32479857240809434,0.027601715923275687,0.31929413315986593,0.05495631076495721,0.06410244554229151,0.17922196241143473,0.12757975702807722,0.04474203132966474,0.0952404929763182,0.1541125019778829,0.19079686703352736,0.23920016174686612,0.3425204557042136,0.6812450113398615,0.5356282635067422,0.7587952495648655
"MD-HD44B, USA",0.1692269662255289,0.10252810587311231,0.24716072143100623,0.10747568801221155,0.37932233205388516,0.062347318345510314,0.031650414215214064,0.05575566489322287,0.05285818871615508,0.12992286260503583,0.40261180846807104,0.03518290676823213,0.2704526283029774,0.048915215554929885,0.054257080190287056,0.1262145768187678,0.13011025979222554,0.03930574862545763,0.07875809535100849,0.1324841056952739,0.13884133853016578,0.25937783244661144,0.3653468885694391,0.7691452939520128,0.6107604813492006,0.8626277694621879
"VA-HD018, USA",0.1135611169896217,0.08017879552967486,0.20168545621609404,0.09170925111615325,0.2720811931388811,0.05950031401618232,0.024478982822279827,0.04310607789578551,0.04079337388219285,0.08472941098378772,0.25484047419383343,0.0227777551113707,0.19309649668686102,0.04518441676673075,0.033473835083290326,0.08903840967149038,0.0842044637406249,0.02387800623200068,0.050007191604803485,0.14881733389651625,0.09227918232624555,0.16740529693616613,0.3211857518250069,0.7349402118934487,0.7319002185743579,0.8920108116613583
"NC-HD086, USA",0.18729100888360814,0.13736596786057836,0.2900924998585424,0.10152386408645972,0.3687284841283306,0.07316873196401306,0.03430481525490867,0.09240982006450535,0.07439682000792158,0.12206285011033799,0.37174915124766617,0.0380735585356192,0.3457935409947359,0.0911766253607194,0.06277121880835174,0.15814230747467933,0.1738924489334018,0.04930263679058444,0.09478362473830168,0.16070312057941563,0.20095256889039706,0.2685078085214726,0.34369480280654163,0.7784669835342045,0.577083899168221,0.845667911503423
"CO-HD033, USA",0.09664290940391643,0.08154574994620202,0.20087202496234105,0.09937938454917153,0.22280832795351843,0.05905672476866801,0.021830815579944075,0.040718635678932635,0.035559285560576734,0.05840776845276525,0.269226899074672,0.01939675059177963,0.18604755756401958,0.0437549817086293,0.02716145900581017,0.09311517107811508,0.07125031202926627,0.02088575425005382,0.04594757908327959,0.20269289864428694,0.11090677856681734,0.12612362814719164,0.27144807402625376,0.6375969227458586,0.7072865289434035,0.8452458360232394
"NC-HD059, USA",0.15009326358296626,0.11200627753303964,0.2549756057268724,0.09749612701908952,0.33062905653450725,0.06465745227606451,0.02977615638766522,0.06512617474302498,0.05597784508076354,0.10491811674008827,0.3512609581497783,0.031588307635829586,0.2796803597650508,0.06796936490455224,0.04940789280469906,0.12918733480176223,0.1324903817914833,0.038775679148311384,0.07514076725403823,0.1657929331864906,0.15426145374449307,0.20817087004405285,0.3326618575624089,0.7839263215859035,0.6350995961820846,0.8742511196769476
"VA-HD029, USA",0.10888421012151973,0.07798371404399328,0.19825922934933082,0.09383987078910923,0.25595256499000174,0.0518346215966774,0.020668166435932916,0.038574969235502195,0.03289493924011689,0.07189820796800485,0.3321309990770647,0.01846290955237656,0.18768962467312716,0.037820642978003374,0.028597869558529446,0.09339834256268263,0.0730119020150746,0.02140991770496849,0.0476106175972927,0.18655237655745271,0.10437511536686683,0.1607877057375789,0.32232387325026907,0.7260582410398403,0.7360345908321794,0.8725223811721261
"VA-HD098, USA",0.1181784955376117,0.08843442087024748,0.22890524371506132,0.09843142959887538,0.2648430154630752,0.055056834156069205,0.022542727777959327,0.04750312203733368,0.037722857890091215,0.08150506718101286,0.3118815260387719,0.021837081957566437,0.2120337049266075,0.0428234986433031,0.03084566347379776,0.10822223675177362,0.0869009120925822,0.02439463532642452,0.05488600477295752,0.18536495145313678,0.13798523979208208,0.1718427048939164,0.3352596685082877,0.741863758213737,0.7263310667233324,0.8626474549674719
"VA-HD078, USA",0.1166739019963702,0.08142328856624326,0.19256200362976386,0.10375650090744086,0.2531774664246826,0.05241520145190559,0.022729248638838448,0.04390989473684202,0.03784439927404721,0.0740410598911072,0.24989553539019943,0.022116529945553545,0.21475907078039919,0.041853938294010885,0.03701064246823961,0.12399124500907427,0.07883998548094384,0.025071419237749585,0.06475645735027215,0.22656563339382965,0.10483406170598933,0.15583506352087126,0.2905928856624321,0.7173314700544469,0.7051039274047186,0.8218349764065342
"NC-HD102, USA",0.1642875523227889,0.10794457215398343,0.19635684141906215,0.10453382968503395,0.3020324915940437,0.045671447196871,0.02814055101900775,0.05896383723323956,0.04752226720647769,0.1162074041034793,0.3671082309750905,0.030977200988128752,0.29855616551156233,0.055162423660193596,0.0661146469498387,0.14922639470253213,0.1385501441021066,0.04704187538598778,0.08961989638372322,0.18579621560419954,0.16271668496534689,0.23624806148356556,0.3410135181500031,0.7529898270774724,0.5970004117203047,0.8287488677691637
"CO-HD036, USA",0.17947994038007672,0.11612797582080901,0.19900797002442785,0.11460009108599342,0.24541081853185936,0.04385155053202498,0.02541272305717713,0.055838777791578684,0.04005365793069185,0.0837611683848796,0.31994358878814244,0.024972715604686797,0.2650765950399536,0.0487051919016271,0.05888825404711627,0.14878149712251057,0.10496420734484323,0.0391610980002484,0.07910230613174346,0.20089218730592462,0.18252337183786674,0.24482240301411837,0.3270036848424625,0.6194443754399047,0.577114478532687,0.7791793359003031
"NC-HD109, USA",0.15348389657910214,0.11405431668335131,0.2678652352514758,0.09900602368048614,0.3402403603852396,0.06872182332838554,0.030941730815699536,0.07171547171113955,0.06073656322275524,0.10906142773309409,0.375240791880976,0.03277035796886321,0.2933592978701367,0.07496993337705823,0.05223450930304804,0.1365168283337361,0.14110927198039241,0.04066878387241531,0.07963825123407782,0.16874997411025602,0.16195345023991137,0.2239960992785394,0.3159794608029269,0.7884510166039551,0.6276278953363944,0.8675079913010448
"VA-HD084, USA",0.17993079596682618,0.11685718710210281,0.2953891049244635,0.11379921883065512,0.37532967411129087,0.062469561925737174,0.03132633607488212,0.06844970577101754,0.052813517326817834,0.12055822636704658,0.4273574624040731,0.03431105681544438,0.28923787811005214,0.05097437971024464,0.05448312054785077,0.13478939399153433,0.14014238273856677,0.04295633022471528,0.08325549743625024,0.16018082177638612,0.16857969992085062,0.2550339825871503,0.37011968753226115,0.776279362675937,0.6571360163804669,0.871044203172855
"CO-HD050, USA",0.18872748544184692,0.12447638148519549,0.19406535775232706,0.1191709505462604,0.23247747224714507,0.04514406854207352,0.0264118506007987,0.060871149346422425,0.04498216076423706,0.08216502172727448,0.3059180169244033,0.025796801604475655,0.2953711053640863,0.05832624338065829,0.06736239686142051,0.1741325099839903,0.1132361499621752,0.0423992012807657,0.09387815133442415,0.1744679720624198,0.17083796907162094,0.23380693513484987,0.31050020231874953,0.6158481201949306,0.503541862388065,0.7125894512763677
"VA-HD028, USA",0.09824179890987339,0.07219934029244353,0.1873402522174618,0.09141330276151978,0.24268450692894047,0.04867889539210367,0.01921219252197349,0.03459126289748386,0.029688770892415346,0.06756306442205198,0.3196854522415979,0.016982099398620238,0.17197884108690836,0.03456425109113217,0.025469518695066307,0.0858728856171685,0.06546032703795335,0.019035117359560733,0.042833624972344574,0.18798759025724585,0.09676385285303415,0.1500574629417326,0.32051322432068224,0.7230099961785234,0.7493198374866752,0.877471912146262
"VA-HD038, USA",0.22340081125425396,0.14097245685464277,0.31240468522119547,0.11726917233835676,0.3813722806271276,0.06476329302382097,0.03468660367039386,0.09105580031599454,0.06518061801166762,0.13603471378220724,0.42113495077783153,0.039473201263976666,0.3377217428293626,0.06402869773942646,0.07199746293145369,0.1699432881623727,0.1699893200048608,0.05627420089936789,0.10809215483714155,0.15671025765678215,0.2211574957462323,0.2822777102576574,0.3678127278804096,0.7497971712445317,0.5960451658969368,0.8395287129314536
"VA-HD030, USA",0.11214810370202642,0.08658419563002384,0.24976861768368616,0.0953199592437452,0.2977389561870261,0.06718358428619961,0.024403894486584442,0.049281331370995045,0.04388189743009169,0.08227995018679955,0.33655319823389596,0.02304718668629007,0.19870861541944987,0.04670716630816257,0.02818829389788294,0.08913121249858491,0.08765533793728097,0.023521815917581797,0.04854891882712553,0.17891984603192598,0.10687542171402718,0.15945834937167438,0.31154171855541724,0.748576225517944,0.7586744480923804,0.8951791463828823
"VA-HD085, USA",0.20607424804672195,0.12260668263735557,0.2725651431881878,0.11955416725382446,0.3882082609172188,0.0568623076079978,0.03251754427168963,0.07441686630028023,0.05605696212441482,0.1322649881785586,0.44290841905835543,0.0365540419935177,0.30815823508228013,0.053084879515242635,0.06783891524574505,0.15635876117556796,0.14875236037390172,0.050945527424178357,0.0996523400191022,0.15246850486166555,0.18897781326819812,0.2767510607982213,0.38834623514490996,0.766162963658853,0.6068174487607052,0.8343922839651151
"VA-HD031, USA",0.15351904761904792,0.11179605734767006,0.27030988223246327,0.10231954258405952,0.3324239460658825,0.06927757296466988,0.02796752005461676,0.07125888376856178,0.054503942652329794,0.09917291346646201,0.3543197473971643,0.029080542754736198,0.26569994879672276,0.05939458952039592,0.04086943164362524,0.1260014678272744,0.12097103601297182,0.03322121522444088,0.07083533026113667,0.1739624509301927,0.1651869772998808,0.22632118108892224,0.3386129373613234,0.7474772486772485,0.6767819081754541,0.8625387267451798
"CO-HD003, USA",0.1314025991160366,0.09685238142357668,0.21981822679596272,0.10383636783428987,0.25073030872748814,0.062142473118279425,0.025978247245860498,0.05289939969654997,0.04415607889702478,0.07066871165644169,0.23760107856718812,0.02436021505376342,0.2349262154495678,0.05313943861732307,0.040038393033841296,0.11313475493106402,0.0945615475954879,0.028876921300877326,0.06196195329507224,0.1988555313675047,0.13603029553400636,0.1705631802889374,0.2756134144732503,0.6510181905138871,0.6536588330364801,0.8257451513952109
"CO-HD023, USA",0.12366208386978116,0.10011706823615976,0.24487056281037364,0.1013109251425419,0.2667732665072646,0.07227131996811972,0.028342360983385478,0.05797720863221136,0.05063834222303965,0.07755542272086334,0.24963346821163643,0.026946983630678673,0.22983926491324908,0.06062097664153026,0.037543712831831264,0.10482478082275769,0.09910180246459459,0.028476994053093,0.05864804426460674,0.20294269204831122,0.13524627551958784,0.1535668567224572,0.26712888541475044,0.6754632303353567,0.6710283857519462,0.8519086659309665
"VA-HD008, USA",0.09740257627118634,0.0683510338983051,0.15765106779661,0.0889910847457627,0.2254081355932204,0.04293908474576268,0.018347169491525418,0.0325987288135593,0.027824491525423732,0.0681136440677966,0.2451437288135592,0.016499813559322025,0.16189911864406778,0.03216603389830508,0.028480000000000005,0.08520677966101692,0.06206067796610167,0.019476084745762734,0.043153474576271174,0.16154093220338978,0.08806742372881349,0.15032120338983046,0.3245811186440675,0.7095801186440678,0.7324577796610168,0.8786765423728815
"CO-HD034, USA",0.13324340424000297,0.10207652161393652,0.21371898283122787,0.10858287441960901,0.22583848036569112,0.05399710254472155,0.02385537918871252,0.051420796890184736,0.03958703163805204,0.06855978476046502,0.2996792283050788,0.022015962998956216,0.22074124464600653,0.04886961451247173,0.038856764928193496,0.11930228916963596,0.08578440053269985,0.027895997552460167,0.06057875319439934,0.2240234495914767,0.1511637692113881,0.1970018896447468,0.2991868588705326,0.6191010150091771,0.6803136090415002,0.8045736061620418
"VA-HD019, USA",0.14906606241479686,0.09273493975903616,0.1914334954496885,0.10383882318263869,0.27928716701669065,0.04366027412401902,0.022638185770605366,0.04624684057330241,0.034597454036328794,0.08756398069341585,0.3509395932353265,0.022078644854647923,0.222758612431377,0.03926089679820203,0.04458649276003096,0.12368098080394982,0.09202717291183074,0.030715983198850435,0.06671264876017838,0.16452733871264874,0.13491282561438414,0.21678182454588993,0.36291501786964353,0.7196395674440884,0.6589908256880727,0.8480355734866075
"NC-HD093, USA",0.15802649666161592,0.1207194495876119,0.261324117713066,0.10246113168377909,0.31496814509341703,0.06642446557818539,0.029789218986702462,0.07918189979240378,0.06479578353812504,0.10247341917746726,0.3330018094596871,0.0317430567244572,0.33287859787914575,0.08337419345789131,0.055674914436402496,0.1629679066374908,0.14237455815519257,0.041188296021993816,0.09023159681310655,0.1719111400998711,0.16374915839084261,0.22861166750827594,0.2922702687538572,0.7676415446333354,0.6334491948605752,0.8138660579027076
"CO-HD004, USA",0.18192672442742977,0.11057480354624245,0.1827085600107464,0.09933618778964325,0.2283961313721538,0.04893132513936462,0.026908204043253364,0.04823505608167112,0.04227624420713288,0.08144551346631783,0.23881397340318336,0.023910101417153592,0.26733410571562854,0.05139242057895092,0.06171619987910512,0.14031949761568965,0.10445938276580025,0.038503475720330284,0.07583523070723346,0.21402466586070226,0.14867049499630663,0.21293147625763992,0.27813567062932393,0.618654073477064,0.5924106219356569,0.7853891295587353
