longname,Citizen by Birth %,Citizen by Naturalization %,Non-citizen %,Born outside US %,Born in us outside state %,Born in state of residence %,Only English at Home %,Spanish at Home %,Other at Home %
"Las Vegas MSA, NM, USA",0.9696969696969697,0.014475271411338904,0.01582775889169137,0.03030303030303002,0.2352962678656277,0.7344007018313422,0.46078880990598475,0.5155545364213102,0.023656653672704996
"Grants MSA, NM, USA",0.9770194986072424,0.009419439964814567,0.013561061427943142,0.022980501392757716,0.21019645213311872,0.7668230464741236,0.5776960975991243,0.19339954641432677,0.22890435598654899
"Toccoa MSA, GA, USA",0.964978792087384,0.017904733305806872,0.017116474606809064,0.03502120791261584,0.2693592582861006,0.6956195338012836,0.9483870967741935,0.031616910438789766,0.019995992787016637
"Fredericksburg MSA, TX, USA",0.9093153759820428,0.03292181069958841,0.05776281331836891,0.09068462401795735,0.2431350542461658,0.6661803217358768,0.8169690291605993,0.1596946204399672,0.023336350399433447
"Boone MSA, IA, USA",0.9830470416526327,0.010291531005576159,0.006661427341791124,0.016952958347367136,0.1765652483065751,0.8064817933460577,0.9754872889732337,0.018147313485944706,0.00636539754082157
"The Dalles MSA, OR, USA",0.9083186106830055,0.025598616697364955,0.06608277261962957,0.09168138931699428,0.38142314776528924,0.5268954629177165,0.8464027483721487,0.1348619821835179,0.01873526944433347
"Bennettsville MSA, SC, USA",0.9798974435196195,0.010515755053507733,0.009586801426872748,0.02010255648038052,0.2722205707491082,0.7076768727705113,0.9719886854718317,0.021096880647442327,0.006914433880725979
"Greensburg MSA, IN, USA",0.9802010126199653,0.0039295700143580385,0.0158694173656767,0.019798987380034768,0.16387062646414222,0.816330386155823,0.9727503936054256,0.009244681280529675,0.0180049251140447
"La Grande MSA, OR, USA",0.9714721005522757,0.012873738335555194,0.01565416111216916,0.028527899447724096,0.38762140544658297,0.5838506951056929,0.9513520038628681,0.018308385643006568,0.030339610494125233
"Campbellsville MSA, KY, USA",0.9859282165009131,0.004743701600265408,0.009328081898821398,0.014071783499086806,0.19223390730343146,0.7936943091974817,0.9721047417161025,0.005456116999061066,0.02243914128483644
"Lexington MSA, NE, USA",0.7941722776874848,0.10320408637102492,0.10262363594149046,0.20582772231251514,0.1891494466372555,0.6050228310502294,0.697181331549011,0.2532201405152243,0.049598527935764726
"Ottawa MSA, KS, USA",0.9764189111085423,0.011289638962740347,0.01229144992871724,0.023581088891457658,0.280699726428544,0.6957191846799983,0.9655750439511016,0.0297232102702484,0.004701745778649982
"Indianola MSA, MS, USA",0.9987830386004944,0.00045636052481460296,0.0007606008746910048,0.0012169613995056127,0.10781517398745025,0.8909678646130442,0.9955312210636499,0.0029791859575667335,0.001489592978783371
"New Ulm MSA, MN, USA",0.9766355140186915,0.013980072603692018,0.009384413377616443,0.02336448598130856,0.1722406735151007,0.8043948405035908,0.9568874009961623,0.028823385318853575,0.01428921368498409
"Spearfish MSA, SD, USA",0.9738389068400358,0.010550083699926055,0.015611009460038147,0.026161093159964198,0.43228092030988424,0.5415579865301515,0.9611469359613903,0.020359330007705692,0.018493734030903992
"Coco MSA, PR, USA",0.9929863400126971,0.0019481005805849114,0.005065559406717994,0.007013659987302907,0.06410503821923315,0.928881301793464,0.032012753622164915,0.9678680537274609,0.00011919265037425714
"Bastrop MSA, LA, USA",0.9922249729227913,0.005570168652328646,0.0022048584248800848,0.0077750270772087345,0.14134302955283887,0.8508819433699524,0.9886979921341337,0.005133512730283583,0.006168495135582695
"Fallon MSA, NV, USA",0.9252701678829205,0.043625633050205434,0.03110419906687404,0.07472983211707938,0.5804920843801092,0.3447780835028114,0.8574713622620619,0.11063322403440776,0.031895413703530245
"Great Bend MSA, KS, USA",0.9438696125719624,0.018749027540065185,0.0373813598879725,0.0561303874280375,0.18418391162284134,0.7596857009491211,0.9183884725270176,0.07937559521344861,0.0022359322595337555
"Deming MSA, NM, USA",0.829997626770035,0.058500118661498006,0.11150225456846703,0.17000237322996586,0.34498852938849783,0.48500909738153636,0.4803703068746776,0.5116578090176592,0.007971884107663247
"Wauchula MSA, FL, USA",0.8940387016229714,0.04357833957553054,0.06238295880149805,0.10596129837702865,0.2491416978776526,0.6448970037453188,0.6230769230769231,0.3575250836120402,0.01939799331103679
"Marshall MSA, MN, USA",0.9290732817835695,0.03022333869764882,0.04070337951878161,0.07092671821643051,0.2190210778349098,0.7100522039486598,0.8933276848125399,0.045964837958059675,0.0607074772294004
"Summerville MSA, GA, USA",0.9699172624307173,0.007028677002168854,0.02305406056711382,0.030082737569282682,0.22515864728090626,0.7447586151498111,0.9426936544538389,0.04782645827995564,0.009479887266205484
"Mexico MSA, MO, USA",0.9762518336438964,0.011774967291757527,0.01197319906434609,0.023748166356103537,0.1901835626214156,0.7860682710224809,0.9393285980043974,0.025494672754946553,0.03517672924065598
"Steamboat Springs MSA, CO, USA",0.9493152335435159,0.0303626651672757,0.02032210128920835,0.05068476645648409,0.6045624322261938,0.34475280131732217,0.9453151190077101,0.040898424404961574,0.013786456587328196
"Altus MSA, OK, USA",0.9459134615384616,0.029647435897435872,0.024439102564102578,0.05408653846153841,0.4475160256410249,0.4983974358974366,0.839607201309329,0.1403652338702731,0.020027564820397938
"Prineville MSA, OR, USA",0.9767078189300411,0.014567901234567896,0.008724279835390954,0.0232921810699588,0.40584362139917735,0.5708641975308638,0.9495412844036697,0.04314523108880044,0.0073134845075298605
"Moberly MSA, MO, USA",0.9889871382636656,0.006430868167202579,0.004581993569131833,0.011012861736334402,0.20253215434083602,0.7864549839228295,0.9817699418007532,0.010955152345087323,0.007274905854159541
"Uvalde MSA, TX, USA",0.8843406372903121,0.034994782887872306,0.08066457982181559,0.11565936270968759,0.13576531021751334,0.7485753270727992,0.4660034602076135,0.5214532871972308,0.012543252595155674
"Middlesborough MSA, KY, USA",0.9980951608981113,0.0017021966442408991,0.00020264245764772652,0.0019048391018886275,0.20945124422469072,0.7886439166734207,0.9966463152463668,0.0027517413363143868,0.0006019434173187711
"Hood River MSA, OR, USA",0.8436964248379679,0.04085302111645408,0.1154505540455781,0.15630357516203225,0.4352916579552577,0.40840476688271,0.7025775720073008,0.284423273828073,0.012999154164626278
"Brookings MSA, OR, USA",0.9420676594645777,0.03576654902298351,0.02216579151243873,0.0579323405354223,0.6552466213308084,0.28682103813376936,0.9330387036293024,0.04821213338690221,0.018749162983795264
"Mitchell MSA, SD, USA",0.9832712959397596,0.005561973216959727,0.011166730843280709,0.016728704060240393,0.23385958156847653,0.7494117143712831,0.9682208199028465,0.019112906887002335,0.012666273210151166
"Connersville MSA, IN, USA",0.9874748856495533,0.0061556875988543645,0.006369426751592358,0.012525114350446707,0.24361988629077105,0.7438549993587823,0.9737579042457091,0.01707317073170734,0.009168925022583558
"Marshall MSA, MO, USA",0.946859695850159,0.026935303720250787,0.026205000429590147,0.053140304149841125,0.22678065125869862,0.7200790445914603,0.9154038680318547,0.07594994311717834,0.008646188850966954
"Yankton MSA, SD, USA",0.9779003144789558,0.004695644681859303,0.01740404083918501,0.02209968552104426,0.3482531340197328,0.629647180459223,0.9508893868032374,0.033014769765421385,0.01609584343134111
"Forrest City MSA, AR, USA",0.9647800872031495,0.0019049231680988838,0.03331498962875165,0.03521991279685065,0.26838250857215445,0.6963975786309949,0.94149199909849,0.05210727969348646,0.006400721208023435
"Wahpeton MSA, ND-MN, USA",0.9924482444338353,0.0040796840414912446,0.003472071524673391,0.007551755566164687,0.4595720671845869,0.5328761772492484,0.9757870370370368,0.014629629629629815,0.009583333333333426
"Magnolia MSA, AR, USA",0.9830043142894497,0.004706497581383179,0.012289188129167187,0.016995685710550434,0.27920861114742657,0.7037957031420229,0.9604744914508133,0.026921829386960663,0.012603679162226034
"Elk City MSA, OK, USA",0.9581636762271244,0.020716810595552318,0.021119513177323305,0.04183632377287582,0.35245424851223783,0.6057094277148863,0.8959565134465,0.08787907686439075,0.016164409689109288
"Worthington MSA, MN, USA",0.7939522116725908,0.07339243126490595,0.13265535706250317,0.20604778832740794,0.24560140395086236,0.5483508077217295,0.6707167703689179,0.23438342070452287,0.09489980892655925
"Pierre MSA, SD, USA",0.9950160844547143,0.0018576412486973873,0.003126274296588293,0.004983915545285679,0.2838113361424501,0.7112047483122642,0.9737134573568494,0.005943464604977085,0.020343078038173507
"Oskaloosa MSA, IA, USA",0.9815199710825954,0.009533706849810234,0.008946322067594426,0.01848002891740466,0.19763238749322257,0.7838875835893728,0.9764285369270156,0.009660435685649388,0.01391102738733508
"Liberal MSA, KS, USA",0.7104801331953382,0.11105611303604342,0.17846375376861828,0.2895198668046612,0.2343067992620263,0.47617333393331246,0.41421847906861387,0.5467426306663377,0.03903889026504842
"Beatrice MSA, NE, USA",0.9813876347553672,0.00972081452133051,0.008891550723302331,0.018612365244632795,0.21266009398322958,0.7687275407721377,0.9668728991084914,0.019924976859745577,0.01320212403176299
"Grenada MSA, MS, USA",0.9907053903533743,0.0003236928732655693,0.00897091677336006,0.009294609646625665,0.13279126525496093,0.8579141250984135,0.9745089391540463,0.004388067378900871,0.021102993467052696
"Jamestown MSA, ND, USA",0.9803487406587323,0.008026570716855787,0.011624688624411886,0.01965125934126768,0.2535750530491745,0.7267736876095579,0.969159107624418,0.015641088502083723,0.01519980387349827
"Levelland MSA, TX, USA",0.9157360406091372,0.024457775726811435,0.05980618366405148,0.08426395939086316,0.15726811259806212,0.7584679280110749,0.6883104028506386,0.30268237157280004,0.009007225576561449
"Sterling MSA, CO, USA",0.9573627383413735,0.013370089593384033,0.029267172065242368,0.04263726165862622,0.36351941189983955,0.5938433264415341,0.9081983308787432,0.06971035837015224,0.022091310751104556
"Arkadelphia MSA, AR, USA",0.9810839630951829,0.0047753720617553005,0.014140664843061762,0.018916036904817107,0.29950391765960416,0.6815800454355787,0.9631638086863061,0.028384386144902053,0.008451805168791838
"Clarksdale MSA, MS, USA",0.9941847154173726,0.001282109986721007,0.004533174595906411,0.005815284582627401,0.12610467512248708,0.8680800402948855,0.9846260662566951,0.005802420154731206,0.009571513588573688
"Guymon MSA, OK, USA",0.7441253263707577,0.04247482282730319,0.21339985080193918,0.2558746736292431,0.3963073480044752,0.3478179783662817,0.562712552662302,0.3830262423227243,0.05426120501497358
"Dumas MSA, TX, USA",0.7404857169442635,0.05285195868614491,0.2066623243695917,0.2595142830557364,0.17846840978877843,0.5620173071554853,0.4869542886492039,0.4418079096045196,0.07123780174627642
"Maryville MSA, MO, USA",0.9879467803996106,0.0041722683232117246,0.007880951277177693,0.012053219600389364,0.3167215242686937,0.6712252561309168,0.9767238021036229,0.007742500973899451,0.015533696922477632
"Pampa MSA, TX, USA",0.9041031872137582,0.029675670623422818,0.0662211421628191,0.09589681278624175,0.20286942704925684,0.7012337601645015,0.8033370077162038,0.18964826134883295,0.007014730934963418
"Storm Lake MSA, IA, USA",0.7941417748395506,0.07981469864401901,0.12604352651643042,0.20585822516045002,0.21102157023597,0.5831202046035798,0.6633750844550701,0.22904214957642552,0.10758276596850441
"Carroll MSA, IA, USA",0.9813547889766815,0.008527654654075923,0.010117556369242645,0.018645211023318575,0.1749855463480442,0.8063692426286373,0.979884025247601,0.012880381792990163,0.007235592959408822
"Borger MSA, TX, USA",0.9496658814480073,0.020960530743714192,0.02937358780827837,0.05033411855199268,0.24075765588192868,0.7089082255660787,0.8553352799549208,0.139080989703396,0.005583730341683316
"Othello MSA, WA, USA",0.7608215005158941,0.050705055765734634,0.18847344371837116,0.2391784994841057,0.21667567434776203,0.5441458261681323,0.4774964838255983,0.49886400519311863,0.023639510981283068
"Vineyard Haven MSA, MA, USA",0.8691433963140079,0.07769324935680152,0.05316335432919055,0.13085660368599208,0.33967588527839676,0.5294675110356111,0.8722988686953611,0.021280142073321923,0.10642098923131678
"Woodward MSA, OK, USA",0.9476470302559371,0.01864892428731001,0.03370404545675294,0.05235296974406309,0.31635180418629416,0.6312952260696428,0.8943709468223088,0.09665369649805426,0.008975356679636833
"Evanston MSA, WY, USA",0.9714341425368042,0.005898410841376621,0.022667446621819215,0.02856585746319583,0.5912060056546753,0.3802281368821289,0.9460237683890895,0.04575676666143142,0.008219464949479087
"Price MSA, UT, USA",0.9788697545526523,0.005987727632620754,0.015142517814726865,0.021130245447347578,0.2543052256532067,0.7245645288994457,0.9404295841709872,0.044175219553486425,0.015395196275526402
"Ruidoso MSA, NM, USA",0.9456283608842858,0.023899621589324873,0.030472017526389318,0.05437163911571327,0.5455586536546503,0.4000697072296364,0.795155673371797,0.17838765008576307,0.026456676542439796
"Santa Isabel MSA, PR, USA",0.9981479751566422,0.0012671748928237438,0.0005848499505340354,0.0018520248433577793,0.050035546120894524,0.9481124290357478,0.028593256035719463,0.9710002510249086,0.00040649293937188827
"Parsons MSA, KS, USA",0.9917416674908516,0.005291266936999292,0.0029670655721491398,0.008258332509148453,0.29339333399268086,0.6983483334981706,0.9646729070812843,0.010418319318842831,0.024908773599872966
"Raymondville MSA, TX, USA",0.8683836850609608,0.05513391764187432,0.07648239729716502,0.1316163149390395,0.08558977623267894,0.7827939088282816,0.3916383590279593,0.6077345178991377,0.0006271230729030573
"Cordele MSA, GA, USA",0.986844669655038,0.004774897680763983,0.008380432664198011,0.013155330344961967,0.13418436951861232,0.8526603001364257,0.965599667428809,0.026449802535855323,0.007950530035335676
"Port Lavaca MSA, TX, USA",0.874311706869945,0.05768534622587076,0.06800294690418422,0.12568829313005467,0.11807000009095363,0.7562417067789916,0.7010693013943721,0.24762980973558962,0.05130088887003833
"Fairmont MSA, MN, USA",0.984304932735426,0.012406576980567983,0.0032884902840059774,0.015695067264574005,0.22690582959641295,0.757399103139013,0.9528117230069301,0.033222239856107554,0.013966037136962447
"Los Alamos MSA, NM, USA",0.9113151442433095,0.05190672439876887,0.03677813135792167,0.08868485575669047,0.5702957900777297,0.3410193541655798,0.8526936946781771,0.07163151568134639,0.0756747896404765
"Portales MSA, NM, USA",0.8936690422930859,0.02970400041616818,0.07662695729074594,0.10633095770691355,0.3809499037611188,0.5127191385319676,0.7322483558131752,0.2558243228179697,0.011927321368855227
"Huron MSA, SD, USA",0.8783691122949521,0.04129964660583351,0.08033124109921434,0.12163088770504821,0.2506988765230233,0.6276702357719285,0.8502368025875015,0.06722883215894652,0.08253436525355201
"West Point MSA, MS, USA",0.996430093776641,0.002823955669224203,0.0007459505541346959,0.003569906223358914,0.13112745098039214,0.8653026427962489,0.9966235227912211,0.0029262802476083287,0.000450196961170512
"Andrews MSA, TX, USA",0.8404091509018915,0.0390453145622526,0.12054553453585594,0.15959084909810822,0.1975912890453146,0.6428178618565773,0.6109776603411003,0.38247657938986285,0.0065457602690367515
"Hereford MSA, TX, USA",0.8371084337349396,0.04771084337349409,0.1151807228915663,0.16289156626505977,0.14034805890227545,0.6967603748326647,0.4542843746336882,0.5322939866369717,0.01342163872934006
"Adjuntas MSA, PR, USA",0.9972369726154552,0.001329147621064453,0.0014338797634804014,0.002763027384544856,0.03453396876695724,0.9627030038484978,0.044688173226123167,0.9553118267738768,0.0
