longname,Architecture and engineering occupations %,Computer and mathematical occupations %,"Life, physical, and social science occupations %","Arts, design, entertainment, sports, and media occupations %",Community and social service occupations %,"Educational instruction, and library occupations %",Legal occupations %,Health diagnosing and treating practitioners and other technical occupations %,Health technologists and technicians %,Business and financial operations occupations %,Management occupations %,Construction and extraction occupations %,"Farming, fishing, and forestry occupations %","Installation, maintenance, and repair occupations %",Material moving occupations %,Production occupations %,Transportation occupations %,Office and administrative support occupations %,Sales and related occupations %,Building and grounds cleaning and maintenance occupations %,Food preparation and serving related occupations %,Healthcare support occupations %,Personal care and service occupations %,"Firefighting and prevention, and other protective service workers including supervisors %",Law enforcement workers including supervisors %
"PA-HD034, USA",0.019041189993941138,0.04210330446836731,0.019460363496000308,0.02885235516338061,0.04301460458022125,0.07924371804633111,0.01749108803967096,0.05749415931960602,0.020097982235108447,0.06402507003049174,0.0901351720412373,0.02877941520123732,0.0012596500921320862,0.01961361974077307,0.029507684301731365,0.030649296834094113,0.029778596884096408,0.11644823629720281,0.06743156999507749,0.044089008628688836,0.04909066771349794,0.05706849706890215,0.02116430139771121,0.019153791851289383,0.005006656579209695
"PA-HD119, USA",0.009531457300467845,0.020703861462188396,0.010299560086586132,0.005481460791844145,0.019097828363941066,0.043083583548634875,0.0017806019132742127,0.04570211577403813,0.03421548774526918,0.04290901473360799,0.08875078555966762,0.043083583548634875,0.004015082745618323,0.031911179386914325,0.05589693457160813,0.08246630821869981,0.04095384400530689,0.14733607988268976,0.09678095105090427,0.03243488583199497,0.0538370225542909,0.04280427344459186,0.017177571398645345,0.011277145450736681,0.018469380629844285
"PA-HD190, USA",0.007526923349706379,0.025055740676353973,0.008486814769943634,0.01813154113920406,0.041412376595680575,0.05589343424332483,0.008034064324745994,0.03470167608279637,0.029187354641429415,0.04220776077657801,0.05128671741788135,0.0166726807326404,0.0004893527465932813,0.01063012402535474,0.046166804623346755,0.036528932780986574,0.0668189186128039,0.11374375583869363,0.0667167871385553,0.04582336481537714,0.046496392509686235,0.11528068353057876,0.04113563252990763,0.05045437943580434,0.021117786662026565
"PA-HD024, USA",0.021664478996894988,0.04995346367405223,0.02725034629658852,0.028586681209314783,0.0340630306366167,0.09186902570914593,0.022052218903310883,0.08301972560815804,0.020617573255356843,0.06395757262238298,0.10063176440085733,0.016236908595144272,9.316577188942272e-05,0.00804911917378961,0.022269665037319537,0.028073699312229874,0.02402330570566449,0.08729704506994225,0.07190800249215386,0.03923579340699224,0.07030042996445465,0.0419441188008544,0.02569628197862827,0.016447813776307836,0.004758769601949895
"PA-HD179, USA",0.004433697128956316,0.00893629137380014,0.005698349559932092,0.0033007022783539644,0.023684209233993413,0.04390027590840763,0.006385499616297849,0.022848150178896267,0.03392311134955715,0.02438619304283248,0.04553891943198733,0.06043552570120375,6.359326680551585e-06,0.03473116779568661,0.058954258039883245,0.08061279072071562,0.046019085027664726,0.08867110552823262,0.07607023123315478,0.05931036723972852,0.06195669727834618,0.11220361562596184,0.0546891121851731,0.03152312558277427,0.011781159611779484
"PA-HD010, USA",0.02239501210614428,0.028509532556355074,0.021570570772345244,0.011407016894645475,0.030754247022416043,0.0696502592682346,0.025189638754588246,0.04517764481044084,0.020869586412358067,0.06398889600840248,0.09519649316852649,0.02829692911032,0.00043708890524814963,0.009921584573662866,0.03663275976743006,0.021007342347048538,0.026330254930566347,0.1083270145946957,0.0605549151797961,0.054394747496763145,0.0631950689984353,0.09642365046856324,0.034744837124265744,0.02122485874775057,0.003800049980997331
"PA-HD019, USA",0.020162820973209903,0.05244473734654976,0.018093763755791695,0.025314705567967558,0.022070739042943772,0.053536169127329,0.0243028791427592,0.035047558469255495,0.017885156965291322,0.07746004359681048,0.09089227917102126,0.027579288982195933,0.0013183707056999712,0.013283400503070641,0.031804897015293314,0.02449578405984038,0.039913307276206664,0.11304770302191738,0.0775312037144651,0.04462182686874963,0.07606590166310463,0.060126008028216965,0.022011918146376194,0.026538213464157964,0.004451323391775953
"PA-HD192, USA",0.005282112463125796,0.014234542824798274,0.014075088931795132,0.014159595830390828,0.04935215392771394,0.09039235022826035,0.0135752391598387,0.03990231180610246,0.022197413753853465,0.035494953193386976,0.06936120246263977,0.0114505192835478,0.0,0.022664335315993434,0.03498844541487775,0.03566294055427749,0.0488669827090035,0.12864716677482935,0.0778408278701215,0.03507041107824283,0.0513810149942683,0.08912813811198102,0.03230340157669756,0.0505408006902828,0.013428051043971096
"GA-HD162, USA",0.010199157829526196,0.012234004430288044,0.004638121275591224,0.012661505993855906,0.023179676388737937,0.05641193252434517,0.007728616075884417,0.03614961064883896,0.03267265841730315,0.04489676420538906,0.07125746348846476,0.03069159270453895,0.0014738920416967026,0.028602857251342314,0.06559949667309262,0.03298073570566832,0.051790966497478,0.12778760346594276,0.11303812531861271,0.0413884620318139,0.09308582664517692,0.038697394580186444,0.03250612541714332,0.017347288727078535,0.012980121662003874
"GA-HD092, USA",0.00832983424183472,0.020614905240078946,0.009788404952143785,0.011907427940500257,0.020745097203684417,0.05720574820163641,0.007131405119338931,0.04196354844714793,0.026248593455507375,0.08054669706211437,0.07484474257667652,0.034982077329511835,0.0,0.023412145226015268,0.04916959095175686,0.06432512891646472,0.05170766287974797,0.1430719830744029,0.11841111731711257,0.01685987395641953,0.045272171613985564,0.036564447027840175,0.022798726292394805,0.0297431839721727,0.00435548700151136
"GA-HD166, USA",0.03224983431056888,0.019859215220079125,0.007587154091472403,0.031758564738851795,0.010782054381688597,0.09945667685622508,0.015379849411694247,0.07740195885543562,0.011247503583289081,0.0558051109599726,0.1813425891397616,0.0289517903422347,0.00029608406210624013,0.015599429486106224,0.01942936420251543,0.03247604397122509,0.029015742734984504,0.10415561813100042,0.10761592746630481,0.021082577178898713,0.048307361272685756,0.014445649297720957,0.01873267891375811,0.011991404515302725,0.0050298168761173335
"GA-HD146, USA",0.026680664873578733,0.04593779998006063,0.005149383605943672,0.021759480129494347,0.016978747994885066,0.07342821829064246,0.017058000733732794,0.039195994796864767,0.016251997842602464,0.06800308780153615,0.10147258409948512,0.0368905707180198,0.004107258714034609,0.04822133255486699,0.03998751934963396,0.032116697576943,0.04080296393739147,0.12949883506691873,0.07821167754939762,0.024487517995553786,0.05589215234498286,0.01643381701603078,0.031204064659887325,0.012008791635350116,0.018220840732162694
"GA-HD003, USA",0.020887492736233644,0.01345270092035438,0.001838136593185837,0.011652174592182223,0.013901213891653478,0.0629871058696429,0.008025335027011046,0.037719960676353984,0.01760466983023099,0.057798125103996054,0.07449986820005644,0.06452576155098215,0.0041770086330354,0.039737832334182016,0.04179871256581531,0.08015708355275869,0.057088921652793015,0.12746526598762303,0.1274839046873147,0.0230796389940649,0.06021567633313078,0.025338021785266045,0.015996303595810144,0.00582080001802707,0.006748284868295844
"GA-HD103, USA",0.02728717630180141,0.04660969751559764,0.005600347077672808,0.03547882858722266,0.013120514852623203,0.0629175792806815,0.015315550823050384,0.02699830380198646,0.013981972442970033,0.06791832221827453,0.11231298546565416,0.04155156240633972,0.00017190266802471054,0.019509612842367102,0.05631464310029273,0.04498363273156091,0.0187571314959347,0.13159582157591457,0.10834996732525053,0.03936734780441112,0.05750995795605148,0.0142470368140849,0.02849928497783445,0.00635334195714316,0.005247477977255145
"GA-HD115, USA",0.013362231921934196,0.026166990563677103,0.0021048938541045233,0.010009799622931052,0.018507804833681776,0.0734694650697711,0.00931705860233058,0.031885125922514024,0.022987155392160723,0.04938510928093992,0.09955885633305572,0.02199772637703061,0.00157667548914084,0.05516176861436294,0.07327888713205177,0.041620664752767086,0.08284052825008945,0.10579027464359228,0.10375901135632788,0.02458722731808804,0.054572116480958444,0.011890886604787142,0.03026956327566352,0.018843771376941255,0.01705640693109781
"GA-HD168, USA",0.0119242914268416,0.013503876701439526,0.008059955509772967,0.00955213173159739,0.023942945997801342,0.08315767174252586,0.005569519818550983,0.02051213396588289,0.03593837588457356,0.030685955625453475,0.06381049501948927,0.026183432165505133,0.003980572381296222,0.05116921455215966,0.08664037417482115,0.05107351432203772,0.05519848267787837,0.10763937554634104,0.11112505347878321,0.05138936615121796,0.06140871807785548,0.029017759228989966,0.019672242614848442,0.023510900115258773,0.015333641089077876
"GA-HD125, USA",0.019623123846115396,0.04011844314719098,0.008051338116122216,0.013377499620822929,0.012229752344157494,0.0652791727333965,0.0012850803041789983,0.044211528049312,0.02719409724589013,0.04051324109429045,0.10432714029490339,0.08736896310954578,0.0036099703135309916,0.0249036438626422,0.0369913819838914,0.04359770079916086,0.024199322114493268,0.14272102330022415,0.09308714380526716,0.025569686951220305,0.043537095577673754,0.029334286188357258,0.0378706983217037,0.01548968886170171,0.015508978014207002
"GA-HD152, USA",0.016315982125492543,0.013709957202670816,0.010537405122713934,0.012138990942968744,0.020001991335951277,0.07750671536253043,0.0019261923342595362,0.06284867192869024,0.02663426536123621,0.03584806269957454,0.10556394543989167,0.04791005596358039,0.014790945206619577,0.056490325593758675,0.04430077407202789,0.08130741476932472,0.038876796458513066,0.10380773079952343,0.084296177460152,0.027083635743548114,0.041914073482755915,0.034481105433468426,0.023275842351453985,0.008384601925600334,0.01004834088369354
"GA-HD117, USA",0.015045927794227225,0.019694571988588993,0.00330761492715021,0.01768372340897535,0.011448646604891543,0.0744818259483534,0.005176057832516702,0.049581734993679745,0.02292975462549651,0.03664365834988683,0.11400027121401551,0.050358717290297915,0.006378081840965403,0.0477467999093253,0.038317089756146484,0.03414390499417507,0.059789214925676404,0.12466765489869382,0.12205465405159681,0.022478969777267536,0.04342111479452448,0.012642189212824605,0.033156403355744164,0.018289535233481806,0.016561882271498282
"GA-HD163, USA",0.013417636624319036,0.01705513306946316,0.007046398755465735,0.029002036013163018,0.014089974056581684,0.0614088678027036,0.015879670803742214,0.045783302239770056,0.015418789462669334,0.036887285103404985,0.09566846062025718,0.06489559361099609,0.0034366664447183395,0.02107758041107863,0.054547463881198875,0.039697522553957094,0.052300890163985383,0.0862934805574856,0.08801290926172455,0.07143819134434437,0.08003863596641377,0.03222184432540295,0.031532606309639416,0.017403794034831895,0.005445266582683168
"GA-HD041, USA",0.00845606794363592,0.038018612124267395,0.009904878157881773,0.015303280654594307,0.011389479490043776,0.03453478006410498,0.0038916202342865777,0.030213727087599177,0.019635401193421036,0.08475907439669197,0.08557596662019264,0.10911710465811057,0.0,0.04531483486787487,0.0323813896668248,0.05230383417793361,0.03584596499248738,0.11913503182653108,0.08847373921402613,0.06085717566130946,0.05983789142121716,0.0164231188779167,0.017784414211779988,0.013440332748565846,0.007402279708702853
"GA-HD093, USA",0.014762321772732553,0.022569813944996443,0.00663553306941839,0.007119679876135408,0.01434043653382688,0.07455407620923733,0.003555625334264481,0.03285434848134169,0.023834912064765006,0.05016019511805907,0.07736672206454165,0.07992508468650882,0.0020893742236546722,0.01657728969566187,0.06208418409191745,0.06465982663147621,0.060582614509944656,0.1274877897519573,0.08704308213652186,0.04011486421245332,0.06424807294657436,0.03161169672751733,0.020732332777129325,0.010359466564738866,0.004730656574625106
"GA-HD170, USA",0.018472024463237435,0.010457410974067424,0.008830010589754656,0.0055759954015199825,0.022457873157404357,0.063413920367132,0.002278710288851726,0.03608776631293411,0.02617187254810183,0.03202466785851235,0.08117801401272524,0.07753858999649092,0.018183134745012007,0.03554163338592502,0.05663213110276821,0.07079934537516493,0.04896572625681532,0.11776593253389776,0.09368945738477952,0.034830130772899544,0.07028295729826242,0.03315960898702912,0.018087443180624448,0.003555945670514175,0.014019697335575449
"GA-HD020, USA",0.01925265462853749,0.04730237074101829,0.006888809566217525,0.027578778964665308,0.014845467914907668,0.06257830810793587,0.009189926756679245,0.04193749782138759,0.009747180939669526,0.0897913256403081,0.14656184805892347,0.03630197597962217,0.0004950663653603369,0.02768077080372456,0.022087284471678743,0.027755650963853153,0.024914657984549136,0.10164271762314984,0.13848653599958274,0.033180565392260504,0.055135279059815925,0.024578193940630953,0.011992175392932066,0.014153073739124925,0.005921883143464857
"GA-HD164, USA",0.031119145657419363,0.023396481904099115,0.004112619192283023,0.01330378243130083,0.022801758720718858,0.06366814107522109,0.0051913389804228325,0.057258179004377636,0.017644328078471154,0.062361656379333164,0.12829289622209072,0.03924361676126979,0.010584937921121878,0.037174912333266745,0.04285603380263596,0.04793784054628135,0.05455191052840945,0.10423882446193508,0.10074424009160576,0.026903982717046214,0.03819701518814586,0.019856122600299553,0.026127336027649644,0.011011810731005892,0.011421088643588895
"GA-HD161, USA",0.03402449486146973,0.012312873752196179,0.013063655340912484,0.0073119631493735624,0.014074598604800979,0.04851200409731351,0.005191469143775701,0.05739385061989408,0.023999918590882033,0.05178969394003678,0.12012099023095858,0.032346719772891344,0.0004096348686236488,0.05403499148325046,0.039848157436126554,0.06924108276271373,0.043887509558092494,0.12407333378375254,0.10906565036274392,0.0201890118714123,0.02247292184046352,0.03400459690415986,0.021291064088422358,0.019684790244055474,0.02165502269167796
"GA-HD054, USA",0.02435137928381152,0.05882725804257338,0.010296768819278799,0.03862265455983782,0.015286757028736353,0.04970420527352708,0.03725162117316338,0.05015791049705014,0.008367587129822319,0.1352955521198853,0.20799913702322712,0.017595065163369086,0.0,0.006783965216598526,0.015351761924414195,0.006931900866794589,0.011027321945705972,0.09314009685470613,0.134805157391114,0.017757231662570643,0.0319676322761711,0.011892209941447615,0.011073164833341996,0.002189247739221038,0.003324413233631947
"GA-HD135, USA",0.01840473133546082,0.014923836495928013,0.006310066619144125,0.006054137039244107,0.017564515339711522,0.0688812094084925,0.00476122397591269,0.048135964875570286,0.02569782920606718,0.03432813163289565,0.07699903077392964,0.059148572244513,0.006701363018512625,0.051810991857187044,0.0528648985504945,0.07038110653346528,0.05067891234834183,0.13667448765433665,0.07109523608451446,0.038198828445381874,0.04608481818870781,0.03009802364562374,0.0328116653541939,0.008180204687246246,0.023210214685124582
"GA-HD151, USA",0.005924732576631213,0.020460590388856306,0.010339798980093254,0.00834738841288075,0.015895370157229097,0.06675644889123207,0.00974620907247559,0.03136597516926678,0.02127841773807332,0.030229983346062046,0.0747709447018511,0.053952240705889935,0.015945071872981678,0.050311366446762186,0.043999180353510685,0.08900925439443495,0.06633931624522352,0.13395785996673473,0.09436070417001466,0.03886350291480773,0.0347020980882211,0.024430806670012035,0.019680054719933785,0.006160466338132542,0.03317221767868912
