longname,2020 Presidential Election,2016 Presidential Election,2016-2020 Swing
"Lindstrom-Chisago City [Urban Area], MN, USA",-0.18344804257556974,-0.20483670502173593,0.02138866244616619
"Clinton [Urban Area], SC, USA",-0.04766581586693735,-0.015694233806038866,-0.03197158206089848
"Whitehouse [Urban Area], TX, USA",-0.6291962993765168,-0.7051886603738781,0.07599236099736129
"Cullowhee [Urban Area], NC, USA",0.17289003166500413,0.09141224750698916,0.08147778415801497
"Chillicothe [Urban Area], MO, USA",-0.4845010835037436,-0.49562002634789926,0.011118942844155655
"Roxborough Park [Urban Area], CO, USA",-0.05005626485742184,-0.1222695150949767,0.07221325023755487
"Live Oak (Sutter County) [Urban Area], CA, USA",0.03452123808277582,0.10496850999841835,-0.07044727191564254
"Greenwood [Urban Area], AR, USA",-0.6127743494206718,-0.6244845552404108,0.011710205819739028
"Bennettsville [Urban Area], SC, USA",0.3695537103945529,0.42448053274870073,-0.05492682235414781
"Pearsall [Urban Area], TX, USA",0.08295090264887799,0.30689264552419276,-0.22394174287531476
"Diamondhead [Urban Area], MS, USA",-0.5515899353838812,-0.6230012609078857,0.07141132552400442
"Sonterra [Urban Area], TX, USA",-0.3105095541401275,-0.44591246903385634,0.13540291489372885
"Plymouth [Urban Area], WI, USA",-0.12658823454560966,-0.13897042121463607,0.012382186669026407
"Tuskegee [Urban Area], AL, USA",0.9144837542591764,0.9298721813922664,-0.015388427133089966
"Susanville [Urban Area], CA, USA",-0.4299870120121831,-0.4178980295199378,-0.01208898249224527
"Lakeport [Urban Area], CA, USA",0.0866054684920283,0.023539015503391096,0.0630664529886372
"Holly [Urban Area], MI, USA",-0.1869450316296711,-0.2208528073370377,0.03390777570736658
"Oxford [Urban Area], NC, USA",0.37399733604966495,0.41139484600315435,-0.037397509953489394
"Alexander City [Urban Area], AL, USA",-0.17131028138288432,-0.1316112824481095,-0.039698998934774826
"Wendell [Urban Area], NC, USA",0.12577970527351515,0.0673069829606993,0.05847272231281585
"Wise-Norton [Urban Area], VA, USA",-0.4876346381623322,-0.5367442768913461,0.04910963872901386
"Thief River Falls [Urban Area], MN, USA",-0.19618785494005453,-0.2177478405194183,0.021559985579363783
"Oak Ridge [Urban Area], NJ, USA",-0.24325205035402767,-0.3092344973435352,0.06598244698950753
"Napoleon [Urban Area], OH, USA",-0.2866725388396678,-0.2519066090784614,-0.034765929761206404
"Clinton [Urban Area], MO, USA",-0.44501433385257333,-0.44140392105832754,-0.0036104127942457875
"Hope [Urban Area], AR, USA",0.08862470997093248,0.13081532318033842,-0.04219061320940594
"Gypsum [Urban Area], CO, USA",0.04252327424414428,-0.024553557785944594,0.06707683203008888
"Malvern [Urban Area], AR, USA",-0.058709186070778255,-0.07175486861968802,0.013045682548909768
"Savannah [Urban Area], TN, USA",-0.616856681821117,-0.5892785481592102,-0.027578133661906756
"West Jefferson-Lake Darby [Urban Area], OH, USA",-0.2740813653236117,-0.2741941389112428,0.00011277358763106538
"Logan [Urban Area], WV, USA",-0.5817865662043425,-0.6045009400203047,0.022714373815962197
"Canton [Urban Area], NC, USA",-0.3439776331056996,-0.355281527739532,0.011303894633832356
"Laurel [Urban Area], MT, USA",-0.34867852749827366,-0.36387422761235616,0.0151957001140825
"Thomson [Urban Area], GA, USA",0.18881779002748927,0.19912099720228715,-0.01030320717479788
"East Aurora [Urban Area], NY, USA",0.174284940728406,0.037967676921110804,0.1363172638072952
"Waynesburg [Urban Area], PA, USA",-0.35432375569973074,-0.3439749134578988,-0.010348842241831913
"Franklin [Urban Area], VA, USA",0.21970325398265514,0.23714618115765929,-0.017442927175004147
"Richlands [Urban Area], VA, USA",-0.6833597815677753,-0.668056079037998,-0.015303702529777308
"Pleasant Hill [Urban Area], MO, USA",-0.3941712911094767,-0.40537905628551946,0.011207765176042772
"Lamesa [Urban Area], TX, USA",-0.5626426391509237,-0.4872417996984498,-0.07540083945247394
"Breckenridge [Urban Area], CO, USA",0.45015236159276767,0.3507304355674858,0.09942192602528188
"Chanute [Urban Area], KS, USA",-0.3417295140975834,-0.3547126445213713,0.012983130423787903
"Orrville [Urban Area], OH, USA",-0.29705355784947973,-0.27640963061434715,-0.020643927235132586
"Holden Beach [Urban Area], NC, USA",-0.4585032674557051,-0.45620381837878515,-0.002299449076919924
"Gonzales [Urban Area], CA, USA",0.5091633175906443,0.6345212357518669,-0.12535791816122266
"Erwin [Urban Area], TN, USA",-0.5767258696985876,-0.6000690245665956,0.023343154868007976
"Whitehall [Urban Area], MI, USA",-0.08966081073173278,-0.10130048379476882,0.011639673063036038
"Kutztown [Urban Area], PA, USA",0.10358481945771292,0.082617235099566,0.020967584358146912
"Tri-City-Myrtle Creek [Urban Area], OR, USA",-0.4535746942237741,-0.4542692750481567,0.0006945808243825624
"Gridley [Urban Area], CA, USA",-0.11912557514018317,-0.10972604110751737,-0.009399534032665802
"Kenai [Urban Area], AK, USA",-0.46457537922794595,-0.4816403086849127,0.01706492945696675
"Olney [Urban Area], IL, USA",-0.4462895433877226,-0.47336531126417636,0.02707576787645377
"Jerseyville [Urban Area], IL, USA",-0.4704183338439787,-0.4556597607895466,-0.014758573054432067
"York [Urban Area], SC, USA",-0.08705716975550155,-0.09157377532470658,0.004516605569205023
"Cortez [Urban Area], CO, USA",-0.25419732592902705,-0.32157568888954235,0.0673783629605153
"Siler City [Urban Area], NC, USA",0.020442609987968537,0.06225130762631159,-0.04180869763834305
"Chester [Urban Area], SC, USA",0.28023058480577123,0.3857401252109339,-0.1055095404051627
"Helena-West Helena [Urban Area], AR, USA",0.44878203289278096,0.5341477036746135,-0.08536567078183255
"Graham [Urban Area], TX, USA",-0.7206824628818147,-0.7299734145523457,0.009290951670530956
"Oscoda-Au Sable [Urban Area], MI, USA",-0.24334730120657064,-0.2725408012007138,0.02919349999414314
"Forrest City [Urban Area], AR, USA",0.49592929932275637,0.5131927769232643,-0.017263477600507893
"Nice [Urban Area], CA, USA",0.07892570499347935,0.05831784236880453,0.020607862624674823
"Fort Stockton [Urban Area], TX, USA",-0.30325402672845725,-0.11319482288001641,-0.19005920384844083
"Buckhannon [Urban Area], WV, USA",-0.3811049590003107,-0.4143633146654214,0.033258355665110706
"Quincy [Urban Area], FL, USA",0.6179939014373466,0.6307269306994775,-0.012733029262130935
"Nevada [Urban Area], MO, USA",-0.44752165265443333,-0.46638754322625714,0.018865890571823807
"Mascoutah [Urban Area], IL, USA",-0.2576085800580514,-0.3276793471811481,0.07007076712309673
"Wharton [Urban Area], TX, USA",-0.21127384875009472,-0.1973553946450674,-0.013918454105027317
"Pacific [Urban Area], MO, USA",-0.3250694846806555,-0.31623788453530954,-0.008831600145345953
"Houghton Lake [Urban Area], MI, USA",-0.3212406741951248,-0.30981076471894936,-0.011429909476175448
"Franklin (Venango County) [Urban Area], PA, USA",-0.2526954797326784,-0.2913627062007691,0.038667226468090676
"Rayne [Urban Area], LA, USA",-0.28210058975831653,-0.3042580921854424,0.022157502427125886
"Dillon [Urban Area], SC, USA",0.04332973141117348,0.06485909593005108,-0.021529364518877603
"Independence [Urban Area], KS, USA",-0.33575802900829504,-0.38471047678095915,0.04895244777266411
"Gaylord-Bagley [Urban Area], MI, USA",-0.2910620911463613,-0.3468969965505528,0.055834905404191504
"Lago Vista (Travis County) [Urban Area], TX, USA",-0.2872888678427014,-0.3628128953489058,0.0755240275062044
"Corning [Urban Area], CA, USA",-0.16911230531983365,-0.15839390554769556,-0.010718399772138093
"Cameron [Urban Area], MO, USA",-0.47739313320053456,-0.4749990865664854,-0.002394046634049185
"Big Pine Key [Urban Area], FL, USA",-0.2521635112719258,-0.24777461318678842,-0.004388898085137399
"Clear Lake [Urban Area], IA, USA",-0.20095682131692183,-0.2139607977962993,0.013003976479377483
"Bellevue [Urban Area], OH, USA",-0.33458914843221244,-0.2818192195357037,-0.05276992889650872
"Penn Yan [Urban Area], NY, USA",-0.08804776839717082,-0.11293240287014872,0.024884634472977896
"Richfield [Urban Area], UT, USA",-0.7302604945770291,-0.6677915352958376,-0.06246895928119156
"Perryton [Urban Area], TX, USA",-0.7949572638440886,-0.7814559321287865,-0.0135013317153021
"Fairmont [Urban Area], MN, USA",-0.2762965400378811,-0.34126727898372977,0.06497073894584865
"Fort Payne [Urban Area], AL, USA",-0.5328220475241391,-0.5186075189184994,-0.014214528605639654
"St. Johns [Urban Area], MI, USA",-0.11233247271714838,-0.16322551765861978,0.0508930449414714
"Slatington [Urban Area], PA, USA",-0.2624559343389473,-0.2990800843340407,0.03662414999509339
"Edgerton [Urban Area], WI, USA",0.1886770765993835,0.17132975949500132,0.01734731710438217
"Dalhart [Urban Area], TX, USA",-0.7495794957486042,-0.7256344518989426,-0.023945043849661563
"Princeton [Urban Area], IN, USA",-0.36497274378958167,-0.3410565262225284,-0.023916217567053255
"Leesville [Urban Area], LA, USA",-0.04799793497302733,-0.09185244570219069,0.043854510729163354
"Trinidad [Urban Area], CO, USA",0.07223137673440534,0.0022810440700263717,0.06995033266437897
"Commerce [Urban Area], TX, USA",-0.10847476596033115,-0.16535413958783127,0.05687937362750012
"Paris [Urban Area], IL, USA",-0.4508830991728921,-0.396819648923373,-0.054063450249519085
"Waupaca [Urban Area], WI, USA",-0.09949639536574234,-0.11150841947413728,0.012012024108394942
"Harrisburg [Urban Area], IL, USA",-0.3810235522216957,-0.406947284640533,0.025923732418837275
"Sanger [Urban Area], TX, USA",-0.5149324047114187,-0.5769956558382336,0.06206325112681499
"Brunswick [Urban Area], MD, USA",0.03644925033137595,-0.054760545802409105,0.09120979613378505
"Brownfield [Urban Area], TX, USA",-0.5480048567883294,-0.4830929489697569,-0.06491190781857253
"Potsdam [Urban Area], NY, USA",0.5261256656383646,0.5052981234843833,0.020827542153981304
"Sioux Center [Urban Area], IA, USA",-0.64782581578155,-0.6948528647808758,0.04702704899932586
"Keystone Heights [Urban Area], FL, USA",-0.5884398239228442,-0.5836475732416032,-0.004792250681241006
"Fairfield Glade [Urban Area], TN, USA",-0.4167048897073901,-0.44830994721160167,0.03160505750421155
"Logan [Urban Area], OH, USA",-0.33453007490253545,-0.2921251175455669,-0.04240495735696853
"Spencer [Urban Area], MA, USA",-0.0609590504249532,-0.14889525071095697,0.08793620028600377
"Delta [Urban Area], CO, USA",-0.4307600109346204,-0.4677767287032672,0.03701671776864679
"Oberlin [Urban Area], OH, USA",0.779724640230904,0.8162894968255464,-0.03656485659464237
"Duvall [Urban Area], WA, USA",0.3749394995607577,0.24135205272698024,0.1335874468337775
"Omak [Urban Area], WA, USA",-0.12794414135660423,-0.1980774748143752,0.07013333345777098
"Rancho Calaveras [Urban Area], CA, USA",-0.39372216780656233,-0.38084497101614334,-0.012877196790418988
"Pulaski [Urban Area], TN, USA",-0.08595474864674726,-0.008361858303329668,-0.0775928903434176
"Zebulon [Urban Area], NC, USA",0.13427941882325378,0.11082237149152237,0.023457047331731415
"New Prague [Urban Area], MN, USA",-0.2321545168682072,-0.24738578079451565,0.015231263926308442
"Denison [Urban Area], IA, USA",-0.18103165450895645,-0.2276252458527055,0.04659359134374905
"West Point [Urban Area], MS, USA",0.25803970417707967,0.22357583425310765,0.03446386992397202
"Albion [Urban Area], MI, USA",0.3351021187966919,0.36626840233165586,-0.03116628353496398
"Stuttgart [Urban Area], AR, USA",-0.1842901378112421,-0.11851840608821745,-0.06577173172302464
"Milton-Freewater [Urban Area], OR, USA",-0.23833357740006658,-0.25964020917540975,0.02130663177534317
"Basalt [Urban Area], CO, USA",0.46689111671744654,0.4053414763246601,0.06154964039278643
"Socorro [Urban Area], NM, USA",0.22593955542514918,0.21521869287663117,0.010720862548518006
"Alliance [Urban Area], NE, USA",-0.502820805185412,-0.4630586642761393,-0.03976214090927266
"Lee [Urban Area], MA, USA",0.5162730376768365,0.4580212694710223,0.058251768205814236
"Firebaugh [Urban Area], CA, USA",0.38867936930243535,0.43713566837313333,-0.048456299070697983
"Vandalia [Urban Area], IL, USA",-0.5527005898798122,-0.5117858443537411,-0.040914745526071106
"Ville Platte [Urban Area], LA, USA",0.28273468910865995,0.28680778168405696,-0.004073092575397008
"Fort Irwin [Urban Area], CA, USA",0.0982990094064149,0.027100271002710005,0.07119873840370489
"Kingsland [Urban Area], TX, USA",-0.5938309548800446,-0.598167698660376,0.004336743780331442
"Manistee [Urban Area], MI, USA",-0.00038885157969402163,-0.02489615687904137,0.02450730529934735
"Frostproof [Urban Area], FL, USA",-0.37252974588559057,-0.3476150698053101,-0.024914676080280473
"Madras [Urban Area], OR, USA",-0.13617387815546805,-0.17739699479709695,0.04122311664162889
"Belterra [Urban Area], TX, USA",-0.02486134064866816,-0.1683350486076653,0.14347370795899714
"Antigo [Urban Area], WI, USA",-0.18591549190007886,-0.20537825247801592,0.019462760577937055
"Hillsboro [Urban Area], TX, USA",-0.34004208642255396,-0.35322740318274465,0.01318531676019069
"Eaton [Urban Area], OH, USA",-0.47766563841517934,-0.45706087496464365,-0.02060476345053569
"Perryville [Urban Area], MO, USA",-0.5459650728880423,-0.5205719456797422,-0.025393127208300115
"Ripon [Urban Area], WI, USA",-0.06266702370042385,-0.0780603572395238,0.015393333539099954
"Hilton [Urban Area], NY, USA",-0.2397213683778808,-0.2963906879992999,0.056669319621419106
"Ephrata [Urban Area], WA, USA",-0.31427918682478106,-0.3531604641577958,0.03888127733301472
"Guadalupe [Urban Area], CA, USA",0.3741103202846975,0.5139159800108535,-0.139805659726156
"Hastings [Urban Area], MI, USA",-0.14183945462996123,-0.17181031569315466,0.029970861063193438
"Boonville [Urban Area], MO, USA",-0.3407791072604756,-0.3742059586337866,0.03342685137331097
"Kenton [Urban Area], OH, USA",-0.45717297775098353,-0.38486193755868986,-0.07231104019229367
"Geneseo [Urban Area], NY, USA",0.32189442261629375,0.33902528961933764,-0.017130867003043893
"Clinton [Urban Area], OK, USA",-0.39037285690941786,-0.4203849863820241,0.03001212947260623
"Adjuntas [Urban Area], PR, USA",,,
"Blair [Urban Area], NE, USA",-0.33147529991788305,-0.37690199028091337,0.04542669036303032
"Decorah [Urban Area], IA, USA",0.19554861799268503,0.22502059248264766,-0.029471974489962638
"Princeton [Urban Area], IL, USA",-0.2139099526098428,-0.23418043000423533,0.020270477394392528
"Monticello [Urban Area], AR, USA",-0.04286351512279563,-0.06466818160685665,0.02180466648406102
"York [Urban Area], NE, USA",-0.425888556138008,-0.49477814441776924,0.06888958827976122
"Jackson [Urban Area], WI, USA",-0.40171254816739366,-0.4265379685537679,0.024825420386374253
"Marble Falls [Urban Area], TX, USA",-0.43724786477379846,-0.5165986808342099,0.07935081606041144
"Tuba City [Urban Area], AZ, USA",0.7149136112679978,0.6393609065682823,0.07555270469971553
"Batesville [Urban Area], IN, USA",-0.36129654639492714,-0.3802211991498728,0.018924652754945648
"West Frankfort [Urban Area], IL, USA",-0.46520457739522597,-0.4457355626136963,-0.01946901478152968
"Grove [Urban Area], OK, USA",-0.5548127396081393,-0.5384815811405762,-0.016331158467563056
"Moab [Urban Area], UT, USA",0.11027503564593213,-0.009928251383434557,0.1202032870293667
"Canyon Lake [Urban Area], TX, USA",-0.5207192997498046,-0.5758502942806629,0.055130994530858346
"Farmville [Urban Area], VA, USA",0.18211333921402176,0.15362265896821534,0.02849068024580642
"Estes Park [Urban Area], CO, USA",0.16401250842535453,0.036074310142675835,0.1279381982826787
"Freeland [Urban Area], WA, USA",0.43473127400193123,0.37792227355394753,0.056809000447983704
"Whitefish [Urban Area], MT, USA",0.24791155741448978,0.11626926036568144,0.13164229704880834
"Corona de Tucson [Urban Area], AZ, USA",-0.25421142004858904,-0.3029392834155761,0.048727863366987034
"Milan [Urban Area], MI, USA",0.06115565836736948,-0.02171441898553652,0.082870077352906
"Fort Lupton [Urban Area], CO, USA",-0.026677637222370116,-0.026729708818576264,5.207159620614771e-05
"Arab [Urban Area], AL, USA",-0.7344356723894254,-0.7288041698797942,-0.005631502509631181
"Prairie du Sac-Sauk City [Urban Area], WI, USA",0.26138252050859406,0.2229335947968209,0.03844892571177316
"Quincy [Urban Area], WA, USA",0.040308172461969896,-0.020308025113427833,0.060616197575397726
"Bloomfield [Urban Area], NM, USA",-0.4983281548923726,-0.5165562197406903,0.018228064848317738
"Crystal River [Urban Area], FL, USA",-0.4230383913665332,-0.39394557064098745,-0.029092820725545754
"Manhattan [Urban Area], IL, USA",-0.23408394258373016,-0.20275312702306547,-0.03133081556066469
"Poteau [Urban Area], OK, USA",-0.5618743251083517,-0.5194140592888897,-0.04246026581946194
"Clarksville [Urban Area], AR, USA",-0.3053275143935927,-0.2524388823542737,-0.052888632039318983
"Hazard [Urban Area], KY, USA",-0.4148850614318058,-0.45128786551498107,0.036402804083175255
"New London [Urban Area], WI, USA",-0.2746823969151765,-0.22307018869006154,-0.05161220822511495
"Winsted [Urban Area], CT, USA",-0.09597930148835235,-0.21687588720135548,0.12089658571300313
"Bonham [Urban Area], TX, USA",-0.5291669015396097,-0.5025773924169457,-0.026589509122664
"La Junta [Urban Area], CO, USA",-0.0668769632642703,-0.09374727479561162,0.026870311531341326
"Jackson [Urban Area], CA, USA",-0.11207843887000697,-0.14767228310350752,0.03559384423350055
"Covington [Urban Area], VA, USA",-0.31351281949895704,-0.2680375251691417,-0.04547529432981534
