longname,Fair or poor self-rated health status %,Physical health not good for two weeks in last year %,Arthritis %,Current asthma %,High blood pressure %,Cancer (excluding skin cancer) %,Chronic kidney disease %,COPD %,Coronary heart disease %,Diagnosed diabetes %,Obesity %,Stroke %,Disability %,Hearing disability %,Vision disability %,Cognitive disability %,Mobility disability %,Self-care disability %,Independent living disability %,Binge drinking among adults %,Smoking %,No leisure-time physical activity %,Sleeping less than 7 hours %,Attended doctor in last year %,Attended dentist in last year %,Cholesterol screening in last year %
"Crowley LA HSA, Lafayette LA HRR, USA",0.2620864163572183,0.16877128317975493,0.30456567184706373,0.11309338467886108,0.42036547013249,0.0682881309310961,0.037132948241874145,0.11771571998349592,0.0817638105716778,0.1492711227249806,0.4066367762343553,0.04471773712923483,0.43305299591986596,0.08690858662265612,0.08931412460459362,0.22570774308898386,0.2223613899967905,0.0691515151515153,0.134147251638931,0.17296231605006201,0.27484623848163897,0.3662255535689724,0.3545147389171606,0.7861361573373643,0.4845058451382195,0.8201405125383918
"Saranac Lake NY HSA, Burlington VT HRR, USA",0.1425295328007747,0.11097200032276269,0.26699414992334397,0.11172928265956587,0.3271659807956099,0.0716828451545228,0.029528443476155932,0.07787622044702643,0.06200173485031879,0.10659670781893005,0.36192483660130775,0.02931630759299598,0.2843015008472533,0.0673596788509643,0.044758734769627974,0.12573129992737828,0.13273242959735326,0.03671907528443475,0.0787302509481159,0.20007992415073045,0.18727277495360234,0.24746195432905674,0.32878895344145914,0.7605072218187724,0.6527262567578463,0.8514467037843942
"Perry GA HSA, Macon GA HRR, USA",0.1703792143332731,0.12132062223836337,0.2794424671630047,0.10311088917135779,0.3683068821499909,0.0654784214030628,0.03217057078869315,0.06548574541492654,0.05704775739967306,0.11476484474305436,0.3797781005992376,0.03231705102596698,0.31113274014890074,0.06048925609829914,0.05112257127292527,0.13729526057744673,0.14308649597481998,0.03885382240784455,0.07962423582107615,0.16587113370861298,0.16804182555535363,0.2557911143393254,0.3843606319230072,0.771998849948551,0.6347289510320199,0.8667639973367218
"Great Bend KS HSA, Wichita KS HRR, USA",0.17377314652143375,0.12002283907238274,0.2800166900913557,0.10146503865073801,0.37861072557975967,0.07827147751229832,0.03316417779339424,0.07953970484891078,0.0733997716092764,0.11908103478566426,0.3844795765987359,0.03514283204497562,0.3332601458186939,0.08402999824314834,0.0525731289529166,0.14474710119465872,0.16265442726633875,0.041721890372452636,0.08414300773014732,0.17592717849613435,0.18200039529163844,0.2955222680955727,0.314311972944483,0.7559677178496145,0.6059227424455399,0.8216269325368922
"Pontiac IL HSA, Bloomington IL HRR, USA",0.17729030442125346,0.12824648161780614,0.26670696747932127,0.10324193478543321,0.3413908976746185,0.07265370458580492,0.03159091499588618,0.08217979474299612,0.06710332135279097,0.11058931277876367,0.39592114493569575,0.03400064954748181,0.3618332828129735,0.08709574329883554,0.053245312432338966,0.16203650456848412,0.17148170441259267,0.04222569609838502,0.09293448231065721,0.1634574979430996,0.19416476854458,0.311365262200665,0.32911176547005555,0.780588923050276,0.6140982548824341,0.8109028709998702
"Tappahannock VA HSA, Richmond VA HRR, USA",0.21689769798240172,0.13844796018131747,0.32898791218558426,0.11175117767309604,0.4235723935650131,0.07816234112523317,0.038928495244867085,0.09348066838503252,0.0757185139098746,0.1492638432139366,0.40465394187183323,0.04426477646431441,0.33023420140431997,0.07263109945782606,0.0655991467425116,0.14602346458092572,0.17691298551239934,0.052674606701626395,0.09655346191449674,0.14004159630255023,0.18943120611501135,0.28537849968891704,0.3857646875833267,0.7732506888276568,0.5871593191716279,0.8675045329304065
"Port Clinton OH HSA, Toledo OH HRR, USA",0.1826909107255236,0.13335453564685787,0.34214393598849197,0.10176872246696056,0.3706841229884037,0.08799721298210926,0.03537395486829087,0.09586204261440247,0.08142277263328243,0.13190802840960206,0.38661332374359275,0.037056189876831694,0.3181773352512808,0.07727987053852385,0.047559561269441615,0.13169473163714795,0.16835395127213912,0.04053748988582219,0.08194969882226025,0.15934064550930502,0.1988972849051509,0.2791642542479553,0.3481327879169293,0.777475860828916,0.6482208486918989,0.8594088824957272
"Toccoa GA HSA, Atlanta GA HRR, USA",0.18917906037624313,0.13589869989165787,0.2953940214714858,0.10240259036737917,0.38929843396040603,0.07304688269477017,0.034332955776617664,0.0843023244361274,0.07016310450113264,0.1231066187333795,0.32911957057027447,0.036805574706983125,0.3343903772284041,0.07462444597655869,0.058228799369644396,0.15426804885255577,0.16429523293607814,0.04425800256081943,0.09067467743524066,0.15085949965527443,0.1819023933812669,0.26765606224761185,0.3485988377819355,0.7683836304540547,0.5549859647394857,0.8590631340490485
"Duarte CA HSA, Los Angeles CA HRR, USA",0.1743938282472613,0.11108524061032862,0.19411996283255095,0.09048968114240995,0.2848940727699531,0.059578540688575876,0.03218040884194051,0.048125880281690125,0.0489819053208138,0.11838678599374011,0.27317571400625973,0.029827171361502324,0.2643271224569642,0.06183396909233177,0.053955252347417854,0.116514915884194,0.12491642214397505,0.03782492175273863,0.06992429577464787,0.1429199432707355,0.09656010367762127,0.21044933489827852,0.3200144268388109,0.650857981220657,0.6301196205007825,0.8756401604068851
"Kings Mountain NC HSA, Charlotte NC HRR, USA",0.18514058315225648,0.1361632219920157,0.298328768507757,0.10446192329071707,0.3687845772904135,0.07081383596947805,0.034390418919601755,0.08962362928899904,0.0712912223962809,0.12807332356359583,0.3730889888321797,0.03852786901814141,0.34865521249178827,0.08543135075041693,0.06282869270807011,0.1602427611299206,0.1736965991207237,0.05000510384557074,0.09574566678457731,0.15789069685178636,0.20379523977967584,0.25898665925514147,0.34741846480367833,0.770821921269392,0.6130883824346854,0.8527669917631009
"Bradford PA HSA, Erie PA HRR, USA",0.1850434801034031,0.1320952663474169,0.2963894139085483,0.10973310166546577,0.3473776327499263,0.07301394245031144,0.03161423062253679,0.08494867991693852,0.07034216213925497,0.10531499766919515,0.3698167139890671,0.03413001652752465,0.3284902741873959,0.08064622621519699,0.054611433656820786,0.15443539432978748,0.15357214900199165,0.042648133237275905,0.09018976988600254,0.16858664236979273,0.20409225749035842,0.28774615417214056,0.36225732084586937,0.7616925456625816,0.595946942407934,0.8240668305293031
"Huntington IN HSA, Fort Wayne IN HRR, USA",0.17442446389075875,0.12401875180305802,0.2814243196461206,0.10745749591306891,0.3447431002981061,0.07058592172324266,0.030454611020290484,0.08620064429272055,0.06422987787287239,0.11130599096066934,0.37841705933262815,0.03160164438888355,0.3093050774112894,0.06789349937493991,0.04725180305798642,0.14172055005288972,0.14710890470237514,0.03684027310318293,0.08472997403596504,0.15920886623713806,0.19565722665640944,0.25657534378305585,0.3503282046350611,0.7314412443504176,0.6059036926627569,0.8086375132224265
"Paramus NJ HSA, Hackensack NJ HRR, USA",0.12532752545972303,0.08816994063420047,0.2342351464839036,0.07862628505236736,0.29271649210869255,0.08585544669144263,0.031067667358463252,0.051434480428592104,0.0601583570635648,0.09088749457020126,0.22941609151020803,0.029890535257493144,0.2265166755152275,0.06441623630484095,0.03575230464790773,0.08356532651189731,0.10807707900960477,0.025762198947825676,0.051798494135817365,0.14088739804044598,0.101763936483421,0.23204218350306455,0.3229326704956805,0.7669002847627783,0.7342289685795648,0.910469375935132
"Chester SC HSA, Columbia SC HRR, USA",0.22422749583035545,0.14852751965689762,0.280529997617346,0.10310922087205163,0.3919808911127001,0.06785646890636164,0.03686156778651416,0.08947748391708377,0.07136940671908505,0.14910955444365004,0.42178937336192457,0.042437217059804605,0.3498140100071476,0.07456950202525615,0.07827924708124832,0.16910059566356897,0.18260381224684255,0.06008062902072922,0.11303554920181087,0.1444497498213009,0.22471031689301954,0.29631422444603206,0.37369463902787664,0.7962284488920665,0.5921275196568976,0.8452714796283054
"Fallon NV HSA, Reno NV HRR, USA",0.1859010887428104,0.13738629827444515,0.28558432621199653,0.1041748151191455,0.3356130854560401,0.07231655710764158,0.03223829087921118,0.08237967337715699,0.06581260271158579,0.11140180772391146,0.3263511709120784,0.03338475760065729,0.336607076828266,0.08096466721446158,0.05200903861955619,0.15199748356614629,0.15080104765817548,0.040427691043549645,0.08389492604765787,0.15234382703368912,0.18217620172555452,0.24531748151191468,0.33203081347575986,0.6940118118323733,0.6023104457682819,0.806140304026295
"Lancaster TX HSA, Dallas TX HRR, USA",0.20189601784425634,0.11958420258479305,0.20519221937938717,0.11197874434166516,0.35516368168995566,0.04815961424916354,0.029662336810339168,0.06280561569244905,0.04720068228039102,0.11781919569638516,0.39679131404579115,0.03235465459555206,0.29986124778586876,0.05029134684773339,0.06470675063963786,0.15730099061864472,0.14071678803385165,0.048145115790854794,0.09459273108968057,0.17590762973168012,0.18411106737518862,0.2854493209998032,0.39011428196549236,0.7298477333858164,0.526330774781867,0.8445631437381087
"Fortuna CA HSA, Redding CA HRR, USA",0.18777276102777452,0.13637610772810477,0.2684968562800135,0.10794148225159671,0.3199544036833514,0.07488558839546501,0.03341086192385766,0.08288959849497479,0.06824763602158511,0.11291256992920447,0.3338785088370709,0.035228278627654895,0.3223901183226886,0.07885420070300501,0.05552170899549488,0.15185712163968526,0.15140799049457906,0.04523496212683798,0.08930976781028767,0.1681169859894056,0.15913030348037038,0.212933660082182,0.3379228674686864,0.62359750482697,0.6098286053765042,0.8350331204515089
"Lebanon VA HSA, Kingsport TN HRR, USA",0.22173018069005992,0.15264113528696557,0.3337113989854512,0.11566628935563678,0.39730503500608033,0.0762047541189784,0.03507508489498165,0.11201622437429316,0.07671764557917246,0.13340271663941583,0.4122626504003677,0.039892717897120046,0.3460176497715161,0.08088181780069595,0.06426306963484685,0.16979495241688666,0.1775609776548018,0.05412057183582768,0.10471395631576748,0.15069324613256166,0.22234641344904263,0.309104682849116,0.36459690604955364,0.7484248522198453,0.5865726742967359,0.8404329434452716
"Sandersville GA HSA, Augusta GA HRR, USA",0.24710260861620006,0.15272853944903816,0.29013577596052775,0.10954150486545758,0.4518755539312002,0.061202064964137264,0.038260633194755395,0.08817122755722072,0.07103494906117198,0.15766937731280556,0.42855708346658156,0.04481145780985886,0.3730281419891269,0.0681759788021381,0.0832191054867741,0.18063383434601843,0.19676051898213692,0.06274343277445285,0.11486765041801786,0.14059966193065002,0.229525834894239,0.33378962035725673,0.39896486819863913,0.7776074740737356,0.4765539311983199,0.8441004157339291
"Rice Lake WI HSA, Marshfield WI HRR, USA",0.15010334316617507,0.11612182890855424,0.30804080629301905,0.10458215339233068,0.3364666666666668,0.08155580137659792,0.033501179941003,0.07091764995083606,0.06896268436578164,0.10000186823992133,0.35566833824975397,0.03439980334316624,0.25388987217305736,0.0764250245821042,0.04437168141592929,0.11973190757128756,0.12790058997050105,0.038868485742379555,0.07345766961651902,0.21520855457227167,0.1659543264503445,0.22673584070796446,0.31440781710914417,0.7368908062930212,0.6574635693215333,0.8085910521140598
"Red Bud IL HSA, St Louis MO HRR, USA",0.13797211552850824,0.10973811542874239,0.259214795231206,0.09672609367985222,0.32204489449792967,0.07703476829450796,0.02912106549608424,0.06869636354566766,0.05912964533346642,0.09456691774330295,0.343798323938745,0.02945084052476674,0.3122435775926574,0.07825345438220173,0.038751783309223194,0.13004464508405228,0.1431646630418515,0.03173666882825364,0.07253045343442908,0.1713999102110041,0.15854317354217595,0.26044849603431885,0.31299087145208776,0.782919938145358,0.6804670025440209,0.8407748790342693
"St Croix Falls WI HSA, St Paul MN HRR, USA",0.1364197151914657,0.10648925678055686,0.2875618175413894,0.1016539022794749,0.3118772203492172,0.07526941075831522,0.029803904795451138,0.06288366124893072,0.0603674332008253,0.09158325366074596,0.3660240024153372,0.030207517737633974,0.2412140089568761,0.06830609369496314,0.038158858753082114,0.11283812207517753,0.11509963266743824,0.033619684999748385,0.06486992401751114,0.21699089216524908,0.16191606702561284,0.210914255522568,0.29064902128516074,0.7075582448548281,0.7001621295224683,0.814635082775627
"Chinle AZ HSA, Albuquerque NM HRR, USA",0.3374887122592032,0.20955533476845073,0.2588744273334432,0.1552149914444992,0.3459838273444843,0.054267538775735535,0.048214660263840685,0.12336159408290483,0.0890491251310928,0.1764914720980299,0.41001573108130374,0.05958977755699058,0.4853903516034637,0.11600529889054523,0.13812121212121098,0.2800620411767964,0.24558944637633162,0.09504835237622274,0.18713617044764572,0.14596014792736037,0.33395418667549637,0.3142842082022392,0.41103339404979045,0.6286987359938135,0.40453535353535314,0.7016704752442453
"Clinton IN HSA, Terre Haute IN HRR, USA",0.19425634494678526,0.13573269353224718,0.31585654507413696,0.1112632129536974,0.36862166833439375,0.07565787319203135,0.033158964795779115,0.09887874101701098,0.07191644682980138,0.12447557536614211,0.41334380969708134,0.03550131902119516,0.33215309742563587,0.07469657964158997,0.05311466387701282,0.14984058036932624,0.16581347220958792,0.04278422632584388,0.09353761484581108,0.15523451287182774,0.21853197489311166,0.3007190939688902,0.3540639952697183,0.7502666242154096,0.5912753570453926,0.8242944601109821
"St Johnsbury VT HSA, Lebanon NH HRR, USA",0.14781835838150276,0.10911972254335262,0.30343246242774613,0.10926843930635838,0.2977333641618486,0.07467435838150277,0.030113618497109786,0.07434529479768792,0.06449784971098273,0.09408277456647383,0.3226431445086701,0.03197003468208092,0.27241821965317914,0.07305095953757211,0.04627477456647404,0.13282515606936376,0.12158002312138698,0.03730168786127159,0.07374816184971085,0.16778034682080964,0.1798673757225435,0.2110281618497113,0.3266639075144515,0.7212864739884385,0.656306450867051,0.8045259190751437
"Washington Ct House OH HSA, Columbus OH HRR, USA",0.20528057625931662,0.14002441098494306,0.32498284227902535,0.10916212295532977,0.3864852183482575,0.07385408433795207,0.03346040718323239,0.1029509279175628,0.07809269171127033,0.12939002551148038,0.4431425141313594,0.03683032364564054,0.3404019808914022,0.07542128958031116,0.056339102596168165,0.16088819968986048,0.1735855134810661,0.04590245610524739,0.09769816417387822,0.16055805112300484,0.2410293131909369,0.313585563503576,0.38498489320194224,0.7644663098394284,0.5805071282076937,0.8232298034115355
"Hershey PA HSA, Harrisburg PA HRR, USA",0.12499288126786161,0.09528859444011438,0.2725029358274879,0.09910303975058479,0.294930943102104,0.07536419849311513,0.027394959729799967,0.05489197194076382,0.05534076383476235,0.08459672642244732,0.32400119511561426,0.026846505585866473,0.23779521953754273,0.06415718368407378,0.03355151987529226,0.10232933229410227,0.10634102364250458,0.026225357235645643,0.05681870615744352,0.1684435957391529,0.12697256430241613,0.19848069628474949,0.31910766432839716,0.7667010652117429,0.7336335151987528,0.874641205507923
"Frankfort IN HSA, Indianapolis IN HRR, USA",0.20329893589410836,0.13565242668050848,0.28175561899818297,0.10813869711912764,0.3507737866597451,0.06987542174928639,0.03256968595899296,0.09435816247080189,0.06873630936932296,0.12270210225798066,0.3813922138593318,0.03465637165844806,0.3262788995587852,0.07349338178043097,0.06041079678172834,0.15708637425382796,0.16201624708019735,0.04526099143524527,0.09738235141448208,0.15663566052426717,0.213397819880613,0.3113438359719693,0.36868746431352256,0.7255786659745648,0.56560264728783,0.8083763820399701
"Plymouth IN HSA, South Bend IN HRR, USA",0.19845289873102764,0.1338040806170689,0.2942025379447622,0.10768609106742963,0.34523368997262976,0.07596596168201028,0.03395068424981342,0.09618133864145309,0.07311017666086089,0.12454540930579727,0.37328136352326463,0.03641268972381192,0.3299238118935055,0.07694078128887782,0.058317591440656784,0.14981716844986312,0.16597516795222636,0.04509838268225925,0.09529907937297834,0.14785449116695662,0.20354376710624483,0.30607708385170307,0.3440821597412291,0.7479963672555369,0.5737647175914415,0.8233893505847225
