longname,Population (2010),Population Change (2010-2020),PW Density (r=1km) (2010),PW Density (r=1km) Change (2010-2020),AW Density (2010),White % (2010),Hispanic % (2010),Black % (2010),Asian % (2010),Native % (2010),Hawaiian / PI % (2010),Other / Mixed % (2010),Racial Homogeneity (2010) %,Racial Homogeneity Change (2010-2020) %,Segregation (2010) %,Segregation Change (2010-2020) %,Mean Local Segregation (2010) %,Mean Local Segregation Change (2010-2020) %,Housing Units per Adult (2010),Vacancy % (2010),PW Density (r=250m) (2010),PW Density (r=250m) Change (2010-2020),PW Density (r=500m) (2010),PW Density (r=500m) Change (2010-2020),PW Density (r=2km) (2010),PW Density (r=2km) Change (2010-2020),PW Density (r=4km) (2010),PW Density (r=4km) Change (2010-2020)
"Fredericksburg MSA, TX, USA",24837.0,0.07601562185449129,246.9277567910269,-0.045477826145813006,9.033144355257294,0.7839916253975923,0.20006442001852076,0.0018923380440471877,0.003543101018641543,0.0027378507871321013,0.0004428876273301929,0.0073277771067359184,0.735571049496018,-0.05145270106164945,0.23618534935807614,-0.027593198311214012,0.07614592483391781,-0.00037292904742024235,0.6409880783996768,0.16683741823626763,820.3337258848833,-0.02142152114973058,395.086430660226,-0.04941347856420377,169.3116166433669,-0.05228717913348965,110.0183054637579,-0.028045918519736483
"Boone MSA, IA, USA",26306.0,0.01554778377556451,510.57001336068066,-0.03149086627005988,17.70670992027782,0.9577282749182696,0.019197141336577208,0.0076788565346308825,0.0033072302896677563,0.0027370181707595228,0.00011404242378164677,0.00923743632631339,0.9279685954720877,-0.05399346230155566,0.12104449479003827,-0.007545274290473622,0.008642950490509598,0.0051316307163573206,0.5839117191791082,0.08260646485377117,897.3362122246288,-0.018019994459363232,651.024861703267,-0.005005606566800812,330.6315558795387,-0.03092079976326697,148.6412014925215,-0.036243340069774886
"The Dalles MSA, OR, USA",25212.0,0.057829604950023795,658.425009597781,0.056155410258328285,4.0647843378029815,0.7756227193399968,0.14846105029351103,0.003371410439473267,0.007575757575757576,0.040377597969221,0.00563223861653181,0.018959225765508486,0.7008219856701738,-0.08830345622644797,0.20190049778541408,-0.028251635739192565,0.03644544439634616,0.008500370622652263,0.5896508985746747,0.12156244526186723,1279.7861332114085,0.04530434617791887,947.7937195481132,0.058899253231556155,361.1647313301506,0.06356654592448155,181.66192313831755,0.07537622937271236
"Bennettsville MSA, SC, USA",28933.0,-0.07831887464141292,259.73557534650854,-0.13786012365641773,23.01944088979738,0.4028963467321052,0.02765008813465593,0.5064113641862233,0.0025576331524556736,0.043721701862924685,0.00010368783050495974,0.016659178101130198,0.6373972417328682,-0.04379267291496913,0.3730563096693157,-0.06078971720279669,0.18230411435675414,-0.032141571844153616,0.532640424590889,0.1378394087851864,1264.453210531941,-0.18914720647904495,492.078985901361,-0.175513455672179,172.5478400793342,-0.18040741103548108,99.57409811986216,-0.10582391142132096
"Greensburg MSA, IN, USA",25740.0,0.02843822843822844,398.3719950428514,0.008261484764672911,26.61645041296468,0.9633255633255633,0.01655011655011655,0.0029526029526029526,0.006915306915306916,0.0013986013986013986,0.00027195027195027195,0.008585858585858586,0.9362220742830519,-0.04862144366951704,0.10380602306721787,-0.019743882548599614,0.006919130326389346,0.0031742436504480403,0.5833159541188738,0.10824097247050411,826.94445053341,0.0170157203618252,533.4813839299339,0.02224805004899153,277.80802620523707,0.02085087311712141,121.65694330444519,0.07696061208703098
"La Grande MSA, OR, USA",25748.0,0.017399409662886438,617.2831761699566,-0.011313516506661275,4.875685546572557,0.9090803169178189,0.0389156439335094,0.004893583967686811,0.007922945471492932,0.009903681839366164,0.008660866863445705,0.02062296100668013,0.8396532345370391,-0.10171252099011396,0.05912026482473479,0.014128304011575075,0.009193144061912595,0.009419541109175563,0.5704977194125608,0.07740291688631172,1157.3258895280103,-0.0537582744137103,831.8696818416989,-0.029435731183894673,427.93148472540213,-0.02236166179785191,184.7131281074588,-0.00048483363144804077
"Campbellsville MSA, KY, USA",24526.0,0.06193427383185191,346.2828307543661,0.03591417409907995,34.18797646138237,0.9109924162113675,0.01765473375193672,0.049335399168229634,0.005218951316969747,0.0011824186577509583,0.00040773057163826144,0.015208350322107152,0.8484861435565738,-0.05987421055476061,0.09502259198938744,0.00233531540989583,0.01554888663202284,0.0063814271128292185,0.5693744752308985,0.0935483870967742,946.7391036524095,-0.03400245192849179,497.47606825917546,-0.016919526578698094,247.76214100191558,0.04994353529223083,145.26808946495012,0.059060048526559716
"Lexington MSA, NE, USA",26370.0,-0.013879408418657566,625.104728153511,0.03352207899748608,6.869497178088729,0.6605233219567691,0.29560106181266593,0.027227910504361016,0.005271141448615851,0.002882062950322336,0.0014789533560864618,0.007015547971179371,0.738594806528175,-0.052459701620570676,0.4500138779682478,-0.03175200024905306,0.07311338266303562,-0.008928962951559774,0.5916257976058641,0.13111685533470005,1112.8362764559458,0.004955435489230234,849.4418829791601,0.02877579558681975,354.8198641540644,0.026312893500472105,115.95169176809614,0.02888850836752741
"Ottawa MSA, KS, USA",25992.0,0.0001538935056940597,497.8588035840243,-0.0052570248874554875,17.389975063592715,0.9187442289935365,0.03604955370883349,0.012311480455524777,0.003808864265927978,0.006925207756232687,7.694675284702985e-05,0.02208371806709757,0.8555269687333158,-0.059192488456366155,0.059016179610239,0.03395453568486509,0.009046728885586506,0.010993454523690096,0.5775387173890448,0.09079456492396293,844.8816326990029,0.0016664067041023934,654.5062603025766,-0.024456146956658157,301.6678984227463,0.00027599406518201625,128.2864386646563,-0.0022984116168879797
"Indianola MSA, MS, USA",29450.0,-0.11813242784380305,602.6166457326724,-0.18907974958839427,16.080188687422414,0.25161290322580643,0.01371816638370119,0.7253650254668931,0.0027843803056027167,0.0015959252971137522,0.00033955857385398983,0.0045840407470288625,0.7836534579898832,-0.047517813242633045,0.4718211781989533,-0.06253159330401858,0.18043860452381166,-0.021038581676334434,0.43240819620678833,0.08523434259643302,3454.3570777502728,-0.31015753357007975,1242.8785100903312,-0.259318913284037,293.9629034138475,-0.12537471104667572,107.65117066452639,-0.10028215655263718
"New Ulm MSA, MN, USA",25893.0,0.0007337890549569382,589.6319691845702,0.051468004713005486,16.170063476484867,0.9524581933341058,0.033213609855945625,0.0021627466882941336,0.0058703124396555055,0.0007337890549569382,7.724095315336191e-05,0.005484107673888696,0.9174724487050758,-0.048636290304298724,0.09770817124537305,-0.019922034409417227,0.007952039047534977,0.0018462761521321515,0.5680118841297351,0.06006451050475111,1039.4990621053,-0.07678491745683025,779.1742150297941,0.0041638430245350706,371.40738166699725,0.05192109496491507,151.86283245927612,0.06089030964300454
"Spearfish MSA, SD, USA",24097.0,0.06934473170934141,425.7657927462612,-0.030995326481441335,11.627720870917278,0.9274598497738308,0.025397352367514628,0.003610407934597668,0.006515333858986596,0.018965016392082003,0.0002489936506619081,0.017803046022326432,0.8683809621244939,-0.05665945600563216,0.04882335180560723,0.030398945075227703,0.005669934303886964,0.008925669416794622,0.6512360014450121,0.16506854742848087,1049.7498369589798,-0.0641092519241962,587.5156938786297,-0.011355949404463644,252.86129448356718,0.012192688340527964,116.40122163123658,0.1106663345611917
"Coco MSA, PR, USA",31054.0,-0.17044503123591165,812.6422283688137,-0.17491177814063533,162.05936993344133,0.004926901526373414,0.9931409802279899,0.000998261093578927,0.0001932118245636633,0.0001288078830424422,0.0,0.0006118374444516004,0.9867254213145585,-0.0023565602180944945,0.03354445503848894,-0.006331476551806263,0.0005134708895610825,-6.838912895760829e-05,0.6284034653465347,0.19919814306815783,2131.1464967405327,-0.1086781758909338,1433.322090437351,-0.1945743689635522,424.63379333780733,-0.14568087558157336,214.91783958544568,-0.12285923636556713
"Bastrop MSA, LA, USA",27979.0,-0.08399156510239823,309.61507399484253,-0.14323986726806834,13.402029655123393,0.5093462954358626,0.009113978340898532,0.46742199506772936,0.0035026269702276708,0.001286679295185675,0.000428893098395225,0.008899531791700919,0.7554084791127751,-0.059621764166602476,0.5313130747967132,-0.0816410127523533,0.23401611060340446,-0.03668452470711345,0.5873890128673852,0.12270632931856762,812.3913584260688,-0.04671531486850578,414.9950436681133,-0.10005546589733298,243.12371789432584,-0.15912968193733368,158.02428399811765,-0.1315394036167361
"Fallon MSA, NV, USA",24877.0,0.0256863769747156,439.35079990393734,0.06719910097175746,1.9116100203499953,0.7649636210153957,0.12095509908751055,0.014712384933874664,0.02544519033645536,0.03983599308598303,0.0016481086947783092,0.03243960284600233,0.6697573148673924,-0.0840499379747105,0.16637398528116903,-0.02649987073426413,0.05099014361011898,-0.0010674175293268265,0.5802827500940708,0.10412227883279296,929.2307639593714,0.012588316728685536,602.1468001780629,0.0249182142744342,315.4121907704721,0.07399658526495584,164.32687816070876,0.06910228818732525
"Great Bend MSA, KS, USA",27674.0,-0.07881043578810436,634.7483991702724,-0.04961958321964165,11.863281198177592,0.8344294283442942,0.13308520633085205,0.013261545132615451,0.0019151550191515501,0.00401098504010985,0.0002890800028908,0.013008600130086001,0.791425853527682,-0.07940885088778649,0.2713961202414388,-0.06537788028376931,0.06886113556441002,-0.006746735152815084,0.603350885591192,0.10480799746112346,1057.491280082377,-0.07181865717920458,872.5089990258789,-0.06532133411912353,398.9397104111979,-0.033826541396784336,188.24020629219996,-0.06560695634584983
"Deming MSA, NM, USA",25095.0,0.013229727037258419,495.4900224021502,-0.00947372101033577,3.2673929190272255,0.3585176329946204,0.614584578601315,0.007531380753138075,0.004463040446304045,0.005738194859533772,7.969715082685794e-05,0.009085475194261805,0.66096464127889,-0.015139066299893922,0.3126783808672187,-0.05301921534718135,0.12222895670804085,-0.02975439232386319,0.5912195121951219,0.12055372203887055,882.7816501014563,-0.04014623267122713,655.345754611471,-0.052030771520252934,376.6673804263286,-0.005168037401992685,194.98873798620238,0.028053264541671816
"Wauchula MSA, FL, USA",27731.0,-0.08668998593631676,334.39937137880406,-0.06814412509574808,16.776207948128942,0.4801485701922037,0.4289423388987054,0.06768598319570156,0.01060185352132992,0.0032815260899354513,0.0002884858101042155,0.009051242292019762,0.5763224029334783,-0.02238402760445135,0.2702952469065684,-0.01706685499130184,0.13692912391302883,-0.016517239319647145,0.48214998005584364,0.14736297828335057,1351.6943515114265,-0.19926749000760133,595.1072320517704,-0.153666700540552,195.0953874102034,-0.07169938564195519,95.5887825142883,-0.06791318323759266
"Marshall MSA, MN, USA",25857.0,-0.0227404571295974,611.7776904987777,0.000891598654026455,13.83719142520626,0.8754689252426809,0.05959701434814557,0.02223769192094984,0.026182465096492247,0.0031712882391615425,0.00023204548091425919,0.013110569671655645,0.8056165404383575,-0.08852303963187413,0.1507244729613632,-0.008662851136229333,0.03214811457809982,0.006794633114351217,0.5637505104124132,0.07406066093254866,1061.8263342895784,-0.04898730955201261,789.2414410534614,-0.0017063376339254408,387.8113824329247,0.023878792707309967,156.29887526177205,0.012715084444326194
"Summerville MSA, GA, USA",26015.0,-0.04036133000192197,214.4021969053987,-0.11536971511460224,32.034393102056235,0.8298673842014223,0.040092254468575825,0.11093599846242552,0.004151451085911974,0.001845089371516433,7.68787238131847e-05,0.013030943686334806,0.8061927687915085,-0.04349999432148133,0.3473452312090793,-0.045960576177513035,0.10004781533207019,0.0004565611943354031,0.5435332638785534,0.1285140562248996,1108.0074584170434,-0.35525672326309204,387.8606758465375,-0.2372310404163484,143.37845164497742,-0.03526301609691082,101.69808381834775,-0.06190998483555392
"Mexico MSA, MO, USA",25529.0,-0.02221003564573622,417.83574565546996,-0.04125775928532912,14.145246032638296,0.8857769595362137,0.02604880723882643,0.06412315406008853,0.004504680951075248,0.0031728622351051743,0.00015668455482000863,0.01621685142387089,0.8228657784463054,-0.04678539259247749,0.1542922533440397,-0.03440866888594363,0.028221889690869514,-0.0007364610945573835,0.5624217118997912,0.11005939123979214,1091.56623139114,-0.11797432088092583,619.1514684455757,-0.05845451480055169,278.59300049186743,-0.03862753063658318,123.56038800243624,-0.00574424619729655
"Steamboat Springs MSA, CO, USA",23509.0,0.05614870900506189,389.8379182637214,0.07858856038909122,3.83244641117305,0.9064613552256583,0.06805904121825684,0.0038708579692883576,0.006167850610404526,0.002892509251775916,0.0006805904121825684,0.011867795312433536,0.8452355769628924,-0.06340999185236229,0.10497156280034912,0.052368368065452295,0.0181427921099559,0.02232858928827348,0.8456989247311828,0.3711379529561348,1002.5023160368182,0.06909024867305023,654.1044075466431,0.07745272177996103,197.87291183961682,0.08790739032386974,96.69980988283604,0.09943553407446493
"Altus MSA, OK, USA",26446.0,-0.06280722982681691,619.3186202145963,-0.08116930215083137,12.696911356018433,0.6580579293654996,0.2094078499584058,0.07252514557967178,0.01145730923391061,0.015389851017167057,0.0019662708916282235,0.031195643953717007,0.568182883178316,-0.06003473736988851,0.16603027026776354,-0.02300681941933244,0.07702949998586046,-0.005043226753532637,0.6081682788269615,0.13767567112681983,1101.2032459315506,-0.08677992395156728,835.1027287858303,-0.06783194180899424,436.7649817047308,-0.09533994729760183,256.49782562947195,-0.06979377094269287
"Prineville MSA, OR, USA",20978.0,0.17923538945562018,394.78835045857767,0.07576773981176783,2.7116895720864647,0.8941748498426924,0.0697397273333969,0.0014300695967203738,0.0045762227095051955,0.013013633330155401,0.0005243588521308037,0.01654113833539899,0.8269470574709037,-0.0746941250169354,0.11568659322065679,-0.00502873054346703,0.020888811504213175,0.007362696069068524,0.6179631212602271,0.1544313802983895,1215.7885098709792,-0.07652420825468918,612.0127096283828,0.0210985662096972,265.66087262383536,0.10566624548489617,129.05590628624452,0.12274311946581105
"Moberly MSA, MO, USA",25414.0,-0.027465176674274023,434.5355795788218,-0.053395971890379874,20.116387955243592,0.8997009522310537,0.016250885338789642,0.05811757299126466,0.00413158101833635,0.002596993782954277,0.00011804517195246714,0.019083969465648856,0.8332601831820434,-0.057294549256075356,0.105767204638836,0.007472015402846879,0.01900089331859089,0.008319413080593915,0.5453288968518044,0.12306392565474514,1352.882396685838,-0.05444071719488749,665.9637004099087,-0.05933414980267915,290.1838717105641,-0.02666317544949703,141.13468117929563,-0.006464944478904297
"Uvalde MSA, TX, USA",26405.0,-0.06972164362810074,517.6791395198567,-0.022776010316828604,6.540286379621577,0.2903238023101685,0.6930126869911002,0.004165877674682825,0.004393107366029161,0.002348040143912138,0.0002272296913463359,0.005529255822760841,0.7128453947747431,-0.023321394392889938,0.3398074117712496,-0.06167196386975665,0.09405830991152092,-0.01801775326818919,0.5684530151289154,0.15424983600412331,995.8344740135152,-0.06770530716181417,686.2911109197101,-0.06543139334654,374.8525563199734,-0.013189560930516493,200.60199139850207,-0.003815184942156037
"Middlesborough MSA, KY, USA",28691.0,-0.1601198982259245,271.69567715271074,-0.009225882315752418,30.674707962684323,0.9514133351922206,0.006901118817747726,0.02206266773552682,0.0026837684291241156,0.0016729985012721759,0.00010456240632951099,0.015161548917779094,0.9135072134336566,-0.04056636930031288,0.08431937650327258,0.017781862701740953,0.007175915219383455,0.006243851435922219,0.5844537441011486,0.10214808043875685,1037.2062905382124,-0.1750157050591442,466.3902502053404,-0.07886073623017818,179.57885299582688,-0.018294228974728974,102.51978403974701,-0.03909313327899055
"Hood River MSA, OR, USA",22346.0,0.0729884543094961,496.7014241551781,0.11778011487376396,16.17229593591606,0.6584623646290164,0.2948626152331513,0.0028192965183925535,0.013648975208090934,0.006444106327754408,0.0013425221516155017,0.022420119931978878,0.6424534893492504,-0.05902340363638836,0.25160352309487605,-0.052443078827161455,0.11052034334122439,-0.009460968530858496,0.5591027268879618,0.1161457770087596,1165.8840158362307,0.07861035776739492,698.52761228114,0.1006583637010312,316.8179848692595,0.1544389871205283,152.285966099828,0.14578790463367544
