longname,2020 Presidential Election,2016 Presidential Election,2016-2020 Swing
"Big Falls city, Minnesota, USA",-0.29245283018867924,-0.35877862595419846,0.06632579576551922
"Island Park city, Idaho, USA",-0.44543828264758495,-0.5117370892018779,0.06629880655429293
"Mokane city, Missouri, USA",-0.4978354978354978,-0.4728260869565218,-0.025009410878976013
"Jerseytown CDP, Pennsylvania, USA",-0.4648058252427184,-0.5237483953786906,0.05894257013597215
"Fort Fetter CDP, Pennsylvania, USA",-0.35841170323928945,-0.4241733181299886,0.06576161489069915
"Du Bois village, Illinois, USA",-0.47572815533980584,-0.40625,-0.06947815533980584
"Everton CDP, Indiana, USA",-0.650165753799381,-0.579727114842466,-0.07043863895691505
"Silver Creek town, Mississippi, USA",0.2409326424870467,0.25666102850218375,-0.01572838601513704
"New Minden village, Illinois, USA",-0.6465040553171856,-0.5829017203567198,-0.06360233496046575
"Ludlow Falls village, Ohio, USA",-0.6619433198380567,-0.6379310344827586,-0.02401228535529809
"Rohrersville CDP, Maryland, USA",-0.35010482180293506,-0.3529019346230821,0.002797112820147052
"Fruitdale CDP, Alabama, USA",-0.8107526881720429,-0.7545871559633028,-0.0561655322087401
"Chugwater town, Wyoming, USA",-0.6875000000000001,-0.7142857142857143,0.02678571428571419
"Decatur City city, Iowa, USA",-0.5854922279792745,-0.5526315789473684,-0.03286064903190611
"Karns City borough, Pennsylvania, USA",-0.7472527472527473,-0.6395348837209303,-0.107717863531817
"Lohman city, Missouri, USA",-0.6140888208269526,-0.6911487758945386,0.077059955067586
"Golovin city, Alaska, USA",0.3194444444444444,0.3382352941176471,-0.01879084967320266
"Gilliam city, Missouri, USA",-0.37273511647972396,-0.3282876064333018,-0.04444751004642217
"Camden city, Missouri, USA",-0.46718146718146725,-0.39743589743589747,-0.06974556974556978
"Ravenna city, Texas, USA",-0.7202797202797203,-0.6605042016806723,-0.05977551859904806
"Kansas CDP, Ohio, USA",-0.44657534246575337,-0.4705882352941176,0.02401289282836422
"Ekron city, Kentucky, USA",-0.4751797110550215,-0.45905797955868216,-0.01612173149633933
"Clear Creek CDP, California, USA",-0.18113475897800577,-0.36036259240455765,0.17922783342655188
"Savageville CDP, Virginia, USA",0.06770833333333325,0.07324840764331216,-0.00554007430997891
"Woodlawn CDP, Arkansas, USA",-0.7852760736196318,-0.6930693069306931,-0.09220676668893868
"Megargel town, Texas, USA",-0.8496732026143792,-0.8613138686131386,0.011640665998759459
"Lambs Grove city, Iowa, USA",-0.26418026418026425,-0.18639999999999993,-0.07778026418026432
"Bluewater CDP, New Mexico, USA",0.0413694721825963,0.08275862068965517,-0.041389148507058875
"Greenway city, Arkansas, USA",-0.7918552036199095,-0.6651376146788991,-0.12671758894101037
"Taft town, Oklahoma, USA",0.33649289099526064,0.443820224719101,-0.10732733372384035
"Cranberry Lake CDP, New York, USA",-0.1025641025641026,-0.17880794701986752,0.07624384445576492
"Government Camp CDP, Oregon, USA",0.09875259875259873,0.04769736842105261,0.05105523033154612
"Paradise CDP, California, USA",0.45289855072463764,0.436734693877551,0.016163856847086655
"Gotebo town, Oklahoma, USA",-0.4942528735632184,-0.546583850931677,0.05233097736845865
"Lozano CDP, Texas, USA",-0.042797494780793324,0.1682119205298013,-0.21100941531059464
"Pageton CDP, West Virginia, USA",-0.6812499999999999,-0.5882352941176471,-0.09301470588235283
"Harrison City CDP, Pennsylvania, USA",-0.3215568862275449,-0.35518292682926833,0.03362604060172342
"Jamaica CDP, Vermont, USA",0.44234079173838203,0.34892787524366475,0.09341291649471728
"Big Cabin town, Oklahoma, USA",-0.6803418803418804,-0.6341463414634146,-0.046195538878465725
"Hessville CDP, Ohio, USA",-0.3327586206896551,-0.24909747292418774,-0.08366114776546738
"South Milford CDP, Indiana, USA",-0.5375,-0.5535714285714285,0.016071428571428514
"Garvin town, Oklahoma, USA",-0.8431952662721894,-0.7029411764705882,-0.14025408980160126
"Hobbs CDP, Indiana, USA",-0.5826707549097427,-0.5620335224739793,-0.02063723243576343
"Allens Grove CDP, Wisconsin, USA",-0.35673589037531706,-0.33127518248957877,-0.025460707885738287
"Sheffield CDP, Texas, USA",-0.8562874251497006,-0.7058823529411764,-0.15040507220852417
"Glen Ferris CDP, West Virginia, USA",-0.36771300448430494,-0.27621483375959077,-0.09149817072471417
"Fingerville CDP, South Carolina, USA",-0.5554976550286608,-0.5319548872180452,-0.023542767810615595
"Garden Grove city, Iowa, USA",-0.5814606741573033,-0.3794117647058824,-0.2020489094514209
"Gannett CDP, Idaho, USA",-0.16342412451361865,-0.1965442764578834,0.033120151944264736
"Freedom town, Oklahoma, USA",-0.8095238095238095,-0.8136882129277567,0.004164403403947192
"Old Mill Creek village, Illinois, USA",-0.04311385644071868,-0.15567100517052154,0.11255714872980285
"Mellott town, Indiana, USA",-0.6153846153846153,-0.6708333333333333,0.055448717948717974
"Liberty Mills CDP, Indiana, USA",-0.5546666666666666,-0.5596590909090908,0.004992424242424187
"Drowning Creek CDP, Oklahoma, USA",-0.5827910185077121,-0.5245536097890174,-0.05823740871869465
"Garden village, Michigan, USA",-0.23308270676691734,-0.17624521072796945,-0.05683749603894789
"Mound CDP, Texas, USA",-0.6752688172043011,-0.7040627885503231,0.028793971346022018
"Daviston town, Alabama, USA",-0.6363636363636365,-0.5946969696969696,-0.04166666666666685
"Keystone city, West Virginia, USA",0.191919191919192,0.14062500000000008,0.051294191919191906
"Orangeville village, Ohio, USA",-0.3686868686868688,-0.26063829787234033,-0.10804857081452846
"Winger city, Minnesota, USA",-0.4714285714285714,-0.4805194805194805,0.009090909090909094
"Fairview borough, Pennsylvania, USA",-0.45121951219512196,-0.39062499999999994,-0.06059451219512202
"Keensburg village, Illinois, USA",-0.5722543352601155,-0.6024096385542168,0.03015530329410132
"New Blaine CDP, Arkansas, USA",-0.6466876971608833,-0.6164383561643837,-0.030249340996499563
"Bloomville CDP, New York, USA",-0.23112128146453093,-0.3571428571428572,0.12602157567832628
"Kunkle CDP, Ohio, USA",-0.639412997903564,-0.6129707112970711,-0.026442286606492837
"Poneto town, Indiana, USA",-0.6231271359075496,-0.582269549914952,-0.0408575859925977
"Wadsworth CDP, New York, USA",-0.23425883120951352,-0.2233003390073456,-0.010958492202167908
"Boys Ranch CDP, Texas, USA",-0.7290322580645162,-0.7999999999999999,0.07096774193548372
"Midway city, Texas, USA",-0.6052196579566408,-0.5904667921099427,-0.014752865846698104
"Long Creek city, Oregon, USA",-0.6642335766423358,-0.651851851851852,-0.012381724790483828
"Rockland CDP, Michigan, USA",-0.416058394160584,-0.25,-0.166058394160584
"Heron CDP, Montana, USA",-0.5927710843373495,-0.5488215488215488,-0.04394953551580072
"Melmore CDP, Ohio, USA",-0.47203579418344516,-0.4444444444444444,-0.027591349739000737
"Greenbackville CDP, Virginia, USA",-0.3538461538461539,-0.3637168141592921,0.009870660313138158
"Delaware CDP, New Jersey, USA",-0.37483085250338305,-0.42608695652173906,0.05125610401835601
"Lisbon village, Louisiana, USA",-0.38461538461538464,-0.4222222222222222,0.037606837606837584
"Manitou CDP, Kentucky, USA",-0.6157303370786517,-0.6599099099099099,0.044179572831258285
"Bryce CDP, Arizona, USA",-0.7007371007371007,-0.641772151898734,-0.05896494883836667
"Norris village, Illinois, USA",-0.24777578147537999,-0.24690583634175686,-0.0008699451336231234
"Blue Valley CDP, Colorado, USA",0.2242152466367713,-0.011933174224343639,0.23614842086111495
"Scotland city, Georgia, USA",-0.5680676326082542,-0.538745373217839,-0.029322259390415217
"Matoaka town, West Virginia, USA",-0.7453488372093025,-0.7802197802197801,0.03487094301047766
"Lockett CDP, Texas, USA",-0.7180212014134276,-0.8577405857740583,0.1397193843606307
"Kell village, Illinois, USA",-0.688259109311741,-0.660455486542443,-0.02780362276929793
"Nathalie CDP, Virginia, USA",-0.2580522803330913,-0.1645125958913556,-0.09353968444173569
"Mendota city, Minnesota, USA",0.3412698412698412,0.050420168067226864,0.29084967320261434
"Cannonville town, Utah, USA",-0.8505747126436781,-0.7162162162162162,-0.1343584964274619
"Gorham village, Illinois, USA",-0.5359116022099447,-0.4666666666666666,-0.0692449355432781
"Maxwell CDP, Indiana, USA",-0.5167206040992448,-0.5601458080194411,0.04342520392019633
"Fishing Creek CDP, Maryland, USA",-0.6722689075630252,-0.7293233082706766,0.05705440070765144
"Hazel Green CDP, Kentucky, USA",-0.4204753199268738,-0.4018264840182649,-0.01864883590860894
"Fillmore city, Missouri, USA",-0.6836935166994107,-0.6036446469248291,-0.08004886977458159
"Nehawka village, Nebraska, USA",-0.4778325123152709,-0.430939226519337,-0.04689328579593388
"Marquette village, Wisconsin, USA",-0.37254901960784315,-0.2413793103448276,-0.13116970926301555
"Winifred town, Montana, USA",-0.7330827067669172,-0.7071129707112972,-0.02596973605562003
"Sedgwick town, Colorado, USA",-0.5627705627705627,-0.5446009389671361,-0.01816962380342657
"Spurgeon town, Indiana, USA",-0.44956772334293943,-0.3872832369942196,-0.0622844863487198
"Seibert town, Colorado, USA",-0.6744186046511629,-0.7521739130434782,0.07775530839231537
"Willow Hill village, Illinois, USA",-0.6140350877192983,-0.5762081784386617,-0.03782690928063659
"Oso CDP, Washington, USA",-0.3302325581395349,-0.3003300330033004,-0.02990252513623448
"Whitesboro CDP, Oklahoma, USA",-0.766256590509666,-0.6247504990019959,-0.14150609150767013
"Gainesville town, Alabama, USA",0.8290816326530612,0.8306878306878307,-0.0016061980347694682
"Adams CDP, Indiana, USA",-0.5761761685090087,-0.518806776622049,-0.057369391886959664
"Dennis CDP, Mississippi, USA",-0.8706896551724139,-0.888412017167382,0.017722361994968128
"College Springs city, Iowa, USA",-0.6093432633716994,-0.5975164353542732,-0.011826828017426183
"Y-O Ranch CDP, Wyoming, USA",-0.712564543889845,-0.6777777777777778,-0.03478676611206721
"Colfax city, North Dakota, USA",-0.35061728395061725,-0.360655737704918,0.010038453754300736
"Buckhorn CDP, New Mexico, USA",-0.6021220159151193,-0.588235294117647,-0.013886721797472301
"Tillar city, Arkansas, USA",-0.39950576606260296,-0.31234866828087166,-0.08715709778173131
"Putnam CDP, Alabama, USA",0.5088757396449705,0.43262411347517743,0.07625162616979303
"Saxis town, Virginia, USA",-0.2974504249291785,-0.543778801843318,0.24632837691413945
"Waves CDP, North Carolina, USA",-0.007518796992481203,-0.031862745098039214,0.02434394810555801
"Haralson town, Georgia, USA",-0.6304467733039162,-0.6701977401129944,0.03975096680907819
"Redvale CDP, Colorado, USA",-0.5538922155688623,-0.6229508196721312,0.06905860410326892
"Gasconade city, Missouri, USA",-0.5756302521008405,-0.45871559633027525,-0.11691465577056526
"Parkdale city, Arkansas, USA",0.27956989247311825,0.5094339622641509,-0.2298640697910327
"Donald CDP, Washington, USA",-0.2173913043478261,-0.3074324324324324,0.09004112808460629
"Lucas city, Iowa, USA",-0.5130434782608695,-0.4493307839388146,-0.0637126943220549
"Jolly city, Texas, USA",-0.7915057915057914,-0.7414634146341463,-0.05004237687164503
"Bremen city, Kentucky, USA",-0.5725806451612904,-0.5547368421052631,-0.017843803056027285
"Mount Hermon CDP, New Jersey, USA",-0.1988527724665392,-0.2891832229580574,0.09033045049151817
"Pinehaven CDP, New Mexico, USA",0.2596566431247171,0.3744647881072503,-0.11480814498253322
"Fronton CDP, Texas, USA",0.1201747997086671,0.7233606557377049,-0.6031858560290378
"Delavan city, Minnesota, USA",-0.33980582524271846,-0.34782608695652173,0.008020261713803267
"Weinert city, Texas, USA",-0.5483870967741936,-0.45,-0.0983870967741936
"Bon Air town, Alabama, USA",0.16496203682082616,0.12601737704770358,0.038944659773122586
"Zoar village, Ohio, USA",-0.34857142857142853,-0.3367346938775511,-0.011836734693877415
"East Point CDP, Alabama, USA",-0.710259494806308,-0.7475796594034129,0.037320164597104855
"Baylis village, Illinois, USA",-0.5588235294117647,-0.4814814814814814,-0.07734204793028332
"Locustdale CDP, Pennsylvania, USA",-0.4797641266701287,-0.5141140118460396,0.034349885175910866
"Sylvester town, West Virginia, USA",-0.47368421052631576,-0.5164835164835165,0.04279930595720077
"Mount Vision CDP, New York, USA",-0.08687258687258692,-0.2127659574468085,0.1258933705742216
"Skelp CDP, Pennsylvania, USA",-0.6252587991718426,-0.6821515892420538,0.0568927900702112
"Manitou town, Oklahoma, USA",-0.6274509803921569,-0.6312056737588653,0.003754693366708417
"Waterford CDP, Virginia, USA",-0.05675760426465973,-0.09930715935334873,0.042549555088689
"Dunreith town, Indiana, USA",-0.5371549893842887,-0.47893569844789363,-0.05821929093639511
"Steen city, Minnesota, USA",-0.5714285714285714,-0.5974025974025974,0.025974025974025983
"Burr Oak CDP, Iowa, USA",-0.37109905020352774,-0.3275996872556685,-0.04349936294785922
"Monument CDP, Pennsylvania, USA",-0.5158898305084746,-0.482535575679172,-0.0333542548293026
"Moose Run CDP, Pennsylvania, USA",-0.5502708099672958,-0.5745872448763755,0.024316434909079643
"Bynum town, Texas, USA",-0.7208333333333334,-0.6621004566210046,-0.05873287671232885
"Prestonville city, Kentucky, USA",-0.4761140208671073,-0.4573923875040695,-0.018721633363037782
"Bucyrus CDP, Kansas, USA",-0.40246406570841886,-0.47487437185929654,0.07241030615087768
"Middletown town, Missouri, USA",-0.6479289940828402,-0.5786350148367952,-0.06929397924604497
"Amesville village, Ohio, USA",0.10638297872340417,0.20454545454545456,-0.09816247582205039
"Adak city, Alaska, USA",0.1651376146788991,0.14942528735632182,0.01571232732257727
"Cannelburg town, Indiana, USA",-0.8020086083213773,-0.8195488721804512,0.017540263859073923
"Chesterville village, Ohio, USA",-0.5356371490280778,-0.48029556650246313,-0.05534158252561466
"Timber Cove CDP, California, USA",0.661187891094443,0.38346141268803136,0.2777264784064116
"Bee village, Nebraska, USA",-0.5524193548387096,-0.6157635467980296,0.06334419195931995
"Stites city, Idaho, USA",-0.8043478260869565,-0.8801369863013698,0.07578916021441329
"St. Onge CDP, South Dakota, USA",-0.6089552238805971,-0.549618320610687,-0.059336903269910035
"Mount Eaton village, Ohio, USA",-0.8365553602811951,-0.7991718426501035,-0.0373835176310916
"Belvue city, Kansas, USA",-0.649746192893401,-0.6419753086419753,-0.0077708842514256915
"Belgreen CDP, Alabama, USA",-0.802610114192496,-0.6903225806451612,-0.11228753354733478
"Mount Briar CDP, Maryland, USA",-0.30111130437584405,-0.37004436210861497,0.06893305773277092
"Fort Smith CDP, Montana, USA",-0.0797101449275363,-0.09174311926605508,0.012032974338518784
"Bonita village, Louisiana, USA",0.44554455445544555,0.45454545454545453,-0.009000900090008979
"Stronach CDP, Michigan, USA",-0.17948717948717946,-0.2021739130434782,0.022686733556298744
"Slayden town, Tennessee, USA",-0.5753526354862658,-0.4608208955223881,-0.11453173996387772
"Cloverdale village, Ohio, USA",-0.7495361781076068,-0.688212927756654,-0.06132325035095276
"Elk City CDP, Idaho, USA",-0.73568281938326,-0.7310344827586207,-0.00464833662463926
"Lamar Heights city, Missouri, USA",-0.7984084880636605,-0.7528888888888889,-0.04551959917477155
"Schoenchen city, Kansas, USA",-0.679245283018868,-0.6692307692307692,-0.010014513788098811
"Chesterfield village, Illinois, USA",-0.5948717948717949,-0.5948275862068966,-4.4208664898293115e-05
"Chalybeate CDP, Mississippi, USA",-0.8618421052631579,-0.757396449704142,-0.10444565555901586
"Cherry Fork CDP, Ohio, USA",-0.7627118644067796,-0.7167530224525044,-0.04595884195427524
"Lamont CDP, Florida, USA",0.24665528142145995,0.339297562701818,-0.09264228128035804
"West Point town, Arkansas, USA",-0.7,-0.40540540540540543,-0.2945945945945945
"Binford city, North Dakota, USA",-0.5228215767634855,-0.44029850746268656,-0.08252306930079895
"Fountain village, Michigan, USA",-0.4379785604900459,-0.3074141048824593,-0.13056445560758662
"Vanduser village, Missouri, USA",-0.8148148148148149,-0.7079207920792079,-0.106894022735607
"Port Lions city, Alaska, USA",-0.18018018018018025,-0.38144329896907225,0.201263118788892
"Lapoint CDP, Utah, USA",-0.8503816793893132,-0.7618243243243242,-0.08855735506498896
"Enterprise CDP, Oklahoma, USA",-0.6260434056761268,-0.521897810218978,-0.10414559545714885
"Clear Lake CDP, South Dakota, USA",-0.09422492401215801,-0.12455516014234876,0.030330236130190744
"Batchtown village, Illinois, USA",-0.4759036144578314,-0.33720930232558144,-0.13869431213224998
"Forada city, Minnesota, USA",-0.368,-0.3465346534653465,-0.021465346534653484
"Halifax town, North Carolina, USA",0.48333333333333334,0.5366922234392114,-0.053358890105878076
"Falling Spring town, West Virginia, USA",-0.5594541910331384,-0.49899799599198397,-0.06045619504115446
"Blackwater city, Missouri, USA",-0.7128205128205127,-0.657608695652174,-0.055211817168338784
"Summit CDP, Utah, USA",-0.675,-0.638157894736842,-0.03684210526315801
"Regent city, North Dakota, USA",-0.7572815533980581,-0.7345132743362831,-0.022768279061775032
"Fountain N' Lakes village, Missouri, USA",-0.5791044776119404,-0.5479662317728319,-0.031138245839108514
"Edesville CDP, Maryland, USA",-0.13661581137309298,-0.15475450590428844,0.01813869453119546
"Manley Hot Springs CDP, Alaska, USA",-0.7441860465116278,-0.5662650602409638,-0.177920986270664
"Newhope CDP, Arkansas, USA",-0.8421052631578948,-0.7591623036649214,-0.08294295949297337
"Winton city, Minnesota, USA",-0.2897196261682243,-0.2608695652173913,-0.02885006095083298
