longname,Fair or poor self-rated health status %,Physical health not good for two weeks in last year %,Arthritis %,Current asthma %,High blood pressure %,Cancer (excluding skin cancer) %,Chronic kidney disease %,COPD %,Coronary heart disease %,Diagnosed diabetes %,Obesity %,Stroke %,Disability %,Hearing disability %,Vision disability %,Cognitive disability %,Mobility disability %,Self-care disability %,Independent living disability %,Binge drinking among adults %,Smoking %,No leisure-time physical activity %,Sleeping less than 7 hours %,Attended doctor in last year %,Attended dentist in last year %,Cholesterol screening in last year %
"MO-07 in Barry County, USA",0.23289995177505066,0.1591557665912375,0.3297182549987031,0.1030452943576809,0.38580413250732576,0.07848718329190975,0.03569911340282667,0.11068412657194869,0.08368475720592067,0.13330893645435313,0.409971287606188,0.04052134881477874,0.39088733909559675,0.1021747227065327,0.06571061319879724,0.18217190340171263,0.20073253700337446,0.0527839522202026,0.10960388767296246,0.15188303594613556,0.23818203064139457,0.32604013799755294,0.36177074600289294,0.7506594205586656,0.5129723633935549,0.8129131208962368
"NM-03 in Taos County, USA",0.20362737526285588,0.1314357101892566,0.2576348690498952,0.10421842859873864,0.3360265341234927,0.06823135155801947,0.03875461670808632,0.06937082775759883,0.06751672720321165,0.1424339132097111,0.31815629898681075,0.03616348690498939,0.33697618046262795,0.08922324603326331,0.07280607914356689,0.15062401070540962,0.17046916459567873,0.05338229783980145,0.08714555534314629,0.13010288663735453,0.14867895239915815,0.24257201299942754,0.3070547887593185,0.6362513095010546,0.6342828522271045,0.8208323838654162
"MN-01 in Nicollet County, USA",0.11754986778229466,0.08651241267711274,0.20312152188499086,0.09774183999684263,0.27217985554722346,0.06335177803212713,0.024959308521135076,0.04870505584718009,0.04757066740340215,0.07631499388246446,0.3354145715751675,0.024172238228677416,0.2393210324821412,0.061025812053518536,0.034009117101472114,0.1169016458144213,0.09530966570627951,0.027326794806014933,0.060336069779374106,0.2129743458183684,0.14927789398902766,0.19935063346094659,0.2670264830090386,0.6732336898606782,0.6752599360618855,0.793080435726408
"OH-05 in Putnam County, USA",0.1533570496857584,0.11614395825922028,0.280306810545872,0.0965597454444854,0.3442333689078617,0.07497102652278669,0.029292896952448428,0.07646076920036364,0.06521230088145807,0.10694742875212439,0.36627526779714525,0.030567888058816266,0.2605818411794916,0.06422372425787604,0.03951100834025078,0.12406110913474915,0.13242515514447167,0.03230349025653166,0.07152227360765297,0.18344053124629317,0.18162630934029048,0.24561943159808675,0.32072848729198633,0.7581094904936941,0.6614059844262625,0.8404337325585912
"IN-03 in Steuben County, USA",0.16283168880455318,0.11791647058823504,0.2897820872865273,0.10324223908918428,0.34416812144212694,0.07242189753320681,0.029738633776090945,0.08167992409867149,0.06270102466793183,0.11121070208728635,0.39932406072106297,0.03068675521821623,0.29683726755218237,0.06599696394686931,0.0434305882352942,0.1321004554079695,0.1375262239089181,0.03463472485768497,0.07685491461100571,0.1762481214421248,0.18385400379506617,0.2529092599620478,0.3332058444022773,0.7486282732447801,0.6322333586337759,0.8249496015180251
"SD-00 in Brookings County, USA",0.09678778879160739,0.07315497357966572,0.174760211362672,0.09454672734986695,0.24532803640992157,0.04899583445828695,0.021221545107416997,0.04223481312917045,0.04093223280749796,0.06813495583754342,0.3018301770355219,0.020210321286689543,0.22745786245998395,0.055137385736876744,0.03493215566783639,0.12396848844833591,0.07948736838045253,0.024065568712153255,0.057613607436263425,0.2295273267250366,0.12213727002738484,0.19214806957997385,0.24513869711111935,0.7286062791684371,0.736894665792422,0.7413367531916547
"CT-03 in Lower Connecticut River Valley Planning Region, USA",0.12217493500866551,0.09988673454650494,0.24256726603119574,0.11235481658001137,0.2873421793760831,0.07155657856730209,0.02746468804159447,0.055108246678220674,0.05256603841709994,0.08806982957827851,0.31939720537261695,0.027103877816291148,0.24132481224725585,0.06125292461005197,0.03808228625072211,0.11223945696129393,0.10515717071057194,0.02992262420566144,0.06464337810514154,0.16485467215482383,0.13356322212593869,0.20351296216060072,0.31116955517042183,0.7753360413056033,0.7220235774119,0.8835174032351244
"TN-05 in Marshall County, USA",0.20693384488663485,0.14573988815190533,0.2880925998179215,0.1077463475961331,0.37456409589456785,0.06867355963064124,0.031336931547231946,0.09654532448953046,0.06794554991979886,0.123862530888282,0.32960831490874354,0.034506090952442815,0.3488868946980528,0.07612394329561678,0.05725118134130996,0.17429709108249883,0.17120267048164073,0.04524823340703166,0.09725291542029738,0.14780019074868875,0.23897754367711493,0.32033983612953565,0.3830722243898207,0.7478343521047397,0.5483810638574586,0.8531923527116663
"NE-01 in Platte County, USA",0.13514424819795173,0.09765780044682498,0.240643215444927,0.08362538464781087,0.3120266829658966,0.0726135817561011,0.029579058297853893,0.062442439826329035,0.05793778189942151,0.09828263710323347,0.3581109471820586,0.030153437592209544,0.2600271888041151,0.07595249336087287,0.04163596509716268,0.10518374573199064,0.12207857353623125,0.03383577119251362,0.06418631707625604,0.20607621295788978,0.15593563208700406,0.2636625637566937,0.2884720735151517,0.7465705855077317,0.6217632255616963,0.7973131138557401
"KS-01 in Ford County, USA",0.20428231670801572,0.12060775087689256,0.21113743690649275,0.1024194114124394,0.3341106595944923,0.056281375652322545,0.029519591068525763,0.06814945675421352,0.05942681153220969,0.11547159722816384,0.433597527590042,0.029616220378133183,0.3251184446915905,0.071862049790401,0.06561497989562795,0.1694359654375905,0.14664372486953534,0.04509992300453392,0.09080969287364143,0.17447553255197254,0.18460030798186508,0.3093338181196,0.32638091367952754,0.702910770810163,0.5421036444520525,0.7696051415861064
"WV-02 in Preston County, USA",0.21713942450311516,0.14839951053099967,0.3434414491248889,0.11328010975971554,0.39270817264906477,0.07209400029664786,0.0322160708988431,0.1049154924354792,0.08066315633343275,0.12981589291011542,0.4427510011865905,0.03464761940077132,0.3876215514684058,0.08582953871254817,0.05321525511717562,0.17716237763274975,0.19117650548798437,0.04336009344408176,0.10340184663304663,0.12921058291308188,0.22631010827647563,0.29220761643429316,0.3788499332542266,0.7750172426579642,0.5513589439335483,0.8541305250667411
"IN-03 in Whitley County, USA",0.1608244055916207,0.11840666693217594,0.2688731928790472,0.10509331315464614,0.3375975148353179,0.07312764347445136,0.029830499024254175,0.08136640248516458,0.06124704289298646,0.10741120713688311,0.37309538412521404,0.030863037157991123,0.28786996694412387,0.0663552511051815,0.04232032339001952,0.12846011390338122,0.13785909434863985,0.03443705444263019,0.07603966705165488,0.1651865466565773,0.19059134174996997,0.2673095304472499,0.3419475486877212,0.7385263451352098,0.6440250109522477,0.8333961129475476
"KS-03 in Miami County, USA",0.12894804543935903,0.09618902439024411,0.27100689107918563,0.09814308386234548,0.31223609254928086,0.07204564817908468,0.02717081523554961,0.06033256765786836,0.056078265953892495,0.09072427330437681,0.40817636986301553,0.027014199799532245,0.2626105913798856,0.06564249916471782,0.034032826595389185,0.11423463080521196,0.11864053625125331,0.028936685599732642,0.0613739976612098,0.18490231373204125,0.16318150684931482,0.2395423905780162,0.32492920982292023,0.7634480454393605,0.6420230955562976,0.8431112596057404
"MS-01 in Monroe County, USA",0.2500908374243028,0.14196878919267528,0.31149360375533097,0.105312323073064,0.437028308309743,0.0718313684738596,0.036187229010642336,0.0918604292829756,0.07549808291826399,0.1414329021392485,0.39089303758913646,0.04303672913605897,0.40689952341706415,0.08538366718027704,0.07468262443114596,0.1881016949152538,0.21333453972121622,0.05754606371161351,0.11620199233167264,0.13037151969040053,0.21119944816712696,0.3388373526355394,0.321237538968718,0.792139212383991,0.5575902103414931,0.8385920378399657
"NC-09 in Scotland County, USA",0.2325175011076648,0.15304545118889368,0.3144328754984495,0.1156820262885838,0.4179784743760174,0.06542582336434796,0.0389315832225667,0.09846791463594758,0.07712450155073075,0.15967689410722155,0.4408578127307636,0.04616201447348992,0.3909739329493428,0.08613483975779068,0.08757724117560181,0.18563668586619386,0.20465241470979184,0.06784138236597265,0.12113074139713509,0.14131778910057574,0.23678064539949828,0.29715887608920294,0.38299870772411665,0.7984331708757926,0.5419093929995565,0.8414472382218309
"IL-16 in Lee County, USA",0.16426186521539357,0.12183492949782669,0.2607422694985329,0.09877138919320096,0.346907940771107,0.07391932006926517,0.031244937625896686,0.07683411669081527,0.06547386648761365,0.1074378202636324,0.37087500441742877,0.032779163868961285,0.34474131533378,0.08432374456656191,0.04786539209103437,0.14701865922182566,0.16172725023854131,0.038714775417888925,0.08357444252040869,0.167657066120084,0.17762296356504198,0.282912711594869,0.3268033007032548,0.7826716613068525,0.6433008799519386,0.8223467858783627
"MI-01 in Emmet County, USA",0.14671834717279586,0.11332186635033581,0.2891981020166074,0.10694911032028509,0.33857129300118655,0.0806529853697118,0.03168022933965989,0.07435081059707409,0.06562605773032822,0.09784203242388347,0.33492688809806226,0.031973032819296206,0.2701859628311593,0.0730374851720046,0.04118355081059698,0.11556777382364516,0.13133633847370488,0.03455128509292199,0.07289790431000397,0.1751969948596278,0.1675790035587182,0.21045160142348762,0.3077082245947008,0.7607575721629112,0.7221602214313987,0.8678658758402498
"IL-15 in Christian County, USA",0.16948138691533413,0.1264772054470097,0.27628829928952053,0.09970263469508656,0.3448891725873284,0.07820714920071002,0.03254936352871515,0.0837441903493198,0.06994038632326816,0.10999111900532828,0.3838321492007096,0.03511663706335103,0.3552584739490839,0.0911051287744232,0.05054977057430427,0.153542295737123,0.17269001628182334,0.040848394020130144,0.08967110716400271,0.16425939905269296,0.18520870337477738,0.30080702338661996,0.32078437685020883,0.7823910227945539,0.5930493635287143,0.8156914964476055
"KS-04 in Harvey County, USA",0.15085947117804163,0.10413545739615154,0.2900050714258051,0.09863582517130633,0.36335182532615806,0.07846773256939339,0.03135167047346192,0.06794924702876387,0.06730591150168391,0.10452278270295394,0.3884187216909914,0.031993922031667156,0.29303549998064365,0.07711606209593083,0.04309089853277077,0.12486276179784013,0.14195865433006824,0.03432581007316791,0.07134996709380192,0.15958065889822337,0.15003124153149347,0.26844446595176386,0.3165983508187823,0.7419293871704538,0.6550226472068434,0.8301063450892314
"VA-05 in Halifax County, USA",0.22807637045687842,0.14525954630710897,0.33264975050430023,0.11550125632586547,0.44490391761333137,0.07942339951162519,0.04030190749194897,0.09863042785858356,0.07645606398414562,0.15736773188944342,0.4422179636904144,0.04658919913649696,0.34290094489861117,0.07238390487312861,0.06784064125703343,0.15089220370173803,0.18734426867678783,0.055788087907420895,0.10303347843012381,0.13403330148281797,0.19834582581307333,0.3059912588031278,0.3741758502318002,0.7944532682167245,0.602545280815372,0.8724663623172991
"MN-07 in Morrison County, USA",0.15359345663723864,0.10880401869532205,0.2561827188111692,0.09783194183677595,0.32463472216673944,0.07567890384692187,0.031207725801941404,0.0679397994647067,0.06475540286821398,0.09901937442575832,0.3764382614948263,0.03264930292014542,0.29218176007669855,0.0815622178724083,0.04343750249670427,0.12748368154036668,0.12901506012064076,0.036891663004833694,0.07372903767027547,0.1987832860623974,0.1999448328206765,0.25555506731114946,0.2992896177046288,0.7024283146246942,0.661259417568808,0.8207237646306894
"SC-06 in Dorchester County, USA",0.20691332217368263,0.13228163148654717,0.25245486465520794,0.10076870942718315,0.3744492712203484,0.05804972849385528,0.03211223614910384,0.07234156697832035,0.05796594945494637,0.14205087167762231,0.4514882211244021,0.035414526599436565,0.3309735026334066,0.0611335075327645,0.06819948556730503,0.15233793328706155,0.1642477442534598,0.05152680357653209,0.09880018780876165,0.16119140162495413,0.21012232066304665,0.28199440656514085,0.41487261666598624,0.7470845955987439,0.6235377863062908,0.8349185889846078
"FL-18 in DeSoto County, USA",0.17895230729346603,0.12323489349511092,0.268264039424119,0.10427776663481264,0.3395216390932594,0.06957067636566859,0.03160970520185271,0.07570033914847682,0.06344030106626486,0.11329064190900293,0.35925843432693333,0.03319856531070301,0.3082986938889628,0.07226797181784163,0.054784103052382994,0.14369272355477788,0.1480027989063473,0.042378652452575,0.0850159777537787,0.1655545366605452,0.17630184278568384,0.2610754203780085,0.34317793317793255,0.734352268837762,0.4594110334110338,0.835530963474055
"NM-01 in Valencia County, USA",0.21393849649234747,0.13362021683673456,0.2545577168367348,0.10996723533163301,0.3292943638392861,0.058003547512755035,0.033658242984693935,0.06546914859693867,0.05831401466836737,0.1309480229591838,0.385660475127551,0.03198812181122448,0.3448495695153061,0.08056162308673452,0.07472632334183676,0.17094539221938793,0.160254225127551,0.05267020089285713,0.09195822704081617,0.1315544084821429,0.1671379942602042,0.25826781728316334,0.3559801897321428,0.6304695870535708,0.5811969866071446,0.7825388233418371
"NY-24 in Seneca County, USA",0.1633306410903585,0.12098496430374259,0.2864692074709739,0.11736330857431347,0.3486737578423573,0.0733902790798298,0.03095647941155249,0.08580233648229589,0.06549210355520292,0.11342117977933243,0.38242417249585414,0.03211289392081923,0.3066327972885265,0.07072041537463047,0.05029137520732685,0.13734632580947592,0.14838461815821744,0.040832552102112986,0.08854849643037398,0.1741364390279073,0.21070480276916423,0.2708490661282189,0.35958390423307135,0.7845204081632667,0.6493329847840189,0.8504034758779853
"AZ-06 in Graham County, USA",0.1762680811652772,0.12021655300159997,0.229008461732761,0.1022731329460298,0.2818288709270005,0.0600903847773008,0.031591310937105245,0.06550117874884209,0.057924307485055435,0.09919179927591183,0.3446872526732312,0.03021663719794555,0.305845499705313,0.07083438578765673,0.05735543487412666,0.1544455249642165,0.13045937526311294,0.04128694114675406,0.08074833712216917,0.17975364149195858,0.1673540456344193,0.2350525806180015,0.336085417192895,0.6627995705986377,0.5931647301507088,0.7814467879094025
"VA-09 in Pulaski County, USA",0.18126333226461538,0.13045951337679482,0.33139214848063914,0.10707616401268208,0.3759319582487257,0.0789155712300949,0.03326436535926758,0.09002881977841914,0.06909276477503473,0.1183676748245519,0.3834223932172001,0.03562092551031312,0.307440917673043,0.07217409426098124,0.04948819065939936,0.13689145381354403,0.1510475223540304,0.0409140037761391,0.08271686081721352,0.1602473014855191,0.18706821987104083,0.25400983221117873,0.358438673363969,0.7708322468027529,0.6468108724306209,0.8651338748174264
"FL-02 in Wakulla County, USA",0.17895230729346667,0.12323489349511084,0.2682640394241185,0.10427776663481275,0.33952163909325905,0.06957067636566847,0.03160970520185263,0.07570033914847688,0.06344030106626478,0.11329064190900301,0.35925843432693383,0.033198565310703025,0.30829869388896197,0.07226797181784173,0.054784103052383064,0.1436927235547781,0.1480027989063472,0.042378652452575015,0.0850159777537788,0.16555453666054507,0.17630184278568387,0.2610754203780092,0.37233742820007537,0.7343522688377627,0.5557953544924734,0.8355309634740548
