longname,Architecture and engineering occupations %,Computer and mathematical occupations %,"Life, physical, and social science occupations %","Arts, design, entertainment, sports, and media occupations %",Community and social service occupations %,"Educational instruction, and library occupations %",Legal occupations %,Health diagnosing and treating practitioners and other technical occupations %,Health technologists and technicians %,Business and financial operations occupations %,Management occupations %,Construction and extraction occupations %,"Farming, fishing, and forestry occupations %","Installation, maintenance, and repair occupations %",Material moving occupations %,Production occupations %,Transportation occupations %,Office and administrative support occupations %,Sales and related occupations %,Building and grounds cleaning and maintenance occupations %,Food preparation and serving related occupations %,Healthcare support occupations %,Personal care and service occupations %,"Firefighting and prevention, and other protective service workers including supervisors %",Law enforcement workers including supervisors %
"MA-01, USA",0.017455689208197803,0.022199214886444014,0.008498567034656826,0.019050731024691334,0.028294598259863732,0.07393124686888797,0.009329811263091037,0.04664891693641053,0.024198590323341006,0.04715312953432315,0.09555007586149838,0.04413711152449762,0.003002648289847209,0.03157389200312921,0.031355474064473275,0.06273650626242244,0.039745195927529314,0.11247649283329521,0.08805204586715766,0.033288072624891425,0.0504369225498181,0.05597060196370685,0.027913502027413075,0.013518535851804455,0.013482427008608616
"MA-04, USA",0.023242154565461533,0.04841522893643184,0.024890704939468117,0.0223742324964841,0.01966380216692865,0.07964835364062582,0.018123660964005098,0.05985359128616793,0.018105962843943994,0.07346276756969396,0.132340857617298,0.045870600792564505,0.0014597991266138302,0.025072769345233864,0.023673291131858103,0.03323461896219326,0.024590280554771065,0.09799532106547894,0.09291494258561431,0.024496133500244273,0.0375831785876619,0.026555753583313833,0.026795229199459546,0.010515388028777243,0.00912137650970613
"MA-03, USA",0.03316661472836738,0.04919020379780563,0.01752615540259934,0.019705147522087033,0.019047582718834596,0.06403614966657452,0.007974637634567041,0.03546849201499968,0.017379980980875807,0.055639990771484175,0.11557251726678457,0.04861734072495524,0.0016161419856244332,0.02546136829211057,0.03266146259706976,0.06898125542404297,0.03100640444908879,0.106504488119587,0.08450503132590348,0.034932496398896305,0.0472423874507477,0.03917713176950716,0.025940834194799353,0.011511956497943263,0.007134228264744211
"MA-07, USA",0.022665300826911764,0.055780592231876966,0.040860130353534474,0.029001232245072988,0.022298343498432727,0.08219716453250724,0.017263189256803046,0.04287074993880762,0.018127843431349787,0.0748763783491733,0.10505035729572372,0.02986136904899462,0.000792995043353829,0.013341932159030623,0.019469830530733406,0.02504573581012331,0.03271551892984128,0.09781772836942096,0.07547178237861729,0.048459876873986854,0.058829416570366964,0.039834944560344566,0.029948261559389323,0.012310565041252785,0.005108761164350787
"MA-08, USA",0.021913410526787514,0.049296817854934186,0.020756081776914785,0.023803853061918442,0.020761007948372934,0.06421563537510275,0.019729461357892226,0.057813011479922564,0.01870179742169878,0.09072146071902372,0.13614509007061898,0.04037672576746114,0.0010174487305444919,0.016978434982204492,0.022007967451509708,0.02468133516659556,0.029408907425809625,0.10115960270515585,0.08789969801961982,0.025463867019212497,0.04806636408447421,0.030427801561447664,0.027571394868393957,0.01164782231313965,0.009435002311244254
"MA-09, USA",0.017679504712562116,0.022947767748818633,0.00874113075140085,0.021578142631842472,0.020875214306082534,0.06472427318664456,0.012122762380604446,0.050952617852887204,0.02294863730378942,0.05615455409631429,0.120578273503104,0.06803733106822077,0.005607269631512299,0.027655723909227933,0.02568920355832927,0.03769268649177291,0.03334445593491493,0.09971154985501833,0.10283203724942266,0.03608721978224773,0.05512389433984272,0.034468516766541654,0.028561443483004413,0.013226908463744809,0.012658880992148932
"MA-02, USA",0.027018001380656582,0.04687564378434818,0.020057985503529947,0.020736886689842957,0.02579182924258489,0.0852840562506852,0.009110339988195531,0.05218799773827754,0.020094133625820267,0.05819988466151546,0.11950367428739089,0.0371883406102295,0.002900665076921397,0.02239967992323949,0.03062101056572456,0.04472901010949774,0.02977636962723312,0.09577254761436571,0.08623601355433856,0.029957932242216195,0.04717194065919008,0.0367709588022792,0.031015259408956844,0.010724676494304254,0.00987516215865583
"MA-05, USA",0.03427642020448617,0.07270235529121777,0.04260616621951116,0.030715371319492275,0.017174071532292355,0.08696050033269527,0.019850049026222224,0.049495021912447146,0.014684474178646573,0.08344179996287776,0.14211434180839802,0.034844957352375375,0.000832572159078045,0.01408156120182482,0.014243298226075818,0.02032936988752207,0.021497945152802303,0.0834592331983673,0.07891754449328905,0.03036960982089301,0.04200380657361311,0.02227332200165843,0.028367213815335916,0.009706941539629407,0.005052052789248598
"MA-06, USA",0.029155950183129758,0.0477022815589143,0.01584790849096831,0.023919823396317975,0.01892018260042409,0.06833186541468746,0.01562408370872389,0.05244150543329911,0.01746725043600475,0.075501096098146,0.1439960936364003,0.04162371526375134,0.0019336734009354724,0.022107282527417973,0.01985434339454291,0.034502397787439555,0.02666666014303268,0.1012087670656654,0.09939771184099527,0.02620280720001842,0.04359462192875255,0.02606980986457566,0.02794855818589138,0.011321068225301678,0.0086605422146636
"VA-03, USA",0.024820376609647306,0.035976668666382085,0.0086153745243333,0.015901498891845642,0.025247574008817126,0.05724313731558216,0.008234413092651435,0.03193808850897382,0.02203536845826993,0.04602854290429835,0.07972502992849327,0.05836187716537501,0.0014231695022540452,0.036739205981311106,0.04141332248602868,0.057215754845718794,0.039740470075197924,0.12173358082036123,0.09316137294294144,0.03917380200426797,0.06296761738458458,0.03680512038068204,0.027941482540696998,0.01771326952406897,0.009843881437216942
"ND-00, USA",0.017472225801017323,0.017239328860390812,0.010287107419997565,0.013014974777756793,0.0195113128450096,0.06392773257484931,0.005314509974926499,0.050769055429472874,0.022786735775943267,0.04469639158399525,0.12296710702357584,0.0596067510381262,0.01603520212481312,0.04188428490728663,0.035685262083387036,0.04908426905047266,0.0410022496853412,0.1048061009087938,0.09013359364934527,0.03680762712704376,0.05378184989544557,0.0368175376351547,0.03074487378967956,0.007440313964897022,0.008183602073278357
"NJ-02, USA",0.014066809211737585,0.021319703820417656,0.006306140492283857,0.01230447065881797,0.022999960456344466,0.07632602420170648,0.009361435789449446,0.045894774410519354,0.02358654585994015,0.040877677904356396,0.08851669208596744,0.058855840959107585,0.005972985109492412,0.032584853597328794,0.03708047515671909,0.04272711026591654,0.036876657613621744,0.11317429335526019,0.1003327405159073,0.04166635005168113,0.06510052029317746,0.03256026339170984,0.03710615817077846,0.01683085694170164,0.017570659686057102
"NV-04, USA",0.011262521383146259,0.019064570130777135,0.0036701457783694155,0.016662196775589395,0.012399989616456856,0.04767170608601918,0.007232175835861796,0.023243906049879467,0.016328699338937727,0.03912215739378575,0.07407667054759069,0.07366357679867058,0.002378851255746115,0.03657718913303849,0.045789420130508116,0.03583851802778223,0.04819033178157029,0.1196126305877475,0.10265249250566212,0.06517146026549722,0.09474649024361483,0.025902987678823455,0.041388450868175115,0.026519468063054802,0.010833393723695474
"NJ-03, USA",0.01875965096393798,0.04592019637634008,0.01285348573762807,0.018522645784089735,0.018258254463537328,0.07739118539289531,0.015873648130092864,0.05239269928140362,0.02012477718488934,0.07718474714616073,0.12726628748247562,0.03468944489943426,0.0007855472889491823,0.02662854583351974,0.03143130140217752,0.02979538613048717,0.03501405440355057,0.11818066722566668,0.10094409774208819,0.025315468942899495,0.03903331092079541,0.02306867285027166,0.0263461541195611,0.011668809243614058,0.012550961053534364
"MD-06, USA",0.02151280612544262,0.06379287110366204,0.024930225529115817,0.02201766296104193,0.01914192565379272,0.05967616832314072,0.01117817538582073,0.03906376213138678,0.017422199794918887,0.06764549327136582,0.11970700039162568,0.05091121939547622,0.002585312974676114,0.029978568906093368,0.030316896971564842,0.03178920308812597,0.031243682378949183,0.10767901042775142,0.08613230979807936,0.03622071896219901,0.047546191856752525,0.02584963864195106,0.02653967870237158,0.01394754003938745,0.0131717371853081
"NV-02, USA",0.022199623722409433,0.02056251375053574,0.01147120974532052,0.015667059929552096,0.015270443045509162,0.05435537662584365,0.00866551595898263,0.03420894464016312,0.01595970606804485,0.0455280189222442,0.0991814198318587,0.07322014212725234,0.003626583156269239,0.03525509742862719,0.049880168249257555,0.057109636316957264,0.03705108818579182,0.11797902158383738,0.09478288084317499,0.03934256999287205,0.060658326931409226,0.02387044815044914,0.0371173935616124,0.014638387549837702,0.01239842368218761
"NY-08, USA",0.010099191523803962,0.03281709551079964,0.00655244758948135,0.045530191769950865,0.024937612686276207,0.06950802239143261,0.011495215364109489,0.04077436262105454,0.01994051445340288,0.04893415446445734,0.08084493473315492,0.041859033982711964,0.00030273679412932134,0.017469156773643607,0.02383736799574699,0.02255448212307013,0.05386681417674926,0.1192715065200717,0.07876307964358259,0.03930345775014984,0.04004264170210777,0.09753320557290705,0.03386663199275799,0.027119654580322127,0.012776487284125742
"NY-09, USA",0.009988848814992677,0.02848269210699311,0.006954912219517211,0.049800761629169,0.02639803304879706,0.08736485412370301,0.016681529484760916,0.04069198478003366,0.018508103839915344,0.05037800748462805,0.08796399995851864,0.03937492519735501,0.0003428285540057199,0.01691756389665286,0.019622856163781944,0.016420267352748066,0.04909186068485742,0.11911684439599499,0.07849386667550051,0.03657495615067567,0.04105109911976633,0.09151038820582885,0.03429534311268223,0.023340838623129346,0.010632634375992395
"NY-14, USA",0.008301199387425554,0.023284325356411596,0.006607453947624692,0.029422521928753016,0.021831981218994434,0.054793966313138,0.01098849711851324,0.024575616109622,0.015102265910862259,0.041558522334129135,0.08212223036231256,0.07191705026438598,0.001592944551400556,0.02075317310218071,0.025128872442296588,0.029741085141487864,0.057862344888298445,0.11616532687514143,0.08302201952063169,0.0563858534006762,0.07668757263951484,0.06570968890873763,0.043016800935677085,0.0203595719000589,0.013069115441725577
"NY-01, USA",0.0178634142922591,0.025363914046513607,0.014840061743968612,0.023373037381919568,0.018224791666488462,0.09516035154436203,0.02167145073611484,0.05721394185617188,0.021582440980720652,0.06625131046667578,0.12017349189066318,0.05243690293614725,0.0016553600268782243,0.02761352007268529,0.018709785791452525,0.02134954018951536,0.027845346800228127,0.11346335108175416,0.110682438435816,0.03126343799597667,0.03250769068994441,0.02471545913579502,0.02359850137542586,0.012359566607987845,0.020080892254535396
"NY-02, USA",0.014777721293688357,0.02145838995135101,0.00600597444109265,0.017674345856875478,0.019592496621011125,0.07902647720368781,0.012449947160841128,0.04009616255062304,0.021175187941148085,0.04844928016931426,0.09117238809077412,0.05722253708259972,0.0016187948652187283,0.03433013697119723,0.031954181247814614,0.042127210689871825,0.046232595728265505,0.1306442225323197,0.10021445850214081,0.03709401123196183,0.04213123229758897,0.03954032324206674,0.028663107579487732,0.017371367132632116,0.018977449616427482
"NY-03, USA",0.01736996576230305,0.03463298646628279,0.008928382712914688,0.0250165904817183,0.015186315376192012,0.08381834254686667,0.027244135247817377,0.0770262472774056,0.019419828113120267,0.07794436895962459,0.12497104015295069,0.03565150364620991,0.0011690767639422738,0.019538066353945355,0.015683470000356407,0.022891835856470838,0.03051901788344616,0.11471590265702339,0.10870963068644522,0.028052986357990806,0.032982372809464845,0.022871385122292323,0.026750632974127036,0.012829095123646928,0.016076820667442513
"NY-04, USA",0.012678158781823823,0.02414078414368036,0.006779493823541666,0.02105924630547789,0.019496730590324543,0.08925331937509319,0.02586691510566018,0.06073489929064025,0.022271488139682827,0.06564295417940724,0.10748258411788938,0.04826813004014789,0.0008534694360097416,0.02150902717432014,0.022377018578011935,0.02550399057402968,0.038506021419089265,0.11560115937070288,0.09800706630756426,0.0347911452722219,0.038869137096307876,0.03508623011786467,0.02859120663739806,0.016779376652833244,0.019850447470277144
"NY-05, USA",0.008851632497358328,0.020243299032507756,0.005242772501316728,0.014099254503238264,0.0245298954304928,0.058536815872050806,0.00948094017744142,0.04099089385980226,0.025422994438623534,0.04207090585793492,0.07277560232902273,0.05355574333960208,0.0005691473293294719,0.029293367965154266,0.02915427755952722,0.023720801197742683,0.07431823171602217,0.13359485784554687,0.08116512408129983,0.04359925911778334,0.03987114960871316,0.08878381603122844,0.03583539640046001,0.025265525837662794,0.01902829547013792
"NY-06, USA",0.014161622566370487,0.03675040601152518,0.007448217275428653,0.028297338902062895,0.01641215328444756,0.056445588719938974,0.014723961535624493,0.046648448202578616,0.01776128776982442,0.06472266024748558,0.08737550065856697,0.054066126896434016,0.0004148018567067494,0.020006155955359782,0.018793265158984777,0.030601436553645098,0.0560436266383172,0.10632266687506046,0.09043786994437139,0.04901767049012258,0.0661982578976042,0.05058165733874248,0.04811383804672412,0.01124019995747308,0.007415241216600212
"NY-07, USA",0.013724986983800085,0.04005869200197775,0.0075915921456620175,0.08760992972207479,0.016445590059247058,0.06120938279509275,0.018848959175719847,0.02446960508572738,0.010011015772861252,0.06752837496642003,0.11614064593587047,0.04417297125275696,0.001041687417782113,0.015553554356686275,0.02224547008141633,0.022128047314528346,0.04343820730670406,0.10038591436044159,0.0853679484410869,0.04006184009190002,0.06327484523882065,0.03921209254777046,0.03807283172239761,0.014690619221340927,0.00671519600191451
"NY-10, USA",0.016712318038362345,0.05339338461215553,0.015071761462251167,0.09580545923915094,0.015840124378977468,0.07194581538653326,0.04364640068427603,0.033525928604158664,0.0073480307989875725,0.10241727304853875,0.16311264943185622,0.020832876165659528,0.0006540845541741493,0.006743320680285828,0.01159420785958318,0.01570420916124768,0.016020207237124506,0.07921791369258639,0.09815076787394286,0.02103640796409174,0.04590587922174856,0.029193890406656646,0.02500730680965109,0.007129933216563692,0.003989849471436187
"NY-11, USA",0.011738419994410295,0.0325034337898825,0.007052211121338344,0.026342149159269607,0.020009564912194844,0.08088578908947591,0.013750195123951418,0.05353468312242168,0.020048611553807338,0.05847142369169822,0.09078037914765077,0.062360714271438036,0.0009295582768110228,0.02037282191637509,0.020595452582184884,0.02464885031834473,0.047895770909642185,0.11483708344038698,0.08486335318180174,0.030891708726733674,0.04671601201776122,0.06056545782275097,0.02854775987006789,0.02250724005347695,0.019151355906123636
"NY-12, USA",0.01260385346361767,0.05604814752181223,0.02816166585993001,0.08552785336319918,0.015367577048562947,0.06004946234545565,0.06152684755989358,0.0678977567282735,0.007793766116196833,0.14627811730437604,0.2004729272623881,0.006605276508592233,0.0001536091317166549,0.0024321445855137016,0.00418975496442158,0.007424185390930118,0.008024838241718202,0.0633940494722435,0.0993027122083436,0.008805598067780404,0.015496085485314217,0.010872758316417106,0.02330020025056654,0.004723485109581273,0.0035473276931552
"NY-13, USA",0.010188700320191332,0.02471740253526799,0.013650427500571268,0.04847754045004576,0.026325304956554007,0.07370909928565761,0.014858880062586195,0.027074872178759025,0.011758269332412538,0.04525094608650667,0.09596239237693742,0.030027961949433923,0.0008730464571430138,0.013422805815860523,0.026735301190119416,0.024934394660683704,0.0477511065061049,0.10349812307085675,0.07665097266668379,0.06020798292311724,0.0750232349510322,0.07359404612238919,0.04523362151387187,0.022452072214604317,0.007621494872609578
