longname,Population (2010),Population Change (2010-2020),PW Density (r=1km) (2010),PW Density (r=1km) Change (2010-2020),AW Density (2010),White % (2010),Hispanic % (2010),Black % (2010),Asian % (2010),Native % (2010),Hawaiian / PI % (2010),Other / Mixed % (2010),Racial Homogeneity (2010) %,Racial Homogeneity Change (2010-2020) %,Segregation (2010) %,Segregation Change (2010-2020) %,Mean Local Segregation (2010) %,Mean Local Segregation Change (2010-2020) %,Housing Units per Adult (2010),Vacancy % (2010),PW Density (r=250m) (2010),PW Density (r=250m) Change (2010-2020),PW Density (r=500m) (2010),PW Density (r=500m) Change (2010-2020),PW Density (r=2km) (2010),PW Density (r=2km) Change (2010-2020),PW Density (r=4km) (2010),PW Density (r=4km) Change (2010-2020)
"ND-00 in Grand Forks County, USA",66861.0,0.09435994077264773,1284.7923402356184,-0.014832537285444182,17.937168537256113,0.8864809081527347,0.02917994047351969,0.019772363560221953,0.019144194672529577,0.02381059212395866,0.0005234740730769806,0.021088526943958363,0.8041619457015877,-0.12405236622778404,0.07238326717857957,0.004534753762484231,0.014458951599251417,0.012491824635578658,0.5472866766467066,0.06257052005333881,2127.6350954801683,-0.042855497725550494,1650.392156202769,-0.06043905001567038,976.5727384293541,0.03928771402045372,661.3994511727575,0.0606953638168588
"MS-03 in Lauderdale County, USA",80261.0,-0.09066669989160364,432.05226720058744,-0.24107597495546013,43.34216949542352,0.5396394263714631,0.018041140778211086,0.42558652396556235,0.007089370927349522,0.0017443091912635027,0.0002118089732248539,0.00768741979292558,0.718103299373058,-0.045501276462209916,0.4652147093435632,-0.05396663069231278,0.19249240712697546,-0.0264371295383595,0.5755470995829248,0.10240494269134164,1100.8302098686856,-0.13128082109663586,585.6319547928166,-0.21835615983162152,351.76505594392523,-0.22991167650107583,256.67577043778334,-0.20975607258154588
"VA-10 in Fauquier County, USA",65216.0,0.11892787046123651,264.3994389081618,0.1452810893388868,38.645069651637776,0.8191394749754661,0.06406403336604514,0.08022571148184494,0.012665603532875368,0.002852060843964671,0.00041400883218842,0.02063910696761531,0.7224744917915008,-0.08134471793618048,0.12639111780790047,0.005524784063446225,0.039620757653597447,0.011865253066603042,0.5241454262103472,0.07421462384100778,1218.3958290386363,0.08957140569922216,467.5854892268538,0.1173603220455846,190.25177779819245,0.1915864810653099,120.30487274602292,0.17882822478942792
"TN-07 in Robertson County, USA",66281.0,0.09824836680194927,270.03779166144824,0.20058320229095522,53.71991636692592,0.8472563781475838,0.05888565350552949,0.07358066414206182,0.004873191412320272,0.0028665831837178077,0.00025648375854317223,0.01228104585024366,0.799916893654068,-0.08684158484205795,0.2678680693276084,-0.042437742433274916,0.06103654058471931,0.009330642861014253,0.529356810658218,0.07170535200460387,1036.4443056382672,0.05622358803246578,446.96795580918837,0.1043626080721995,211.5592972151657,0.16447583327146056,139.65318739354836,0.16734799571647607
"KY-01 in Christian County, USA",73955.0,-0.016320735582448787,627.6953195305198,-0.06788025527519076,39.45787343841124,0.685673720505713,0.06140220404299912,0.2088432154688662,0.009843823946994795,0.004475694679196809,0.003664390507741194,0.026096950848488946,0.6329792530155732,-0.0745263370498851,0.23871745600070582,-0.056398596579986277,0.09707453699163007,-0.022162224869253358,0.5561270801815431,0.11099020674646355,1781.1762304188314,-0.14099770717598512,956.5601902368938,-0.17817379110259454,475.7086328671296,-0.040859885943804915,320.4289453175453,-0.015783507487269727
"CA-28 in San Bernardino County, USA",71934.0,0.010690355047682598,1450.450978309287,-0.0029161858876346853,138.93783734602474,0.598993521839464,0.24033141490811022,0.04556954986515417,0.08434120165707454,0.0023632774487724858,0.001584786053882726,0.026816248227541913,0.4609622860481109,-0.07216841198370338,0.06018871390840447,-0.006972230076835499,0.09030912703223494,-0.011293094261713876,0.476774948258796,0.06832251245659067,2241.7605495586276,-0.04450904048885588,1653.0159576014448,-0.008756889645056184,1326.9279560182015,0.006432657835486743,1265.170748764465,0.027286521829687136
"UT-02 in Tooele County, USA",58218.0,0.2487203270466179,920.4405051785219,0.05396095349709617,3.085539889141602,0.844652856504861,0.11441478580507747,0.006389776357827476,0.006132124085334432,0.007970043629118143,0.003641485451235013,0.016798928166546427,0.7572843476729461,-0.07155176481304093,0.10890122988788788,-0.03175680459696313,0.010520149583492136,0.0022558616220708476,0.5213709677419355,0.0734209847898943,1581.27769588002,0.07026665100669702,1197.7977725328626,0.0331738200483295,632.4422571936138,0.07420930965106755,351.1441037814025,0.10539117045761474
"PA-14 in Somerset County, USA",76139.0,-0.04613929786311877,245.9678890308251,-0.003251374674178398,27.642971893671213,0.9547932071605879,0.010887981192293042,0.024350201604959352,0.003007657048293253,0.0009981743915733067,0.00021014197717332772,0.005752636625119847,0.9401195260597419,-0.04372089631105336,0.31656885966703163,-0.09674374297211899,0.02929766620505917,0.00202057898710261,0.6021398398382072,0.17581732983016876,1068.7076981279508,0.011555805875279847,466.73867366154724,-0.016138780795854537,141.5387083040346,-0.026636285952546253,82.22888605110566,-0.03810632008820319
"OK-05 in Pottawatomie County, USA",69440.0,0.04340437788018433,438.8212023167655,0.0056116213251525115,33.791241664241014,0.743692396313364,0.04144585253456221,0.028355414746543777,0.005371543778801844,0.12295506912442396,0.000576036866359447,0.0576036866359447,0.6161253626519472,-0.0798936107741629,0.09867221417493445,-0.008078959782298667,0.039066309430107395,0.004253373290336711,0.5580109436498032,0.10851913019543077,986.7470053174849,0.05377717812853027,589.8788443056942,-0.033629777359733846,340.58308070871334,0.00622777683370935,219.2279365388159,0.040277307902252556
"KS-01 in Riley County, USA",71100.0,0.012081575246132209,1352.2096040150373,-0.09933159832512675,44.136727536574554,0.7954430379746835,0.06483825597749648,0.06109704641350211,0.04163150492264416,0.005119549929676512,0.0018143459915611814,0.030056258790436007,0.6642830642419577,-0.09161934603209154,0.06109079355800889,0.012240534083394095,0.018601865050218564,0.005565465398356038,0.4859751782231198,0.08403779214321233,2773.840848203163,-0.020594877343941574,1807.6097471200617,-0.09499915452650273,974.3868025145172,-0.079860981684203,591.655302175995,-0.026610108689855805
"IN-04 in Morgan County, USA",68894.0,0.04189044038668099,380.5644230897638,-0.028989225531487063,64.9719391625778,0.9693442099457137,0.011902342729410398,0.0025401341190814876,0.003498127558277934,0.0025691642232995617,0.0002757859900717044,0.00987023543414521,0.9426260272847636,-0.06125765440286246,0.0432168807277138,0.027840088315793494,0.006156094333844028,0.009307918633552414,0.5374277624791529,0.07029192075921048,1062.3696823612775,0.05780926659107983,545.3812939260772,0.0020138171340061445,258.79492045572584,-0.0064032905720158885,152.4758842414,0.04289630424535552
"AL-04 in DeKalb County, USA",71109.0,0.007017395828938671,117.40044267100915,-0.008537059464266738,35.26711240986782,0.8156070258335795,0.13626967050584315,0.014470742100156099,0.0023344443038152696,0.012164423631326556,0.0004922021122502075,0.018661491513029295,0.8140136680729959,-0.06700169595364303,0.41068663267350464,-0.05802235728741029,0.10295815515760136,0.0036259929048776535,0.5874334034848226,0.1336539392570119,478.6952389537212,-0.00959948376917994,187.65693018590085,-0.010838790705304035,79.37876119764324,0.0164274582629133,55.33481688643882,0.057236047253719585
"TX-36 in Jefferson County, USA",70137.0,0.020574019419136832,840.4838548370211,-0.01732493575756316,105.21247467443025,0.4262657370574732,0.11699958652351826,0.4123786303947988,0.027902533612786405,0.002167187076721274,0.0002566405748748877,0.014029684759827195,0.560403480240579,-0.07308505589577818,0.30611815777535145,-0.06886967318834444,0.18419958499590822,-0.03098243728709263,0.6043662455631464,0.09908430691506158,1958.1096443199804,0.023034276463489402,1075.6468436992498,0.03296730133562461,721.0658859111115,-0.014255344921889797,607.5517423347449,-0.0028848281935187955
"NC-05 in Surry County, USA",73703.0,-0.031803318725153656,163.5920368428528,-0.03546076806431905,53.04846243654636,0.8499789696484539,0.09699740851797077,0.03587370934697366,0.004599541402656608,0.002347258591916204,0.0001221117186546002,0.010081000773374219,0.7942180526063612,-0.061772636555131766,0.2284948530001961,-0.04345230727602023,0.049713240669703715,0.002067619788772665,0.5954463368860876,0.10992507136060894,703.4218762212553,-0.018691497428346682,263.2809854449738,-0.036418998907886836,127.91237623047331,0.003408764656398802,104.38887755438823,-0.008946169726043646
"NY-16 in Bronx County, USA",68173.0,0.046396667302304434,12681.071023656858,0.06375837905935725,13710.171661323462,0.031170698076951286,0.2330688102327901,0.6675810071435906,0.027532894254323557,0.004723277543895677,0.00041071978642571105,0.03551259296202309,0.5351096461749628,-0.037844635168386154,0.06316659006984084,-0.006542720060484231,0.1736914625215526,-0.033357123741525274,0.5010075214971171,0.062320802803440586,14840.74379428593,0.03187798432294195,13980.430142048193,0.0494323540057605,10711.237530488412,0.07285467061689499,8218.495765289495,0.06858827231778852
"MT-02 in Lewis and Clark County, USA",63395.0,0.11953624102847228,642.9937426869491,-0.03435973696335425,6.998922976590185,0.9243473460052054,0.024954649420301286,0.0032021452795961826,0.0055209401372347975,0.019859610379367457,0.0006782869311459895,0.02143702184714883,0.861377515685418,-0.07664746038198478,0.03906223913349968,0.02413359696013495,0.005042888102494083,0.008429806833878702,0.6080091393133275,0.1043484096094484,1252.5236290494458,0.004599827197013695,855.1073368122851,-0.03465845481886271,468.6659283509131,-0.00995397423814282,285.98773184162496,0.04196415232274475
"IN-04 in Boone County, USA",56640.0,0.25021186440677967,505.2277512340762,0.15557988655431945,51.67819787283141,0.9384004237288136,0.022422316384180793,0.008545197740112994,0.016613700564971752,0.001606638418079096,0.00017655367231638418,0.012235169491525423,0.8888879263438819,-0.11709267524358258,0.060366712903575134,0.027174863642610986,0.038840721465843726,0.011215904094114423,0.5580384549271911,0.06935093509350936,1237.846902277309,0.21074406487759628,688.4166586787903,0.18073303504899355,360.5756534046645,0.14072393330984764,217.61526387568188,0.25380402040307765
"NC-13 in Wayne County, USA",74680.0,-0.05376272094268881,369.2226616544876,-0.09485537508328817,94.99434056477085,0.5439742903053026,0.07126405998928763,0.35452597750401715,0.00856989823245849,0.003053026245313337,0.00033476164970540974,0.018277986073915373,0.6505513680738247,-0.07572876711995224,0.39016989428633597,-0.07962716879485776,0.17270191575527521,-0.022831176175687,0.5735020468924451,0.10311795061957295,1033.576921881455,0.0046482753375131315,528.3216447772381,-0.06494463494717313,290.61715092305985,-0.08861428215587798,204.76784963381223,-0.06822209038281343
"IL-02 in Kankakee County, USA",75803.0,-0.06961465905043336,845.1814462829049,-0.11545804723437318,50.00680427321338,0.6709365064707201,0.10853132461775919,0.19628510744957323,0.005619830349722307,0.0016622033428756117,0.0002638418004564463,0.01670118596889305,0.6981739726085319,-0.08478058503442332,0.3962786908986391,-0.0964057700416216,0.14567523150630046,-0.024070295854765403,0.5353693782602565,0.09611902959281082,1408.168167327354,-0.12629676358805736,1086.3241902346208,-0.10121425710331577,652.0764304272683,-0.12243657255025796,444.6391571686049,-0.09978843056867703
"WI-03 in Portage County, USA",70019.0,0.005112897927705337,639.1992148667644,-0.10796949027022094,32.861243426041106,0.9268484268555678,0.02646424541910053,0.005170025278852883,0.027920992873362943,0.0031705679886887845,0.000171382053442637,0.010254359530984447,0.8747245730795601,-0.07111726231103033,0.10144902570427951,-0.014422016872542937,0.012276790882483362,0.003717188093536312,0.540867464666859,0.0729593707295937,1519.5885481933121,-0.3574087982030405,828.8615777109774,-0.09416244231649051,482.1758737806478,-0.08244485673684258,279.17041161216815,-0.04558474278198956
"LA-03 in Iberia Parish, USA",73682.0,-0.04595423576993024,635.5188336765225,-0.1275809240461253,45.815043276081454,0.6095925734914904,0.031364512363942346,0.31597947938438153,0.02368285334274314,0.0035693927960695963,0.0002442930430770066,0.01556689557829592,0.667846104405454,-0.07815696959284757,0.3696620869601325,-0.07474647338032364,0.1771859239245902,-0.024781620192618592,0.5555266047533082,0.09772521692519012,1285.1152570893587,-0.07384162770445371,816.7199569835369,-0.11112892383445622,474.6727272926489,-0.10954631688877096,323.70227779268924,-0.06913669178625904
"TN-01 in Greene County, USA",68831.0,0.0191919338670076,172.31424125057262,0.08096287137293355,42.595971962596494,0.9390681524313172,0.024552890412750068,0.019685897342767066,0.0036175560430619924,0.002179250628350598,0.0001598117127457105,0.010736441429007279,0.8994158253032554,-0.059959045649573106,0.14101669835775393,0.0002925930290629819,0.016351346029372948,0.009551639578704134,0.5887959003096889,0.12282019974327667,537.4469701614734,0.09500037192213487,239.44929746587752,0.08565359463762082,141.9225376450808,0.055929451506273646,109.55231052464956,0.04433423665105504
"OK-03 in Canadian County, USA",54562.0,0.2851984897914299,593.5589997500183,0.16997836097707403,28.56163783556993,0.7698581430299476,0.07880942780689858,0.031083904548953486,0.02499908361130457,0.059473626333345554,0.0004581943477145266,0.03531762032183571,0.653272946561312,-0.11989933493072702,0.12050936183012502,-0.04374418393527954,0.04440677193800511,0.001389649839818867,0.5397469858638873,0.09223924410604532,2015.8046457275873,-0.02507103995002227,899.0214399152638,0.09162923913131533,443.95292590961,0.23904565727137753,252.72694076833454,0.4573591768313576
"GA-04 in Newton County, USA",60577.0,0.15743599055747232,541.1693637828304,0.1398360073495402,338.3842180531047,0.37928586757350147,0.05861960810208495,0.5281872657939481,0.011142842993215246,0.0015187282301863743,0.00044571371972860986,0.020799973587335128,0.5713844655298903,-0.014190498713154698,0.2523465641418328,-0.03606898780475315,0.14954066558267634,-0.021775640587825135,0.5550356244268347,0.10849855956617523,2354.3508846811883,-0.13058942866045103,874.2472323281297,0.030311183251537546,448.85282471963757,0.21483771174292426,388.9502928524881,0.19728338385650576
"ME-02 in Kennebec County, USA",69326.0,0.010400138476184982,250.09501602128137,-0.006159662375982435,50.07124299524013,0.9551106367019588,0.01178490032599602,0.00477454346132764,0.008135475867639847,0.004370654588466087,0.00043273807806594927,0.015391050976545596,0.9165174794188308,-0.06632499241515233,0.04255356055552021,0.03532855751933529,0.0036375034248169636,0.009507359054125425,0.656152966170943,0.18029611180296112,1046.0071870250374,-0.012194320374160319,423.15836922801714,-0.014537253060089905,186.9322948424837,-0.018023258655153366,126.02144903546323,0.00018588437194297773
"VA-01 in York County, USA",65358.0,0.07045809235288718,829.7825262214108,-0.008931187734797546,202.38071685793656,0.7408121423544172,0.04417209828942134,0.13101686098105816,0.048349092689494784,0.003442577802258331,0.001407631812478962,0.0307995960708712,0.6267752470877842,-0.1011897862448925,0.12962750178829718,-0.03852066131655095,0.10897782493682463,0.005213597107909182,0.5444492943401716,0.08547759028785218,2329.5726671892485,0.093670336408916,1135.9486014413858,0.01139114529189681,648.0838338308454,0.023788006107807548,493.30372731592246,0.048623905501195476
"ND-00 in Ward County, USA",61678.0,0.13361328188332955,863.8631137512394,-0.0949041334188677,11.582674050362872,0.8871883005285515,0.03030253899283375,0.023817244398326793,0.008917280067447063,0.024854891533447908,0.0012322059729563215,0.023687538506436654,0.8029630058371975,-0.13118312795757392,0.06324218224537848,0.0160043068612392,0.008668438915352608,0.01452028258533271,0.5627225707987112,0.05710626436132143,1453.255691414888,-0.025925676742252265,1128.0779538517156,-0.10487093523171316,656.3322557102048,-0.06280851304042244,416.53664519161197,0.025128672524651743
