longname,Citizen by Birth %,Citizen by Naturalization %,Non-citizen %,Born outside US %,Born in us outside state %,Born in state of residence %,Only English at Home %,Spanish at Home %,Other at Home %
"OR-02 in Harney County, USA",0.9816206063858331,0.008854306412664341,0.009525087201502549,0.018379393614166892,0.3808693319023343,0.6007512744834987,0.9487468318783441,0.036609405801182764,0.014643762320473106
"KY-06 in Nicholas County, USA",0.9973329590706822,0.0022689467567368203,0.00039809417258096833,0.0026670409293177884,0.19705960156575317,0.800273357504929,0.9841701716386898,0.0017094609059198347,0.014120367455390309
"LA-04 in Grant Parish, USA",0.9848298852085651,0.002296790042822902,0.012873324748612067,0.015170114791434968,0.1211794119560288,0.8636504732525363,0.9670398281934677,0.006940136475859439,0.026020035330672906
"GA-12 in Wheeler County, USA",0.9889006342494715,0.0011892177589852009,0.00991014799154334,0.011099365750528542,0.09381606765327695,0.8950845665961945,0.9002220371912295,0.09894532334165973,0.0008326394671107411
"KS-04 in Kingman County, USA",0.9873248832555037,0.0020013342228152103,0.010673782521681123,0.012675116744496331,0.22895263509006003,0.7583722481654436,0.9514851485148514,0.031683168316831684,0.016831683168316833
"CO-03 in Conejos County, USA",0.974402955535031,0.009499934028235915,0.016097110436733078,0.025597044464968993,0.25755376698772925,0.7168491885473017,0.7280825791855203,0.24971719457013575,0.022200226244343892
"LA-05 in East Carroll Parish, USA",0.9968008531058384,0.002799253532391362,0.0003998933617701945,0.003199146894161557,0.17422020794454812,0.8225806451612904,0.9676062263357172,0.022297013041649136,0.010096760622633571
"IA-02 in Worth County, USA",0.992751677852349,0.0028187919463087247,0.0044295302013422815,0.007248322147651007,0.3554362416107383,0.6373154362416107,0.977840909090909,0.002556818181818182,0.01960227272727273
"CO-07 in Lake County, USA",0.8906565997033841,0.018471079951462854,0.09087232034515302,0.10934340029661588,0.48307941216125116,0.40757718754213296,0.8243717534746595,0.1660817071458655,0.00954653937947494
"SD-00 in Hutchinson County, USA",0.9906907717215326,0.007960064759848893,0.0013491635186184566,0.00930922827846735,0.1613599568267674,0.8293308148947652,0.9420225385527876,0.017645314353499406,0.04033214709371293
"IL-15 in Fulton County, USA",0.991377854580657,0.006188946187107409,0.0024331992322357025,0.00862214541934311,0.08435339221876524,0.9070244623618916,0.9870911391131582,0.0034561658256708335,0.009452695061170998
"MO-06 in Chariton County, USA",0.9896393972012917,0.0039020452099031216,0.006458557588805167,0.010360602798708289,0.15029601722282024,0.8393433799784715,0.9752148997134671,0.0057306590257879654,0.019054441260744986
"WV-01 in Gilmer County, USA",0.974587546567323,0.0041245343267695585,0.021287919105907396,0.02541245343267696,0.37187333688131985,0.6027142096860032,0.9561830574488802,0.03157601891779107,0.012240923633328696
"OR-02 in Wallowa County, USA",0.9774897680763983,0.012824010914051841,0.009686221009549795,0.022510231923601638,0.45320600272851297,0.5242837653478855,0.9674971363115693,0.02491408934707904,0.007588774341351661
"KY-05 in Lee County, USA",0.9938086709901259,0.0004140562099656173,0.005777272799908385,0.006191329009874003,0.19925767125447313,0.7945509997356529,0.9895480969039329,0.005513995870738271,0.004937907225328891
"TX-19 in Castro County, USA",0.822013422818792,0.054228187919463086,0.12375838926174497,0.17798657718120806,0.12550335570469798,0.6965100671140939,0.4934478741991846,0.4954863133372161,0.0110658124635993
"KS-01 in Grant County, USA",0.7946164199192463,0.0646029609690444,0.14078061911170928,0.2053835800807537,0.28115746971736205,0.5134589502018843,0.5737609329446064,0.41676384839650144,0.009475218658892129
"KY-05 in Elliott County, USA",0.9968977216725874,0.0017548001836738222,0.001347478143738738,0.00310227832741256,0.19551907865649087,0.8013786430160965,0.9834795990702488,0.002679687079943874,0.013840713849807194
"VA-10 in Rappahannock County, USA",0.9517567567567567,0.02054054054054054,0.027702702702702704,0.04824324324324324,0.45378378378378376,0.497972972972973,0.9437632135306554,0.03255813953488372,0.023678646934460888
"WI-03 in Pepin County, USA",0.9852620087336245,0.006140829694323144,0.008597161572052401,0.014737991266375546,0.30922489082969434,0.6760371179039302,0.9581227436823104,0.014151624548736462,0.02772563176895307
"NE-03 in Pierce County, USA",0.9866501513900358,0.002202036884117809,0.011147811725846408,0.013349848609964216,0.18097990641343242,0.8056702449766033,0.9828020756115641,0.013787991104521868,0.0034099332839140103
"VA-06 in Lexington city-County, USA",0.93742536556647,0.032670828038767405,0.029903806394762665,0.06257463443353006,0.6008132412719691,0.3366121242945007,0.9248916623068315,0.03444656525032647,0.040661772442842074
"VT-00 in Grand Isle County, USA",0.9663401848530832,0.024279210925644917,0.009380604221271899,0.033659815146916815,0.3797765208994344,0.5865636639536488,0.9604788691764027,0.009663926150295687,0.0298572046733016
"IN-06 in Randolph County, USA",0.9918325015249873,0.004417262079799866,0.003750236395212906,0.008167498475012773,0.18464195163867334,0.8071905498863139,0.9799579761208048,0.0076172619746382505,0.012424761904556872
"MS-02 in Jefferson County, USA",0.9892945374691189,0.0032939884710403516,0.00741147405984079,0.010705462530881142,0.11103486137798518,0.8782596760911336,0.98559790514984,0.008292115216758801,0.006109979633401222
"NE-03 in Jefferson County, USA",0.9743518646887565,0.013309302647996672,0.012338832663246915,0.02564813531124359,0.20809649244419798,0.7662553722445584,0.9658257553534761,0.026987386330302142,0.007186858316221766
"OR-02 in Grant County, USA",0.9788235294117648,0.01314878892733564,0.008027681660899655,0.021176470588235293,0.40193771626297575,0.576885813148789,0.9634340222575517,0.02659343835814424,0.009972539384304091
"AR-04 in Newton County, USA",0.990467111534795,0.007490126651232466,0.0020427618139724907,0.009532888465204958,0.31553860819828405,0.674928503336511,0.9876790830945559,0.0,0.012320916905444125
"IA-01 in Van Buren County, USA",0.986520289049472,0.009588660366870484,0.0038910505836575876,0.013479710950528072,0.24944413563090606,0.7370761534185659,0.9013605442176871,0.006802721088435374,0.09183673469387756
"WY-00 in Crook County, USA",0.9778705636743215,0.007098121085594989,0.015031315240083507,0.022129436325678497,0.6626304801670146,0.31524008350730687,0.968866936087412,0.01631492291573118,0.014818140996856756
"WA-05 in Ferry County, USA",0.9847179772158933,0.0065295915532092245,0.008752431230897471,0.015282022784106696,0.3908030008335649,0.5939149763823284,0.9699620880723243,0.0051035287255759695,0.024934383202099737
"TX-13 in Dallam County, USA",0.7181499649614576,0.06825508058864752,0.21359495444989487,0.2818500350385424,0.2787666433076384,0.4393833216538192,0.609392007463847,0.3134815736277406,0.07712641890841238
"AK-00 in Chugach Census Area, USA",0.9115471831551999,0.027808988512759772,0.060643828332040246,0.08845281684480003,0.5396918226752578,0.37185536047994217,0.8496630312629434,0.031056259867112482,0.11928070886994423
"CO-04 in Kit Carson County, USA",0.9386225427803705,0.028284542497525104,0.03309291472210437,0.06137745721962948,0.3452128411822939,0.5934097015980766,0.8703030303030304,0.12151515151515152,0.008181818181818182
"IN-06 in Union County, USA",0.9757678219216681,0.0084530853761623,0.015779092702169626,0.024232178078331924,0.5125387433079741,0.463229078613694,0.9740006011421701,0.009768560264502554,0.016230838593327322
"IA-04 in Pocahontas County, USA",0.9733464955577492,0.009448596812861374,0.017204907629389365,0.02665350444225074,0.1917924129177831,0.7815540826399662,0.9502024898755063,0.034498275086245686,0.015299235038248088
"TX-15 in Brooks County, USA",0.893943661971831,0.02056338028169014,0.08549295774647887,0.10605633802816901,0.054929577464788736,0.8390140845070423,0.35194139194139196,0.6426373626373626,0.005421245421245421
"NE-03 in Nemaha County, USA",0.9851957295373666,0.009679715302491104,0.005124555160142348,0.014804270462633452,0.3000711743772242,0.6851245551601424,0.9523737754333083,0.030293896006028637,0.01733232856066315
"UT-02 in Beaver County, USA",0.9283251939097961,0.019965527147371445,0.05170927894283252,0.07167480609020396,0.13573685722493536,0.7925883366848606,0.8717745765394966,0.11223682127592212,0.01598860218458129
"MT-02 in Blaine County, USA",0.993901574244788,0.0018437101120408453,0.004254715643171181,0.006098425755212027,0.1772798184654659,0.8166217557793221,0.9440333024976874,0.004162812210915819,0.05180388529139685
"MO-08 in Shannon County, USA",0.9972164231036882,0.0008350730688935282,0.0019485038274182323,0.0027835768963117608,0.33444676409185803,0.6627696590118302,0.9954270541377784,0.003245316418350789,0.0013276294438707775
"ID-02 in Caribou County, USA",0.9563044409538769,0.018563472797372554,0.025132086248750535,0.04369555904612309,0.3512780237041268,0.6050264172497501,0.9516694618082024,0.0443665192864766,0.003964018905320933
"TX-27 in Goliad County, USA",0.9452364149611856,0.017360621030345802,0.0374029640084686,0.0547635850388144,0.11729004940014115,0.8279463655610445,0.803680981595092,0.1745544843704353,0.021764534034472684
"IA-04 in Ida County, USA",0.9866743086402063,0.004585184123799971,0.008740507235993695,0.013325691359793666,0.18283421693652385,0.8038400917036824,0.9717067234560389,0.022969272893215698,0.00532400365074536
"TN-08 in Lake County, USA",0.9849728676777515,0.005565604563795742,0.009461527758452761,0.015027132322248504,0.24307777932377905,0.7418950883539724,0.9747112995176144,0.02280368367197778,0.002485016810407835
"SD-00 in Bon Homme County, USA",0.9914529914529915,0.002849002849002849,0.005698005698005698,0.008547008547008548,0.2987179487179487,0.6927350427350427,0.9332934489979061,0.026024528866287765,0.04068202213580616
"CA-25 in San Bernardino County, USA",0.9625041242317232,0.021510393943974103,0.015985481824302705,0.0374958757682768,0.46108591653794373,0.5014182076937795,0.906499077325894,0.07471065777957833,0.018790264894527644
"SD-00 in Fall River County, USA",0.9800831064622438,0.006877776185699957,0.013039117352056168,0.019916893537756126,0.4616707264651096,0.5184123799971343,0.9711841512832058,0.00870478763319826,0.020111061083595977
"TX-19 in Swisher County, USA",0.8688873139617292,0.03160878809355067,0.09950389794472006,0.13111268603827073,0.11821403260099221,0.7506732813607371,0.6571088991234586,0.34110830485811916,0.0017827960184222255
"PA-15 in Forest County, USA",0.9802020910571695,0.005478535356252192,0.014319373586578331,0.019797908942830525,0.19874295575385,0.7814591353033195,0.9297730523688168,0.040438266201483504,0.029788681429699756
"OK-04 in Tillman County, USA",0.9236209335219236,0.02545968882602546,0.05091937765205092,0.07637906647807638,0.32347949080622346,0.6001414427157001,0.8365167694390134,0.15761768687020605,0.005865543690780568
"MT-01 in Powell County, USA",0.983608914450036,0.013084112149532711,0.0033069734004313443,0.016391085549964053,0.4415528396836808,0.5420560747663551,0.9630071599045346,0.0077565632458233905,0.029236276849642005
"TX-17 in Freestone County, USA",0.9249216344939223,0.04240110355480894,0.03267726195126886,0.07507836550607778,0.12273875023867599,0.8021828842552462,0.8579220728358901,0.13858322594809436,0.0034947012160155113
"TX-19 in Bailey County, USA",0.7808553386911596,0.03975315729047072,0.1793915040183697,0.21914466130884042,0.1522675086107922,0.6285878300803674,0.42053789731051344,0.570140586797066,0.009321515892420537
"IL-15 in Schuyler County, USA",0.9859053645908241,0.005752912411908529,0.008341722997267367,0.014094635409175896,0.14871278584783545,0.8371925787429887,0.9798326859874514,0.00806692560501942,0.01210038840752913
"KS-02 in Wabaunsee County, USA",0.9906990263043163,0.008429007411713414,0.0008719662839703532,0.009300973695683766,0.22583926754832145,0.7648597587559948,0.9895336309065723,0.004925350161613052,0.0055410189318146836
"ND-00 in Pembina County, USA",0.9552951388888888,0.02922453703703704,0.015480324074074073,0.04470486111111111,0.2573784722222222,0.6979166666666666,0.973212919026481,0.00964334915046686,0.017143731823052198
"WY-00 in Weston County, USA",0.9843273835437527,0.0031925700188651864,0.012480046437382092,0.01567261645624728,0.5996226962704978,0.38470468727325496,0.9831383867537596,0.007595321282090233,0.009266291964150084
"CO-03 in Huerfano County, USA",0.9792249889494622,0.011639899808457345,0.009135111242080447,0.020775011050537792,0.49933696773242964,0.47988802121703256,0.9364589759407773,0.05367057371992597,0.009870450339296729
"AK-00 in Southeast Fairbanks Census Area, USA",0.926412614980289,0.05592057234632793,0.017666812673382975,0.07358738501971092,0.5386187764637174,0.3877938385165718,0.8718636578822787,0.03392772605333754,0.09420861606438377
"AR-01 in Monroe County, USA",0.9971027089671157,0.0028972910328842532,0.0,0.0028972910328842532,0.18788932348254384,0.8092133854845719,0.9937830276655268,0.0013988187752564502,0.004818153559216661
"MT-02 in Broadwater County, USA",0.9867489835868092,0.003011594639361542,0.010239421773829242,0.013251016413190785,0.5533805149826834,0.43336846860412587,0.974537403131425,0.010121777637197533,0.015340819231377511
"NE-03 in Thurston County, USA",0.9829562151043197,0.005289450484866294,0.011754334410813987,0.017043784895680283,0.5298266235674405,0.45312959153687915,0.9500488122356003,0.01854864952814839,0.03140253823625122
"VA-04 in Charles City County, USA",0.9822502567111633,0.00542760745195834,0.012322135836878393,0.01774974328883673,0.1801378905676984,0.8021123661434648,0.9640591966173362,0.01359106010268801,0.02234974327997584
"WV-02 in Tucker County, USA",0.9992670771034887,0.000732922896511287,0.0,0.000732922896511287,0.2836411609498681,0.7156259161536206,0.9888345059651269,0.005200367084735393,0.005965126950137657
"GA-08 in Clinch County, USA",0.9845628618079264,0.0023749443372420957,0.013062193854831528,0.015437138192073624,0.17856612735639008,0.8059967344515363,0.9551811824539097,0.035759694850603936,0.009059122695486333
"TX-27 in Refugio County, USA",0.9853415420697743,0.012459689240691879,0.0021987686895338612,0.01465845793022574,0.12254470829668719,0.862796833773087,0.7217773590830585,0.27461139896373055,0.003611241953210865
"NE-03 in Burt County, USA",0.9882177479492916,0.006562266964951529,0.005219985085756898,0.011782252050708427,0.2715883668903803,0.7166293810589113,0.9787769218676309,0.013677094796415658,0.0075459833359534665
"VA-09 in Galax city-County, USA",0.9212692710672055,0.025594970812752582,0.05313575812004191,0.0787307289327945,0.28139500074839097,0.6398742703188145,0.8366597477247325,0.15423918250039917,0.009101069774868274
"MN-07 in Lac qui Parle County, USA",0.9726047682511476,0.010810010365763364,0.016585221383089,0.02739523174885236,0.2147193839774915,0.7578853842736561,0.959190031152648,0.019937694704049845,0.020872274143302182
"LA-02 in Assumption Parish, USA",0.9880019892715813,0.011745421028872952,0.00025258969954565486,0.011998010728418607,0.05318679051097665,0.9348151987606047,0.9470276971250622,0.023978261622627898,0.028994041252310015
"NM-02 in McKinley County, USA",0.9971340881391803,3.792369254245669e-05,0.002827988168277263,0.00286591186081972,0.06943894199813958,0.9276951461410408,0.20132889599191656,0.008040973519699124,0.7906301304883844
