longname,PW Mean PM2.5 Pollution,Utility gas heating %,Electricity heating %,"Bottled, tank, or LP gas heating %","Fuel oil, kerosene, etc. heating %",Other fuel heating %,No heating %
"AK-SD00M, USA",4.156376129755118,0.7875605517370511,0.07225697204602803,0.01641716204510774,0.08070017249694258,0.038661423563477626,0.004403718111392949
"AK-SD00N, USA",4.15040861542167,0.823123875236278,0.07976429491664397,0.010116081879382566,0.04793577716111157,0.03556217316241603,0.0034977976441678688
"AK-SD00O, USA",4.104738564402317,0.40121552837589797,0.03888026470448817,0.025988872839872505,0.3856405537357169,0.14764707657719733,0.0006277037668271923
"ME-SD015, USA",4.901422463912871,0.06980987697922189,0.06345282241450344,0.11366178115251048,0.6377067514273942,0.11301430337277055,0.002354464653599387
"AK-SD00C, USA",3.3442454808174347,0.17635948445337568,0.07887109166599746,0.0513483530423513,0.5777220610976781,0.10943668236959697,0.006262327371000394
"ME-SD021, USA",5.2262930758609025,0.27546830895560687,0.06774441878367972,0.04144213497562231,0.5692199127534,0.035732614831921986,0.010392609699769052
"AK-SD00D, USA",3.5463721019246934,0.697700234004946,0.09647107395929379,0.0206701704783897,0.11855702113660242,0.06196136786636594,0.0046401325544020875
"AK-SD00Q, USA",7.136654704945613,0.031364058223944155,0.06389607198826361,0.016411177986875514,0.7881661278340586,0.09352426974972469,0.006638294217133557
"AK-SD00P, USA",7.395762274023434,0.1247854918099058,0.1940326850316247,0.030925177718417608,0.5746619874728818,0.04361234454706127,0.03198231342010889
"AK-SD00E, USA",4.058735603726764,0.8699558624806133,0.0805571201013765,0.008511137317574913,0.028363003761263002,0.011102641730733174,0.0015102346084390915
"AK-SD00R, USA",6.337730991886267,0.045741704810821876,0.03644462266474423,0.01564603457269923,0.6954156114291484,0.20348186012661132,0.003270166395974982
"AK-SD00K, USA",4.19344885122166,0.8284890911654672,0.13628691728353357,0.012110767933412488,0.00875803812118808,0.008004416945950544,0.006350768550448012
"AK-SD00J, USA",4.193584732801552,0.7250256109867376,0.21500029301571819,0.017675680931750516,0.030040758580656836,0.006828199040202306,0.005429457444934623
"AK-SD00G, USA",4.141000966433917,0.7626989603982287,0.18121100810592228,0.022571574763117327,0.011539366338652844,0.01189242265777469,0.010086667736304079
"AK-SD00H, USA",4.110465191104255,0.8366740506823516,0.11069243576979215,0.014588337719318379,0.01982089866297943,0.010920102587298919,0.00730417457825954
"AK-SD00F, USA",4.100467903547607,0.8782872805800156,0.06751240382126189,0.028775436284179577,0.017102900463284866,0.00500934649299027,0.0033126323582677603
"AK-SD00B, USA",3.5159721162289665,0.05005714382394117,0.2937351588902852,0.04678433810871287,0.5354277327310174,0.06910435198226889,0.004891274463774374
"AK-SD00T, USA",-21.65639999877584,0.1631625095465819,0.022628303736993052,0.0008485420258737542,0.731373902239903,0.08174430187182723,0.0002424405788210727
"AK-SD00L, USA",4.022257533169281,0.8381026690887061,0.08138146277052176,0.008522402770653054,0.04958141044096558,0.01844851306222621,0.00396354186692725
"AK-SD00I, USA",4.188169307436346,0.6362232674248945,0.271355251404208,0.011041025980657499,0.03552018927597839,0.026982431107391205,0.01887783480687029
"AK-SD00S, USA",3.409864750738495,0.0070359147532287536,0.03889518927809422,0.007006408907679654,0.876479272640372,0.06915463973195649,0.0014285746886688472
"AK-SD00A, USA",3.1494977933771637,0.018710148394387564,0.3458031567833311,0.03750656460256318,0.44857888383884176,0.1446460338802234,0.0047552125006530225
"RI-SD027, USA",5.955403583494903,0.6089262495077109,0.06137371058538355,0.004144242730209888,0.31697521022596375,0.0058146529828465385,0.0027659339678854315
"RI-SD035, USA",5.743141746653844,0.5171351924953352,0.10488010428420352,0.03668889122883551,0.3007595924192123,0.03907832760000772,0.0014578919724058574
"RI-SD015, USA",6.064170764734781,0.7750229531268984,0.09158266870139052,0.04222810017106533,0.08641253058389778,0.0010846719559067602,0.0036690754608411195
"RI-SD001, USA",6.047784449849484,0.7321972487261648,0.14149522105655868,0.039227686505686886,0.08351264041895762,0.0014117684629279515,0.002155434829703847
"RI-SD007, USA",5.927828652662573,0.7600490406687138,0.10077039903490127,0.011662030021176804,0.10833989165373624,0.00920770335661614,0.009970935264855771
"RI-SD006, USA",5.917962818558142,0.7021922276903062,0.19049172252776864,0.029369719792239166,0.060784033192885764,0.0051661122455899785,0.01199618455121032
"RI-SD022, USA",5.941823235481041,0.4677094880120556,0.11321299535226984,0.040399351452679894,0.35130326928766403,0.023124888360864338,0.00425000753446643
"RI-SD036, USA",5.808138339806665,0.3935445956764971,0.14940661866716587,0.11301039316283755,0.31797351666754037,0.02071356443879507,0.0053513113871640865
"RI-SD005, USA",5.847771442517698,0.72132974223399,0.09581693869275101,0.03029801023238542,0.12149311546000872,0.004715968816231259,0.026346224564633626
"RI-SD002, USA",5.948219745178547,0.7753584833379858,0.13264495735341963,0.012278888889672655,0.0766386289091586,0.0030790415097631564,0.0
"RI-SD030, USA",6.080540541438875,0.6798550375724084,0.11217270430101126,0.01687675004010964,0.17467234181031413,0.013194750193629314,0.0032284160825270607
"RI-SD004, USA",6.085382013581049,0.6280963561404613,0.18265224165102398,0.019796378549277963,0.16489033048637497,0.002322455214800919,0.0022422379580608128
"RI-SD012, USA",5.965225643002026,0.30390372323462894,0.09565099977284211,0.07663821235371046,0.48516919893772603,0.03614598573914668,0.0024918799619458487
"RI-SD019, USA",6.092858296749332,0.558369358899855,0.08449732231305561,0.020592540869891287,0.32775234057610253,0.006797788697843076,0.0019906486432526103
"RI-SD023, USA",5.821851413945325,0.09686665671466246,0.06032977323001347,0.07683462935569814,0.692955428592108,0.0621072916525303,0.010906220454987533
"RI-SD028, USA",6.126631900723732,0.7102957027860322,0.056294397355481425,0.02842951156571142,0.20242024047023832,0.0023205230733024103,0.00023962474923434245
"RI-SD009, USA",5.887703231775078,0.4667487997860042,0.14509516711789577,0.017279997585327847,0.3447930925066041,0.018914385053923018,0.00716855795024518
"RI-SD016, USA",6.019582048714007,0.7258151143693693,0.15958135068243404,0.03866635690987207,0.044969024507329855,0.020493146326207218,0.010475007204787747
"RI-SD038, USA",5.524925374474984,0.2898865121441843,0.16428615782482042,0.07124619609029943,0.4451324941794894,0.027088201710928253,0.0023604380502780307
"MT-SD033, USA",5.708992854794075,0.5897565305229743,0.367742836495924,0.02208359366264735,0.0,0.013499605691896373,0.006917433626558126
"RI-SD034, USA",5.610614747131268,0.044090946460000016,0.09247457016022338,0.10126941927151484,0.6557961276111178,0.10527452451642812,0.0010944119807159462
"RI-SD032, USA",6.353418597201527,0.6316058050710194,0.06504276380075143,0.023673044081831435,0.26583080959832284,0.007935200782250554,0.005912376665824439
"RI-SD018, USA",6.2438156206895465,0.610804240364529,0.12028315997859552,0.04455232148868202,0.19519077345605315,0.020370071811305034,0.0087994329008352
"MT-SD027, USA",5.574979433881158,0.696630068182477,0.23146821208950577,0.045370368411142704,0.0008057956522803201,0.008371090929445617,0.017354464735148324
"RI-SD010, USA",6.386646082576608,0.39208884605686123,0.06840978665617298,0.053410866599050616,0.4538001963333014,0.030492983226140417,0.001797321128473286
"RI-SD013, USA",6.4965385520099534,0.44406484617928454,0.16601342644050748,0.0757893808650135,0.3026879157998884,0.005591172257859434,0.0058532584574465946
"RI-SD011, USA",6.350421316607005,0.3686516846100845,0.11471411442579417,0.0334803842387202,0.4593185831857029,0.02224443754196396,0.0015907959977342883
"RI-SD026, USA",5.978098195026388,0.7377651412762659,0.06931941811298592,0.019998781772344834,0.16168222425408063,0.007401791003676347,0.0038326435806463137
"RI-SD021, USA",5.763113016538944,0.11466584462960051,0.05458926281378897,0.06882349846660034,0.6633106484020411,0.09763686478701206,0.0009738809009569246
"RI-SD008, USA",6.061260507366939,0.6493748930294605,0.14482648883954183,0.04643416469662422,0.14976527152267669,0.0058374088868094155,0.003761773024887278
"MT-SD032, USA",5.273834855774069,0.4730250251654938,0.35748631208268555,0.10496903568807153,0.0007118014350248874,0.05701579643399542,0.006792029194728714
"RI-SD020, USA",6.102517633029604,0.5924794198254731,0.09834246214742444,0.03518380708559113,0.25851985275609457,0.014088970057294118,0.001385488128122646
"RI-SD033, USA",5.8740048727499,0.37003072645633306,0.07047143288479255,0.057217479854668025,0.4685552140774992,0.03372514672670721,0.0
"RI-SD037, USA",5.605003866585145,0.29261762241620515,0.11848560759292058,0.09183421567884767,0.4622108000354137,0.032616134742086356,0.0022356195345264074
"RI-SD031, USA",6.0593290110485745,0.6070948040259788,0.07123272618056897,0.015543081672033884,0.2896892557763377,0.011803528418298504,0.004636603926782053
"RI-SD003, USA",6.09982931059651,0.6971496956790983,0.15986273810075113,0.016050042660027408,0.11871807944831103,0.006398511479551892,0.0018209326322600917
"RI-SD029, USA",6.127504980959434,0.6979932760416437,0.08584536910676996,0.010004571784435052,0.195595830793754,0.010560952273397225,0.0
"RI-SD024, USA",6.172503559283154,0.666394407206416,0.12078099921062878,0.03754085736032844,0.15834701548479127,0.010828375788667651,0.006108344949167807
"RI-SD014, USA",6.222240435190858,0.6603621428704348,0.07590333875869688,0.02117465705374537,0.21900570273709202,0.010670528928063517,0.012883629651967517
"RI-SD017, USA",6.014958162881529,0.5085896766575688,0.09635836751027438,0.029593139862202338,0.3301205429335405,0.03384956704484237,0.001488705991571506
"RI-SD025, USA",5.991498696920934,0.5842211266519732,0.050535669547592796,0.012346624640617023,0.3365621458915715,0.009883593067535697,0.006450840200710057
"SD-SD001, USA",5.1718570411443965,0.14181175663075854,0.38275778387822107,0.38218990993262747,0.055787405587030124,0.02989645392542256,0.0075566900459401835
"SD-SD003, USA",5.265279301782436,0.5076260577401482,0.4285996900823371,0.0358722590514601,0.007667819228504791,0.013454192749589488,0.006779981147960243
"SD-SD004, USA",5.278547727667787,0.3212056897667934,0.3427581541466376,0.2754412288107951,0.023056330393640176,0.03454160486003609,0.002996992022097693
"SD-SD032, USA",5.049399428772893,0.6085298285236203,0.33975480547545245,0.024088012619085022,0.003495172356768292,0.02011243369862788,0.004019747326445864
"SD-SD007, USA",5.22619449375549,0.47841354984446216,0.43662708468323297,0.0613931469062547,0.005475048480459537,0.007079681288155577,0.011011488797435189
"SD-SD017, USA",5.766010915768718,0.5100621932208802,0.3575687142881581,0.10958376019677014,0.0019990134465649985,0.009679704483459676,0.011106614364167088
"SD-SD008, USA",5.357312776696183,0.37045724673001235,0.27976242609218727,0.28016933199403793,0.019145362067275733,0.035903055661499275,0.014562577454987272
"SD-SD010, USA",5.739210641221397,0.6969133145421678,0.26712829444472264,0.015427541067692037,1.267508122193514e-06,0.01581441600821757,0.0047151664290776465
"SD-SD002, USA",5.831959714308085,0.6045899576697226,0.2808852201479295,0.09697808581251192,0.004364893701458467,0.010623029953828175,0.002558812714549497
"SD-SD009, USA",5.766974749123201,0.6405315880022029,0.2878359366514015,0.060815187479350184,0.004609220404939692,0.004102517674332732,0.0021055497877729245
"SD-SD015, USA",5.820550379182595,0.594700529788251,0.3383307319017705,0.019852689235533714,0.005540879993702182,0.01875142593668669,0.022823743144056
"SD-SD022, USA",5.333728535494416,0.4419021193400719,0.35475523372612816,0.16069228043757416,0.010614803553439751,0.024291766779230527,0.007743796163555507
"SD-SD011, USA",5.670935386078236,0.680784411300672,0.27182402980967274,0.013851000264686296,0.004342169604149379,0.018803996960507937,0.010394392060311527
"SD-SD028, USA",4.685175956075249,0.22495376917219662,0.2392037419775918,0.4635048406396167,0.023931252039595313,0.047318611987381645,0.0010877841836179703
"SD-SD025, USA",5.53823598538104,0.48624219766215876,0.2152565888724839,0.24893253448315586,0.018256855442260595,0.022020338758776868,0.00929148478116382
"SD-SD031, USA",5.085562355330394,0.5967233774417137,0.26348006121163065,0.08956701773336918,0.00027005130974885254,0.04293815825006758,0.0070213340534701525
"SD-SD014, USA",5.54839579093747,0.7171925009840577,0.25530857715492467,0.007483715910708853,0.0,0.010236483826982511,0.009778722123326236
"SD-SD012, USA",5.780474313772019,0.6010700327251345,0.3238836831261164,0.015957127396891937,0.00652999800888903,0.02478802873291349,0.02777113001005446
"SD-SD006, USA",5.719853659779981,0.644807232143033,0.22624074031991837,0.10810469677194008,0.005552801831307171,0.010713200712996583,0.004581328220804833
"SD-SD024, USA",4.871193776518271,0.41659303580028784,0.3893482727899861,0.14703919106676164,0.015560728943773356,0.024427107016492963,0.0070316643826979245
"MT-SD031, USA",5.5767468898756505,0.631096424052283,0.25576354377700716,0.06287330766660239,0.0006028364144933742,0.047830026749690946,0.00183386133992312
"SD-SD035, USA",4.89626217230297,0.6229016069260567,0.29757522797808456,0.054872798882250114,0.0016499811836616452,0.014074637890352348,0.008925747139594778
"SD-SD029, USA",4.977697970563954,0.4408608941004071,0.3354805645231655,0.18241826123904104,0.0016300999755648339,0.03482855356683128,0.004781626594990177
"SD-SD005, USA",5.150371986650141,0.5832308002726042,0.35861563911163025,0.04058151064294041,0.0003998772541361778,0.009577206393839511,0.007594966324849447
"SD-SD030, USA",4.87952017156798,0.16088050571428877,0.3846319728641527,0.354313850516053,0.005373293686309921,0.09323056891146862,0.001569808307727003
"SD-SD033, USA",5.009574041412058,0.5478418181666036,0.34202217836773374,0.07022667456002075,0.0013112749402491065,0.033332571692371804,0.005265482273021022
"MT-SD034, USA",5.999899500813048,0.6201370071062943,0.27788987027684564,0.07441014782740846,0.0,0.02756297478945154,0.0
"SD-SD021, USA",4.869338810753637,0.026474951500627654,0.4206322035832476,0.4217733652858613,0.07417551066986165,0.049184069382631486,0.0077598995777701735
"SD-SD013, USA",5.793202935120564,0.7028575917308872,0.268179587224996,0.015166829078978473,0.0005164275067164056,0.010476100850532803,0.0028034636078890585
"MT-SD035, USA",5.970483560204829,0.35516113203015326,0.15519461110357557,0.3217520442101629,0.01028910912640101,0.15670517435328402,0.0008979291764230824
"SD-SD016, USA",5.635532737493794,0.41694807745175627,0.2849876189276961,0.24715002775133696,0.02462092161567095,0.02023254187924674,0.006060812374292959
"SD-SD023, USA",5.02383905273727,0.2752711866960492,0.3420225930632122,0.29072677886589193,0.06518241284811073,0.019957889670286767,0.0068391388564491475
"SD-SD018, USA",5.460745220448935,0.520660114574026,0.2866781415882703,0.16192515898460025,0.0142998545925965,0.008248366356580982,0.008188363903926037
"SD-SD019, USA",5.3224358742759925,0.24281518485460374,0.3482464049188611,0.29433400211671734,0.07672623997333171,0.033684868604956085,0.0041932995315299825
"SD-SD034, USA",5.0072698028704945,0.6366598447841999,0.2938446922067005,0.04637805958915029,0.003990752192817936,0.009474599411943892,0.00965205181518757
"SD-SD020, USA",5.281469800414174,0.4320977845291593,0.34824376963845527,0.16189728167406017,0.02047742986712087,0.031151908224922472,0.006131826066281873
"SD-SD027, USA",4.851931493549443,0.04999777824622682,0.3336062783643845,0.5137658293196883,0.018896376390508993,0.08373373767919144,0.0
"MT-SD048, USA",6.726043777953347,0.4845225011831871,0.404638079549643,0.07619019072706208,0.0041221424874084405,0.02319400031595283,0.007333085736746616
"MT-SD003, USA",7.399269379381376,0.45656620553219834,0.34810398586421426,0.08537878916771607,0.014990927838445578,0.0902953455528351,0.004664746044590712
"SD-SD026, USA",4.742210145393128,0.04490700457224235,0.43136364666514887,0.4148573432795618,0.03798816229411477,0.06291829785911389,0.00796554532981821
"MT-SD004, USA",7.451196018687977,0.5463020494625989,0.3821768057184273,0.028895955307724704,0.0,0.03369346177136489,0.008931727739884258
