longname,PW Mean PM2.5 Pollution,Utility gas heating %,Electricity heating %,"Bottled, tank, or LP gas heating %","Fuel oil, kerosene, etc. heating %",Other fuel heating %,No heating %
"LA-HD084, USA",8.093169693134339,0.4345249123836047,0.5606487798041516,0.0028025993496435574,0.0,0.000318146124035043,0.0017055623385651428
"MN-HD35B, USA",7.066421787334702,0.829055815214231,0.13832879174649618,0.016979316004933118,0.0007137056611037509,0.008256898547140594,0.006665472826095342
"MA-HD121, USA",6.014012763641007,0.6196791064689988,0.16649866734259594,0.02919684954588974,0.17615436858055547,0.0030077970178687247,0.005463211044091445
"MA-HD027, USA",6.112564428707292,0.6964465570205011,0.18976061898474167,0.026038002703458015,0.06517751398059093,0.012955204616255852,0.009622102694452347
"MN-HD42A, USA",7.006876002996181,0.869872365393209,0.10436867283348013,0.011888751587681946,0.0,0.009395948835426065,0.004474261350202886
"LA-HD091, USA",8.158505999263541,0.3495450849626776,0.6331479556517643,0.005875433133044105,0.0,0.0015936462039527117,0.009837880048561091
"MN-HD53B, USA",7.379401920501751,0.8230932093763398,0.1468301703988801,0.013026305954695738,0.0001283994562831499,0.006043082361299193,0.010878832452501966
"LA-HD044, USA",7.714928469490377,0.28876283891145477,0.7065681117218513,0.0029583289984369335,0.0,0.0005433665507333145,0.0011673538175238053
"MN-HD58B, USA",6.857344311074968,0.7078739142298122,0.09459609463022996,0.16723676186982916,0.006393140617306727,0.02094389573636184,0.0029561929164602808
"MA-HD007, USA",5.158523250031158,0.3790035587188614,0.0925266903914591,0.09374999999999994,0.34986654804270445,0.08135008896797154,0.003503113879003561
"MN-HD17B, USA",6.16356164017701,0.5649696829189665,0.12150576210121147,0.2407494069293855,0.03416057211688129,0.03205752329618499,0.006557052637370191
"MA-HD076, USA",6.359062282769751,0.6472088798766218,0.23294475058802985,0.03263059313180829,0.06533084158009964,0.00782727054813345,0.014057664275306938
"MN-HD22A, USA",5.806941024766398,0.5675563530170078,0.1303876390469847,0.2601979925687033,0.012886975123532965,0.02450483812014488,0.0044662021236262246
"MN-HD59B, USA",7.488968540417212,0.5952635049673689,0.35149636001817125,0.012810110696134459,0.0035167880112067567,0.029224425480632966,0.0076888108264856845
"MN-HD53A, USA",7.333993954945439,0.7748931804992143,0.18949388879772808,0.010594744017460656,0.003391020465023882,0.010852155046059271,0.01077501117451375
"MA-HD058, USA",6.517151647080129,0.22371295936795738,0.3275067242823263,0.08502891600724276,0.312317595685562,0.04482307918882806,0.006610725468083519
"MN-HD46A, USA",7.2167736697398945,0.6861127402886752,0.26940215339735335,0.024059273834267137,0.001276614529981522,0.00908360338640698,0.010065614563315848
"MN-HD43B, USA",7.227355741046351,0.7753552371616371,0.1831228109042712,0.012646452462115754,0.000879151173123015,0.020187313223844705,0.007809035075008152
"MN-HD15A, USA",5.391407114146106,0.3934764369676099,0.30161788712872056,0.24455506430462992,0.022416945749260748,0.024705310237642688,0.013228355612136195
"MN-HD04A, USA",5.471365814401971,0.5481586946037583,0.38307099020682966,0.027963631526239128,0.014846974084542518,0.013317794747455616,0.012641914831174746
"MN-HD07A, USA",4.736067397016562,0.3509679976091457,0.16147171209858988,0.2765772939941995,0.06780409172800339,0.12964044991724796,0.013538454652813432
"MN-HD09B, USA",5.05026395753167,0.18993428949590205,0.2607316287540859,0.40230711899288024,0.05071322114271533,0.09004960903167618,0.006264132582740153
"UT-HD016, USA",6.618711702754137,0.8391614379268157,0.13684661422985397,0.006654329714944454,0.00041410413538493454,0.01292050735094656,0.004003006642054368
"MN-HD21A, USA",5.406702814163193,0.35799264810349757,0.18785523276713398,0.367930756737814,0.049988299888277014,0.025195927136008288,0.011037135367269062
"LA-HD011, USA",7.229530043078913,0.41225931647271336,0.5147369002853139,0.0570523495998704,0.0005230864109744607,0.010720569532357784,0.004707777698770151
"MA-HD050, USA",6.185427244133929,0.27911740606344326,0.10704670490460039,0.12138593000117055,0.4130867376799722,0.07678801357836829,0.002575207772445276
"MA-HD013, USA",6.0375443953131365,0.33370985736404635,0.06711303472500782,0.05387649139752446,0.49899986063163915,0.045352905431119944,0.0009478504506623087
"MN-HD14B, USA",6.013118758173653,0.5655036746674712,0.3698736312046535,0.031805634949083506,0.008474673943379949,0.015586170662948219,0.008756214572463799
"MN-HD59A, USA",7.368969626122701,0.8358582653095589,0.12160604325716223,0.023176440415836604,0.002745993052119467,0.004462238709694133,0.012151019255628637
"MN-HD03A, USA",4.5477720095578835,0.23363223084205942,0.19060117679089714,0.3494041879422448,0.10610783418137895,0.11704289560725324,0.003211674636166243
"LA-HD032, USA",7.185601969156271,0.21345004650321064,0.7028061034282607,0.054887819911097736,0.0,0.0255529882091804,0.0033030419482505927
"MN-HD57B, USA",7.014310161609031,0.8888222374823564,0.09108888563672915,0.011203690450854774,0.0010748209391201052,0.003941010110107054,0.0038693553808323783
"MN-HD41B, USA",6.93465925753192,0.8206712445359988,0.13320370632817732,0.026374445488700392,0.0023287192215430317,0.012477438915363124,0.0049444455102173445
"MN-HD15B, USA",5.6141669938404934,0.4973299386208134,0.18649247156340365,0.23522485147993324,0.03971781730669195,0.03277676026531725,0.008458160763840613
"MA-HD099, USA",5.83359915781464,0.4641473220838434,0.24892060132532914,0.02903422188251839,0.24529779615528383,0.007717481786441036,0.004882576766584169
"MN-HD64A, USA",7.449961652489486,0.7768679236635754,0.1672604665346147,0.014330646725172985,0.003843277680142157,0.02282878172950296,0.014868903666991706
"UT-HD028, USA",6.154012224298554,0.8884504097786728,0.09318790239626983,0.011779971014818787,0.001946403997372587,0.00334423939864836,0.0012910734142176571
"MA-HD010, USA",6.145654326240622,0.5876615673684952,0.1500502861283589,0.03662691395467619,0.19984112220110498,0.02384493622436263,0.0019751741230021255
"MA-HD138, USA",6.113621583332331,0.6162767603701436,0.15172068190602855,0.026277600329338558,0.19752195972177583,0.004697855451445682,0.0035051422212679013
"MN-HD55B, USA",7.210000884473143,0.7902189996701608,0.16833300502088971,0.017201815949571184,0.002897090082826356,0.010139815289892244,0.011209273986659819
"MN-HD12A, USA",5.436117352017777,0.3522946434588783,0.21046732934673293,0.34253634967724045,0.04565178814471332,0.043875406325133634,0.005174483047301463
"MN-HD39A, USA",7.382073838825289,0.8024808752878999,0.14809556585168446,0.01776554453552721,0.00339530563060377,0.014039790496080918,0.014222918198203715
"MA-HD098, USA",5.867563682085878,0.49867721538532334,0.22797750868683578,0.01387142536998171,0.24868193129166644,0.004795478373170168,0.005996440893022462
"UT-HD018, USA",6.736647629078757,0.8901094209361522,0.09849860844686364,0.010195249769617973,0.0,0.0011967208473661623,0.0
"MN-HD41A, USA",7.070836235999204,0.838077555179283,0.11979765045088822,0.025328518322950456,0.004727603061850711,0.011044881753646454,0.0010237912313811584
"MA-HD068, USA",6.214256351581647,0.6530120597788481,0.150086007051054,0.02897556796218101,0.15895448334118867,0.00754049839898446,0.001431383467743824
"MN-HD09A, USA",5.28111486730117,0.31561843944093393,0.2840543810850441,0.28262660816086776,0.07038090320896749,0.039969801520838365,0.007349866583348324
"MN-HD52B, USA",7.294387154451627,0.8432433209631317,0.12728010194714898,0.009077749837689109,0.002428868505053981,0.012114043879623561,0.005855914867352648
"MN-HD03B, USA",5.03565888554009,0.3180227374029381,0.21100232715582698,0.33813206254812767,0.06746553628848856,0.061021139200354214,0.00435619740426437
"MN-HD33B, USA",6.96129649526075,0.7928913858599383,0.1527145376265752,0.022946134022465217,0.009468321242761727,0.020161201936735828,0.0018184193115237752
"MD-HD30B, USA",6.994025746241436,0.09905741953128297,0.5952990095168657,0.07627501666342172,0.1788943103221746,0.049873748674636814,0.0006004952916183355
"MN-HD50A, USA",7.215717576601174,0.7524220911507762,0.19643691992689497,0.017459529204352644,0.006758270057603707,0.01456050053060961,0.012362689129762875
"MN-HD56B, USA",7.166111208145914,0.8758094100787708,0.10400513431455198,0.00964242773947261,0.004846325956938861,0.004481129550014424,0.0012155723602513778
"MN-HD63A, USA",7.432945171857462,0.7728321669891157,0.18693547996658363,0.02109353135896506,0.0016401788217588898,0.009693190532840536,0.007805452330736167
"LA-HD016, USA",7.669794653642773,0.322684582846985,0.6479675311877222,0.01895223591503973,0.001407130261833133,0.004974754381382081,0.004013765407037889
"MN-HD17A, USA",5.866207780178805,0.5089497366728556,0.20049800019733158,0.21903685178651533,0.028965717651922303,0.03551534820936963,0.0070343454820056455
"MN-HD24B, USA",6.204540895839022,0.7757825507218831,0.175074487844953,0.033610965933410925,0.002987966136730476,0.008437861943951548,0.004106167419070952
"MN-HD25B, USA",6.357993458889401,0.7098314810407464,0.22291987289904297,0.028129504683949643,0.004899211824960503,0.018477729682300853,0.015742199868999343
"MN-HD57A, USA",6.905438492539423,0.8060844582239699,0.11322732126245477,0.0713026770260891,0.0027113792297182642,0.0049361006489742724,0.0017380636087937593
"MN-HD23B, USA",5.945824144850622,0.6217543586292613,0.1523743494739516,0.19234736779395648,0.00731379409301765,0.01881979365962805,0.007390336350185049
"LA-HD030, USA",7.0634479555335625,0.20635431444705493,0.7426037647698832,0.026460074280025205,0.0003575868940676976,0.013647887831064713,0.010576371777904114
"MA-HD077, USA",6.126079422209333,0.4334382266786432,0.06850148648813018,0.05732723334535441,0.42576008965349377,0.012872683839510861,0.002100279994867563
"LA-HD038, USA",7.327023626009212,0.24771011403057897,0.6961527508876212,0.03984212345533881,0.0,0.011232302679549236,0.0050627089469118085
"SC-HD056, USA",6.218349452655325,0.13976021050813148,0.8408266085703294,0.012561270141257283,0.0,0.0021762882637830685,0.004675622516498869
"SC-HD021, USA",7.211937528568585,0.5571899575327208,0.4130035990059591,0.021072296819911376,0.001550116134317216,0.0006200464537268866,0.006563984053364661
"SC-HD015, USA",6.852929361773593,0.09985568995585287,0.8809162915606623,0.008884141324056254,0.0005547723287678215,0.003019645033115504,0.006769459797545329
"SC-HD113, USA",6.8803944790942,0.23807436920092526,0.7518296476005742,0.0017027800733770766,0.0004469062428171234,0.002743773178835517,0.005202523703470618
"MN-HD19A, USA",6.215656827142701,0.610405867910612,0.16800136592727616,0.1837508738541683,0.008403914780278375,0.02651045394321028,0.002927523584454849
"MN-HD24A, USA",6.170487050594934,0.6423220870755315,0.11215061049289392,0.20795631754837082,0.005172912205959721,0.024540196286283615,0.00785787639096052
"MN-HD06A, USA",4.861701925825313,0.4353810689635974,0.19547429411961345,0.24421260894820826,0.03826162087315623,0.08232928892613796,0.0043411181692865316
"MN-HD22B, USA",6.131590905063475,0.6583475447277657,0.10662365141972673,0.18673731212021083,0.004148535214239075,0.03929652056589421,0.0048464359521635395
"MD-HD11A, USA",7.343981189228291,0.5014881059779658,0.4470627604037591,0.018220108063780615,0.023231978286824717,0.006537405399465788,0.003459641868204031
"MN-HD46B, USA",7.103362271874783,0.7129539969275631,0.22792257684748313,0.016708794367921744,0.003598817248475452,0.02524313241430639,0.01357268219425028
"MN-HD63B, USA",7.304687181168801,0.8726352590532954,0.09456840514885041,0.008963730610737283,0.0009762200440905965,0.009418327774856053,0.01343805736817028
"SC-HD120, USA",6.9480479491788305,0.1511981691597079,0.8208663252286518,0.021422914302179966,0.0,0.0031872252605734436,0.0033253660488869546
"SC-HD097, USA",6.541649006627058,0.0861349367750711,0.8327364451966167,0.05823038398047467,0.007546251308675348,0.011520472327672041,0.0038315104114901347
"SC-HD104, USA",6.226475055736918,0.05326864135251834,0.9189783498725341,0.024589474484563,0.00017081871142078696,0.0008147817629964332,0.0021779338159672885
"MA-HD040, USA",6.181115792445016,0.733443266499874,0.14951347966111272,0.014594077128221658,0.08656123576637487,0.008351737826762965,0.0075362031176538485
"MN-HD06B, USA",5.099030472311833,0.646666203046339,0.2149870780965652,0.08560367325962884,0.006354656104981946,0.03738367481824933,0.009004714674235565
"SC-HD061, USA",6.2653903859575735,0.07817602089270125,0.9064011322744603,0.008647101098706835,0.0009097948675192308,0.003743210068234008,0.00212274079837832
"LA-HD039, USA",7.638472053025782,0.10035676891837197,0.8811129394968985,0.009670690894387463,0.0,0.004804149670115063,0.0040554510202270005
"MN-HD07B, USA",4.787966611221398,0.39423353336933603,0.18964038923529464,0.19994267287846515,0.09114951043792975,0.11806905131840656,0.0069648427605680805
"SC-HD001, USA",6.737612212778883,0.14474435852394565,0.6788200596869791,0.11141272954854194,0.013236838465554525,0.04286220156838986,0.00892381220658889
"MN-HD39B, USA",7.355156807663109,0.7473743381313339,0.22176904831442684,0.011988728222336544,0.002116024523204049,0.008405319633838301,0.008346541174860417
"SC-HD124, USA",6.914348234931706,0.10934950720998389,0.8603591295547398,0.021683507157239303,0.0002929161542653177,0.002626580532915704,0.005688359390856112
"MA-HD060, USA",6.13375186686818,0.6505071334407978,0.0779756713854988,0.027195525745729223,0.23043316146716555,0.01336701919635882,0.0005214887644498263
"MA-HD023, USA",6.139674293763066,0.328934055977149,0.21926776382913246,0.03280653647528015,0.3916075992663226,0.025231677618490617,0.002152366833625045
"SC-HD029, USA",6.7911365375871995,0.1634572146288647,0.6962695845946867,0.08486092125463686,0.015110869390029308,0.029539676590690792,0.010761733541091533
"SC-HD024, USA",7.268035403635248,0.41309374450755393,0.5589947098406607,0.008731484999223086,0.004358111431345947,0.00991376054314907,0.004908188678067191
"MN-HD67A, USA",7.365469903954782,0.6849303012786339,0.27488286548288593,0.024798203541394555,0.0007209169480956557,0.008399362555642779,0.006268350193347444
"UT-HD069, USA",4.609395532036423,0.3649865217468785,0.2519845284344547,0.13564923396484793,0.01657706137114868,0.22527725444044508,0.0055254000422251615
"MN-HD28B, USA",6.478940138982555,0.7058694495971057,0.11769539516004787,0.12757138600160933,0.011413519867898453,0.03298564112116883,0.004464608252169857
"MN-HD47A, USA",7.2031973275741805,0.805983964147518,0.1622307534671164,0.01698104508697566,0.002795064179679847,0.0029734725315743037,0.009035700587135587
"SC-HD048, USA",7.400430611073895,0.4545475531218961,0.4974218643366328,0.03252039788190626,0.0003957630719398071,0.013374078848197392,0.0017403427394276137
"SC-HD018, USA",7.008821321892155,0.3496117599277496,0.5951204334192145,0.034677289296009946,0.013947229532526124,0.004710825717962864,0.001932462106536955
"MN-HD61A, USA",7.508225479659928,0.5989403366515453,0.31614351040800487,0.026247715355801875,0.003119579946535853,0.03148151669331078,0.02406734094480139
"SC-HD121, USA",6.772033231560102,0.05697401423792154,0.8652386919172752,0.06286302507622767,0.00724767009538656,0.003782319333303497,0.003894279339885516
"SC-HD052, USA",6.808647468089164,0.2221333961927944,0.7195036593640727,0.02791313147624244,0.005197540100592263,0.015018138299381114,0.010234134566916965
"MN-HD44B, USA",7.235818098777807,0.7475539524232037,0.22138317762620183,0.006458984679900753,0.003470812106021932,0.01230007097221808,0.008833002192453721
"MN-HD65A, USA",7.49739199504896,0.6645710646334032,0.2881999363891506,0.015024771812578865,0.0036643724322448197,0.013469082571101448,0.015070772161521065
"LA-HD020, USA",7.280160101169817,0.1648436274779146,0.6643691295422286,0.14109156932525557,0.006552336630755677,0.015032071227411618,0.008111265796433904
"MA-HD044, USA",5.878262997272952,0.06873740758151671,0.18671131975543248,0.0860536746472033,0.5425541779748504,0.10930250262545838,0.006640917415538775
"MN-HD20B, USA",6.207856421977235,0.4676881871659394,0.1352079077369143,0.31927888742478694,0.014483164747663249,0.05774373273710168,0.005598120187594352
"MA-HD018, USA",5.602838142948979,0.5580226045623372,0.07472917634009257,0.033688284111783505,0.28854371026999864,0.04441701319019589,0.0005992115255922171
"MN-HD66B, USA",7.4388501583823015,0.6737212427800361,0.27951705694344375,0.020485175410311723,0.0004657686219726135,0.00896294901375739,0.016847807230478407
