longname,2020 Presidential Election,2016 Presidential Election,2016-2020 Swing
"OK-02 in Adair County, USA",-0.5906021384355647,-0.5228005527406726,-0.06780158569489214
"WI-07 in Langlade County, USA",-0.3247648902821308,-0.31690555664637793,-0.007859333635752863
"IA-01 in Jackson County, USA",-0.2614279299506049,-0.19272550921435205,-0.06870242073625282
"CO-07 in Chaffee County, USA",0.06837731447732898,-0.04471111111111029,0.11308842558843926
"NM-03 in Los Alamos County, USA",0.2664931261693647,0.20238860817638937,0.06410451799297534
"MO-04 in Benton County, USA",-0.566014319809071,-0.5410366044425902,-0.024977715366480857
"KS-02 in Cherokee County, USA",-0.5008764241893077,-0.4845707656612547,-0.01630565852805299
"NC-11 in Polk County, USA",-0.25659491827156466,-0.2777143532557567,0.021119434984192054
"AL-07 in Marengo County, USA",0.013302752293576473,0.03474622521375401,-0.02144347292017754
"CA-23 in Kern County, USA",-0.11248101487675964,-0.21251491992006583,0.10003390504330618
"KY-02 in Hart County, USA",-0.5301673550048734,-0.4942851330314168,-0.03588222197345664
"AR-04 in Polk County, USA",-0.6818610129564195,-0.6567853237759692,-0.025075689180450333
"NM-03 in Roosevelt County, USA",-0.42857142857143005,-0.4082093761745016,-0.020362052396928454
"MD-01 in Kent County, USA",0.012453479345986096,-0.030027260269839224,0.04248073961582532
"IN-08 in Perry County, USA",-0.24558587479935862,-0.18462679189322972,-0.06095908290612889
"NC-11 in Rutherford County, USA",-0.43212707046004906,-0.46839808812537476,0.0362710176653257
"SD-00 in Beadle County, USA",-0.3814432989690705,-0.37551683402244324,-0.005926464946627241
"AL-07 in Pickens County, USA",-0.1625982623086465,-0.1555229511632783,-0.0070753111453681905
"ID-01 in Gem County, USA",-0.6173930508134174,-0.5973095297963287,-0.020083521017088768
"WI-03 in Jackson County, USA",-0.12009145905960038,-0.08574129961452265,-0.03435015944507773
"AR-04 in Ashley County, USA",-0.4318697956093869,-0.36248917481133214,-0.06938062079805474
"WV-01 in McDowell County, USA",-0.583850344458902,-0.5137651802611318,-0.07008516419777022
"AL-02 in Butler County, USA",-0.15735666104553142,-0.13456252863032597,-0.022794132415205448
"NM-02 in Lea County, USA",-0.5369335738373466,-0.349209206183626,-0.18772436765372064
"WI-06 in Green Lake County, USA",-0.35835441851747696,-0.37415038232795156,0.0157959638104746
"CA-03 in Inyo County, USA",0.0016879417660099387,-0.13669334667333682,0.13838128843934677
"TN-07 in Humphreys County, USA",-0.4981787275376383,-0.41423179085698225,-0.08394693668065606
"MN-01 in Waseca County, USA",-0.3010876889017241,-0.32414793328498825,0.02306024438326415
"MO-08 in Perry County, USA",-0.6343812850640416,-0.6169701133631073,-0.017411171700934314
"OK-02 in McIntosh County, USA",-0.4968206358728269,-0.42471430365440394,-0.07210633221842294
"GA-10 in Greene County, USA",-0.2649595447674972,-0.2591628959276013,-0.005796648839895946
"KY-01 in Adair County, USA",-0.6714595458176414,-0.6456080670635407,-0.025851478754100765
"GA-03 in Pike County, USA",-0.7110074626865664,-0.6955419882502014,-0.015465474436365034
"SC-03 in Saluda County, USA",-0.35011861117101645,-0.31679121905651575,-0.0333273921145007
"MS-01 in Tishomingo County, USA",-0.7522433792952518,-0.7367100704814227,-0.015533308813829083
"MN-01 in Houston County, USA",-0.1294580419580411,-0.13872123726895613,0.009263195310915046
"OH-05 in Paulding County, USA",-0.515061832787232,-0.4881479840496235,-0.026913848737608548
"KY-04 in Harrison County, USA",-0.4443691404043819,-0.4375321336760935,-0.006837006728288408
"CO-03 in Otero County, USA",-0.2246240601503754,-0.2348556554661614,0.010231595315786018
"LA-05 in Concordia Parish, USA",-0.26880380607159005,-0.2485347159603234,-0.020269090111266652
"IL-12 in Crawford County, USA",-0.5136339522546409,-0.4909486709440903,-0.022685281310550642
"AK-00 in Bethel Census Area, USA",0.28227060653188046,0.3252427184466027,-0.04297211191472222
"IA-02 in Poweshiek County, USA",-0.13323471400394676,-0.06529034882538312,-0.06794436517856364
"NC-01 in Warren County, USA",0.25726221704070684,0.3261461141003193,-0.06888389705961245
"MS-01 in Clay County, USA",0.16321523211306377,0.15715285414375668,0.006062377969307087
"VA-10 in Fairfax County, USA",0.1263654579922239,0.001940966468659677,0.12442449152356422
"TX-19 in Andrews County, USA",-0.6981067712775042,-0.6241909385113267,-0.07391583276617752
"TX-13 in Deaf Smith County, USA",-0.4403470715835134,-0.4093927893738131,-0.030954282209700257
"AR-01 in Randolph County, USA",-0.6077510275983542,-0.48346135757955755,-0.12428967001879665
"SC-06 in Hampton County, USA",0.1522837184309518,0.19100613218260146,-0.03872241375164967
"TN-03 in Campbell County, USA",-0.6595563172010509,-0.6133048482694523,-0.046251468931598594
"IA-01 in Cedar County, USA",-0.17041950854900367,-0.17775914474374,0.007339636194736321
"GA-03 in Lamar County, USA",-0.41099679168049646,-0.3849195887160556,-0.026077202964440882
"TN-06 in Fentress County, USA",-0.7133692290067598,-0.6733942451929624,-0.03997498381379738
"MO-08 in Ste. Genevieve County, USA",-0.4130113876001711,-0.34900756143667316,-0.06400382616349792
"VA-01 in Westmoreland County, USA",-0.08225108225108205,-0.07137858642407588,-0.010872495827006168
"NC-11 in Yancey County, USA",-0.33719079130199275,-0.32018072289156696,-0.017010068410425794
"GA-01 in Appling County, USA",-0.5691688480160872,-0.579694749155663,0.010525901139575744
"KS-01 in Dickinson County, USA",-0.5418761364851863,-0.5383678440925732,-0.003508292392613077
"TX-23 in Frio County, USA",-0.0759901459162403,0.13363636363636405,-0.20962650955260437
"KS-01 in Jefferson County, USA",-0.3209977509711714,-0.3232577665827032,0.0022600156115318293
"MS-03 in Covington County, USA",-0.2604700854700853,-0.24503461582113237,-0.015435469648952954
"MS-04 in Stone County, USA",-0.5283066768215278,-0.5298793470546493,0.0015726702331215758
"IN-03 in Kosciusko County, USA",-0.5039156189468851,-0.5381064792463474,0.03419086029946228
"TX-31 in Bosque County, USA",-0.6463894967177214,-0.6433201982966854,-0.003069298421035982
"MO-08 in Wright County, USA",-0.7191898386543074,-0.6840869780084011,-0.035102860645906286
"VA-04 in Colonial Heights city-County, USA",-0.331839055324732,-0.39186472744472045,0.06002567211998844
"GA-08 in Berrien County, USA",-0.6651168797623676,-0.6644896719319554,-0.0006272078304121464
"PA-09 in Montour County, USA",-0.21215842800122806,-0.284128097241702,0.07196966924047396
"MO-06 in Andrew County, USA",-0.5028712059064824,-0.5054704595185975,0.0025992536121151044
"WI-07 in Sawyer County, USA",-0.13445307626060388,-0.1843394009396392,0.04988632467903531
"GA-09 in Banks County, USA",-0.7794641677100334,-0.7837336167383081,0.004269449028274752
"GA-01 in Brantley County, USA",-0.8122902143041552,-0.7863954227590592,-0.025894791545095996
"KY-01 in Russell County, USA",-0.691087781996873,-0.7058967457793,0.01480896378242691
"MI-01 in Benzie County, USA",-0.09143556280587314,-0.13991005084082891,0.04847448803495577
"FL-02 in Madison County, USA",-0.19471947194719566,-0.1554108254622029,-0.03930864648499277
"AR-04 in Grant County, USA",-0.6739024390243901,-0.5845533915379445,-0.08934904748644557
"TN-01 in Johnson County, USA",-0.6695440753802884,-0.6721148213239596,0.0025707459436712377
"MI-01 in Kalkaska County, USA",-0.4171450079984948,-0.4342805388882595,0.017135530889764716
"NC-01 in Bertie County, USA",0.21619969434539116,0.2484219535679902,-0.03222225922259905
"TN-01 in Unicoi County, USA",-0.6000481579581032,-0.6126442755465793,0.012596117588476119
"NY-23 in Schuyler County, USA",-0.17591644480851823,-0.22352672973897258,0.047610284930454355
"MS-02 in Attala County, USA",-0.1854244588008612,-0.20046027131782992,0.015035812516968727
"TX-25 in Young County, USA",-0.737468139337298,-0.7428311924224726,0.005363053085174596
"FL-03 in Gilchrist County, USA",-0.638528138528139,-0.6234655335221893,-0.015062605005949803
"TN-08 in Haywood County, USA",0.08995562726905931,0.10213637693883629,-0.012180749669776975
"NC-05 in Avery County, USA",-0.5266604716115791,-0.5587780251952186,0.032117553583639435
"VA-01 in King William County, USA",-0.3781669150521609,-0.351519790072162,-0.026647124979998882
"WA-02 in San Juan County, USA",0.5052421240127599,0.4161733904747196,0.08906873353804035
"SD-00 in Hughes County, USA",-0.2945087699186056,-0.33321100917431157,0.038702239255705984
"TX-25 in Eastland County, USA",-0.7541299891474733,-0.7518311072813477,-0.0022988818661255905
"MS-03 in Winston County, USA",-0.11606756171502783,-0.11935592838644331,0.0032883666714154797
"IA-04 in Dickinson County, USA",-0.3359124866595517,-0.35706007340158463,0.02114758674203293
"CT-02 in South Central Connecticut Planning Region, USA",0.24017045911393423,0.13149454778704286,0.10867591132689136
"TX-10 in Burleson County, USA",-0.5755604599837375,-0.5495689655172401,-0.0259914944664974
"IL-15 in Hancock County, USA",-0.489289139933922,-0.47045280122793703,-0.018836338705984945
"CA-09 in Contra Costa County, USA",-0.10665806070034353,-0.15418355193052555,0.047525491230182015
"VA-09 in Patrick County, USA",-0.5801279101475645,-0.5496927132075133,-0.030435196940051146
"NE-01 in Seward County, USA",-0.4432290527236934,-0.4618064516129034,0.018577398889210006
"LA-06 in St. Charles Parish, USA",-0.4576065472377733,-0.48690817028149835,0.029301623043725078
"MO-06 in Pike County, USA",-0.5387914230019506,-0.4702372881355927,-0.06855413486635792
"GA-12 in Effingham County, USA",-0.47963412300920294,-0.4828253241118086,0.0031912011026056786
"TN-03 in Polk County, USA",-0.6339712918660281,-0.5897239263803685,-0.04424736548565955
"NY-25 in Orleans County, USA",-0.410819643187397,-0.44404194044830336,0.033222297260906364
"IA-02 in Delaware County, USA",-0.3507947615715286,-0.29618006709230416,-0.05461469447922446
"TX-10 in Lee County, USA",-0.5561728395061718,-0.5527599878011575,-0.0034128517050142637
"NC-01 in Northampton County, USA",0.205736894164193,0.26015434606011184,-0.054417451895918845
"OK-01 in Rogers County, USA",-0.49879913989304353,-0.5386167524264603,0.03981761253341681
"CO-07 in Park County, USA",-0.16988040029289567,-0.26053566285878754,0.09065526256589188
"CO-03 in Pitkin County, USA",0.5192774107217536,0.45452817637555726,0.06474923434619634
"AR-04 in Drew County, USA",-0.27837290098436634,-0.24306292645943917,-0.03530997452492718
"TN-08 in Chester County, USA",-0.5988655850151705,-0.5898263408636852,-0.00903924415148527
"MI-05 in Kalamazoo County, USA",-0.20010825591833248,-0.2519567078846958,0.05184845196636334
"WI-03 in Richland County, USA",-0.09718216108275884,-0.05502540587433437,-0.042156755208424476
"NV-02 in Humboldt County, USA",-0.5389267790503132,-0.4873309497901479,-0.05159582926016526
"AR-01 in Sharp County, USA",-0.6000528680941047,-0.5428334942750728,-0.05721937381903197
"IL-12 in Union County, USA",-0.40310600945307185,-0.3926295051570291,-0.010476504296042743
"GA-08 in Cook County, USA",-0.40383795309168263,-0.40109253434861714,-0.0027454187430654975
"IN-03 in Randolph County, USA",-0.48100751045882906,-0.4436450893530577,-0.03736242110577137
"MO-07 in Webster County, USA",-0.6198170156978345,-0.5998355502257033,-0.0199814654721312
"VA-09 in Bristol city-County, USA",-0.3886753779144247,-0.43503628860111015,0.046360910686685464
"GA-08 in Ben Hill County, USA",-0.2618902439024374,-0.27617602427921045,0.014285780376773027
"VA-10 in Manassas Park city-County, USA",0.33066111365993534,0.2812172786731192,0.04944383498681615
"MT-02 in Park County, USA",-0.06441293446307884,-0.14882871265849873,0.08441577819541989
"AR-01 in Arkansas County, USA",-0.39510489510489444,-0.3037669027688333,-0.09133799233606116
"AL-02 in Henry County, USA",-0.43030759303075794,-0.4137760158572844,-0.016531577173473533
"CO-08 in Larimer County, USA",-0.141531798707419,-0.21746027250856928,0.07592847380115028
"IA-02 in Tama County, USA",-0.19076038903625075,-0.20281078610603304,0.012050397069782282
"CA-05 in Mariposa County, USA",-0.18098977674519026,-0.23238568834739548,0.05139591160220522
"KY-04 in Mason County, USA",-0.39143000753958157,-0.4121396895787132,0.02070968203913165
"MS-01 in Chickasaw County, USA",-0.04483478688121849,-0.06058301647655359,0.015748229595335103
"MO-03 in Cooper County, USA",-0.46294591484464737,-0.46283063808449343,-0.00011527676015393729
"AR-04 in Franklin County, USA",-0.6139711039416477,-0.5410635155096001,-0.07290758843204759
"NC-03 in Pitt County, USA",-0.3196276626882619,-0.3153778859243492,-0.004249776763912749
"MO-04 in Dallas County, USA",-0.6464708785784801,-0.621120515921,-0.02535036265748003
"WV-02 in Morgan County, USA",-0.5220241518113862,-0.5433760125424605,0.021351860731074312
"OH-08 in Miami County, USA",-0.5266878206648431,-0.5448071049593698,0.018119284294526694
"IA-02 in Clayton County, USA",-0.2883051907442148,-0.22784532807536445,-0.06045986266885034
"WV-02 in Lewis County, USA",-0.5691296768137311,-0.5668302540415702,-0.002299422772160886
"MS-02 in Holmes County, USA",0.6431300061614295,0.6661713719663188,-0.023041365804889358
"NM-03 in Eddy County, USA",-0.6527072554931181,-0.5943457733581415,-0.058361482134976606
"TX-17 in Falls County, USA",-0.3714332300668521,-0.3347942073170748,-0.03663902274977726
"KY-06 in Garrard County, USA",-0.5657819142824306,-0.5841974012337572,0.018415486951326554
"TX-19 in Scurry County, USA",-0.7096609303118088,-0.6922063253012037,-0.01745460501060503
"CO-03 in Gunnison County, USA",0.303574620196604,0.19538886527836827,0.1081857549182357
"KY-05 in McCreary County, USA",-0.7675213675213675,-0.7527700831024924,-0.014751284418875077
"GA-09 in Rabun County, USA",-0.5737876254180628,-0.6091823899371092,0.03539476451904633
"IA-02 in Hardin County, USA",-0.3197241072421867,-0.2891128559709374,-0.030611251271249307
"IL-15 in Edgar County, USA",-0.5253782332845288,-0.48926711545789503,-0.03611111782663379
"VA-05 in Hanover County, USA",-0.32443654946209494,-0.33458819344278834,0.010151643980693403
"AR-01 in Cross County, USA",-0.45721694036300914,-0.37605469886529036,-0.08116224149771878
"VA-05 in Buckingham County, USA",-0.1320452867339411,-0.11277267114830547,-0.019272615585635616
"AR-01 in Marion County, USA",-0.5666773986290514,-0.5490098309401727,-0.01766756768887867
"SD-00 in Union County, USA",-0.3635234330886519,-0.3878688109408642,0.024345377852212247
"ME-02 in Piscataquis County, USA",-0.2612974492870046,-0.24907789108266407,-0.012219558204340536
"VA-09 in Giles County, USA",-0.5143853530950314,-0.4822211397954218,-0.03216421329960961
"TX-17 in Robertson County, USA",-0.40345252774352863,-0.3494966680845014,-0.05395585965902722
"AR-01 in Jackson County, USA",-0.4376350422313886,-0.3266097750193951,-0.11102526721199352
"IN-06 in Rush County, USA",-0.5397125567322243,-0.5184420589044877,-0.0212704978277366
"FL-03 in Dixie County, USA",-0.6598349337256064,-0.6281007355338529,-0.03173419819175349
"IL-02 in Champaign County, USA",-0.1573398513755159,-0.17850807799321397,0.02116822661769807
"IL-15 in Bond County, USA",-0.4097495088408624,-0.37450199203187257,-0.035247516808989854
"CA-23 in Los Angeles County, USA",0.06487252584754441,0.012589596555245539,0.05228292929229887
"WV-02 in Taylor County, USA",-0.49857624465154754,-0.4958665863665269,-0.002709658285020622
"TX-08 in Walker County, USA",-0.5050792616810847,-0.4891863480955176,-0.01589291358556716
"OR-02 in Baker County, USA",-0.5040273862263388,-0.5035881079849638,-0.0004392782413750185
"IA-01 in Iowa County, USA",-0.25272018066105434,-0.23820754716981213,-0.01451263349124221
"WI-07 in Washburn County, USA",-0.2375955921450594,-0.23411337453280617,-0.00348221761225323
"WI-02 in Lafayette County, USA",-0.1372296902396255,-0.08992430174889095,-0.047305388490734554
"UT-03 in Summit County, USA",0.11628852102917885,0.10674518689051975,0.009543334138659099
"NM-02 in Socorro County, USA",0.06522346368715237,0.10148514851485108,-0.036261684827698704
"AR-01 in Phillips County, USA",0.19320730535085026,0.2680857183949383,-0.07487841304408802
"AZ-09 in La Paz County, USA",-0.38790560471976576,-0.40799865568812094,0.020093050968355175
"IA-03 in Madison County, USA",-0.3433428338762197,-0.3105604446503031,-0.03278238922591664
"ID-01 in Idaho County, USA",-0.6524682357842111,-0.6370703267338763,-0.01539790905033478
"SC-05 in Lee County, USA",0.27529355948286216,0.29377145659637144,-0.01847789711350928
"WI-07 in Burnett County, USA",-0.28527758603688114,-0.281643396658274,-0.0036341893786071555
"IA-04 in Crawford County, USA",-0.3681856304165552,-0.37865897620764055,0.010473345791085331
"AR-03 in Madison County, USA",-0.5570670657053448,-0.4882327145154216,-0.0688343511899232
